segmentnr	original	folio	stemmed
BO_TZ42_NI-047:0	na mo gu ru :	0	na mo gu ru 
BO_TZ42_NI-047:1	rdzogs chen lugs kyi 'khor lo mtshhan nyi shu rtsha gcig gi bri thabs la :	0	rdzogs chen lugs kyi khor lo mtshhan nyi shu rtsha gcig gi bri thabs la 
BO_TZ42_NI-047:2	'khor lo mu khyud bzhi ru bskor :	0	khor lo mu khyud bzhi ru skor 
BO_TZ42_NI-047:3	rtshibs brgyad rdo rje'i rwa bzhi'o :	0	rtshibs brgyad rdo rje rwa bzhi 
BO_TZ42_NI-047:4	lte ba'i mu khyud la :	0	lte ba mu khyud la 
BO_TZ42_NI-047:5	a krad du re bud+d+ha d+he shag la :	0	a krad du re bud+d+ha d+he shag la 
BO_TZ42_NI-047:6	'chang ba po'i lus ngag yid gsum la phyogs ngan dang lha srin gyi gnod pa dang : klu gnyan sa bdag gi gnod pa dang : rims dang yams nad kyis mi tshhugs par srungs shig rak+sha rak+sha rak+sha swa ha:	0	chang ba po lus ngag yid gsum la phyogs ngan dang lha srin gyi gnod ba dang klu gnyan sa bdag gi gnod ba dang rims dang yams nad kyis mi tshhugs ba srungs shig rak+sha rak+sha rak+sha swa ha: 
BO_TZ42_NI-047:7	rtshibs brgyad la :	0	rtshibs brgyad la 
BO_TZ42_NI-047:8	yang yang gnam la yang :	0	yang yang gnam la yang 
BO_TZ42_NI-047:9	rtshibs mchan la :	0	rtshibs mchan la 
BO_TZ42_NI-047:10	zim zim sa la zim :	1	zim zim sa la zim 
BO_TZ42_NI-047:11	de'i phyi'i mu khyud la :	1	de phyi mu khyud la 
BO_TZ42_NI-047:12	byer byer nam mkha' stong pa'i ngang du yal bar gyur cig :	1	byer byer nam mkha stong ba ngang du yal ba gyur cig 
BO_TZ42_NI-047:13	'chang ba po'i lus ngag yid gsum la phyogs ngan dang lha srin sde brgyad :	1	chang ba po lus ngag yid gsum la phyogs ngan dang lha srin sde brgyad 
BO_TZ42_NI-047:14	sa bdag klu gnyan gyi gnod pa srungs shig :	1	sa bdag klu gnyan gyi gnod ba srungs shig 
BO_TZ42_NI-047:15	ces bri : phyi rim mu khyud la ye d+harma bri :	1	ces bri phyi rim mu khyud la ye d+harma bri 
BO_TZ42_NI-047:16	yi ge dbu can mgo phyir bstan lhag chad med par bri :	1	yi ge dbu can mgo phyir ston lhag chad med ba bri 
BO_TZ42_NI-047:17	'khor lo la mtshhan nyi shu rtsha gcig ste :	1	khor lo la mtshhan nyi shu rtsha gcig ste 
BO_TZ42_NI-047:18	phyogs srung 'khor lo zhes kyang bya :	1	phyogs srung khor lo zhes kyang byed 
BO_TZ42_NI-047:19	btshan srung 'khor lo zhes kyang bya :	1	btshan srung khor lo zhes kyang byed 
BO_TZ42_NI-047:20	bdag srung 'khor lo zhes kyang bya :	2	bdag srung khor lo zhes kyang byed 
BO_TZ42_NI-047:21	lha 'dre srog rtsha ma'i 'khor lo zhes kyang bya :	2	lha dre srog rtsha ma khor lo zhes kyang byed 
BO_TZ42_NI-047:22	sgrib sbyong 'khor lo zhes kyang bya :	2	sgrib sbyong khor lo zhes kyang byed 
BO_TZ42_NI-047:23	gtad zlog 'khor lo zhes kyang bya :	2	gtod zlog khor lo zhes kyang byed 
BO_TZ42_NI-047:24	klu srung 'khor lo zhes kyang bya :	2	klu srung khor lo zhes kyang byed 
BO_TZ42_NI-047:25	rmod pa kha chings 'khor lo zhes kyang bya :	2	rmod ba kha ching khor lo zhes kyang byed 
BO_TZ42_NI-047:26	sra brtan 'khor lo zhes kyang bya :	2	sra brtan khor lo zhes kyang byed 
BO_TZ42_NI-047:27	sri'u sri las thar ba'i 'khor lo zhes kyang bya :	2	sriu sri las thar ba khor lo zhes kyang byed 
BO_TZ42_NI-047:28	yi dwags kha chings 'khor lo zhes kyang bya :	2	yi dwags kha ching khor lo zhes kyang byed 
BO_TZ42_NI-047:29	yams nad zlog pa'i 'khor lo zhes kyang bya :	2	yams nad zlog ba khor lo zhes kyang byed 
BO_TZ42_NI-047:30	srid slong 'khor lo zhes kyang bya :	3	srid slong khor lo zhes kyang byed 
BO_TZ42_NI-047:31	bkra shis dpal bskyed 'khor lo zhes kyang bya :	3	bkra shis dpal skyed khor lo zhes kyang byed 
BO_TZ42_NI-047:32	gza' nad thog srung 'khor lo zhes kyang bya :	3	gza nad thogs srung khor lo zhes kyang byed 
BO_TZ42_NI-047:33	mtshhon srung 'khor lo zhes kyang bya :	3	mtshhon srung khor lo zhes kyang byed 
BO_TZ42_NI-047:34	lha 'dre stong gi sgrib shing 'khor lo zhes kyang bya :	3	lha dre stong gi sgrib shing khor lo zhes kyang byed 
BO_TZ42_NI-047:35	byad ma 'bum sdug 'khor lo zhes kyang bya :	3	byad ma bum sdug khor lo zhes kyang byed 
BO_TZ42_NI-047:36	bsam gtan nyal chog 'khor lo zhes kyang bya :	3	bsam gtan nyal chog khor lo zhes kyang byed 
BO_TZ42_NI-047:37	rdzogs chen 'khor lo zhes kyang bya :	3	rdzogs chen khor lo zhes kyang byed 
BO_TZ42_NI-047:38	ngan song gnas 'dren 'khor lo zhes kyang bya :	3	ngan gro gnas bgrang khor lo zhes kyang byed 
BO_TZ42_NI-047:39	bla la don chen yon tan bsam gyis mi khyab pa'i 'khor lo zhes bya'o :	3	bla la don chen yon tan bsam gyis mi khyab ba khor lo zhes byed 
BO_TZ42_NI-047:40	de ni mkha' 'gro mas nam mkha' nas sgra bton pa yin gsungs :	4	de ni mkha gro mas nam mkha nas sgra don ba yin gsungs 
BO_TZ42_NI-047:41	slob dpon pad+mas lung bstan pa'o :	4	slob dpon pad+mas lung ston ba 
BO_TZ42_NI-047:42	de nas slob dpon pad+ma 'byung gnas kyis :	4	de nas slob dpon pad+ma byung gnas kyis 
