segmentnr	original	folio	stemmed
BO_K12_D0479_H0447:318b-16	nam mkha'i rgyal mtshan yu ba che //	318b	nam mkha rgyal mtshan yu ba che 
BO_K12_D0479_H0447:318b-17	gtong ba'i mtshan khyod phyag 'tshal lo //	318b	gtong ba mtshan khyod phyag tshal lo 
BO_K12_D0479_H0447:318b-18	rdo rje bzhad pa bzhad pa che //	318b	rdo rje bzhad ba bzhad ba che 
BO_K12_D0479_H0447:318b-19	dgyes pa che zhing rab dgyes pa //	318b	dgyes ba che zhing rab dgyes ba 
BO_K12_D0479_H0447:318b-20	dgyes pa'i shugs kyis rol cing dgyes //	318b	dgyes ba shugs kyis rol cing dgyes 
BO_K12_D0479_H0447:318b-21	chos dgyes khyod la phyag 'tshal lo //	318b	chos dgyes khyod la phyag tshal lo 
BO_K12_D0479_H0447:318b-22	rdo rje chos ni chos che ba //	318b	rdo rje chos ni chos che ba 
BO_K12_D0479_H0447:318b-23	sems dpa'i chos ni rab sbyor ba //	318b	sems dpa chos ni rab sbyor ba 
BO_K12_D0479_H0447:318b-24	sangs rgyas chos te chos rab mchog /	318b	sangs rgya chos te chos rab mchog 
BO_K12_D0479_H0447:318b-25	'dod chos khyod la phyag 'tshal lo //	318b	dod chos khyod la phyag tshal lo 
BO_K12_D0479_H0447:318b-26	rdo rje rnon po ral gri che //	318b	rdo rje rnon po ral gri che 
BO_K12_D0479_H0447:318b-27	shes rab ye shes blo gros che //	318b	shes rab ye shes blo gros che 
BO_K12_D0479_H0447:318b-28	sdig gcod ral gri chen po ste //	318b	sdig gcod ral gri chen po ste 
BO_K12_D0479_H0447:318b-29	sangs rgyas mtshon khyod phyag 'tshal lo //	318b	sangs rgya mtshon khyod phyag tshal lo 
BO_K12_D0479_H0447:318b-30	rdo rje rgyu ste 'khor lo che; ;sangs rgyas 'khor lo gter chen po //	318b	rdo rje rgyu ste khor lo che; ;sangs rgya khor lo gter chen po 
BO_K12_D0479_H0447:318b-31	dkyil 'khor kun te chos kyi mchog /	318b	dkyil khor kun te chos kyi mchog 
BO_K12_D0479_H0447:318b-32	chos kyi dkyil 'khor khyod phyag 'tshal //	318b	chos kyi dkyil khor khyod phyag tshal 
BO_K12_D0479_H0447:318b-33	rdo rje gsung ba gsung ba che //	318b	rdo rje gsung ba gsung ba che 
BO_K12_D0479_H0447:319a-0	spros med yi @319a *//	319a	spros med yi 
BO_K12_D0479_H0447:319a-1	ge chen po ste //	319a	ge chen po ste 
BO_K12_D0479_H0447:319a-2	yi ge med pa bzlas pa che //	319a	yi ge med ba bzlas ba che 
BO_K12_D0479_H0447:319a-3	sangs rgyas gsung khyod phyag 'tshal lo //	319a	sangs rgya gsung khyod phyag tshal lo 
BO_K12_D0479_H0447:319a-4	rdo rje las te las rab mchog /	319a	rdo rje las te las rab mchog 
BO_K12_D0479_H0447:319a-5	las chen las rab byed pa ste gsang ba'i mchod pa mchod pa che //	319a	las chen las rab byed ba ste gsang ba mchod ba mchod ba che 
BO_K12_D0479_H0447:319a-6	sangs rgyas mchog khyod phyag 'tshal lo //	319a	sangs rgya mchog khyod phyag tshal lo 
BO_K12_D0479_H0447:319a-7	rdo rje srung ba go cha che //	319a	rdo rje srung ba go cha che 
BO_K12_D0479_H0447:319a-8	go cha'i mchog ste brtan pa che //	319a	go cha mchog ste brtan ba che 
BO_K12_D0479_H0447:319a-9	srung ba che zhing snying po che //	319a	srung ba che zhing snying po che 
BO_K12_D0479_H0447:319a-10	sangs rgyas brtson 'grus phyag 'tshal lo //	319a	sangs rgya brtson grus phyag tshal lo 
BO_K12_D0479_H0447:319a-11	rdo rje gnod sbyin khro bo che //	319a	rdo rje gnod sbyin khro bo che 
BO_K12_D0479_H0447:319a-12	ma rungs thams cad skrag byed pa //	319a	ma rungs thams cad skrag byed ba 
BO_K12_D0479_H0447:319a-13	sangs rgyas kun gyi thabs chen te //	319a	sangs rgya kun gyi thabs chen te 
BO_K12_D0479_H0447:319a-14	bsrung ba mchog khyod phyag 'tshal lo //	319a	bsrung ba mchog khyod phyag tshal lo 
BO_K12_D0479_H0447:319a-15	rdo rje bsdams pa phyag 'tshal lo //	319a	rdo rje sdom ba phyag tshal lo 
BO_K12_D0479_H0447:319a-16	dam tshig chen po bcing ba che //	319a	dam tshig chen po ching ba che 
BO_K12_D0479_H0447:319a-17	khu tshur chen po phyag rgya che //	319a	khu tshur chen po phyag rgya che 
BO_K12_D0479_H0447:319a-18	rdo rje khu tshur khyod phyag 'tshal //	319a	rdo rje khu tshur khyod phyag tshal 
BO_K12_D0479_H0447:319a-19	de bzhin gshegs pa phyag bya zhing; ;brjod de mchod de bsti stang bya //	319a	de bzhin gshegs ba phyag byed zhing; ;brjod de mchod de sti stang byed 
BO_K12_D0479_H0447:319a-20	gang phyir thog ma tha ma med //	319a	gang phyir thogs ma tha ma med 
BO_K12_D0479_H0447:319a-21	byang chub sems ni khyod yin te //	319a	byang chub sems ni khyod yin te 
BO_K12_D0479_H0447:319a-22	khyod la brten na rgyal ba dang // dpa' bo byang chub sems dpa' kun; ;byung zhing yang dag 'byung 'gyur bas //	319a	khyod la rten na rgyal ba dang dpa bo byang chub sems dpa kun; ;byung zhing yang dag byung gyur ba 
BO_K12_D0479_H0447:319a-23	sangs rgyas byang chub mchog gi rgyu //	319a	sangs rgya byang chub mchog gi rgyu 
BO_K12_D0479_H0447:319a-24	rdo rje sems dpa' khyod phyag 'tshal //	319a	rdo rje sems dpa khyod phyag tshal 
BO_K12_D0479_H0447:319a-25	rdo rje rin chen khyod phyag 'tshal //	319a	rdo rje rin chen khyod phyag tshal 
BO_K12_D0479_H0447:319a-26	rdo rje chos khyod phyag 'tshal lo //	319a	rdo rje chos khyod phyag tshal lo 
BO_K12_D0479_H0447:319a-27	rdo rje las ni khyod phyag 'tshal //	319a	rdo rje las ni khyod phyag tshal 
BO_K12_D0479_H0447:319a-28	yang dag par ni phyag 'tshal zhing //	319a	yang dag ba ni phyag tshal zhing 
BO_K12_D0479_H0447:319a-29	mtshan mchog gis ni khyod bstod pa'i //	319a	mtshan mchog gis ni khyod bstod ba 
BO_K12_D0479_H0447:319b-0	bsod nams gang yin de kun @319b kyang; ;sangs rgyas byang chub thob par shog /	319b	bsod nams gang yin de kun kyang; ;sangs rgya byang chub thob ba shog 
BO_K12_D0479_H0447:319b-1	mtshan brgya rtsa brgyad dam pa ni //	319b	mtshan brgya rtsa brgyad dam ba ni 
BO_K12_D0479_H0447:319b-2	rab dad pas ni lan gcig tsam //	319b	rab dad ba ni lan gcig tsam 
BO_K12_D0479_H0447:319b-3	gang gis legs par brjod pa ni //	319b	gang gis legs ba rjod ba ni 
BO_K12_D0479_H0447:319b-4	kun kyang sangs rgyas nyid du 'gyur //	319b	kun kyang sangs rgya nyid du gyur 
