segmentnr	original	folio	stemmed
BO_TZ45_BI-048:0	@#// chos bdag bar chad sel ba'i chos bka' bzhi'i rgyun gyi rnal 'byor lhan thabs su spel ba bzhugs //	0	chos bdag ba chad sel ba chos bka bzhi rgyun gyi rnal byor lhan thabs su spel ba bzhugs 
BO_TZ45_BI-048:1	om swasti / gnas skabs 'gal rkyen kun las yongs skyob cing //	0	om swasti gnas skabs gal rkyen kun las yongs skyob cing 
BO_TZ45_BI-048:2	mthar thug rdzogs pa'i byang chub tshhe gcig la //	0	mthar thug rdzogs ba byang chub tshhe gcig la 
BO_TZ45_BI-048:3	stshol mdzad lhag pa'i lha dang bla ma mchog	0	stshol mdzad lhag ba lha dang bla ma mchog 
BO_TZ45_BI-048:4	/pad+ma 'byung gnas dbyer med spyi bos 'dud //	0	byung gnas dbyer med spyi bod dud 
BO_TZ45_BI-048:5	bstan 'dzin spyi dang bye brag chos kyi bdag	0	ston dzin spyi dang bye brag chos kyi bdag 
BO_TZ45_BI-048:6	/'gal rkyen zhi zhing sku tshhe mdzad 'phrin sogs //	0	rkyen zhi zhing sku tshhe mdzad phrin sogs 
BO_TZ45_BI-048:7	mtha' dag legs par spel byed lha mchog bzhi'i //	0	mtha dag legs ba spel byed lha mchog bzhi 
BO_TZ45_BI-048:8	nyams len rgyun gyi rnal 'byor mthar chags dgod //	0	nyams len rgyun gyi rnal byor mthar chags god 
BO_TZ45_BI-048:9	de la 'dir gdung chu rlung gi 'khor lo byams pa'i snying mdzod nas spyan drangs pa'i chos bdag bar chad sel ba'i chos bka' bzhi zhes /	0	de la dir gdung chu rlung gi khor lo byams ba snying mdzod nas spyan drangs ba chos bdag ba chad sel ba chos bka bzhi zhes 
BO_TZ45_BI-048:10	las nyon dam sdom chag nyams dang dam grib sogs mi gtshang ba'i gnyen por rnam 'joms dkar po /	1	las nyon dam sdom chag nyams dang dam grib sogs mi gtshang ba gnyen por rnam joms dkar po 
BO_TZ45_BI-048:11	'byung bzhi dang kha rlangs bsam sbyor sogs kyis bi sha las srung skyob dug sel ma ljang gu	1	byung bzhi dang kha rlangs bsam sbyor sogs kyis bi sha las srung skyob dug sel ma ljang gu 
BO_TZ45_BI-048:12	/gzugs can dang gzugs med kyi dam sri gdug pa can gyi gnyen por phur pa dug gzer reg phung /	1	can dang gzugs med kyi dam sri gdug ba can gyi gnyen por phur ba dug gzer reg phung 
BO_TZ45_BI-048:13	sngags bon dang nang 'gras yang zlog gi gnyen por 'jam dpal nag po'i nying zlog bsam gtan nyal chog rnams kyi rgyun khyer gyi nyams len dkyus su bkod par /	1	sngags bon dang nang gras yang zlog gi gnyen por jam dpal nag po nying zlog bsam gtan nyal chog rnams kyi rgyun khyer gyi nyams len dkyu su bkod ba 
BO_TZ45_BI-048:14	dang po rdo rje rnam par 'joms pa la gsum //	1	dang po rdo rje rnam ba joms ba la gsum 
BO_TZ45_BI-048:15	bdag don bsnyen pa /	1	bdag don snyen ba 
BO_TZ45_BI-048:16	bum sgrub cho ga	1	bum sgrub cho ga 
BO_TZ45_BI-048:17	/rjes 'brel bkru byab bsrung ba dang bcas pa'o /	1	brel khrud byab bsrung ba dang cha ba 
BO_TZ45_BI-048:18	dang po ni /	1	dang po ni 
BO_TZ45_BI-048:19	tho rangs la sogs pa'i dus gtshang zhing dben par dri nga'i zas dang spyod lam spangs la tshhangs spyod dka' thub kyi brtul zhugs dang ldan pas /	1	tho rangs la sogs ba dus gtshang zhing dben ba dri nga zas dang spyod lam spong la tshhangs spyod dka thub kyi brtul jug dang ldan ba 
BO_TZ45_BI-048:20	skyabs 'gro sems bskyed ni /	2	skyob gro sems skyed ni 
BO_TZ45_BI-048:21	dkon mchog gsum sogs skyabs yul kun //	2	dkon(d) mchog gsum sogs skyob yul kun 
BO_TZ45_BI-048:22	'gyur med gsang bdag thugs kyi lhar //	2	gyur med gsang bdag thugs kyi lhar 
BO_TZ45_BI-048:23	yongs su 'dus la skyabs su mchi //	2	yongs su du la skyob su mchi 
BO_TZ45_BI-048:24	gzhan don smon 'jug byang sems bskyed //	2	gzhan don smon jug byang sems skyed 
BO_TZ45_BI-048:25	lan gsum / om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 hamh	2	lan gsum om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 hamh 
BO_TZ45_BI-048:26	stong nyid ngang las rdo rje dkar gsal ni :	2	stong nyid ngang las rdo rje dkar gsal ni 
BO_TZ45_BI-048:27	shel ltar 'tshher ba rtshe lnga rgya gram gyi :	2	shel ltar tshher ba rtshe lnga rgya grams gyi 
BO_TZ45_BI-048:28	mtha' skor pad dkar dri med phreng ba dang : rdo rje'i ra ba dkar po me phung gi :	2	mtha skor pad dkar dri med phreng ba dang rdo rje ra ba dkar po me phung gi 
BO_TZ45_BI-048:29	gur khang dbus su pad zlar rang rig ni :	2	gur khang dbus su pad zlar rang rig ni 
BO_TZ45_BI-048:30	hu~m dkar ga pur zegs ma rab 'phro bas :	3	hu~m dkar ga pur zegs ma rab phro ba 
BO_TZ45_BI-048:31	'phags pa mchod cing sems can sdig sgrib sbyangs :	3	phag ba mchod cing sems can sdig sgrib sbyong 
BO_TZ45_BI-048:32	slar 'dus rang nyid rnam par 'joms pa'i sku :	3	slar du rang nyid rnam ba joms ba sku 
BO_TZ45_BI-048:33	rab dkar zhi ma khro dbyibs spyan gsum 'bar :	3	rab dkar zhi ma khro dbyibs spyan gsum bar 
BO_TZ45_BI-048:34	rdzi smin dbu skra dkar ser gyen du 'khyil :	3	rdzi smin dbu skra dkar ser gyen du khyil 
BO_TZ45_BI-048:35	rin chen dbu rgyan snyan cha gdu bus mdzes :	3	rin chen dbu rgyan snyan cha gdu bud mdzes 
BO_TZ45_BI-048:36	phyag g.yas gser gyi rdo rje thugs kar gtod :	3	phyag g.yas gser gyi rdo rje thugs kar gtod 
BO_TZ45_BI-048:37	g.yon pa dngul gyi dril bu dku la brten :	3	g.yon ba dngul gyi dril bu dku la rten 
BO_TZ45_BI-048:38	dri med lha yi na bza' lhab lhub gsol :	3	dri med lha yi na bza lhab lhub gsol 
BO_TZ45_BI-048:39	rdo rje skyil krung cung zad 'gying tshhul gyis :	3	rdo rje skyil krung cung zad gying tshhul gyis 
BO_TZ45_BI-048:40	dpag yas 'od zer 'phro dbus lham mer bzhugs :	4	dpog yas d zer phro dbus lham mer bzhugs 
BO_TZ45_BI-048:41	gnas gsum 'bru gsum 'od kyi 'phro 'du las :	4	gnas gsum bru gsum d kyi phro du las 
BO_TZ45_BI-048:42	rang rig ye shes sems dpa' spyan drangs bstim :	4	rang rig ye shes sems dpa spyan drangs stim 
BO_TZ45_BI-048:43	badzra sa ma ya dzah	4	badzra sa ma ya dzah 
BO_TZ45_BI-048:44	spyan drangs / dzahhu~m bam hoh	4	spyan drangs dzahhu~m bam hoh 
BO_TZ45_BI-048:45	bdag dang gnyis su med par mos //	4	bdag dang gnyis su med ba mos 
BO_TZ45_BI-048:46	dbang gi lha tshhogs rnams kyis bdud rtshi'i chus :	4	dbang gi lha tshhogs rnams kyis bdud rtshi chus 
BO_TZ45_BI-048:47	khrus gsol rgyu la 'bras bu'i rgyas btab gyur :	4	khru gsol rgyu la bras bu rgya debs gyur 
BO_TZ45_BI-048:48	ces rang 'dras dbu brgyan /	4	ces rang dras dbu rgyan 
BO_TZ45_BI-048:49	slar yang thugs las sprul pa'i lha mos mchod :	4	slar yang thugs las sprul ba lha mos mchod 
BO_TZ45_BI-048:50	om sarba ta tha ga ta badzra bi da ra na ar+g+ham pra titsh+tshha ye swa ha:	5	om sarba ta tha ga ta badzra bi da ra na ar+g+ham pra titsh+tshha ye swa ha: 
BO_TZ45_BI-048:51	de bzhin du /	5	de bzhin du 
BO_TZ45_BI-048:52	pa d+yam push+pe d+hu pe	5	ba d+yam push+pe d+hu pe 
