segmentnr	original	folio	stemmed
BO_TZ40_THI-034:0	@#// bla ma rig 'dzin srog sgrub las /	0	bla ma rig dzin srog sgrub las 
BO_TZ40_THI-034:1	dam sri mnan pa'i gdams pa bzhugs so //	0	dam sri gnon ba doms ba bzhugs so 
BO_TZ40_THI-034:2	na mo badzra pa ni ye /	0	na mo badzra ba ni ye 
BO_TZ40_THI-034:3	sgrub pa la bar du gcod pa'i gdon bgegs ma mnan na mi nor zas gsum la gnod pa yin pas bar chad mang zhing rtags rnams log par ston pa de yang mtshhams la ma 'jug gong du gnon pa gces so //	0	sgrub ba la ba du gcod ba don bgegs ma gnon na mi nor zas gsum la gnod ba yin ba ba chad mang zhing rtags rnams log ba ston ba de yang mtshhams la ma jug gong du gnon ba gces so 
BO_TZ40_THI-034:4	bgegs ma mnan na sgrub pa'i rigs ci sgrub kyang bar chod byed /	0	bgegs ma gnon na sgrub ba rigs ci sgrub kyang ba chod byed 
BO_TZ40_THI-034:5	de yang bsnyab pa lag ring ban+der sprul nas sgrub pa la bar du gcod /	0	de yang snyob ba lag ring ban+der sprul nas sgrub ba la ba du gcod 
BO_TZ40_THI-034:6	yam shud dmar po khyir sprul nas nor la bar du gcod /	0	yam shud dmar po khyir sprul nas nor la ba du gcod 
BO_TZ40_THI-034:7	the'u rang stong sdes byis pa dang dmag sogs zang zing sprul nas g.yog 'khor dang nor bdag la bar du gcod do //	0	theu rang stong sdes byis ba dang dmag sogs zang zing sprul nas g.yog khor dang nor bdag la ba du gcod do 
BO_TZ40_THI-034:8	bsen mo spun dgus bud med ngan par sprul nas chung ma dang bu mo sogs la bar du gcod do //	0	bsen mo spun dgus bud med ngan ba sprul nas chung ma dang bu mo sogs la ba du gcod do 
BO_TZ40_THI-034:9	'gong po spun dgus dge bshes dang sngags bon ban d+her sprul nas rang gi 'khor 'bangs rnams dkrugs par byed /	0	gong po spun dgus dge bshes dang sngags bon ban d+her sprul nas rang gi khor bang rnams dkrug ba byed 
BO_TZ40_THI-034:10	bsam don rnams log par ston zhing bar chad byed pas sngon la mnan pa ma byas par sgrub pa byas na mthar mi 'khyol /	1	bsam don rnams log ba ston zhing ba chad byed ba sngon la gnon ba ma byed ba sgrub ba byed na mthar mi khyol 
BO_TZ40_THI-034:11	bsam pa'i don mi 'grub /	1	bsam ba don mi grub 
BO_TZ40_THI-034:12	tshhe thung nad mang /	1	tshhe thung nad mang 
BO_TZ40_THI-034:13	nor nyung / nang 'thab mang /	1	nor nyung nang thab mang 
BO_TZ40_THI-034:14	sris mi sme /	1	sris mi sme 
BO_TZ40_THI-034:15	bud med dang 'khor g.yog la nad mang /	1	bud med dang khor g.yog la nad mang 
BO_TZ40_THI-034:16	mi bsrun pa la sogs pa phung gtor phung brlag gi bkra mi shis pa rnams 'ong bas /	1	mi bsrun ba la sogs ba phung thor phung brlag gi bkra mi shis ba rnams ng ba 
BO_TZ40_THI-034:17	sngon la bar chad byed pa'i bgegs rnams gnon pa 'di rnams shin tu gal che /	1	sngon la ba chad byed ba bgegs rnams gnon ba di rnams shin tu gal che 
BO_TZ40_THI-034:18	de bas mnan pa byas nas sgrub pa ci bsgrub kyang sgrub pa po bu nor mthar rgyas shing bsam pa'i don thams cad 'grub cing bkra shis par 'gyur ro //	1	de ba gnon ba byed nas sgrub ba ci sgrub kyang sgrub ba po bu nor mthar rgya shing bsam ba don thams cad grub cing bkra shis ba gyur ro 
