segmentnr	original	folio	stemmed
BO_T10_D4179:35b-0	@35b # // rgya gar skad du /	35b	rgya gar skad du 
BO_T10_D4179:35b-1	saddharma smri ti au pasth'a na k'a ri k'a /	35b	saddharma smri ti au pastha na ka ri ka 
BO_T10_D4179:35b-2	bod skad du /	35b	bod skad du 
BO_T10_D4179:35b-3	dam pa'i chos dran ba nye bar gzhag pa'i tshig le'ur byas pa //	35b	dam ba chos dran ba nye ba jog ba tshig leur byed ba 
BO_T10_D4179:35b-4	dkon mchog gsum la phyag 'tshal lo //	35b	dkon(d) mchog gsum la phyag tshal lo 
BO_T10_D4179:35b-5	yon tan ldan zhing dbab bya phebs ;	35b	yon tan ldan zhing bebs byed phebs 
BO_T10_D4179:35b-6	/ yang dag ye shes snang ba ldan //	35b	yang dag ye shes snang ba ldan 
BO_T10_D4179:35b-7	rtag tu gzhan gyi don mdzad pa //	35b	rtag tu gzhan gyi don mdzad ba 
BO_T10_D4179:35b-8	'jig rten gsum gtso phyag 'tshal lo //	35b	jig rten gsum gtso phyag tshal lo 
BO_T10_D4179:35b-9	gang la byed po gzhan med pa //	35b	gang la byed po gzhan med ba 
BO_T10_D4179:35b-10	lus dang ngag dang yid kyi las //	35b	lus dang ngag dang yid kyi las 
BO_T10_D4179:35b-11	dge dang mi dge rang byas gang //	35b	dge dang mi dge rang byed gang 
BO_T10_D4179:35b-12	'di yi 'bras bu 'jig rten spyod //	35b	di yi bras bu jig rten spyod 
BO_T10_D4179:35b-13	de ltar // 'jig rten mkhyen pa thugs brtses non //	35b	de ltar jig rten mkhyen ba thugs brtses non 
BO_T10_D4179:35b-14	'jig rten gsum gtso gcig po nyid //	35b	jig rten gsum gtso gcig po nyid 
BO_T10_D4179:35b-15	'gro ba'i don du las gang dang // 'bras bu gang dag yin gsung ba //	35b	gro ba don du las gang dang bras bu gang dag yin gsung ba 
BO_T10_D4179:35b-16	de ni bdag gis mdor bshad kyi //	35b	de ni bdag gis mdor chad kyi 
BO_T10_D4179:35b-17	khyod kyis nyon la dam pa dang // dam pa min ba'i rgyu yi las //	35b	khyod kyis nyon la dam ba dang dam ba min ba rgyu yi las 
BO_T10_D4179:35b-18	bya ba dang ni spangs pa'i rigs //	35b	byed ba dang ni spong ba rigs 
BO_T10_D4179:35b-19	chags sdang gti mug 'jigs dang khro //	35b	chags sdang gti mug jigs dang khro 
BO_T10_D4179:35b-20	mi gang mi ni gsod pa dang // gzhan yang bskyed nas gsod byed ba //	35b	mi gang mi ni gsod ba dang gzhan yang skyed nas gsod byed ba 
BO_T10_D4179:35b-21	de dag nges par yang sos 'gro //	35b	de dag nges ba yang sos gro 
BO_T10_D4179:35b-22	gang gi phyir na lo stong phrag / mang por yang ni de dag tu //	35b	gang gi phyir na lo stong phrag mang por yang ni de dag tu 
BO_T10_D4179:35b-23	btags shing btags shing yang 'tsho bas //	35b	dogs shing dogs shing yang tsho ba 
BO_T10_D4179:35b-24	de phyir yang sos yin par bshad ;	35b	de phyir yang sos yin ba chad 
BO_T10_D4179:35b-25	/ pha ma dang ni grogs dang gnyen //	35b	pha ma dang ni grogs dang gnyen 
BO_T10_D4179:35b-26	bshes gnyen dang ni 'khu byed dang // phra ma brdzun ni smra ba'i mi //	35b	bshes gnyen dang ni khu byed dang phra ma brdzun ni smra ba mi 
BO_T10_D4179:35b-27	thig nag tu ni 'gro bar 'gyur //	35b	thig nag tu ni gro ba gyur 
BO_T10_D4179:35b-28	gang phyir de la shing bzhin du //	35b	gang phyir de la shing bzhin du 
BO_T10_D4179:35b-29	thig nag btab nas sog le dang // 'bar ba yis ni gshog byed de //	35b	thig nag debs nas sog le dang bar ba yis ni gshog byed de 
BO_T10_D4179:36a-0	de phyir thig nag yin par @36a * //	36a	de phyir thig nag yin ba 
BO_T10_D4179:36a-1	bshad ; / ra dang lug dang wa dag dang // ri bong byi ba ri dags phag / gzhan yang bskyed nas gsod byas na //	36a	chad ra dang lug dang wa dag dang ri bong byi ba ri dags phag gzhan yang skyed nas gsod byed na 
BO_T10_D4179:36a-2	lus can bsdus 'joms 'gro bar 'gyur //	36a	lus can sdud joms gro ba gyur 
BO_T10_D4179:36a-3	gang phyir bsdus nas der 'dor nas //	36a	gang phyir sdud nas der dor nas 
BO_T10_D4179:36a-4	yang dag sreg par byed pas na //	36a	yang dag sreg ba byed ba na 
BO_T10_D4179:36a-5	de yi phyir ni bsdus 'joms te//	36a	de yi phyir ni sdud joms 
BO_T10_D4179:36a-6	de ltar ming ni don mthun drag /'dir ni lus can gang dag gis //	36a	de ltar ming ni don mthun drag ni lus can gang dag gis 
BO_T10_D4179:36a-7	lus dang dag yid nyon mongs byed //	36a	lus dang dag yid nyon mongs byed 
BO_T10_D4179:36a-8	gang dag lhang 'jug gzhan g-yo byed //	36a	gang dag lhang jug gzhan g-yo byed 
BO_T10_D4179:36a-9	mi de dag ni du 'bod 'gro //	36a	mi de dag ni du bod gro 
BO_T10_D4179:36a-10	da ni drag po'i me dag gis //	36a	da ni drag po me dag gis 
BO_T10_D4179:36a-11	rgyun mi 'chad par sreg pas na //	36a	rgyun mi chad ba sreg ba na 
BO_T10_D4179:36a-12	gang phyir skad ni drag 'byin pas //	36a	gang phyir skad ni drag byin ba 
BO_T10_D4179:36a-13	de phyir de dag du 'bod yin //	36a	de phyir de dag du bod yin 
BO_T10_D4179:36a-14	gang gi lha dang bram ze dang // bla ma'i rdzas 'phrog sdug bsngal byas //	36a	gang gi lha dang bram ze dang bla ma rdzas phrog sdug sngal byed 
BO_T10_D4179:36a-15	gang ngag gtams pa 'phrog byed pa //	36a	gang ngag gtams ba phrog byed ba 
BO_T10_D4179:36a-16	de dag du 'bod chen por 'gro //	36a	de dag du bod chen por gro 
