segmentnr	original	folio	stemmed
BO_TZ51_ZHI-015:0	rta lha gnod sbyin chen po ku be ra yi bsnyen sgrub mchod bstod gcig dril rgyud mang po'i bcud bsdus yod /	0	rta lha gnod sbyin chen po ku be ra yi snyen sgrub mchod bstod gcig dril brgyud mang po bcud sdud yod 
BO_TZ51_ZHI-015:1	badzra pa ni la na mo /	0	badzra ba ni la na mo 
BO_TZ51_ZHI-015:2	ku be ra mchod par 'dod pas /	0	ku be ra mchod ba dod ba 
BO_TZ51_ZHI-015:3	gtor ma rin po che'i dbyibs can gcig byas la /	0	thor ma rin po che dbyibs can gcig byed la 
BO_TZ51_ZHI-015:4	hu~m/ mdun du gnod sbyin ku be ra //	0	mdun du gnod sbyin ku be ra 
BO_TZ51_ZHI-015:5	mdog nag go khrab rmog zhu can //	0	mdog nag go khrab rmog ju can 
BO_TZ51_ZHI-015:6	sngon po chu ris chibs su 'chib //	0	sngon po chu ris chibs su chib 
BO_TZ51_ZHI-015:7	g.yas na ral gri 'bar ba bsnams //	0	g.yas na ral gri bar ba snom 
BO_TZ51_ZHI-015:8	g.yon na gter gyi ne'u le bsnams //	0	g.yon na gter gyi neu le snom 
BO_TZ51_ZHI-015:9	thugs ka'i 'od kyis spyan drangs gyur //	0	thugs ka d kyis spyan drangs gyur 
BO_TZ51_ZHI-015:10	byang phyogs skyong ba'i zhing khams nas //	1	byang phyogs skyong ba zhing khams nas 
BO_TZ51_ZHI-015:11	rnams sras thugs las sprul pa'i sras //	1	rnams sras thugs las sprul ba sras 
BO_TZ51_ZHI-015:12	ku be ra ni rdzu phrul can //	1	ku be ra ni rdzu phrul can 
BO_TZ51_ZHI-015:13	gnod sbyin 'bum gyi 'khor dang bcas //	1	gnod sbyin bum gyi khor dang cha 
BO_TZ51_ZHI-015:14	bdag gis mchod phyir spyan 'dren na //	1	bdag gis mchod phyir spyan bgrang na 
BO_TZ51_ZHI-015:15	dam tshhig dbang gis gshegs su gsol //	1	dam tshhig dbang gis gshegs su gsol 
BO_TZ51_ZHI-015:16	rin chen khri mchog pad zla dang // rta mchog brjid pa'i khri steng du //	1	rin chen khri mchog pad zla dang rta mchog brjid ba khri steng du 
BO_TZ51_ZHI-015:17	dgyes pa'i tshhul gyis bzhugs nas kyang //	1	dgyes ba tshhul gyis bzhugs nas kyang 
BO_TZ51_ZHI-015:18	sngon tshhe thub pa'i dbang po dang // gsang bdag dam tshhig rjes dgongs la //	1	sngon tshhe thub ba dbang po dang gsang bdag dam tshhig rjes dgongs la 
BO_TZ51_ZHI-015:19	bcol ba'i phrin las 'grub par mdzod //	1	chol ba phrin las grub ba mdzod 
BO_TZ51_ZHI-015:20	om ku be ra ya sa ma ya /	2	om ku be ra ya sa ma ya 
BO_TZ51_ZHI-015:21	dzahhu~m bam ho tish+tha lhan /	2	dzahhu~m bam ho tish+tha lhan 
BO_TZ51_ZHI-015:22	me tog bdug spos mar me dri //	2	me tog bdug spros mar me dri 
BO_TZ51_ZHI-015:23	sna tshhogs zhal zas rol mo'i tshhogs //	2	sna tshhogs zhal zas rol mo tshhogs 
BO_TZ51_ZHI-015:24	'dod yon sna lnga rin chen bdun //	2	dod yon sna lnga rin chen bdun 
BO_TZ51_ZHI-015:25	bkra shis rtag rdzas 'bru sman dang // dkar gsum mngar gsum gtor ma 'bul //	2	bkra shis rtag rdzas bru sman dang dkar gsum mngar gsum thor ma bul 
BO_TZ51_ZHI-015:26	'khor bcas mnyes shing tshhims gyur cig	2	khor cha mnyes shing tshhims gyur cig 
BO_TZ51_ZHI-015:27	/a ka ro sogs /	2	ka ro sogs 
BO_TZ51_ZHI-015:28	om ku be ra ya sa pa ri wa ra i dam b+ha lim ta g+h+ri han+tu /	2	om ku be ra ya sa ba ri wa ra i dam b+ha lim ta g+h+ri han+tu 
BO_TZ51_ZHI-015:29	sa ma ya rak+shan+tu /	2	sa ma ya rak+shan+tu 
