segmentnr	original	folio	stemmed
BO_TZ5_CA-054:0	\u0f01\u0f83: lam zab le'u bdun ma bzhugs so :	0	\u0f01\u0f83: lam zab leu bdun ma bzhugs so 
BO_TZ5_CA-054:1	: rang rig rtsha gsum lha la 'dud :	0	rang rig rtsha gsum lha la dud 
BO_TZ5_CA-054:2	ma 'ongs pad+ma bdag nyid la :	0	ma ngs pad+ma bdag nyid la 
BO_TZ5_CA-054:3	dad cing mos pa'i gang zag rnams :	0	dad cing mos ba gang zag rnams 
BO_TZ5_CA-054:4	skyabs gnas gzhan du tshhol mi dgos :	0	skyob gnas gzhan du tshhol mi dgos 
BO_TZ5_CA-054:5	nga ni dkon mchog kun 'dus yin :	0	nga ni dkon(d) mchog kun du yin 
BO_TZ5_CA-054:6	sgrub thabs mang por 'jug mi dgos :	0	sgrub thabs mang por jug mi dgos 
BO_TZ5_CA-054:7	nga nyid rtsha gsum kun 'dus yin :	0	nga nyid rtsha gsum kun du yin 
BO_TZ5_CA-054:8	bod 'bangs yongs la bu bzhin dgongs :	0	bod bang yongs la bu bzhin dgongs 
BO_TZ5_CA-054:9	lhag par snyigs dus thugs rje myur :	0	lhag ba snyigs dus thugs rje myur 
BO_TZ5_CA-054:10	mos shing gus pa'i blo yod na :	1	mos shing gus ba blo yod na 
BO_TZ5_CA-054:11	nye ring med par spyan gyis gzigs :	1	nye ring med ba spyan gyis gzigs 
BO_TZ5_CA-054:12	rgyun chad med par byin rlabs 'byung :	1	rgyun chad med ba byin rlabs byung 
BO_TZ5_CA-054:13	de bas dbang po mchog dman kun :	1	de ba dbang po mchog dman kun 
BO_TZ5_CA-054:14	lam zab 'di nyid nyams su longs :	1	lam zab di nyid nyams su longs 
BO_TZ5_CA-054:15	'gal rkyen zhi zhing legs tshhogs 'grub :	1	gal rkyen zhi zhing legs tshhogs grub 
BO_TZ5_CA-054:16	tshhe gcig rig 'dzin sa thob 'gyur :	1	tshhe gcig rig dzin sa thob gyur 
BO_TZ5_CA-054:17	sa ma ya :	1	sa ma ya 
BO_TZ5_CA-054:18	gang la mos pa der snang bas :	1	gang la mos ba der snang ba 
BO_TZ5_CA-054:19	bskyed sogs rtshol bcas mi dgos kyang :	1	skyed sogs rtshol cha mi dgos kyang 
BO_TZ5_CA-054:20	rang snang gzhan du 'dzin pa'i blo :	2	rang snang gzhan du dzin ba blo 
BO_TZ5_CA-054:21	thabs kyi khyad par 'di yis sbyang :	2	thabs kyi khyad ba di yis sbyong 
BO_TZ5_CA-054:22	gzung ba'i yul snang rnam dag bde chen zhing :	2	gzung ba yul snang rnam dag bde chen zhing 
BO_TZ5_CA-054:23	kun bzang mchod sprin rgya mtshhos gang ba'i dbus :	2	kun bzang mchod sprin rgya mtshhos gang ba dbus 
BO_TZ5_CA-054:24	'dzin pa rnam dag rang sems yi dam lha :	2	dzin ba rnam dag rang sems yi dam lha 
BO_TZ5_CA-054:25	snang stong sgyu ma'i skur gsal mdun gyi mkhar :	2	snang stong sgyu ma skur gsal mdun gyi mkhar 
BO_TZ5_CA-054:26	ngo mtshhar pad sdong gser gyi pa tra 'khyil :	2	ngo mtshhar pad sdong gser gyi ba tra khyil 
BO_TZ5_CA-054:27	yal ga rab rgyas ze'u 'brur zla gdan la :	2	yal ga rab rgya zeu brur zla gdan la 
BO_TZ5_CA-054:28	sangs rgyas kun 'dus o rgyan rdo rje 'chang :	2	sangs rgya kun du o rgyan rdo rje chang 
BO_TZ5_CA-054:29	dkar dmar mdangs ldan ye shes 'od lnga 'phro :	2	dkar dmar mdangs ldan ye shes d lnga phro 
BO_TZ5_CA-054:30	pad zhwa gsang phod chos gos ber phyam gsol :	3	pad zhwa gsang phod chos gos ber phyam gsol 
BO_TZ5_CA-054:31	rdo rje thod bsnams kha t+wam mchan g.yon brten :	3	rdo rje thod snom kha t+wam mchan g.yon rten 
BO_TZ5_CA-054:32	'ja' zer klong du rdo rje skyil krung bzhugs :	3	ja zer klong du rdo rje skyil krung bzhugs 
BO_TZ5_CA-054:33	sku yi rang bzhin sangs rgyas zhing kun khyab :	3	sku yi rang bzhin sangs rgya zhing kun khyab 
BO_TZ5_CA-054:34	zhing khams rab 'byams sku yi dbyings su rdzogs :	3	zhing khams rab byam sku yi dbyings su rdzogs 
BO_TZ5_CA-054:35	re ltos skyabs kun 'dus pa'i bdag nyid bsam :	3	re ltos skyob kun du ba bdag nyid bsam 
BO_TZ5_CA-054:36	dad mos gdung ba'i shugs skyed la :	3	dad mos gdung ba shugs skyed la 
BO_TZ5_CA-054:37	ye shes spyan drangs gnyis med bstim :	3	ye shes spyan drangs gnyis med stim 
BO_TZ5_CA-054:38	hu~m: o rgyan yul gyi nub byang mtshhams :	3	hu~m: o rgyan yul gyi nub byang mtshhams 
BO_TZ5_CA-054:39	pad+ma ge sar sdong po la :	3	pad+ma ge sar sdong po la 
BO_TZ5_CA-054:40	ya mtshhan mchog gi dngos grub brnyes :	4	ya mtshhan mchog gi dngos grub brnyes 
BO_TZ5_CA-054:41	pad+ma 'byung gnas zhes su grags :	4	pad+ma byung gnas zhes su grags 
BO_TZ5_CA-054:42	'khor du mkha' 'gro mang pos bskor :	4	khor du mkha gro mang pos skor 
BO_TZ5_CA-054:43	khyed kyi rjes su bdag sgrub kyis :	4	khyed kyi rjes su bdag sgrub kyis 
BO_TZ5_CA-054:44	byin gyis brlab phyir gshegs su gsol :	4	byin gyis brlab phyir gshegs su gsol 
BO_TZ5_CA-054:45	gnas mchog 'di ru byin phob la :	4	gnas mchog di ru byin phob la 
