segmentnr	original	folio	stemmed
BO_K10_D0358_H0366:367b-0	@367b / /rgya gar skad du /	367b	gar skad du 
BO_K10_D0358_H0366:367b-1	sh'ard'ul rna aa pa d'a na /	367b	shardul rna aa ba da na 
BO_K10_D0358_H0366:367b-2	bod skad du /	367b	bod skad du 
BO_K10_D0358_H0366:368a-0	@368a *// stag rna'i rtogs pa brjod pa /	368a	stag rna rtogs ba rjod ba 
BO_K10_D0358_H0366:368a-1	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	368a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0358_H0366:368a-2	'di skad bdag gis thos pa dus gcig na /	368a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0358_H0366:368a-3	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	368a	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs te 
BO_K10_D0358_H0366:368a-4	de nas tshe dang ldan pa kun dga' bo snga dro'i dus kyi tshe chos gos dang / lhung bzed thogs nas mnyan yod du bsod snyoms la zhugs so //	368a	de nas tshe dang ldan ba kun dga bo snga dro dus kyi tshe chos gos dang lhung bzed thogs nas nyan yod du bsod snyom la jug so 
BO_K10_D0358_H0366:368a-5	de nas tshe dang ldan pa kun dga' bo bsod snyoms spyad de zas kyi bya ba byas nas chu mig gzhan zhig tu chu'i phyir phyin no //	368a	de nas tshe dang ldan ba kun dga bo bsod snyom spyod de zas kyi byed ba byed nas chu mig gzhan jig tu chu phyir phyin no 
BO_K10_D0358_H0366:368a-6	der phyin pa dang / yang de'i tshe chu mig de la gdol pa'i bu mo gzugs bzang mo zhes bya ba chu chu zhing 'dug go /	368a	der phyin ba dang yang de tshe chu mig de la gdol ba bu mo gzugs bzang mo zhes byed ba chu chu zhing dug go 
BO_K10_D0358_H0366:368a-7	de nas tshe dang ldan pa kun dga' pos gdol pa'i bu mo gzugs bzang mo la 'di skad ces smras so //	368a	de nas tshe dang ldan ba kun dga pos gdol ba bu mo gzugs bzang mo la di skad ces smras so 
BO_K10_D0358_H0366:368a-8	sring mo / bdag la chu byin cig /	368a	sring mo bdag la chu byin cig 
BO_K10_D0358_H0366:368a-9	de nas gdol pa'i bu mo gzugs bzang mos tshe dang ldan pa kun dga' bo la 'di skad ces smras so //	368a	de nas gdol ba bu mo gzugs bzang mos tshe dang ldan ba kun dga bo la di skad ces smras so 
BO_K10_D0358_H0366:368a-10	btsun pa kun dga' bo /	368a	btsun ba kun dga bo 
BO_K10_D0358_H0366:368a-11	bdag ni gdol pa'i bu mo lags so //	368a	bdag ni gdol ba bu mo lags so 
BO_K10_D0358_H0366:368a-12	sring mo / rus dang / rigs 'dri ba ma yin gyi /	368a	sring mo rus dang rigs bri ba ma yin gyi 
BO_K10_D0358_H0366:368a-13	'on kyang de nas chu chus la byin cig btung bar bya'o //	368a	n kyang de nas chu chus la byin cig thung ba byed 
BO_K10_D0358_H0366:368a-14	de nas gdol ba'i bu mo gzugs bzang mos tshe dang ldan pa kun dga' bo la chu byin no //	368a	de nas gdol ba bu mo gzugs bzang mos tshe dang ldan ba kun dga bo la chu byin no 
