segmentnr	original	folio	stemmed
BO_K10_D0107_H0110:279a-19	ji ltar dri za'i grong khyer dang // sgyu ma dang ni smig sgyu'i chu //	279a	ji ltar dri za grong khyer dang sgyu ma dang ni smig sgyu chu 
BO_K10_D0107_H0110:279a-20	med bzhin du ni snang ba ltar //	279a	med bzhin du ni snang ba ltar 
BO_K10_D0107_H0110:279a-21	de bzhin gzhan gyi dbang yin no //	279a	de bzhin gzhan gyi dbang yin no 
BO_K10_D0107_H0110:279a-22	bdag dang dbang por gdags pa ni //	279a	bdag dang dbang por dogs ba ni 
BO_K10_D0107_H0110:279a-23	ngas ni sems la mi bshad do //	279a	ngas ni sems la mi chad do 
BO_K10_D0107_H0110:279a-24	sems dang yid dang rnam shes pa //	279a	sems dang yid dang rnam shes ba 
BO_K10_D0107_H0110:279a-25	rang gi mtshan nyid bral ba'o //	279a	rang gi mtshan nyid bral ba 
BO_K10_D0107_H0110:279a-26	sems dang yid dang rnam shes dang // de bzhin bdag med rnam gnyis dang // chos lnga dag dang rang bzhin rnams //	279a	sems dang yid dang rnam shes dang de bzhin bdag med rnam gnyis dang chos lnga dag dang rang bzhin rnams 
BO_K10_D0107_H0110:279a-27	de ni sangs rgyas spyod yul yin //	279a	de ni sangs rgya spyod yul yin 
BO_K10_D0107_H0110:279a-28	mtshan nyid kyis ni gsum du 'gyur //	279a	mtshan nyid kyis ni gsum du gyur 
BO_K10_D0107_H0110:279b-0	bag @279b chags gcig gi rgyu las byung //	279b	bag chags gcig gi rgyu las byung 
BO_K10_D0107_H0110:279b-1	ji ltar tshon rtsi gcig pu yang //	279b	ji ltar tshon rtsi gcig pu yang 
BO_K10_D0107_H0110:279b-2	rtsig pa la ni sna tshogs snang //	279b	rtsig ba la ni sna tshogs snang 
BO_K10_D0107_H0110:279b-3	sems dang bdag med gnyis po dang // yid dang rnam par shes pa dang // rang bzhin rnams dang chos lnga po //	279b	sems dang bdag med gnyis po dang yid dang rnam ba shes ba dang rang bzhin rnams dang chos lnga po 
BO_K10_D0107_H0110:279b-4	de dag nga yi rigs la med //	279b	de dag nga yi rigs la med 
BO_K10_D0107_H0110:279b-5	sems kyi mtshan nyid bral ba dang // rnam par shes dang yid spangs shing //	279b	sems kyi mtshan nyid bral ba dang rnam ba shes dang yid spong shing 
BO_K10_D0107_H0110:279b-6	chos kyi rang bzhin med pa ni //	279b	chos kyi rang bzhin med ba ni 
BO_K10_D0107_H0110:279b-7	de bzhin gshegs pa'i rigs yin no //	279b	de bzhin gshegs ba rigs yin no 
BO_K10_D0107_H0110:279b-8	lus dang ngag dang yid rnams kyis //	279b	lus dang ngag dang yid rnams kyis 
BO_K10_D0107_H0110:279b-9	de la dge bar bya ba yin //	279b	de la dge ba byed ba yin 
BO_K10_D0107_H0110:279b-10	de bzhin gshegs rigs dag pa ste //	279b	de bzhin gshegs rigs dag ba ste 
BO_K10_D0107_H0110:279b-11	kun tu rgyu ba spangs pa'o //	279b	kun tu rgyu ba spong ba 
BO_K10_D0107_H0110:279b-12	mngon par shes dang dbang gis dag /	279b	mngon ba shes dang dbang gis dag 
BO_K10_D0107_H0110:279b-13	ting nge 'dzin dang stobs kyis brgyan //	279b	ting nge dzin dang stobs kyis rgyan 
BO_K10_D0107_H0110:279b-14	yid kyi lus ni sna tshogs pa //	279b	yid kyi lus ni sna tshogs ba 
BO_K10_D0107_H0110:279b-15	de bzhin gshegs pa'i dge ba'i rigs //	279b	de bzhin gshegs ba dge ba rigs 
BO_K10_D0107_H0110:279b-16	so so rang rig dri ma med //	279b	so so rang rig dri ma med 
BO_K10_D0107_H0110:279b-17	rgyu yi mtshan nyid spangs pa ste //	279b	rgyu yi mtshan nyid spong ba ste 
BO_K10_D0107_H0110:279b-18	sa brgyad pa dang sangs rgyas sa //	279b	sa brgyad ba dang sangs rgya sa 
BO_K10_D0107_H0110:279b-19	de bzhin gshegs pa'i rigs yin no //	279b	de bzhin gshegs ba rigs yin no 
BO_K10_D0107_H0110:279b-20	legs pa'i blo gros ring du song //	279b	legs ba blo gros ring du gro 
BO_K10_D0107_H0110:279b-21	chos sprin de bzhin gshegs pa'i yang //	279b	chos sprin de bzhin gshegs ba yang 
BO_K10_D0107_H0110:279b-22	de dag sangs rgyas rnams kyi rigs //	279b	de dag sangs rgya rnams kyi rigs 
BO_K10_D0107_H0110:279b-23	lhag ma theg pa gnyis 'thob byed //	279b	lhag ma theg ba gnyis thob byed 
BO_K10_D0107_H0110:279b-24	sems can rgyud kyi bye brag dang // mtshan nyid phyir yang byis pa la //	279b	sems can brgyud kyi bye brag dang mtshan nyid phyir yang byis ba la 
BO_K10_D0107_H0110:279b-25	sems kyi dbang du 'gro ba'i sa //	279b	sems kyi dbang du gro ba sa 
BO_K10_D0107_H0110:279b-26	bdun po sangs rgyas rnams kyis bshad //	279b	bdun po sangs rgya rnams kyis chad 
BO_K10_D0107_H0110:279b-27	ngag lus sems kyi gnas ngan len //	279b	ngag lus sems kyi gnas ngan len 
BO_K10_D0107_H0110:279b-28	sa bdun la ni mi 'jug ste //	279b	sa bdun la ni mi jug ste 
BO_K10_D0107_H0110:279b-29	sa brgyad la ni de yi gnas //	279b	sa brgyad la ni de yi gnas 
BO_K10_D0107_H0110:280a-0	rmi lam chu bo @280a *//	280a	rmi lam chu bo 
BO_K10_D0107_H0110:280a-1	mtshungs shing 'dra //	280a	mtshungs shing dra 
BO_K10_D0107_H0110:280a-2	sa brgyad dang ni lnga pa la //	280a	sa brgyad dang ni lnga ba la 
BO_K10_D0107_H0110:280a-3	bzo dang rig dang sgyu rtsal rnams //	280a	bzo dang rig dang sgyu rtsal rnams 
BO_K10_D0107_H0110:280a-4	rgyal sras rnams ni shes byed cing //	280a	rgyal sras rnams ni shes byed cing 
BO_K10_D0107_H0110:280a-5	srid pa'i gnas na rgyal po'ang byed //	280a	srid ba gnas na rgyal po byed 
BO_K10_D0107_H0110:280a-6	skyed pa mi skye stong mi stong //	280a	skyed ba mi skye stong mi stong 
BO_K10_D0107_H0110:280a-7	blo ldan gyis ni brtag mi bya //	280a	blo ldan gyis ni rtog mi byed 
