segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_1672:0	@#/_/dpal 'jig rten dbang phyug mkha' la	0	jig rten dbang phyug mkha la 
BO_T17_MW1PD95844_1672:1	gshegs pa'i sgrub thabs rgyas pa	1	gshegs ba sgrub thabs rgya ba 
BO_T17_MW1PD95844_1672:2	bzhugs so// @##/_/rgya gar skad du/_shri kha sar pa na lo ke shwa ra sa d+ha na bsti bsti /	2	bzhugs gar skad kha sar ba na lo ke shwa ra sa d+ha na sti sti 
BO_T17_MW1PD95844_1672:3	bod skad du/_dpal 'jig rten dbang phyug mkha' la gshegs pa'i sgrub thabs	3	bod skad jig rten dbang phyug mkha la gshegs ba sgrub thabs 
BO_T17_MW1PD95844_1672:4	rgyas pa/_'phags pa spyan ras gzigs dbang phyug thugs rje chen po can la	4	rgya ba spyan ras gzigs dbang phyug thugs rje chen po can la 
BO_T17_MW1PD95844_1672:5	phyag 'tshhal lo/_/mkhar gshegs mgon po sdug bsngal ba'i/_/mgon du gyur	5	phyag tshhal gshegs mgon po sdug sngal du gyur 
BO_T17_MW1PD95844_1672:6	la phyag 'tshhal te/_/de yi sgrub thabs bsdus pa las/_/cung zad rgyas par bri	6	la phyag tshhal yi sgrub thabs sdud ba zad rgya ba bri 
BO_T17_MW1PD95844_1672:7	bar bya/_/dang por re shig sngags pas lag pa dang rkang pa la sogs pa chu yis	7	ba por re shig sngags ba lag ba dang rkang ba la sogs ba chu yis 
BO_T17_MW1PD95844_1672:8	rab tu bkrus te mchog tu gtshang bar gyur nas skye bo dang bral ba'i ri'i phug gam/	8	rab tu khrud te mchog tu gtshang ba gyur nas skye bo dang bral ba ri bugs 
BO_T17_MW1PD95844_1672:9	yid dang rjes su mthun pa'i gnas gtshang mar 'jam pa'i stan gyi steng du 'dug	9	yid dang rjes su mthun ba gnas gtshang mar jam ba stan gyi steng du dug 
BO_T17_MW1PD95844_1672:10	pas rang gi snying khar dbyangs dang po yongs su gyur pa'i mtshhan mor byed pa'i	10	ba rang gi snying khar dbyangs dang po yongs su gyur ba mtshhan mor byed ba 
BO_T17_MW1PD95844_1672:11	dkyil 'khor rnyog pa dang bral ba sems kyis bltas te/_de'i dbus su ston	11	dkyil khor rnyog ba dang bral ba sems kyis lta dbus su ston 
BO_T17_MW1PD95844_1672:12	kha'i zla ba brgya phrag gcig tu byas pa'i 'od zer gyi phreng ba ltar rab tu gsal	12	kha zla ba brgya phrag gcig tu byed ba d zer gyi phreng ba ltar rab tu gsal 
BO_T17_MW1PD95844_1672:13	/_/   dpal rten dbang phyug mkha' la gshegs pa'i sgrub thabs rgyas pa bzhugs so	13	dpal rten dbang phyug mkha la gshegs ba sgrub thabs rgya ba bzhugs so 
BO_T17_MW1PD95844_1672:14	ba'i ba'i yig gi sa bon blta bar bya'o/_/de nas hrih_yig sa bon las byung ba'i	14	ba ba yig gi sa bon lta ba nas hrih_yig sa bon las byung ba 
BO_T17_MW1PD95844_1672:15	'od zer 'gro ba rmongs pa'i mun pa'i tshhogs 'joms par byed pa lcags kyu'i	15	d zer gro ba rmongs ba mun ba tshhogs joms ba byed ba lcags kyu 
BO_T17_MW1PD95844_1672:16	rnam pa can 'phros pa rnams kyi phyogs bcur gnas pa'i 'jig rten gyi khams	16	rnam ba can phro ba rnams kyi phyogs jur gnas ba jig rten gyi khams 
BO_T17_MW1PD95844_1672:17	mtha' yas pa rab tu gsal bar byas nas de rnams na bzhugs pa'i bla ma dang sangs rgyas dang byang chub sems dpa' grangs med cing tshhad med pa rnams nam	17	mtha yas ba rab tu gsal ba byed nas de rnams na bzhugs ba bla ma dang sangs rgya dang byang chub sems dpa grangs med cing tshhad med ba rnams nam 
BO_T17_MW1PD95844_1672:18	mkha'i phyogs su spyan drangs nas bzhugs su gsol bar bya'o/_/phyi nas nam	18	mkha phyogs su spyan drangs nas bzhugs su gsol ba nas nam 
BO_T17_MW1PD95844_1672:19	mkha'i phyogs na bzhugs pa mchog gi thugs rje can bla ma dang sangs rgyas dang byang chub sems dpa' de rnams la me tog dang bdug spos dang /_mar me dang dri dang phreng ba dang byug pa dang phye ma dang chos gos dang gdugs dang rgyal mtshhan	19	mkha phyogs na bzhugs ba mchog gi thugs rje can bla ma dang sangs rgya dang byang chub sems dpa de rnams la me tog dang bdug spros dang me dang dri dang phreng ba dang byug ba dang byed ma dang chos gos dang gdugs dang rgyal mtshhan 
BO_T17_MW1PD95844_1672:20	dang ba dan la sogs pa rnams kyis mchod pa phul du byung ba dang ldan pa bsgrubs	20	dang ba dan la sogs ba rnams kyis mchod ba bul du byung ba dang ldan ba sgrub 
BO_T17_MW1PD95844_1672:21	nas/_sdig pa bshags par bya ste/_gang cung zad skye ba 'di'am skye ba	21	ba chags ba byed cung zad skye ba di skye ba 
BO_T17_MW1PD95844_1672:22	gzhan rnams su thog ma med pa'i 'khor bar kun nas 'khor ba bdag gis sdig	22	gzhan rnams su thogs ma med ba khor ba kun nas khor ba bdag gis sdig 
BO_T17_MW1PD95844_1672:23	pa'i las lus dang ngag dang yid kyis bgyis pa dang bgyid du stshal ba dang bgyid	23	ba las lus dang ngag dang yid kyis bgyid ba dang bgyid du stshal ba dang bgyid 
BO_T17_MW1PD95844_1672:24	bzhin pa dang rjes su yi rang ba bgyis pa de thams cad bcom ldan 'das 'jig	24	bzhin ba dang rjes su yi rang ba bgyid ba de thams cad joms ldan da jig 
BO_T17_MW1PD95844_1672:25	rten gsum gyi dga' ston chen po bla ma dang sangs rgyas dang byang chub sems	25	rten gsum gyi dga ston chen po bla ma dang sangs rgya dang byang chub sems 
BO_T17_MW1PD95844_1672:26	dpa' rnams kyi spyan sngar so sor gshags par bgyi'o zhes pa'i cho ga 'dis	26	dpa rnams kyi spyan sngar so sor gshags ba bgyid zhes ba cho ga dis 
BO_T17_MW1PD95844_1672:27	bshags shing slar mi byed par sdom pa bzung nas/_bsod nams la rjes su	27	chags shing slar mi byed ba sdom ba bzung nams la rjes su 
BO_T17_MW1PD95844_1672:28	yid rang bar bya'o/_/rdzogs pa'i sangs rgyas dang de'i sras byang chub sems	28	yid rang ba ba sangs rgya dang de sras byang chub sems 
BO_T17_MW1PD95844_1672:29	dpa' rnams dang rang sangs rgyas dang nyan thos rnams dang khams gsum gyi	29	dpa rnams dang rang sangs rgya dang nyan thos rnams dang khams gsum gyi 
BO_T17_MW1PD95844_1672:30	khongs nas gnas pa'i sems can rnams kyi dge ba gang yin pa de thams cad la	30	khongs nas gnas ba sems can rnams kyi dge ba gang yin ba de thams cad la 
BO_T17_MW1PD95844_1672:31	rjes su yi rang bar bgyi'o zhes so/_/de'i rjes su dkon mchog gsum la skyabs	31	rjes su yi rang ba bgyid zhes rjes su dkon(d) mchog gsum la skyob 
BO_T17_MW1PD95844_1672:32	su 'gro ba bya ste/_rkang gnyis rnams kyi mchog sangs rgyas la skyabs su mchi'o/_/	32	su gro ba byed gnyis rnams kyi mchog sangs rgya la skyob su 
BO_T17_MW1PD95844_1672:33	'dod chags dang bral ba rnams kyi mchog chos la skyabs su mchi'o/_/tshhogs	33	dod chags dang bral ba rnams kyi mchog chos la skyob su 
BO_T17_MW1PD95844_1672:34	rnams kyi mchog dge 'dun la skyabs su mchi'o ces so/_/de nas lam la brten	34	rnams kyi mchog dge dun la skyob su mchi ces nas lam la rten 
BO_T17_MW1PD95844_1672:35	par bya ste/_rdzogs pa'i sangs rgyas kyis gsungs pa'i lam de bdag gis brten	35	ba byed ba sangs rgya kyis gsungs ba lam de bdag gis rten 
BO_T17_MW1PD95844_1672:36	par bgyi zhing gzhan ma yin no ces pa'o/_/de'i rjes su gsol ba gdab par bya	36	ba bgyid zhing gzhan ma yin no ces rjes su gsol ba gdab ba byed 
BO_T17_MW1PD95844_1672:37	ste/_sems can gyi don 'khor ba ji srid par mdzad cing rdzogs pa'i sangs	37	can gyi don khor ba ji srid ba mdzad cing rdzogs ba sangs 
BO_T17_MW1PD95844_1672:38	rgyas bcom ldan 'das rnams dang de'i sras byang chub sems dpa' chen po rnams	38	rgya joms ldan da rnams dang de sras byang chub sems dpa chen po rnams 
BO_T17_MW1PD95844_1672:39	yongs su mya ngan las mi 'da' bar bzhugs su gsol ces pa'o/_/de'i rjes su	39	yongs su mya ngan las mi da ba bzhugs su gsol ces rjes su 
BO_T17_MW1PD95844_1672:40	bskul bar bya ste/_bcom ldan 'das de bzhin gshegs pa rnams rnam pa de	40	skul ba byed ldan da de bzhin gshegs ba rnams rnam ba de 
BO_T17_MW1PD95844_1672:41	ltar gang gi sems can rnams 'khor ba'i rgya mtshho zab mo las sgrol bar byed pa	41	ltar gang gi sems can rnams khor ba rgya mtshho zab mo las sgrol ba byed ba 
BO_T17_MW1PD95844_1672:42	dam pa'i chos ston pa bla na med pa bstan du gsol zhes pa'o/_/de'i rjes su	42	dam ba chos ston ba bla na med ba ston du gsol zhes rjes su 
BO_T17_MW1PD95844_1672:43	bsod nams yongs su bsngo bar bya ste/_mchod pa bla na med pa bdun las gang	43	bsod nams yongs su sngo ba byed ba bla na med ba bdun las gang 
BO_T17_MW1PD95844_1672:44	dge ba skyes pa'i thams cad rdzogs pa'i byang chub kyi ched du yongs su bsngo bar	44	dge ba skye ba thams cad rdzogs ba byang chub kyi ched du yongs su sngo ba 
BO_T17_MW1PD95844_1672:45	bgyi'o ces pas so/_/yang na mdor bsdus pas bla na med pa'i mchod pa'i rnam	45	bgyid ces ba na mdor sdud ba bla na med ba mchod ba rnam 
BO_T17_MW1PD95844_1672:46	pa bdun gsal bar byed pa'i tshhigs su bcad pa bklag par bya ste/_lus dang ngag dang yid kyis bgyis pa yi/_/sdig gang rgyal ba rnams kyi spyan sngar bshags//	46	ba bdun gsal ba byed ba tshhigs su gcod ba klog ba byed dang ngag dang yid kyis bgyid ba gang rgyal ba rnams kyi spyan sngar 
BO_T17_MW1PD95844_1672:47	'jig rted gsum gyi dge ba thams cad la/_/rtag tu dga' bas rjes su yi rang	47	jig rted gsum gyi dge ba thams cad tu dga ba rjes su yi rang 
BO_T17_MW1PD95844_1672:48	ngo /_/dkon mchog gsum la rtag tu bdag skyabs mchi/_/rgyal bas gsungs	48	ngo mchog gsum la rtag tu bdag skyob ba gsungs 
BO_T17_MW1PD95844_1672:49	pa'i lam 'dir brten par bgyi/_/sangs rgyas rnams kyis sems can don	49	ba lam dir rten ba rgya rnams kyis sems can don 
BO_T17_MW1PD95844_1672:50	mdzad gsol/_/de sras rnams kyang rtag tu srid pa ru/_/skye dgu'i yab rnams	50	mdzad sras rnams kyang rtag tu srid ba dgu yab rnams 
BO_T17_MW1PD95844_1672:51	ji srid srid pa'i bar/_/mya ngan 'da' bar mi mdzad bzhugs su gsol/	51	ji srid srid ba ngan da ba mi mdzad bzhugs su 
BO_T17_MW1PD95844_1672:52	dpal 'jig rten dbang phyug mkha' la gshegs pa'i sgrub thabs rgyas pa bzhugs so	52	dpal jig rten dbang phyug mkha la gshegs ba sgrub thabs rgya ba bzhugs so 
BO_T17_MW1PD95844_1672:53	mthu chen ldan pa rnams kyis de bzhin chos/_/yang dag bstan pa de rnams	53	mthu chen ldan ba rnams kyis de bzhin dag ston ba de rnams 
BO_T17_MW1PD95844_1672:54	mdzad du gsol/_/gang gis 'khor ba'i rgya mtshho'i pha rol du/_/bde blag myur	54	mdzad du gis khor ba rgya mtshho pha rol blag myur 
BO_T17_MW1PD95844_1672:55	du 'gro bar bye ba'o/_/gang 'dir bsod nams rab tu mang skyes pa/_/de	55	du gro ba bye dir bsod nams rab tu mang skye 
BO_T17_MW1PD95844_1672:56	kun byang chub ched du bsngo bar bgyi'o/_/rgyal ba rnams dang de sras dang /_/ bla ma dang ni 'gro ba bdag_/bdag nyid dngos po kun gyis ni/_/thams cad	56	kun byang chub ched du sngo ba ba rnams dang de sras dang bla ma dang ni gro ba nyid dngos po kun gyis cad 
BO_T17_MW1PD95844_1672:57	dus su btang bar bgyi'o/_/ces pa 'di rnams kyis mchod pa rnam pa bdun	57	dus su gtong ba ba di rnams kyis mchod ba rnam ba bdun 
BO_T17_MW1PD95844_1672:58	bsgrubs te/_om ah_mu_ mah_zhes pas gshegs su gsol bar bya'o/_/de'i	58	sgrub ah_mu_ mah_zhes ba gshegs su gsol ba 
