segmentnr	original	folio	stemmed
BO_TZ47_TSI-056:0	@#// rdo rje'i snying po las /	0	rdo rje snying po las 
BO_TZ47_TSI-056:1	'phags ma gdugs dkar mo gtsho rkyang gi sgrub phrin dbang bskur dang bcas pa rab brtan rdo rje'i go cha zhes bya ba bzhugs so //	0	phag ma gdugs dkar mo gtsho rkyang gi sgrub phrin dbang skur dang cha ba rab brtan rdo rje go cha zhes byed ba bzhugs so 
BO_TZ47_TSI-056:2	gtshug tor nor bu'i dpyid du 'khyil ba'i lha //	0	gtshug tor nor bu dpyid du khyil ba lha 
BO_TZ47_TSI-056:3	gzhan gyis mi thub grub gnyis mdzod de dang // de ston bla ma'i zhabs la phyag byas te //	0	gzhan gyis mi thub grub gnyis mdzod de dang de ston bla ma zhabs la phyag byed te 
BO_TZ47_TSI-056:4	yid kyi gdung sel mchog gcig 'dir dbye 'o //	0	yid kyi gdung sel mchog gcig dir byed mang 
BO_TZ47_TSI-056:5	zhal nas gsungs pa'i gzungs mdo kun las kyang byin rlabs kyi gzi byin ma 'gribs pa'i rig sngags rgyal mo 'di'i sgrub thabs sangs rgyas pad+ma'i zhal lung shin tu snying por bsdus pas zab cing khyer bde ba 'di la gsum /	0	zhal nas gsungs ba gzungs mdo kun las kyang byin rlabs kyi gzi byin ma gribs ba rig sngags rgyal mo di sgrub thabs sangs rgya pad+ma zhal lung shin tu snying por sdud ba zab cing khyer bde ba di la gsum 
BO_TZ47_TSI-056:6	bdag bskyed bsnyen pa /	0	bdag skyed snyen ba 
BO_TZ47_TSI-056:7	mdun bskyed sgrub mchod /	0	mdun skyed sgrub mchod 
BO_TZ47_TSI-056:8	byin rlabs rjes gnang gi cho ga'o //	0	byin rlabs rjes gnang gi cho ga 
BO_TZ47_TSI-056:9	dang po ni /	0	dang po ni 
BO_TZ47_TSI-056:10	yod na rten bkram pa'i mdun du chu gnyis nyer spyod /	1	yod na rten grem ba mdun du chu gnyis nyer spyod 
BO_TZ47_TSI-056:11	'bul gtor dkar zlum bza' bca' gtshang mas bskor ba bshams la /	1	bul thor dkar zlum bza chos gtshang mas skor ba bshams la 
BO_TZ47_TSI-056:12	sngon 'gro skyabs sems ni /	1	sngon gro skyob sems ni 
BO_TZ47_TSI-056:13	bla ma mchog gsum yi dam lhar //	1	bla ma mchog gsum yi dam lhar 
BO_TZ47_TSI-056:14	gus pas skyabs mchi mkha' mnyam 'gro	1	gus ba skyob mchi mkha mnyam gro 
BO_TZ47_TSI-056:15	/bla med byang chub 'thob bya'i phyir //	1	med byang chub thob byed phyir 
BO_TZ47_TSI-056:16	rig pa'i rgyal mo bsgom par bgyi //	1	rig ba rgyal mo bsgom ba bgyid 
BO_TZ47_TSI-056:17	lan gsum / tshhogs gsag ni /	1	lan gsum tshhogs gsag ni 
BO_TZ47_TSI-056:18	rang nyid skad cig gis gtshug tor gdugs dkar mor gsal ba'i thugs ka'i sa bon a+o~m las 'od zer 'phros /	1	rang nyid skad cig gis gtshug tor gdugs dkar mor gsal ba thugs ka sa bon a+o~m las d zer phro 
BO_TZ47_TSI-056:19	rang bzhin gyi gnas nas gtshug tor gdugs dkar mo la sangs rgyas dang byang chub sems dpa'i tshhogs thams cad kyis bskor ba mdun gyi nam mkhar spyan drangs par bsam la /	1	rang bzhin gyi gnas nas gtshug tor gdugs dkar mo la sangs rgya dang byang chub sems dpa tshhogs thams cad kyis skor ba mdun gyi nam mkhar spyan drangs ba bsam la 
BO_TZ47_TSI-056:20	a+o~m na mo gu ru b+h+yah	2	a+o~m na mo gu ru b+h+yah 
BO_TZ47_TSI-056:21	na ma a+sh+d+hu+a+i sha si ta ta pa tre b+h+yah	2	na ma a+sh+d+hu+a+i sha si ta ta ba tre b+h+yah 
BO_TZ47_TSI-056:22	zhes phyag bya /	2	zhes phyag byed 
BO_TZ47_TSI-056:23	a+o~m ush+ni sha si ta ta pa tre ar+g+ham pra titsh+tshha hu~m swa ha/	2	a+o~m ush+ni sha si ta ta ba tre ar+g+ham pra titsh+tshha hu~m swa 
BO_TZ47_TSI-056:24	nas / shab+da pra titsh+tshha hu~m swa has mchod /	2	nas shab+da pra titsh+tshha hu~m swa has mchod 
BO_TZ47_TSI-056:25	dkon mchog gsum la skyabs su mchi //	2	dkon(d) mchog gsum la skyob su mchi 
BO_TZ47_TSI-056:26	sdig pa mi dge so sor bshags //	2	sdig ba mi dge so sor chags 
BO_TZ47_TSI-056:27	'gro ba'i dge la rjes yi rang //	2	gro ba dge la rjes yi rang 
