segmentnr	original	folio	stemmed
BO_NK080_(wu)012:0	// sems bskyed kyi cho ga bzhugs so //	0	sems skyed kyi cho ga bzhugs so 
BO_NK080_(wu)012:1	bcom ldan 'das byang chub sems kyi rdo rje kun tu bzang po la phyag 'tshal lo //	0	joms ldan da byang chub sems kyi rdo rje kun tu bzang po la phyag tshal lo 
BO_NK080_(wu)012:2	dad pa'i lha la phyag 'tshal nas //	0	dad ba lha la phyag tshal nas 
BO_NK080_(wu)012:3	thams cad mkhyen nyid mngon dad pa'i //	0	thams cad mkhyen nyid mngon dad ba 
BO_NK080_(wu)012:4	rnal 'byor chen po rnams don phyir //	0	rnal byor chen po rnams don phyir 
BO_NK080_(wu)012:5	sems skyed cho ga bshad par bya //	0	sems skyed cho ga chad ba byed 
BO_NK080_(wu)012:6	rtsom pa'i dang po med pas na //	0	rtsom ba dang po med ba na 
BO_NK080_(wu)012:7	dpag tu med pa'i sgo yod kyang //	0	dpog tu med ba sgo yod kyang 
BO_NK080_(wu)012:8	sa bon rgya mtsho 'di med pas //	0	sa bon rgya mtsho di med ba 
BO_NK080_(wu)012:9	mthar phyin 'bras bu min snang ste //	0	mthar phyin bras bu min snang ste 
BO_NK080_(wu)012:10	de nyid sdug bsngal sa bon 'gyur //	1	de nyid sdug sngal sa bon gyur 
BO_NK080_(wu)012:11	de bas bzhi 'di goms par byos //	1	de ba bzhi di goms ba byos 
BO_NK080_(wu)012:12	de la sangs rgyas dang byang chub sems dpa' thams cad kyi yon tan 'byung khungs kyi rtsa bar nges pa ni sems yin te /	1	de la sangs rgya dang byang chub sems dpa thams cad kyi yon tan byung khungs kyi rtsa ba nges ba ni sems yin te 
BO_NK080_(wu)012:13	gzhung las / de bzhin legs pa rnams kyi yang dag par rdzogs pa'i byang chub kyi rgyu ni byang chub kyi sems so //	1	gzhung las de bzhin legs ba rnams kyi yang dag ba rdzogs ba byang chub kyi rgyu ni byang chub kyi sems so 
BO_NK080_(wu)012:14	rtsa ba ni snying rje chen po las byung ba'o //	1	rtsa ba ni snying rje chen po las byung ba 
BO_NK080_(wu)012:15	thabs kyi mthar phyin pa'o zhes 'byung ba dang // rigs kyi bu byang chub kyi sems ni sangs rgyas kyi chos byang chub sems kyi sa bon lta bu'o //	1	thabs kyi mthar phyin ba zhes byung ba dang rigs kyi bu byang chub kyi sems ni sangs rgya kyi chos byang chub sems kyi sa bon lta bu 
BO_NK080_(wu)012:16	zhes pa dang / chos rnams kun gyi yo byad ni //	1	zhes ba dang chos rnams kun gyi yo byad ni 
BO_NK080_(wu)012:17	snying rje byang chub sems yin te //	1	snying rje byang chub sems yin te 
BO_NK080_(wu)012:18	yo byad de dang ma ldan na //	1	yo byad de dang ma ldan na 
BO_NK080_(wu)012:19	don rnams 'grub par mi 'gyur ro //	1	don rnams grub ba mi gyur ro 
BO_NK080_(wu)012:20	tshad med snying rje skyed pa dang // byang chub sems la dga' ba ni //	2	tshad med snying rje skyed ba dang byang chub sems la dga ba ni 
BO_NK080_(wu)012:21	sngon du 'gro ba'i mchog yin te //	2	sngon du gro ba mchog yin te 
BO_NK080_(wu)012:22	sgrub pa pos ni nan tan bya //	2	sgrub ba pos ni nan tan byed 
BO_NK080_(wu)012:23	rtsa ba byang chub sems nyid rtogs //	2	rtsa ba byang chub sems nyid rtogs 
BO_NK080_(wu)012:24	thabs kyi pha rol phyin par spyod //	2	thabs kyi pha rol phyin ba spyod 
BO_NK080_(wu)012:25	snying rjes chud ma zos par zung //	2	snying rjes chud ma zos ba zung 
BO_NK080_(wu)012:26	gdon mi za bar 'grub ces gsungs //	2	don mi za ba grub ces gsungs 
BO_NK080_(wu)012:27	zhes pa la sogs rgyas par gsungs so //	2	zhes ba la sogs rgya ba gsungs so 
BO_NK080_(wu)012:28	de dag gi khyad par ni //	2	de dag gi khyad ba ni 
BO_NK080_(wu)012:29	dper na sa chen po ni sems can thams cad kyi 'tsho ba ste /	2	dper na sa chen po ni sems can thams cad kyi tsho ba ste 
BO_NK080_(wu)012:30	'gyur ba med cing lan du phan 'dogs pa la re ba med do //	3	gyur ba med cing lan du phan dogs ba la re ba med do 
BO_NK080_(wu)012:31	de bzhin du sems dang po bskyed pa yang //	3	de bzhin du sems dang po skyed ba yang 
BO_NK080_(wu)012:32	snying po byung chub la thug gi bar du //	3	snying po byung chub la thug gi ba du 
BO_NK080_(wu)012:33	sems can thams cad kyi 'tsho ba ste //	3	sems can thams cad kyi tsho ba ste 
BO_NK080_(wu)012:34	'gyur ba med cing lan du phan 'dogs pa la re ba med pa'o //	3	gyur ba med cing lan du phan dogs ba la re ba med ba 
BO_NK080_(wu)012:35	dper na / rdo rje rin po che chag kyang gser gyi rgyan khyad par can thams cad zil gyis gnon pa ste //	3	dper na rdo rje rin po che chag kyang gser gyi rgyan khyad ba can thams cad zil gyis gnon ba ste 
BO_NK080_(wu)012:36	rdo rje rin po che'i ming yang mi dor la dbul ba thams cad kyang bzlog go /de bzhin du thams cad mkhyen pa nyid du bskyed pa'i sems rin po che bsgrub pa dang ma ldan yang /	3	rdo rje rin po che ming yang mi dor la bul ba thams cad kyang bzlog go bzhin du thams cad mkhyen ba nyid du skyed ba sems rin po che sgrub ba dang ma ldan yang 
BO_NK080_(wu)012:37	nyan thos dang rang sangs rgyas thams cad zil gyis gnon te /	3	nyan thos dang rang sangs rgya thams cad zil gyis gnon te 
BO_NK080_(wu)012:38	byang chub sems dpa'i ming yang mi 'dor la //	3	byang chub sems dpa ming yang mi dor la 
BO_NK080_(wu)012:39	'khor ba'i dbul ba las kyang bzlog go /dper na seng ge'i phru gu'i dri man ma pa'i rdzing phyogs na gnas pa'i gcan gzan thams cad kyang 'bros par 'gyur ro //	3	khor ba bul ba las kyang bzlog go na seng ge phru gu dri man ma ba rdzing phyogs na gnas ba gcan gzan thams cad kyang bros ba gyur ro 
BO_NK080_(wu)012:40	de bzhin du sems bskyed pa'i byang chub sems dpa' gang du phyin pa'i sa phyogs na gnas pa'i logs par spyod pa'i sems can thams cad skrag par 'gyur ro //	4	de bzhin du sems skyed ba byang chub sems dpa gang du phyin ba sa phyogs na gnas ba logs ba spyod ba sems can thams cad skrag ba gyur ro 
BO_NK080_(wu)012:41	gnas 'dir bskyed pa tsam gyis 'jig rten gsum po bla mar bcas pa'o //	4	gnas dir skyed ba tsam gyis jig rten gsum po bla mar cha ba 
BO_NK080_(wu)012:42	mchod nas nyan thos bdud kyi sde rnams zil gyis gnon zhes gsungs pa'o //	4	mchod nas nyan thos bdud kyi sde rnams zil gyis gnon zhes gsungs ba 
BO_NK080_(wu)012:43	thabs chen byang chub sems dpa'i gsang ba'i spyod pa'ang 'di nyid do //	4	thabs chen byang chub sems dpa gsang ba spyod ba di nyid do 
BO_NK080_(wu)012:44	'di med rgyal ba rnam par snang mdzad theg sa gsum ston mi srid do //	4	di med rgyal ba rnam ba snang mdzad theg sa gsum ston mi srid do 
BO_NK080_(wu)012:45	skad cig tsam yang dad pa'i shugs bskyed de yang myur du 'jam dpal gzhon nur 'gyur /	4	skad cig tsam yang dad ba shugs skyed de yang myur du jam dpal gzhon nur gyur 
BO_NK080_(wu)012:46	dkyil 'khor gsang bar zhugs shing theg chen dam tshig mchog kyang srung ba yin //	4	dkyil khor gsang ba jug shing theg chen dam tshig mchog kyang srung ba yin 
BO_NK080_(wu)012:47	tshul khrims sdom pa kun kyang bsrungs shing sbyin gnas dam par rab tu basngagasa //	4	tshul khrims sdom ba kun kyang bsrungs shing sbyin gnas dam ba rab tu basngagasa 
BO_NK080_(wu)012:48	gang dag 'dir ni mngon spyod la //	4	gang dag dir ni mngon spyod la 
BO_NK080_(wu)012:49	dga' ba'i yid kyis phyogs byed pa //	4	dga ba yid kyis phyogs byed ba 
BO_NK080_(wu)012:50	de ni dngos dang 'dra ba ste //	5	de ni dngos dang dra ba ste 
BO_NK080_(wu)012:51	'bras bu la yang mtho dman med //	5	bras bu la yang mtho dman med 
BO_NK080_(wu)012:52	byang chub sems kyi bsod nams gang //	5	byang chub sems kyi bsod nams gang 
BO_NK080_(wu)012:53	de la gal te gzugs yod na //	5	de la gal te gzugs yod na 
BO_NK080_(wu)012:54	nam mkha'i khams ni kun gang ste //	5	nam mkha khams ni kun gang ste 
BO_NK080_(wu)012:55	de ni de las lhag par 'gyur //	5	de ni de las lhag ba gyur 
BO_NK080_(wu)012:56	zhes pa la sog pa rgyas par gsungs so //	5	zhes ba la sog ba rgya ba gsungs so 
BO_NK080_(wu)012:57	de las sems bskyed mdor bstan te //	5	de las sems skyed mdor ston te 
BO_NK080_(wu)012:58	dngos po gnyis dang rim pa bzhi //	5	dngos po gnyis dang rim ba bzhi 
BO_NK080_(wu)012:59	gzhi dang dpang po yo byad dang // chog ril sems bskyed sdom pa'i dngos //	5	gzhi dang dpang po yo byad dang chog ril sems skyed sdom ba dngos 
BO_NK080_(wu)012:60	sgo gsum las kyis spyod pa dang // shes bzhin bshags pa rnam bcu gcig /las kyi gtso bor gang len pa //	6	sgo gsum las kyis spyod ba dang shes bzhin chags ba rnam chu gcig kyi gtso bor gang len ba 
BO_NK080_(wu)012:61	de ni ldog par ma gsungs te //	6	de ni ldog ba ma gsungs te 
BO_NK080_(wu)012:62	cung zad tsam gyi las rnams kyang //	6	cung zad tsam gyi las rnams kyang 
BO_NK080_(wu)012:63	rgya mtsho bzhin du mi skam zhing //	6	rgya mtsho bzhin du mi skam zhing 
BO_NK080_(wu)012:64	'bras bu bdag gzhan gnyis la snang //	6	bras bu bdag gzhan gnyis la snang 
BO_NK080_(wu)012:65	de bas nan tan snying pos gyis //	6	de ba nan tan snying pos gyis 
BO_NK080_(wu)012:66	kun rdzob sems ni snying rje'i mchog /sdug bsngal bcu gcig yul byas te //	6	kun rdzob sems ni snying rje mchog sngal chu gcig yul byed te 
