segmentnr	original	folio	stemmed
BO_T02_D1880:99a-0	@99a # // rgya gar skad du //	99a	rgya gar skad du 
BO_T02_D1880:99a-1	shr'i gu hya sa m'a dza sya manydzu shr'i s'a dha nam //	99a	shr gu hya sa ma dza sya manydzu shr sa dha nam 
BO_T02_D1880:99a-2	bod skad du /	99a	bod skad du 
BO_T02_D1880:99a-3	dpal gsang ba 'dus ba'i 'jam dpal gyi sgrub thabs /	99a	dpal gsang ba du ba jam dpal gyi sgrub thabs 
BO_T02_D1880:99a-4	dpal 'jam pa'i rdo rje la phyag 'tshal lo //	99a	dpal jam ba rdo rje la phyag tshal lo 
BO_T02_D1880:99a-5	chos dang longs sbyong sbrul ba'i sku //	99a	chos dang longs sbyong sbrul ba sku 
BO_T02_D1880:99a-6	sku gsung thugs ni rdo rje can //	99a	sku gsung thugs ni rdo rje can 
BO_T02_D1880:99a-7	ye shes rnam pa lnga dang ldan //	99a	ye shes rnam ba lnga dang ldan 
BO_T02_D1880:99a-8	rtog pa ma lus kun las grol //	99a	rtogs ba ma lus kun las grol 
BO_T02_D1880:99a-9	thams cad ngo bo thams cad du //	99a	thams cad ngo bo thams cad du 
BO_T02_D1880:99a-10	skyil 'khor 'khor lo mchog dang ldan /	99a	skyil khor khor lo mchog dang ldan 
BO_T02_D1880:99a-11	'jam dpal de la phyag 'tshal nas //	99a	jam dpal de la phyag tshal nas 
BO_T02_D1880:99a-12	'gro ba'i byang chub thob pa'i rgyu //	99a	gro ba byang chub thob ba rgyu 
BO_T02_D1880:99a-13	de yi sgrub pa'i cho ga mchog //	99a	de yi sgrub ba cho ga mchog 
BO_T02_D1880:99a-14	ci nus bdag gis bshad par bya //	99a	ci nus bdag gis chad ba byed 
BO_T02_D1880:99a-15	dang po sngags pa bdag nyid ni //	99a	dang po sngags ba bdag nyid ni 
BO_T02_D1880:99a-16	'jam pa'i stan la 'dug byas nas //	99a	jam ba stan la dug byed nas 
BO_T02_D1880:99a-17	rang gi snying gar zla ba la //	99a	rang gi snying gar zla ba la 
BO_T02_D1880:99a-18	tshe rabs sngon nas goms byas pa'i //	99a	tshe rabs sngon nas goms byed ba 
BO_T02_D1880:99a-19	tshad med bzhi bo snying rje dang // byang mas dang dga' dang btang snyoms te ;	99a	tshad med bzhi bo snying rje dang byang mas dang dga dang gtong snyom te 
BO_T02_D1880:99a-20	/ tshangs spyod mtshan nyid bzhi rnams kyi //	99a	tshangs spyod mtshan nyid bzhi rnams kyi 
BO_T02_D1880:99a-21	rgyu yi dngos po'i sa bon mam //	99a	rgyu yi dngos po sa bon mam 
BO_T02_D1880:99a-22	dam pa'i gur gum lta bu yi //	99a	dam ba gur gum lta bu yi 
BO_T02_D1880:99a-23	'od zer 'phro bar rnam par bsam //	99a	d zer phro ba rnam ba bsam 
BO_T02_D1880:99a-24	'gro rnams sdug pa bsngal mthong byas nas //	99a	gro rnams sdug ba sngal mthong byed nas 
BO_T02_D1880:99a-25	'grol 'don mtshan nyid snying rde'o //	99a	grol don mtshan nyid snying rde 
BO_T02_D1880:99a-26	bde bar 'dod rnams mthor byas nas //	99a	bde ba dod rnams mthor byed nas 
BO_T02_D1880:99a-27	phan pa'i pa de ba ma lus pa //	99a	phan ba ba de ba ma lus ba 
BO_T02_D1880:99a-28	grub par 'dod pa byams pa'o //	99a	grub ba dod ba byams ba 
BO_T02_D1880:99a-29	'gro rnams spyod pa mi mnyam zhing //	99a	gro rnams spyod ba mi mnyam zhing 
BO_T02_D1880:99a-30	gdul dka' sdug bsngal lam la dga' //	99a	gdul dka sdug sngal lam la dga 
BO_T02_D1880:99a-31	bde ba mi 'dod ba rnams kyi //	99a	bde ba mi dod ba rnams kyi 
BO_T02_D1880:99a-32	'khor ba'i sdug bsngal bsam pa dang // 'jig rten 'jig rten 'das pa yi //	99a	khor ba sdug sngal bsam ba dang jig rten jig rten da ba yi 
BO_T02_D1880:99b-0	bde ba mtha' yas dang @99b ldan pa'i //	99b	bde ba mtha yas dang ldan ba 
BO_T02_D1880:99b-1	ji ltar bdag gis bya bsams te //	99b	ji ltar bdag gis byed bsams te 
BO_T02_D1880:99b-2	rang gi snying gar gnas pa'i mam //	99b	rang gi snying gar gnas ba mam 
BO_T02_D1880:99b-3	sangs rgyas kun gyi byin rlabs kyis //	99b	sangs rgya kun gyi byin rlabs kyis 
BO_T02_D1880:99b-4	'jam dbyangs 'grub pa'i rgyu bsams la //	99b	jam dbyangs grub ba rgyu bsams la 
BO_T02_D1880:99b-5	de nyid bcom ldan thams cad mkhyen //	99b	de nyid joms ldan thams cad mkhyen 
BO_T02_D1880:99b-6	'gro ba 'dul ba'i thabs mkhyen bas //	99b	gro ba dul ba thabs mkhyen ba 
BO_T02_D1880:99b-7	ji lta ji ltar 'dul 'gyur bas //	99b	ji lta ji ltar dul gyur ba 
BO_T02_D1880:99b-8	de lta de ltar 'gro ba la //	99b	de lta de ltar gro ba la 
BO_T02_D1880:99b-9	thabs kun rab tu ston mdzad pas //	99b	thabs kun rab tu ston mdzad ba 
BO_T02_D1880:99b-10	thabs nyid gang gis sems can rnams //	99b	thabs nyid gang gis sems can rnams 
BO_T02_D1880:99b-11	sdug bsngal kun las grol ba dang // bla med byang chub thob kyi bar //	99b	sdug sngal kun las grol ba dang bla med byang chub thob kyi ba 
