segmentnr	original	folio	stemmed
BO_TZ42_NI-032:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ42_NI-032:1	mthong grol gyi tshakra bri ba'i yig chung ngo :	0	mthong grol gyi tshakra bri ba yig chung ngo 
BO_TZ42_NI-032:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo g+hu ru d+he wa d+hak+ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo g+hu ru d+he wa d+hak+ki ni hu~m: 
BO_TZ42_NI-032:3	thog ma'i mgon po 'od mi 'gyur ba la phyag 'tshhal lo :	0	thogs ma mgon po d mi gyur ba la phyag tshhal lo 
BO_TZ42_NI-032:4	mthong grol 'khor ba sun 'byin gyi :	0	mthong grol khor ba sun byin gyi 
BO_TZ42_NI-032:5	dpe'u chung 'di ltar mkhas pas bris :	0	dpeu chung di ltar mkhas ba bri 
BO_TZ42_NI-032:6	gzhi ma rgya khyon ldan pa la :	0	gzhi ma rgya khyon ldan ba la 
BO_TZ42_NI-032:7	gzhung nas bshad pa'i rdzas rnams kyis :	0	gzhung nas chad ba rdzas rnams kyis 
BO_TZ42_NI-032:8	zlum bskor dbus su pho brang lnga :	0	zlum skor dbus su pho brang lnga 
BO_TZ42_NI-032:9	'ja' gur 'od khyim ldan pa'i nang :	0	ja gur d khyim ldan ba nang 
BO_TZ42_NI-032:10	dbus su seng ge shar glang chen :	1	dbus su seng ge char glang chen 
BO_TZ42_NI-032:11	lho ru rta mchog nub rma bya :	1	lho ru rta mchog nub rma byed 
BO_TZ42_NI-032:12	byang du shang shang khri steng du :	1	byang du shang shang khri steng du 
BO_TZ42_NI-032:13	rnam par snang mdzad rdo rje sems :	1	rnam ba snang mdzad rdo rje sems 
BO_TZ42_NI-032:14	rin chen 'byung ldan 'od dpag med :	1	rin chen byung ldan d dpog med 
BO_TZ42_NI-032:15	don yod grub ste rigs lnga'i sku :	1	don yod grub ste rigs lnga sku 
BO_TZ42_NI-032:16	spyi mthun longs spyod rdzogs sku'i tshhul :	1	spyi mthun longs spyod rdzogs sku tshhul 
BO_TZ42_NI-032:17	chag tshhad ldan par bris pa yi :	1	chag tshhad ldan ba bri ba yi 
BO_TZ42_NI-032:18	mtha' skor rig pa'i gzungs sngags ni :	1	mtha skor rig ba gzungs sngags ni 
BO_TZ42_NI-032:19	rang rang gnas su ma nor bkod :	1	rang rang gnas su ma nor bkod 
BO_TZ42_NI-032:20	dbus kyi rnam snang mtha' skor du :de dag zur sgros thon par bri :	2	dbus kyi rnam snang mtha skor du :de dag zur sgros thon ba bri 
