segmentnr	original	folio	stemmed
BO_TZ27_SHA-012:0	@#// gsang thig skor gsum las rdor sems phyag rgya gcig pa'i bum dbang gi cho ga zhi ba'i thig le zhes bya ba bzhugs so //	0	gsang thig skor gsum las rdar sems phyag rgya gcig ba bum dbang gi cho ga zhi ba thig le zhes byed ba bzhugs so 
BO_TZ27_SHA-012:1	dpal ldan rdo rje sems dpa' ni //	0	dpal ldan rdo rje sems dpa ni 
BO_TZ27_SHA-012:2	rigs kun khyab bdag der btud nas //	0	rigs kun khyab bdag der dud nas 
BO_TZ27_SHA-012:3	nyon mongs ye shes gtor blugs kyi //	0	nyon mongs ye shes thor blugs kyi 
BO_TZ27_SHA-012:4	snying po'i cho ga snying gi dpyid //	0	snying po cho ga snying gi dpyid 
BO_TZ27_SHA-012:5	stegs bu khebs ldan steng bum gdan man+dal pad 'dab brgyad pa'i khar bum pa kha rgyan mgul chings dkar po can /	0	stegs bu khebs ldan steng bum gdan man+dal pad dab brgyad ba khar bum ba kha rgyan mgul ching dkar po can 
BO_TZ27_SHA-012:6	nang du lnga tshhan lnga dang bdud rtshi lnga /	0	nang du lnga tshhan lnga dang bdud rtshi lnga 
BO_TZ27_SHA-012:7	yungs dkar pha lam shel gser me tog dkar po'i bcud dang ldan pa'i dri'i chus bkang ba bzhag la gzungs thag btags /	0	yungs dkar pha lam shel gser me tog dkar po bcud dang ldan ba dri chus geng ba jog la gzungs thag dogs 
BO_TZ27_SHA-012:8	pad+ma gtshug tor dri med las byung ba'i skyabs sems yan lag bdun par /	0	pad+ma gtshug tor dri med las byung ba skyob sems yan lag bdun ba 
BO_TZ27_SHA-012:9	bla ma thugs rje chen po zhes pa /	0	bla ma thugs rje chen po zhes ba 
BO_TZ27_SHA-012:10	bla ma rdo rje sems dpa' zhes sogs lha mtshhan cung zad kha bsgyur ba sngon du 'gro bas /	1	bla ma rdo rje sems dpa zhes sogs lha mtshhan cung zad kha sgyur ba sngon du gro ba 
BO_TZ27_SHA-012:11	bdag bskyed / bum bskyed /	1	bdag skyed bum skyed 
BO_TZ27_SHA-012:12	bzlas pa / bdag dbang bcas kha 'gengs gang yang med pa'i gter gzhung dngos bstan mthar chags su btang /	1	bzlas ba bdag dbang cha kha gengs gang yang med ba gter gzhung dngos ston mthar chags su gtong 
BO_TZ27_SHA-012:13	bum lha rang la ma bstims pa'i gong der las bum mam bsang chu la dmigs te /	1	bum lha rang la ma stim ba gong der las bum mam bsang chu la dmigs te 
