segmentnr	original	folio	stemmed
BO_TZ9_TA-045:0	@#// gu ru'i sgrub thabs yid bzhin nor bu bsam pa lhun grub ma'i gsal byed zin bris don gsal nyi ma zhes bya ba bzhugs so //	0	gu ru sgrub thabs yid bzhin nor bu bsam ba lhun grub ma gsal byed zin bri don gsal nyi ma zhes byed ba bzhugs so 
BO_TZ9_TA-045:1	na mo gu ru d+he wa d+ha ki ni/	0	na mo gu ru d+he wa d+ha ki 
BO_TZ9_TA-045:2	phyogs dus sras bcas rgyal ba thams cad kyi //	0	phyogs dus sras cha rgyal ba thams cad kyi 
BO_TZ9_TA-045:3	spyi gzugs skyabs gsum ngo bo bka' drin can //	0	spyi gzugs skyob gsum ngo bo bka drin can 
BO_TZ9_TA-045:4	dran mchog mgon po tshhe dbang nor bu'i zhabs //	0	dran mchog mgon po tshhe dbang nor bu zhabs 
BO_TZ9_TA-045:5	byang chub bar gyi gtshug tor rgyan du mchod //	0	byang chub ba gyi gtshug tor rgyan du mchod 
BO_TZ9_TA-045:6	mchog khyed pad 'byung dngos dang mi gnyis kyang //	0	mchog khyed pad byung dngos dang mi gnyis kyang 
BO_TZ9_TA-045:7	gdul bya'i mos ngor sgrib bral dgongs pa'i mtshhor //	0	gdul byed mos ngor sgrib bral dgongs ba mtshhor 
BO_TZ9_TA-045:8	byin rlabs zla gzugs gsal ba'i yid bzhin gter //	0	byin rlabs zla gzugs gsal ba yid bzhin gter 
BO_TZ9_TA-045:9	rmad byung zab lam gdams mchog 'gro ba'i dpal //	0	rmad byung zab lam doms mchog gro ba dpal 
BO_TZ9_TA-045:10	gang 'dir zab brling dpag dka'i don //	1	gang dir zab brling dpog dka don 
BO_TZ9_TA-045:11	ma nor go sla dgongs 'grel tshhul //	1	ma nor go sla dgongs grel tshhul 
BO_TZ9_TA-045:12	rags rim dam pa'i gsung gi bcud //	1	rags rim dam ba gsung gi bcud 
BO_TZ9_TA-045:13	zin tho cung zad 'dir bkod bya //	1	zin tho cung zad dir bkod byed 
BO_TZ9_TA-045:14	'dir gu ru'i gsol 'debs kyi sgrub thabs bskyed rdzogs kyi zab lam ngo mtshhar rmad du byung ba 'di 'chad pa la spyi don gsum ste /	1	dir gu ru gsol debs kyi sgrub thabs skyed rdzogs kyi zab lam ngo mtshhar rmad du byung ba di chad ba la spyi don gsum ste 
BO_TZ9_TA-045:15	phun sum tshhogs pa lnga dang ldan pa'i sngon 'gro bstan pa dang / rtsha ba dang yan lag gi sgrub thabs dngos bshad pa dang / gdams pa'i rgyu mtshhan che brjod smon lam dang bcas pa'o //	1	phun sum tshhogs ba lnga dang ldan ba sngon gro ston ba dang rtsha ba dang yan lag gi sgrub thabs dngos chad ba dang doms ba rgyu mtshhan che rjod smon lam dang cha ba 
BO_TZ9_TA-045:16	dang po la gsum /	1	dang po la gsum 
BO_TZ9_TA-045:17	mchod par brjod pa dang / rtsha ba'i gzhung dang bcas pa'i man ngag bshad par dam bca' ba /	1	mchod ba rjod ba dang rtsha ba gzhung dang cha ba man ngag chad ba dam chos ba 
BO_TZ9_TA-045:18	sngon du 'gro ba'i rim pa bstan pa'o //	1	sngon du gro ba rim ba ston ba 
BO_TZ9_TA-045:19	dang po gnyis go sla /	1	dang po gnyis go sla 
BO_TZ9_TA-045:20	gsum pa ni /	2	gsum ba ni 
BO_TZ9_TA-045:21	de la spyi dang bye brag gnyis kyis bstan :	2	de la spyi dang bye brag gnyis kyis ston 
BO_TZ9_TA-045:22	zhes sogs sh+lo ka gcig gi don bshad pa la /	2	zhes sogs sh+lo ka gcig gi don chad ba la 
BO_TZ9_TA-045:23	zab mo'i lam sgrub pa la phun sum tshhogs pa lnga dang ldan dgos pas /	2	zab mo lam sgrub ba la phun sum tshhogs ba lnga dang ldan dgos ba 
BO_TZ9_TA-045:24	'chad pa po slob dpon ni byin rlabs brgyud par ldan pa ston pa phun tshhogs dang / nyan pa po slob ma dam tshhig dang dad gus ldan na 'khor phun tshhogs te /	2	chad ba po slob dpon ni byin rlabs brgyud ba ldan ba ston ba phun tshhogs dang nyan ba po slob ma dam tshhig dang dad gus ldan na khor phun tshhogs te 
