segmentnr	original	folio	stemmed
BO_K12_D0830_H0794:500a-14	thal ba'i skyo ma spangs pa'am //	500a	thal ba skyo ma spong ba 
BO_K12_D0830_H0794:500a-15	skra bshig gcer bur phud pa'ang rung //	500a	skra jig bcer bur bud ba rung 
BO_K12_D0830_H0794:500a-16	de lta bu yi sbyor ba yis //	500a	de lta bu yi sbyor ba yis 
BO_K12_D0830_H0794:500a-17	sangs rgyas dag kyang 'chi 'gyur na //	500a	sangs rgya dag kyang chi gyur na 
BO_K12_D0830_H0794:500a-18	khams gsum skye bo smos ci dgos //	500a	khams gsum skye bo smos ci dgos 
BO_K12_D0830_H0794:500a-19	zhes gsungs pas 'dus pa'i 'khor tshogs thams cad 'jigs skrag ste rang rang gi stan la langs nas lus sa la brdabs pa'i phyag rnal 'byor gyi lugs su byas te cho 'phrul rnam pa du ma bstan nas ngo mtshar rmad du byung ba'i tshig gis bstod pa //	500a	zhes gsungs ba du ba khor tshogs thams cad jigs skrag ste rang rang gi stan la ldang nas lus sa la brdab ba phyag rnal byor gyi lugs su byed te cho phrul rnam ba du ma ston nas ngo mtshar rmad du byung ba tshig gis bstod ba 
BO_K12_D0830_H0794:500a-20	ae ma'o ngo mtshar ya mtshan gyi //	500a	ae ma ngo mtshar ya mtshan gyi 
BO_K12_D0830_H0794:500a-21	cho 'phrul kun gyi 'byung gnas gtso //	500a	cho phrul kun gyi byung gnas gtso 
BO_K12_D0830_H0794:500a-22	ngo mtshar kun gyi bdag po mchog /	500a	ngo mtshar kun gyi bdag po mchog 
BO_K12_D0830_H0794:500a-23	rdo rje rgyal la phyag 'tshal 'dud //	500a	rdo rje rgyal la phyag tshal dud 
BO_K12_D0830_H0794:500b-0	byang @500b chub sems dpa' dkyil 'khor dang // phyag rgya bsnyen sgrub bsgrub pa dang // sdom dang gsal zhugs las rnams dang // nan tur bdag po khyod la 'dud //	500b	byang chub sems dpa dkyil khor dang phyag rgya snyen sgrub sgrub ba dang sdom dang gsal jug las rnams dang nan tur bdag po khyod la dud 
BO_K12_D0830_H0794:500b-1	khyod ni sangs rgyas kun gyi yab //	500b	khyod ni sangs rgya kun gyi yab 
