segmentnr	original	folio	stemmed
BO_TZ16_MA-034:0	\u0f01\u0f83: dam chos snying po skor lnga las :	0	\u0f01\u0f83: dam chos snying po skor lnga las 
BO_TZ16_MA-034:1	yi dam bka' 'dus snying po bzhugs :	0	yi dam bka du snying po bzhugs 
BO_TZ16_MA-034:2	\u0f88\u0f88\u0f88\u0f88 bla ma he ru ka la 'dud :	0	\u0f88\u0f88\u0f88\u0f88 bla ma he ru ka la dud 
BO_TZ16_MA-034:3	de nyid sgrub pa'i snying po ni :	0	de nyid sgrub ba snying po ni 
BO_TZ16_MA-034:4	dur khrod dben gnas tshhogs khang du :	0	dur khrod dben gnas tshhogs khang du 
BO_TZ16_MA-034:5	sbyor dngos rjes kyis nyams su blang :	0	sbyor dngos rjes kyis nyams su blang 
BO_TZ16_MA-034:6	byang chub mchog tu sems bskyed nas :	0	byang chub mchog tu sems skyed nas 
BO_TZ16_MA-034:7	'bar ba'i mtshhams dang bshags pa bya :	0	bar ba mtshhams dang chags ba byed 
BO_TZ16_MA-034:8	dam bca' byin bsdu mchod byin brlab :	0	dam chos byin sdud mchod byin brlab 
BO_TZ16_MA-034:9	sbyor ba'i rim pa sngon song nas :	0	sbyor ba rim ba sngon gro nas 
BO_TZ16_MA-034:10	dngos gzhi ting 'dzin bsgom pa ni :	1	dngos gzhi ting dzin bsgom ba ni 
BO_TZ16_MA-034:11	chos rnams stong nyid ye ji bzhin :	1	chos rnams stong nyid ye ji bzhin 
BO_TZ16_MA-034:12	ye shes rang bzhin lhun gyis grub :	1	ye shes rang bzhin lhun gyis grub 
BO_TZ16_MA-034:13	gnyis med bde chen byang chub sems :	1	gnyis med bde chen byang chub sems 
BO_TZ16_MA-034:14	rang byung sngags kyi rang sgra yis :	1	rang byung sngags kyi rang sgra yis 
BO_TZ16_MA-034:15	snod bcud dkyil 'khor chen por shar :	1	snod bcud dkyil khor chen por char 
BO_TZ16_MA-034:16	b+h+ru~m om ahhu~m swa ha:	1	b+h+ru~m om ahhu~m swa ha: 
BO_TZ16_MA-034:17	hu~m ha he phat b+h+yo ram hu~m:	1	hu~m ha he phat b+h+yo ram hu~m: 
BO_TZ16_MA-034:18	nam mkha' thams cad gzhal yas khang :	1	nam mkha thams cad jal yas khang 
BO_TZ16_MA-034:19	sgo dgu 'ja' tshhon bres pa ltar :	1	sgo dgu ja tshhon bre ba ltar 
BO_TZ16_MA-034:20	bde gshegs zhi ba'i pho brang dbus :	2	bde gshegs zhi ba pho brang dbus 
BO_TZ16_MA-034:21	seng khri pad+ma nyi zla'i steng :	2	seng khri pad+ma nyi zla steng 
BO_TZ16_MA-034:22	kun tu bzang po nam mkha'i mdog :	2	kun tu bzang po nam mkha mdog 
BO_TZ16_MA-034:23	g.yas dkar g.yon dmar mnyam gzhag phyag :	2	g.yas dkar g.yon dmar mnyam jog phyag 
BO_TZ16_MA-034:24	byang chub mchog rgya rdor dril 'dzin :	2	byang chub mchog rgya rdar dril dzin 
BO_TZ16_MA-034:25	kun tu bzang mo gnyis med 'khril :	2	kun tu bzang mo gnyis med khril 
BO_TZ16_MA-034:26	rdo rje pad+ma'i skyil krung gis :	2	rdo rje pad+ma skyil krung gis 
BO_TZ16_MA-034:27	'od zer drug phrag drug 'phro 'bar :	2	d zer drug phrag drug phro bar 
BO_TZ16_MA-034:28	mdun du bcom ldan mi bskyod pa :	2	mdun du joms ldan mi skyod ba 
BO_TZ16_MA-034:29	phyogs bzhir rnam snang rin chen 'byung :	2	phyogs bzhir rnam snang rin chen byung 
BO_TZ16_MA-034:30	snang ba mtha' yas don yod grub :	3	snang ba mtha yas don yod grub 
BO_TZ16_MA-034:31	mtshhams bzhir byang chub sems dpa' brgyad :	3	mtshhams bzhir byang chub sems dpa brgyad 
BO_TZ16_MA-034:32	rigs kyi cha lugs yum bcas gsal :	3	rigs kyi cha lugs yum cha gsal 
BO_TZ16_MA-034:33	khyams la bya byed thub pa drug :	3	khyams la byed byed thub ba drug 
BO_TZ16_MA-034:34	sgo bzhir mthar byed yab yum brgyad :	3	sgo bzhir mthar byed yab yum brgyad 
BO_TZ16_MA-034:35	phung khams skye mched dag pa'i lha :	3	phung khams skye mched dag ba lha 
BO_TZ16_MA-034:36	dpal chen 'bar ba'i pho brang dbus :	3	dpal chen bar ba pho brang dbus 
BO_TZ16_MA-034:37	'khor 'das rol pa'i khri steng du :	3	khor da rol ba khri steng du 
BO_TZ16_MA-034:38	spyi dpal che mchog he ru ka :	3	spyi dpal che mchog he ru ka 
BO_TZ16_MA-034:39	mthing nag ston gnam dwangs pa'i mdog :	3	mthing nag ston gnam dwangs ba mdog 
BO_TZ16_MA-034:40	dbu ni nyi shu rtsha gcig ldan :	4	dbu ni nyi shu rtsha gcig ldan 
BO_TZ16_MA-034:41	g.yas dkar g.yon dmar rta gdong bzhad :	4	g.yas dkar g.yon dmar rta gdong bzhad 
BO_TZ16_MA-034:42	khrag 'thung drug cu rtsha bzhi'i spyan :	4	khrag thung drug cu rtsha bzhi spyan 
BO_TZ16_MA-034:43	bde gshegs sras bcas khro bo'i tshhogs :	4	bde gshegs sras cha khro bo tshhogs 
BO_TZ16_MA-034:44	bzhi bcu rtsha gnyis phyag rgya 'bar :	4	bzhi chu rtsha gnyis phyag rgya bar 
BO_TZ16_MA-034:45	rnam thar brgyad kyi zhabs brgyad bgrad :	4	rnam thar brgyad kyi zhabs brgyad bgrad 
BO_TZ16_MA-034:46	dpal chas dur khrod rgyan rnams rdzogs :	4	dpal cha dur khrod rgyan rnams rdzogs 
BO_TZ16_MA-034:47	yum chen gnam zhal dbyings phyug ma :	4	yum chen gnam zhal dbyings phyug ma 
BO_TZ16_MA-034:48	sngo skya dbu dgu stong nyid phyag :	4	sngo skya dbu dgu stong nyid phyag 
BO_TZ16_MA-034:49	rdo rje dung khrag gnas yul gyi :	4	rdo rje dung khrag gnas yul gyi 
BO_TZ16_MA-034:50	zhing skyong ma mo bcu drug bsnams :	5	zhing skyong ma mo chu drug snom 
BO_TZ16_MA-034:51	phyag rgya lngas brgyan lang tshho 'bar :	5	phyag rgya lngas rgyan lang tshho bar 
BO_TZ16_MA-034:52	dbyings dang ye shes bde chen rol :	5	dbyings dang ye shes bde chen rol 
BO_TZ16_MA-034:53	mdun du sras mchog he ru ka :	5	mdun du sras mchog he ru ka 
BO_TZ16_MA-034:54	dbus dang phyogs mtshhams dpal chen dgu :	5	dbus dang phyogs mtshhams dpal chen dgu 
BO_TZ16_MA-034:55	cha lugs kun rdzogs yum dang 'khril :	5	cha lugs kun rdzogs yum dang khril 
BO_TZ16_MA-034:56	khyams sgor sras mo nyi shu'i tshhogs :	5	khyams sgor sras mo nyi shu tshhogs 
BO_TZ16_MA-034:57	gnyis par 'bar ma gsang ba'i yum :	5	gnyis ba bar ma gsang ba yum 
BO_TZ16_MA-034:58	gsum par dbang mo nyi shu brgyad :	5	gsum ba dbang mo nyi shu brgyad 
BO_TZ16_MA-034:59	bzhi par mkha' 'gro sum cu gnyis :	5	bzhi ba mkha gro sum cu gnyis 
BO_TZ16_MA-034:60	lnga par ma bdun sring bzhi dang : drug par rdo rje king gi tshhogs :	6	lnga ba ma bdun sring bzhi dang drug ba rdo rje king gi tshhogs 
BO_TZ16_MA-034:61	bdun par khro bo khro mo dang : brgyad par mkha' 'gro drug cu bzhi :	6	bdun ba khro bo khro mo dang brgyad ba mkha gro drug cu bzhi 
BO_TZ16_MA-034:62	dgu par pho nya drug cu 'khod :	6	dgu ba pho nya drug cu khod 
BO_TZ16_MA-034:63	shar du yang dag thugs kyi lha :	6	char du yang dag thugs kyi lha 
BO_TZ16_MA-034:64	lho ru 'jam dpal gshin rje'i gshed :	6	lho ru jam dpal gshin rje gshed 
BO_TZ16_MA-034:65	nub tu rta mgrin sprul 'khor bcas :	6	nub tu rta mgrin sprul khor cha 
BO_TZ16_MA-034:66	byang du phur pa phrin las lha :	6	byang du phur ba phrin las lha 
BO_TZ16_MA-034:67	shar lhor ma mo rbod gtong dang : lho nub rgyud gsum rig 'dzin tshhogs :	6	char lhor ma mo rbod gtong dang lho nub brgyud gsum rig dzin tshhogs 
BO_TZ16_MA-034:68	nub byang dregs 'dul bka' srung sde :	6	nub byang dregs dul bka srung sde 
BO_TZ16_MA-034:69	byang shar stobs ldan dregs par bcas :	6	byang char stobs ldan dregs ba cha 
BO_TZ16_MA-034:70	phyi khyams theg pa drug gi lha :	7	phyi khyams theg ba drug gi lha 
BO_TZ16_MA-034:71	'khor ba'i rtog tshhogs gnas 'gyur nas :	7	khor ba rtogs tshhogs gnas gyur nas 
BO_TZ16_MA-034:72	bde chen ye shes dkyil 'khor 'bar :	7	bde chen ye shes dkyil khor bar 
BO_TZ16_MA-034:73	snang grags rtog tshhogs sku gsung thugs :	7	snang grags rtogs tshhogs sku gsung thugs 
BO_TZ16_MA-034:74	dbyings la ye shes lnga rdzogs bsam :	7	dbyings la ye shes lnga rdzogs bsam 
BO_TZ16_MA-034:75	om ahhu~m: om ahhu~m swa ha:	7	om ahhu~m: om ahhu~m swa ha: 
BO_TZ16_MA-034:76	de ltar sems kyi rol par bsgom :	7	de ltar sems kyi rol ba bsgom 
BO_TZ16_MA-034:77	'dzin med lhun grub ngang gis bskyed :	7	dzin med lhun grub ngang gis skyed 
BO_TZ16_MA-034:78	dbyings nas spyan drangs gnyis med bstim :	7	dbyings nas spyan drangs gnyis med stim 
BO_TZ16_MA-034:79	mchod bstod bshags shing gsol ba gdab :	7	mchod bstod chags shing gsol ba gdab 
BO_TZ16_MA-034:80	snang srid dam tshhig phyag rgya'i ngang :	8	snang srid dam tshhig phyag rgya ngang 
BO_TZ16_MA-034:81	lus kyi 'gul skyod rdo rje'i gar :	8	lus kyi gul skyod rdo rje gar 
BO_TZ16_MA-034:82	sgra brjod thams cad sngags kyi tshhig :	8	sgra rjod thams cad sngags kyi tshhig 
BO_TZ16_MA-034:83	sems nyid stong gsal zung 'jug pa :	8	sems nyid stong gsal zung jug ba 
BO_TZ16_MA-034:84	rang rig byang chub sems kyi ngang :	8	rang rig byang chub sems kyi ngang 
BO_TZ16_MA-034:85	om gu h+ya dz+nya na bo d+hi tshit+ta ma ha su kha hu~m hu~m:	8	om gu h+ya dz+nya na bo d+hi tshit+ta ma ha su kha hu~m hu~m: 
BO_TZ16_MA-034:86	lus ngag sems gsum ma bcos pa :	8	lus ngag sems gsum ma chos ba 
BO_TZ16_MA-034:87	lhug par gnas pa'i ngang nas bzla :	8	lhug ba gnas ba ngang nas bzla 
BO_TZ16_MA-034:88	dzapa? bstod bya zhing tshhogs kyis mchod :	8	dzapa? bstod byed zhing tshhogs kyis mchod 
