segmentnr	original	folio	stemmed
BO_K12_D0805_H0761:139b-0	@139b rgya gar skad du /	139b	rgya gar skad du 
BO_K12_D0805_H0761:139b-1	a'arya su b'a hu ba ri pritstsha n'a ma tantra /	139b	aarya su ba hu ba ri pritstsha na ma tantra 
BO_K12_D0805_H0761:139b-2	bod skad du /	139b	bod skad du 
BO_K12_D0805_H0761:139b-3	'phags pa dpung bzang gis zhus pa zhes bya ba'i rgyud /	139b	phag ba dpung bzang gis zhus ba zhes byed ba brgyud 
BO_K12_D0805_H0761:139b-4	thams cad mkhyen pa la phyag 'tshal lo //	139b	thams cad mkhyen ba la phyag tshal lo 
BO_K12_D0805_H0761:139b-5	gnod sbyin bdag po nyi ma stong gi gzi //	139b	gnod sbyin bdag po nyi ma stong gi gzi 
BO_K12_D0805_H0761:139b-6	thugs rjes rtse gcig yid gyur bzhugs pa la //	139b	thugs rjes rtse gcig yid gyur bzhugs ba la 
BO_K12_D0805_H0761:139b-7	dpung bzang tshul bzhin gus pas phyag btsal nas //	139b	dpung bzang tshul bzhin gus ba phyag btsal nas 
BO_K12_D0805_H0761:139b-8	rig dang gsang sngags tshogs kun grub pa zhus //	139b	rig dang gsang sngags tshogs kun grub ba zhus 
BO_K12_D0805_H0761:139b-9	bdag gis sa steng mi rnams bzlas brjod dang // smyung dang dka' thub nyes par spyad rnams kyis //	139b	bdag gis sa steng mi rnams bzlas rjod dang smyung dang dka thub nyes ba spyod rnams kyis 
BO_K12_D0805_H0761:139b-10	rab tu bsgrims kyang grub pa ma mthong na //	139b	rab tu sgrim kyang grub ba ma mthong na 
BO_K12_D0805_H0761:139b-11	yab gcig cis kyang dka' thub don ma mchis //	139b	yab gcig cis kyang dka thub don ma mchis 
BO_K12_D0805_H0761:139b-12	gtso bo gzi brjid nyi ma me lta bu //	139b	gtso bo gzi brjid nyi ma me lta bu 
BO_K12_D0805_H0761:139b-13	khyod kyi sdig 'joms dag byed rnams kyi mchog /	139b	khyod kyi sdig joms dag byed rnams kyi mchog 
