segmentnr	original	folio	stemmed
BO_NG_0130:0	// rgya gar skad du //	0	rgya gar skad du 
BO_NG_0130:1	tsit+ta tan+t+ra rat+na ku ta lam ka ra na ma //	0	tsit+ta tan+t+ra rat+na ku ta lam ka ra na ma 
BO_NG_0130:2	bod skad du /	0	bod skad du 
BO_NG_0130:3	thugs kyi rgyud rin po che spungs pa'i rgyan zhes bya ba /	0	thugs kyi brgyud rin po che spung ba rgyan zhes byed ba 
BO_NG_0130:4	ye shes kyi sku bde ba chen po na bzhugs pa /	0	ye shes kyi sku bde ba chen po na bzhugs ba 
BO_NG_0130:5	bya rtsol mi mnga' ba /	0	byed rtsol mi mnga ba 
BO_NG_0130:6	gsang ba mchog gi dkyil 'khor dang 'du 'bral med par bzhugs pa //	0	gsang ba mchog gi dkyil khor dang du bral med ba bzhugs ba 
BO_NG_0130:7	sangs rgyas kyi zhing yongs su dag pa na /	0	sangs rgya kyi zhing yongs su dag ba na 
BO_NG_0130:8	ye shes kyi snang ba mi 'gag par 'od gsal ba /	0	ye shes kyi snang ba mi gag ba d gsal ba 
BO_NG_0130:9	thugs rin po che'i klong na 'du 'bral med pa /	0	thugs rin po che klong na du bral med ba 
BO_NG_0130:10	stong pa chen po ye shes kyi snying por gnas pa la phyag 'tshal lo //	1	stong ba chen po ye shes kyi snying por gnas ba la phyag tshal lo 
BO_NG_0130:11	'di skad bdag gis thos pa'i dus gcig na //	1	di skad bdag gis thos ba dus gcig na 
BO_NG_0130:12	bcom ldan 'das 'og min gyi gnas snying po byang chub na bzhugs pa'i skus /	1	joms ldan da g min gyi gnas snying po byang chub na bzhugs ba skus 
BO_NG_0130:13	rdo rje sems dpa' la gzigs nas /	1	rdo rje sems dpa la gzigs nas 
BO_NG_0130:14	chos kyi sku bde ba chen po lnga bzhugs te //	1	chos kyi sku bde ba chen po lnga bzhugs te 
BO_NG_0130:15	de'i tshe dus gsum gyi bde bar gshegs pa rnams dang gnyis su med par bzhugs nas /	1	de tshe dus gsum gyi bde ba gshegs ba rnams dang gnyis su med ba bzhugs nas 
BO_NG_0130:16	kye kye rdo rje 'dus pa'i ye shes sku //	1	kye kye rdo rje du ba ye shes sku 
BO_NG_0130:17	tshig gcig mtshon pas don chen srungs //	1	tshig gcig mtshon ba don chen srungs 
BO_NG_0130:18	rnam par dag pa'i lam chen po //	1	rnam ba dag ba lam chen po 
BO_NG_0130:19	sangs rgyas nyid kyis yongs ma gsungs //	1	sangs rgya nyid kyis yongs ma gsungs 
BO_NG_0130:20	bgrod med lam la rab gnas pa //	2	bgrod med lam la rab gnas ba 
BO_NG_0130:21	ye shes sku gcig dri ma med //	2	ye shes sku gcig dri ma med 
BO_NG_0130:22	ma bskyed gsang ba'i dkyil 'khor rdzogs //	2	ma skyed gsang ba dkyil khor rdzogs 
BO_NG_0130:23	rnam dag lam la rab tu gnas //	2	rnam dag lam la rab tu gnas 
BO_NG_0130:24	mgon po shes rab pha rol phyin //	2	mgon po shes rab pha rol phyin 
BO_NG_0130:25	shes rab mtshon cha rnon po yis //	2	shes rab mtshon cha rnon po yis 
BO_NG_0130:26	snying rje med par thams cad sgrol //	2	snying rje med ba thams cad sgrol 
