segmentnr	original	folio	stemmed
BO_T02_D2900:259b-0	@259b # // rgya gar skad du /	259b	rgya gar skad du 
BO_T02_D2900:259b-1	badzra kor dha dha ra s'a dha na n'a ma /	259b	badzra kor dha dha ra sa dha na na ma 
BO_T02_D2900:259b-2	bod skad du /	259b	bod skad du 
BO_T02_D2900:259b-3	khro bo rdo rje 'dzin pa'i sgrub pa'i thabs zhes bya ba /	259b	khro bo rdo rje dzin ba sgrub ba thabs zhes byed ba 
BO_T02_D2900:259b-4	bla ma rje btsun pa'i zhabs la phyag 'tshal lo //	259b	bla ma rje btsun ba zhabs la phyag tshal lo 
BO_T02_D2900:259b-5	rnal 'byor ba la gnod pa yi //	259b	rnal byor ba la gnod ba yi 
BO_T02_D2900:259b-6	'byung po'i tshogs rnams bsrung ba'i phyir //	259b	byung po tshogs rnams bsrung ba phyir 
BO_T02_D2900:259b-7	rdo rje 'dzin mchog sgrub pa'i thabs //	259b	rdo rje dzin mchog sgrub ba thabs 
BO_T02_D2900:259b-8	'bad pa'i blo yis bsgrub par bya //	259b	bad ba blo yis sgrub ba byed 
BO_T02_D2900:259b-9	dang por stan bde la 'dug ste //	259b	dang por stan bde la dug ste 
BO_T02_D2900:259b-10	skad cig gcig gis rdo rje 'dzin //	259b	skad cig gcig gis rdo rje dzin 
BO_T02_D2900:260a-0	khro bo'i rgyal por @260a * //	260a	khro bo rgyal por 
BO_T02_D2900:260a-1	bskyed pa yi //	260a	skyed ba yi 
BO_T02_D2900:260a-2	snying ka'i sa bon 'phros pa las //	260a	snying ka sa bon phro ba las 
BO_T02_D2900:260a-3	'gro ba sbyangs pa rnam gsum bya //	260a	gro ba sbyong ba rnam gsum byed 
BO_T02_D2900:260a-4	mchod pa'i lha rnams spyan drangs te //	260a	mchod ba lha rnams spyan drangs te 
BO_T02_D2900:260a-5	mnyes pa'i don du lus sprul bya //	260a	mnyes ba don du lus sprul byed 
BO_T02_D2900:260a-6	snying ga'i sa bon las byung ba'i //	260a	snying ga sa bon las byung ba 
BO_T02_D2900:260a-7	mchod pa rnam pa lnga dag kyang //	260a	mchod ba rnam ba lnga dag kyang 
BO_T02_D2900:260a-8	spro bsdu'i tshul gyis brgyan par bya //	260a	spro sdud tshul gyis rgyan ba byed 
BO_T02_D2900:260a-9	aom badzra sa manta aa garbha badzra pushpe h'um /	260a	aom badzra sa manta aa garbha badzra pushpe hum 
BO_T02_D2900:260a-10	badzra dh'u pe h'um /	260a	badzra dhu pe hum 
BO_T02_D2900:260a-11	badzra d'i pe h'um /	260a	badzra d pe hum 
BO_T02_D2900:260a-12	badzra gandhe h'um /	260a	badzra gandhe hum 
BO_T02_D2900:260a-13	badzra ni wi dye h'um /	260a	badzra ni wi dye hum 
BO_T02_D2900:260a-14	de nas pus mo sar btsugs te //	260a	de nas pus mo sar btsugs te 
BO_T02_D2900:260a-15	rdo rje thal mo sbyar nas kyang //	260a	rdo rje thal mo sbyor nas kyang 
BO_T02_D2900:260a-16	rab tu gus pas 'di brjod bya //	260a	rab tu gus ba di rjod byed 
BO_T02_D2900:260a-17	bsags sdig ji snyed bshags par bgyi //	260a	bsags sdig ji snyed chags ba bgyid 
BO_T02_D2900:260a-18	tshogs rnams kun la rjes yi rang //	260a	tshogs rnams kun la rjes yi rang 
BO_T02_D2900:260a-19	zab mo'i 'khor lo bskor bar bskul //	260a	zab mo khor lo skor ba skul 
BO_T02_D2900:260a-20	mya ngan mi 'da' bzhugs su gsol //	260a	mya ngan mi da bzhugs su gsol 
BO_T02_D2900:260a-21	dge ba thams cad mchog tu bsngo //	260a	dge ba thams cad mchog tu sngo 
BO_T02_D2900:260a-22	lus nyid kyang ni rnam par dbul //	260a	lus nyid kyang ni rnam ba bul 
BO_T02_D2900:260a-23	byang chub sems ni rab bskyed bya //	260a	byang chub sems ni rab skyed byed 
BO_T02_D2900:260a-24	bdag gis rdzogs sangs rgyas thob shog / de nas byams dang snying rje dang // dga' ba btang snyoms bsgom par bya //	260a	bdag gis rdzogs sangs rgya thob shog de nas byams dang snying rje dang dga ba gtong snyom bsgom ba byed 
BO_T02_D2900:260a-25	de nas snod bcud rnam par sbyangs //	260a	de nas snod bcud rnam ba sbyong 
BO_T02_D2900:260a-26	aom aa k'a ro mu kham sarba dharm'a n'am a'adya nutpanna tv'a ta /	260a	aom aa ka ro mu kham sarba dharma n aadya nutpanna tva ta 
BO_T02_D2900:260a-27	ces brjod pas chos thams cad stong pa nyid du bsgom mo //	260a	ces rjod ba chos thams cad stong ba nyid du bsgom mo 
BO_T02_D2900:260a-28	h'um las rgya gram dra ba'i mchog / padma zla ba'i steng dag tu //	260a	hum las rgya grams dra ba mchog padma zla ba steng dag tu 
BO_T02_D2900:260a-29	h'um las khro bo'i skur bskyed bya //	260a	hum las khro bo skur skyed byed 
BO_T02_D2900:260a-30	badzra h'um ka ra zhes bas //	260a	badzra hum ka ra zhes ba 
BO_T02_D2900:260a-31	rab tu 'jigs pa'i khro bo ni //	260a	rab tu jigs ba khro bo ni 
BO_T02_D2900:260a-32	aindra n'i la'i kha dog can //	260a	aindra n la kha dog can 
BO_T02_D2900:260a-33	zhal gcig spyan gsum 'jigs pa bzhin //	260a	zhal gcig spyan gsum jigs ba bzhin 
BO_T02_D2900:260a-34	sma ra mgo skyes ser la mdzas //	260a	sma ra mgo skye ser la mdzas 
BO_T02_D2900:260a-35	sbrul sngon za zhing mche ba gcig //	260a	sbrul sngon za zhing mche ba gcig 
BO_T02_D2900:260a-36	g-yas na rdo rje gdengs pa'i tshul //	260a	g-yas na rdo rje gdeng ba tshul 
BO_T02_D2900:260a-37	g-yon pa bsdigs pa'i mdzub mo ste //	260a	g-yon ba sdig ba mdzub mo ste 
BO_T02_D2900:260a-38	sprul nag se ral kha ru bzung //	260a	sprul nag se ral kha ru bzung 
BO_T02_D2900:260a-39	aa la la yi gad mo sgrogs //	260a	aa la la yi gad mo sgrogs 
BO_T02_D2900:260a-40	klu brgyad dag gis brgyan pa'i sku //	260a	klu brgyad dag gis rgyan ba sku 
BO_T02_D2900:260a-41	padma'i gdan la brkyang bskum bzhugs //	260a	padma gdan la rkyong skum bzhugs 
BO_T02_D2900:260a-42	stag gi pags pas smad dkris pa //	260a	stag gi pags ba smad dkri ba 
BO_T02_D2900:260a-43	brgyan la ye shes sems bsgom bya //	260a	rgyan la ye shes sems bsgom byed 
BO_T02_D2900:260a-44	sa bon 'od kyis mchog bkug nas //	260a	sa bon d kyis mchog gugs nas 
BO_T02_D2900:260a-45	gong gi mchod pas mnyes byas te ;	260a	gong gi mchod ba mnyes byed te 
BO_T02_D2900:260a-46	/ bstod pa'i rgyal po 'di yang brjod //	260a	bstod ba rgyal po di yang rjod 
BO_T02_D2900:260a-47	aom na ma: sv'a h'a ri shrushto pa yam na ma: shrud kri badzra p'a ni na ma: sa ro na pam sarba wa sh'ushn'i sha ka ri he he he /	260a	aom na ma: sva ha ri shrushto ba yam na ma: shrud kri badzra pa ni na ma: sa ro na pam sarba wa shushn sha ka ri he he he 
BO_T02_D2900:260a-48	dza:h'um bam ho:sa gnyis med nas //	260a	dza:hum bam ho:sa gnyis med nas 
BO_T02_D2900:260a-49	lha mo bzhi las dbang blangs pa'i //	260a	lha mo bzhi las dbang blangs ba 
BO_T02_D2900:260a-50	rtags ni mi bskyod cod pan rtser //	260a	rtags ni mi skyod cod pan rtser 
BO_T02_D2900:260b-0	yi ge gsum gyis byin @260b gyis brlabs //	260b	yi ge gsum gyis byin gyis brlabs 
BO_T02_D2900:260b-1	yid bzhin 'khor lo'i bzlas pa ni //	260b	yid bzhin khor lo bzlas ba ni 
BO_T02_D2900:260b-2	ta dya th'a bho bho zhes bya ba nas //	260b	ta dya tha bho bho zhes byed ba nas 
BO_T02_D2900:260b-3	r'a dzny'a pa ya ti sv'a h'a zhes bya ba'i bar du'o //	260b	ra dznya ba ya ti sva ha zhes byed ba ba du 
BO_T02_D2900:260b-4	sgra che ma yin chung ma yin //	260b	sgra che ma yin chung ma yin 
BO_T02_D2900:260b-5	rang bzhin gsal ba'i bzlas pa ni //	260b	rang bzhin gsal ba bzlas ba ni 
BO_T02_D2900:260b-6	mi skyo bar du ci bder bya //	260b	mi skyo ba du ci bder byed 
BO_T02_D2900:260b-7	de nas spro bsdu ji snyed pa'i //	260b	de nas spro sdud ji snyed ba 
BO_T02_D2900:260b-8	mtha' la bsdu ba byas nas kyang //	260b	mtha la sdud ba byed nas kyang 
BO_T02_D2900:260b-9	stong pa nyid du bsgom par bya //	260b	stong ba nyid du bsgom ba byed 
BO_T02_D2900:260b-10	slar la bskyed la phyag rgya dkrol //	260b	slar la skyed la phyag rgya khrol 
BO_T02_D2900:260b-11	aom a'a:h'um mu: de nas spyod pa ci bder spyod //	260b	aom aa:hum mu: de nas spyod ba ci bder spyod 
BO_T02_D2900:260b-12	dam tshig nga rgyal gtang mi bya //	260b	dam tshig nga rgyal gtong mi byed 
BO_T02_D2900:260b-13	de thun bzhi yi sbyor ba yis //	260b	de thun bzhi yi sbyor ba yis 
BO_T02_D2900:260b-14	brtson par byas na nges par 'grub //	260b	brtson ba byed na nges ba grub 
BO_T02_D2900:260b-15	dad ldan bla ma ldan pa dang // dbang dang dam tshig ldan pa la //	260b	dad ldan bla ma ldan ba dang dbang dang dam tshig ldan ba la 
BO_T02_D2900:260b-16	bcom ldan rdo rje 'dzin mchog gi //	260b	joms ldan rdo rje dzin mchog gi 
BO_T02_D2900:260b-17	mchog gi dngos grub nyer rnyed 'gyur //	260b	mchog gi dngos grub nyer rnyed gyur 
BO_T02_D2900:260b-18	khro rgyal rdo rje 'dzin mchog gi //	260b	khro rgyal rdo rje dzin mchog gi 
BO_T02_D2900:260b-19	sgrub thabs dam pa 'di dag nyid //	260b	sgrub thabs dam ba di dag nyid 
BO_T02_D2900:260b-20	bdag gis brtsam par mi rigs kyang //	260b	bdag gis brtsam ba mi rigs kyang 
BO_T02_D2900:260b-21	rgyud 'grel dgongs pa las btus byas //	260b	brgyud grel dgongs ba las thu byed 
BO_T02_D2900:260b-22	'di las byung ba'i dge ba yis //	260b	di las byung ba dge ba yis 
BO_T02_D2900:260b-23	'gro rnams rdo rje 'dzin par shog / khro bo rdo rje 'dzin pa'i sgrub thabs zhes bya ba rdzogs so /	260b	gro rnams rdo rje dzin ba shog khro bo rdo rje dzin ba sgrub thabs zhes byed ba rdzogs so 
BO_T02_D2900:260b-24	// / slob dpon ba su dha badzras mdzad pa'o//	260b	slob dpon ba su dha badzras mdzad 
