segmentnr	original	folio	stemmed
BO_K12_D0492_H0456:332a-20	sngo bsangs dmar la legs brjid pa'o //	332a	sngo bsangs dmar la legs brjid ba 
BO_K12_D0492_H0456:332a-21	rjes su mnyes ma'i pho nya che //	332a	rjes su mnyes ma pho nya che 
BO_K12_D0492_H0456:332a-22	nub tu rtag tu bri bar bya //	332a	nub tu rtag tu bri ba byed 
BO_K12_D0492_H0456:332a-23	rgyal ba thams cad mnyes byed ma //	332a	rgyal ba thams cad mnyes byed ma 
BO_K12_D0492_H0456:332a-24	lpags pa'i zhags pas lag pa mjes //	332a	lpags ba zhags ba lag ba mjes 
BO_K12_D0492_H0456:332a-25	khrag 'gugs pa yi pho nya mo //	332a	khrag gugs ba yi pho nya mo 
BO_K12_D0492_H0456:332a-26	byang du gnas pa bri bar bya //	332a	byang du gnas ba bri ba byed 
BO_K12_D0492_H0456:332a-27	mdog gnag pa la cher za ba //	332a	mdog gnag ba la cher za ba 
BO_K12_D0492_H0456:332a-28	lag na thod pa legs mdzad pa'o //	332a	lag na thod ba legs mdzad ba 
BO_K12_D0492_H0456:332a-29	thams cad 'phrog pa'i pho nya mo //	332a	thams cad phrog ba pho nya mo 
BO_K12_D0492_H0456:332a-30	me yi mtshams su bri bar bya //	332a	me yi mtshams su bri ba byed 
BO_K12_D0492_H0456:332a-31	rdo rje lcags kyu zhags pa mchog /	332a	rdo rje lcags kyu zhags ba mchog 
BO_K12_D0492_H0456:332a-32	dmar gnag dka' thub chen po ma'o //	332a	dmar gnag dka thub chen po ma 
BO_K12_D0492_H0456:332a-33	de yi byang du dpa' bo yis //	332a	de yi byang du dpa bo yis 
BO_K12_D0492_H0456:332a-34	sgo skyong stos chen bri bar bya //	332a	sgo skyong stos chen bri ba byed 
BO_K12_D0492_H0456:332a-35	rdo rje 'bebs ma legs dmar ba //	332a	rdo rje bebs ma legs dmar ba 
BO_K12_D0492_H0456:332a-36	lag mthil dril bu dang ldan pa'o //	332a	lag mthil dril bu dang ldan ba 
BO_K12_D0492_H0456:332b-0	dam @332b tshig gsum ldan spyan gsum ma //	332b	dam tshig gsum ldan spyan gsum ma 
BO_K12_D0492_H0456:332b-1	rtse gsum rdo rje 'dzin pa mo //	332b	rtse gsum rdo rje dzin ba mo 
BO_K12_D0492_H0456:332b-2	'jigs pa'i lus can cher gsal ma //	332b	jigs ba lus can cher gsal ma 
BO_K12_D0492_H0456:332b-3	'od zer dmar po 'bar bas 'khrugs //	332b	d zer dmar po bar ba khrugs 
BO_K12_D0492_H0456:332b-4	'bar ba'i me lce'i lag pa can //	332b	bar ba me lce lag ba can 
BO_K12_D0492_H0456:332b-5	me yi phyogs su yang dag brten //	332b	me yi phyogs su yang dag rten 
BO_K12_D0492_H0456:332b-6	lha mo chen mo thog ma ma //	332b	lha mo chen mo thogs ma ma 
BO_K12_D0492_H0456:332b-7	lag na rdo rje'i gtsub shing can //	332b	lag na rdo rje gtsub shing can 
BO_K12_D0492_H0456:332b-8	dmar zhing sngo ba bri bya ste //	332b	dmar zhing sngo ba bri byed ste 
BO_K12_D0492_H0456:332b-9	ji lta ba yi rim pas so //	332b	ji lta ba yi rim ba so 
BO_K12_D0492_H0456:332b-10	gdul dka' 'dul ba'i lha mo ni //	332b	gdul dka dul ba lha mo ni 
BO_K12_D0492_H0456:332b-11	sgo skyong ba yi gnas na gnas //	332b	sgo skyong ba yi gnas na gnas 
BO_K12_D0492_H0456:332b-12	dpa' mo rdo rje dbyug gu'i lag /	332b	dpa mo rdo rje dbyug gu lag 
BO_K12_D0492_H0456:332b-13	byin za 'bar ba dang mtshungs ma'o //	332b	byin za bar ba dang mtshungs ma 
BO_K12_D0492_H0456:332b-14	de nas bran mo bri bar bya //	332b	de nas bran mo bri ba byed 
BO_K12_D0492_H0456:332b-15	rang gi phyag rgyas lag pa mtshan //	332b	rang gi phyag rgya lag ba mtshan 
BO_K12_D0492_H0456:332b-16	'jig rten gsum 'ching bran mo ni //	332b	jig rten gsum ching bran mo ni 
BO_K12_D0492_H0456:332b-17	nub tu yang dag bri bar bya //	332b	nub tu yang dag bri ba byed 
BO_K12_D0492_H0456:332b-18	'ching pa chen mo'i lag pa can //	332b	ching ba chen mo lag ba can 
BO_K12_D0492_H0456:332b-19	rab dmar gur gum 'od zer can //	332b	rab dmar gur gum d zer can 
BO_K12_D0492_H0456:332b-20	bran mo 'jigs pa'i me gdong ma //	332b	bran mo jigs ba me gdong ma 
BO_K12_D0492_H0456:332b-21	sgron bcas lag pa'i rtse mo mchog rab gnag pa la lus chen mo //	332b	sgron cha lag ba rtse mo mchog rab gnag ba la lus chen mo 
BO_K12_D0492_H0456:332b-22	cho ga ji bzhin rtag tu bri //	332b	cho ga ji bzhin rtag tu bri 
BO_K12_D0492_H0456:332b-23	bran mo gtsigs shing rnam 'gyur gdong //	332b	bran mo gtsigs shing rnam gyur gdong 
BO_K12_D0492_H0456:332b-24	'khrug pa'i tshul la rab 'jigs ma //	332b	khrug ba tshul la rab jigs ma 
BO_K12_D0492_H0456:332b-25	lag na thod pa rlon pa can //	332b	lag na thod ba rlon ba can 
BO_K12_D0492_H0456:332b-26	shin tu dmar zhing 'od chen mo //	332b	shin tu dmar zhing d chen mo 
BO_K12_D0492_H0456:332b-27	sku gsung thugs 'ching bran mo ni //	332b	sku gsung thugs ching bran mo ni 
BO_K12_D0492_H0456:332b-28	shar du yang dag bri bar bya //	332b	char du yang dag bri ba byed 
BO_K12_D0492_H0456:332b-29	dkar zhing dmar la lus che ba //	332b	dkar zhing dmar la lus che ba 
BO_K12_D0492_H0456:332b-30	zhags pa lcags kyu'i lag pa mchog /	332b	zhags ba lcags kyu lag ba mchog 
BO_K12_D0492_H0456:332b-31	de nas rol pa mo bri bya //	332b	de nas rol ba mo bri byed 
BO_K12_D0492_H0456:332b-32	go rims ji lta ba bzhin no //	332b	go rims ji lta ba bzhin no 
BO_K12_D0492_H0456:332b-33	de bzhin gshegs pa dgyes ma ni //	332b	de bzhin gshegs ba dgyes ma ni 
BO_K12_D0492_H0456:332b-34	mdzes shing rin chen gyis nyer brgyan //	332b	mdzes shing rin chen gyis nyer rgyan 
BO_K12_D0492_H0456:332b-35	mda' gzhu'i lag can dmar ba mo //	332b	mda gzhu lag can dmar ba mo 
BO_K12_D0492_H0456:333a-0	gos dang phreng ba dmar @333a *//	333a	gos dang phreng ba dmar 
BO_K12_D0492_H0456:333a-1	po 'dzin // byang du sngags pas bri bya ba //	333a	po dzin byang du sngags ba bri byed ba 
BO_K12_D0492_H0456:333a-2	kun nas 'bebs ma che ba'i mchog /	333a	kun nas bebs ma che ba mchog 
BO_K12_D0492_H0456:333a-3	mdzes pa'i lag pa 'dzin pa mo //	333a	mdzes ba lag ba dzin ba mo 
BO_K12_D0492_H0456:333a-4	bde ba 'bebs la legs par gnas /	333a	bde ba bebs la legs ba gnas 
BO_K12_D0492_H0456:333a-5	'jig rten gsum 'joms khro mo ni //	333a	jig rten gsum joms khro mo ni 
BO_K12_D0492_H0456:333a-6	rdo rje rol pa mo zhes bya //	333a	rdo rje rol ba mo zhes byed 
