segmentnr	original	folio	stemmed
BO_TZ28_SA-023:2000	sa ma ya :	200	sa ma ya 
BO_TZ28_SA-023:2001	badzra pa ni la na mo :	200	badzra ba ni la na mo 
BO_TZ28_SA-023:2002	gnod byed dgra bgegs pho mo mnan pa'i thabs ni :	200	gnod byed dgra bgegs pho mo gnon ba thabs ni 
BO_TZ28_SA-023:2003	shog gu gru bzhi pa gcig la khyung gcig bris pa'i lto bar 'khor lo rtshibs brgyad pa zhig bri :	200	shog gu gru bzhi ba gcig la khyung gcig bri ba lto ba khor lo rtshibs brgyad ba jig bri 
BO_TZ28_SA-023:2004	'khor lo'i lte bar sbal pa zhig bri :	200	khor lo lte ba sbal ba jig bri 
BO_TZ28_SA-023:2005	sbal pa'i lto bar gang 'dod pa'i ming bri :	200	sbal ba lto ba gang dod ba ming bri 
BO_TZ28_SA-023:2006	'khor lo rtshibs brgyad la sngags rgyud nas gsungs pa ltar bri :	200	khor lo rtshibs brgyad la sngags brgyud nas gsungs ba ltar bri 
BO_TZ28_SA-023:2007	mu khyud la bsnyen pa'i sngags bri :	200	mu khyud la snyen ba sngags bri 
BO_TZ28_SA-023:2008	de nas rang nyid phyag rdor khyung bcas bsgoms pa'i thugs ka nas sprul pa'i khyung bsgom :	200	de nas rang nyid phyag rdar khyung cha sgom ba thugs ka nas sprul ba khyung bsgom 
BO_TZ28_SA-023:2009	de'i thugs ka nas yang sprul gyi khyung bsam gyis mi khyab pa mang po 'phros pas :	200	de thugs ka nas yang sprul gyi khyung bsam gyis mi khyab ba mang po phro ba 
BO_TZ28_SA-023:2010	gnod par byed pa'i dgra bgegs pho mo gang yin pa'i snying dkar nag mtshhams nas lcags kyus bzung zhing bkug ste :	201	gnod ba byed ba dgra bgegs pho mo gang yin ba snying dkar nag mtshhams nas lcags kyus bzung zhing gugs ste 
BO_TZ28_SA-023:2011	mdun gyi tshakra la bstims la :	201	mdun gyi tshakra la stim la 
BO_TZ28_SA-023:2012	mngon sum du gsal bar dmigs la :	201	mngon sum du gsal ba dmigs la 
BO_TZ28_SA-023:2013	de nas 'khor lo de sngo dmar gyi skud pas dam du bcing :	201	de nas khor lo de sngo dmar gyi skud ba dam du ching 
BO_TZ28_SA-023:2014	mdun gyi brub khung du gzhug :	201	mdun gyi brub khung du jug 
BO_TZ28_SA-023:2015	de nas thun rdzas ni :	201	de nas thun rdzas ni 
BO_TZ28_SA-023:2016	dug sna dang : khrag sna dang : nyungs dkar gyi thun gyis brab cing :	201	dug sna dang khrag sna dang nyungs dkar gyi thun gyis brab cing 
BO_TZ28_SA-023:2017	sngags 'di bzlas so :	201	sngags di bzlas so 
BO_TZ28_SA-023:2018	om satwam b+ha rak+sha nan :	201	om satwam b+ha rak+sha nan 
BO_TZ28_SA-023:2019	che ge mo thum ril dzahma ra ya rbad nan :	201	che ge mo thum ril dzahma ra ya rbod nan 
BO_TZ28_SA-023:2020	de nas 'khor lo de dril te :	202	de nas khor lo de dril te 
BO_TZ28_SA-023:2021	la cha'i sbal pa'i nang du gzhug go :	202	la cha sbal ba nang du jug go 
BO_TZ28_SA-023:2022	la cha'i sbal pa de :	202	la cha sbal ba de 
BO_TZ28_SA-023:2023	dgra dang bgegs gang gnod pa'i sa phyogs der song la :	202	dgra dang bgegs gang gnod ba sa phyogs der gro la 
BO_TZ28_SA-023:2024	gnas gzhi'i sgo them 'og gam :	202	gnas gzhi sgo thems g gam 
BO_TZ28_SA-023:2025	mchod rten gyi 'og gam :	202	mchod rten gyi g gam 
BO_TZ28_SA-023:2026	brag dang chu 'thab pa'i sa'am :	202	brag dang chu thab ba sa 
BO_TZ28_SA-023:2027	'phrang dog pa'am :	202	phrangs dog ba 
BO_TZ28_SA-023:2028	lam gyi gzhi mdo'am :	202	lam gyi gzhi mdo 
BO_TZ28_SA-023:2029	lam rgya gram du phyin la :	202	lam rgya grams du phyin la 
BO_TZ28_SA-023:2030	sa dong gting ring brus la :	203	sa dong gting ring brus la 
BO_TZ28_SA-023:2031	de'i nang du sbal pa gzhug :	203	de nang du sbal ba jug 
BO_TZ28_SA-023:2032	steng du ro g.yam la rdo rje rgya gram bris pas kha bcad :	203	steng du ro g.yam la rdo rje rgya grams bri ba kha gcod 
BO_TZ28_SA-023:2033	steng du rab gnas can gyi satsh+tshhas mnan :	203	steng du rab gnas can gyi satsh+tshhas gnon 
BO_TZ28_SA-023:2034	de'i khar sas bcad :	203	de khar sas gcod 
BO_TZ28_SA-023:2035	de'i khar me btang :	203	de khar me gtong 
BO_TZ28_SA-023:2036	chu blug : dpa' bo'i bro brdung :	203	chu blug dpa bo bro rdung 
BO_TZ28_SA-023:2037	de ltar byas pas dgra bgegs gdug pa can dang : ban bon gyis byad du bcug pa dang : sa bdag klu gnyan dang 'gras pa dang : rang gi gtad log pa dang : sngar gyi phung sri langs pa dang : mi phyugs smyo 'bog byung ba dang :	203	de ltar byed ba dgra bgegs gdug ba can dang ban bon gyis byad du jug ba dang sa bdag klu gnyan dang gras ba dang rang gi gtod log ba dang sngar gyi phung sri ldang ba dang mi phyugs smyo bog byung ba dang 
BO_TZ28_SA-023:2038	gshin rgab ma chod pa dang : sri'u ma sos pa dang : sde chen po dang 'gras pa dang : bgegs pho mos gnod pa thams cad la 'di byas pas thub pa yin :	203	gshin rgab ma chod ba dang sriu ma sos ba dang sde chen po dang gras ba dang bgegs pho mos gnod ba thams cad la di byed ba thub ba yin 
BO_TZ28_SA-023:2039	rngams chen la lan gsum bskyar bas mi non mi srid :	203	rngams chen la lan gsum skyor ba mi non mi srid 
BO_TZ28_SA-023:2040	gdug pa thams cad kyi kha 'ching zhes bya ba :	204	gdug ba thams cad kyi kha ching zhes byed ba 
BO_TZ28_SA-023:2041	dgra bgegs thams cad dus gcig la mnan pa 'di'i steng du :	204	dgra bgegs thams cad dus gcig la gnon ba di steng du 
BO_TZ28_SA-023:2042	yang sprul gyi khyung gcig bskyed la bzhag go :	204	yang sprul gyi khyung gcig skyed la jog go 
BO_TZ28_SA-023:2043	steng du khyung gi bro rdung ni rgyud nas shes par bya'o :	204	steng du khyung gi bro rdung ni brgyud nas shes ba byed 
BO_TZ28_SA-023:2044	dgra bgegs gdug pa can mnan pa'i las rim mo :	204	dgra bgegs gdug ba can gnon ba las rim mo 
BO_TZ28_SA-023:2045	sa ma ya :	204	sa ma ya 
BO_TZ28_SA-023:2046	badzra pa ni la na mo :	204	badzra ba ni la na mo 
BO_TZ28_SA-023:2047	o rgyan pad+ma 'byung gnas ngas :	204	o rgyan pad+ma byung gnas ngas 
BO_TZ28_SA-023:2048	dpal chen lag na rdo rje yi :	204	dpal chen lag na rdo rje yi 
BO_TZ28_SA-023:2049	rgyud dang man ngag khrid kar bcas :	204	brgyud dang man ngag khrid kar cha 
BO_TZ28_SA-023:2050	slob ma smin byed dbang bskur dang : khyung chung klu 'dul mdze 'joms so :	205	slob ma smin byed dbang skur dang khyung chung klu dul mdze joms so 
BO_TZ28_SA-023:2051	sbyin sreg nag po gcig skor dang : mthu chung dgra bo phung byed dang : ser ba lo 'joms mu khri dang : gtad chung nag po mdze btang dang : mnan pa sa 'khor nag po ste :	205	sbyin sreg nag po gcig skor dang mthu chung dgra bo phung byed dang ser ba lo joms mu khri dang gtod chung nag po mdze gtong dang gnon ba sa khor nag po ste 
BO_TZ28_SA-023:2052	de ltar man ngag gdams pa rnams :	205	de ltar man ngag doms ba rnams 
BO_TZ28_SA-023:2053	mkha' 'gro bzhi la mngon du zhus :	205	mkha gro bzhi la mngon du zhus 
BO_TZ28_SA-023:2054	da lta mtshho rgyal khyod la gtad :	205	da lta mtshho rgyal khyod la gtod 
BO_TZ28_SA-023:2055	spel ba'i gnas med gter du sbos :	205	spel ba gnas med gter du sbo 
BO_TZ28_SA-023:2056	lan cig dus kyi tha ma la :	205	lan cig dus kyi tha ma la 
BO_TZ28_SA-023:2057	skal ldan gcig gis len par 'gyur :	205	skal ldan gcig gis len ba gyur 
BO_TZ28_SA-023:2058	'gro ba 'ga' la phan par 'gyur :	205	gro ba ga la phan ba gyur 
BO_TZ28_SA-023:2059	des kyang mang por spel mi bya :	205	des kyang mang por spel mi byed 
BO_TZ28_SA-023:2060	gcig brgyud thugs kyi dkyil du chongs :	206	gcig brgyud thugs kyi dkyil du chongs 
BO_TZ28_SA-023:2061	sa ma ya :	206	sa ma ya 
BO_TZ28_SA-023:2062	rgya rgya rgya :	206	rgya rgya rgya 
BO_TZ28_SA-023:2063	kha tham:: dpal lag na rdo rje sprul pa'i khyung dang bcas pa la phyag 'tshhal lo :	206	kha tham:: dpal lag na rdo rje sprul ba khyung dang cha ba la phyag tshhal lo 
BO_TZ28_SA-023:2064	lag na rdo rje khyung gsang ba'i rgyud 'di la :	206	lag na rdo rje khyung gsang ba brgyud di la 
BO_TZ28_SA-023:2065	gleng gzhi dang : mtshhan nyid dang : rab tu dbye ba gsum gyis ston pa las :	206	gleng gzhi dang mtshhan nyid dang rab tu byed ba gsum gyis ston ba las 
BO_TZ28_SA-023:2066	dang po la phun sum tshhogs pa lnga'i sgo nas bshad de :	206	dang po la phun sum tshhogs ba lnga sgo nas chad de 
BO_TZ28_SA-023:2067	de la ston pa phun sum tshhogs pa dang : 'khor phun sum tshhogs pa dang : gnas :	206	de la ston ba phun sum tshhogs ba dang khor phun sum tshhogs ba dang gnas 
BO_TZ28_SA-023:2068	dus : chos dang lnga'o :	206	dus chos dang lnga 
BO_TZ28_SA-023:2069	de yang dang po gnas 'byung ste :	206	de yang dang po gnas byung ste 
BO_TZ28_SA-023:2070	sum cu rtsha gsum dga' ldan lha'i yul na :	207	sum cu rtsha gsum dga ldan lha yul na 
BO_TZ28_SA-023:2071	bcom ldan shakya thub pa la :	207	joms ldan shakya thub ba la 
BO_TZ28_SA-023:2072	'khor rnam pa bzhi la sogs pas bskor nas chos 'chad cing bzhugs pa la :	207	khor rnam ba bzhi la sogs ba skor nas chos chad cing bzhugs ba la 
BO_TZ28_SA-023:2073	de'i dus de'i tshhe na :	207	de dus de tshhe na 
BO_TZ28_SA-023:2074	lcang lo can gyi pho brang na gsang bdag phyag na rdo rje la :	207	lcang lo can gyi pho brang na gsang bdag phyag na rdo rje la 
BO_TZ28_SA-023:2075	byang chub sems dpa' sprul pa'i khyung dang : ye shes kyi khyung dang : las kyi khyung dang : 'jig rten gyi khyung dang : yang sprul dang bcas pa rnams kyis bskor nas :	207	byang chub sems dpa sprul ba khyung dang ye shes kyi khyung dang las kyi khyung dang jig rten gyi khyung dang yang sprul dang cha ba rnams kyis skor nas 
BO_TZ28_SA-023:2076	dga' ldan gnas su byon pa dang : lha'i bu dri med 'od nad kyis zin nas yod pa la :	207	dga ldan gnas su byon ba dang lha bu dri med d nad kyis zin nas yod ba la 
BO_TZ28_SA-023:2077	lha'i dbang po brgya byin gyi thugs rab tu ma bde nas :	207	lha dbang po brgya byin gyi thugs rab tu ma bde nas 
BO_TZ28_SA-023:2078	bcom ldan 'das la 'dud pa dang dus mtshhungs so :	207	joms ldan da la dud ba dang dus mtshhungs so 
BO_TZ28_SA-023:2079	de nas bcom ldan 'das kyis 'dzum pa mdzad cing :	207	de nas joms ldan da kyis dzum ba mdzad cing 
BO_TZ28_SA-023:2080	gsang ba'i bdag po la spyan mi 'gyur bar gzigs so :	208	gsang ba bdag po la spyan mi gyur ba gzigs so 
BO_TZ28_SA-023:2081	gsang ba'i bdag pos kyang mkhyen nas :	208	gsang ba bdag pos kyang mkhyen nas 
BO_TZ28_SA-023:2082	bcom ldan 'das la mchod pa dang : bskor ba lan mang du byas nas :	208	joms ldan da la mchod ba dang skor ba lan mang du byed nas 
