segmentnr	original	folio	stemmed
BO_K12_D0372_H0390:258b-24	de nas lus sogs lha rnams kyis //	258b	de nas lus sogs lha rnams kyis 
BO_K12_D0372_H0390:258b-25	ston mo mngon par bshad par bya //	258b	ston mo mngon ba chad ba byed 
BO_K12_D0372_H0390:258b-26	padma gar dbang phyug nyid kyi //	258b	padma gar dbang phyug nyid kyi 
BO_K12_D0372_H0390:258b-27	rab tu sbyor ba 'di byung ngo //	258b	rab tu sbyor ba di byung ngo 
BO_K12_D0372_H0390:258b-28	rtsa ni padmar yang dag grags //	258b	rtsa ni padmar yang dag grags 
BO_K12_D0372_H0390:258b-29	srog gi rlung gis gar byed do //	258b	srog gi rlung gis gar byed do 
BO_K12_D0372_H0390:258b-30	byang chub sems kyis dbang phyug ste //	258b	byang chub sems kyis dbang phyug ste 
BO_K12_D0372_H0390:259a-0	de rnams kyi ni nang @259a *//	259a	de rnams kyi ni nang 
BO_K12_D0372_H0390:259a-1	du bzhugs // rang gis rig pa bza' bar bya //	259a	du bzhugs rang gis rig ba bza ba byed 
BO_K12_D0372_H0390:259a-2	snying rje'i kha yis btung bar bya //	259a	snying rje kha yis thung ba byed 
BO_K12_D0372_H0390:259a-3	gnyis med rnal 'byor ma dang rol //	259a	gnyis med rnal byor ma dang rol 
BO_K12_D0372_H0390:259a-4	sgyu ma'i rjes su 'gro rnams 'grub //	259a	sgyu ma rjes su gro rnams grub 
BO_K12_D0372_H0390:259a-5	thams cad de yi rang bzhin du //	259a	thams cad de yi rang bzhin du 
BO_K12_D0372_H0390:259a-6	bza' ba bza' ba med par bya //	259a	bza ba bza ba med ba byed 
BO_K12_D0372_H0390:259a-7	padma gar dbang bsgom bya ste //	259a	padma gar dbang bsgom byed ste 
BO_K12_D0372_H0390:259a-8	ji lta'i rim pas mtshon par bya //	259a	ji lta rim ba mtshon ba byed 
BO_K12_D0372_H0390:259a-9	pha yig gzhan gyi grong du 'gro; ;brtan pa thams cad tatma yi yig /	259a	pha yig gzhan gyi grong du gro; ;brtan ba thams cad tatma yi yig 
BO_K12_D0372_H0390:259a-10	na yig g-yo ba'i rnal 'byor te //	259a	na yig g-yo ba rnal byor te 
BO_K12_D0372_H0390:259a-11	rte yig bde ba'i lha can yin //	259a	rte yig bde ba lha can yin 
BO_K12_D0372_H0390:259a-12	shva yig rta la sogs pa'i stobs //	259a	shva yig rta la sogs ba stobs 
BO_K12_D0372_H0390:259a-13	ra yig dga' rol rgyu can yin //	259a	ra yig dga rol rgyu can yin 
BO_K12_D0372_H0390:259a-14	srid dang mya ngan 'das kun la //	259a	srid dang mya ngan da kun la 
BO_K12_D0372_H0390:259a-15	de yis rab tu sbyor bar bya //	259a	de yis rab tu sbyor ba byed 
BO_K12_D0372_H0390:259a-16	mtshams kyi skad ni 'di rnams kun //	259a	mtshams kyi skad ni di rnams kun 
BO_K12_D0372_H0390:259a-17	bde mchog phyi mar shes par bya //	259a	bde mchog phyi mar shes ba byed 
BO_K12_D0372_H0390:259a-18	bgrod pa 'di rnams la brten nas //	259a	bgrod ba di rnams la rten nas 
BO_K12_D0372_H0390:259a-19	padma gar gyi dbang phyug rang //	259a	padma gar gyi dbang phyug rang 
BO_K12_D0372_H0390:259a-20	he ru ka dang bde mchog nyid //	259a	he ru ka dang bde mchog nyid 
BO_K12_D0372_H0390:259a-21	rdo rje sems dpa' sogs gtso bo //	259a	rdo rje sems dpa sogs gtso bo 
BO_K12_D0372_H0390:259a-22	padma gar dbang phyug de yang //	259a	padma gar dbang phyug de yang 
BO_K12_D0372_H0390:259a-23	sbyor ba kun la shes par bya //	259a	sbyor ba kun la shes ba byed 
BO_K12_D0372_H0390:259a-24	padma ye shes yang dag grags //	259a	padma ye shes yang dag grags 
BO_K12_D0372_H0390:259a-25	gar gyi dbang phug rnam shes can //	259a	gar gyi dbang bugs rnam shes can 
BO_K12_D0372_H0390:259a-26	gnyis po gnyis med yang dag byung //	259a	gnyis po gnyis med yang dag byung 
BO_K12_D0372_H0390:259a-27	lha kun 'dir ni byung ba yin //	259a	lha kun dir ni byung ba yin 
BO_K12_D0372_H0390:259a-28	shes po thams cad de la gnas //	259a	shes po thams cad de la gnas 
BO_K12_D0372_H0390:259a-29	khams gsum du ni gar dbang phyug /	259a	khams gsum du ni gar dbang phyug 
BO_K12_D0372_H0390:259a-30	gar byed pa yi sku chen la //	259a	gar byed ba yi sku chen la 
BO_K12_D0372_H0390:259a-31	de nas rtags ni mtshon par bya //	259a	de nas rtags ni mtshon ba byed 
