segmentnr	original	folio	stemmed
BO_TZ55_RI-034:2001	rdo rje 'chang /	200	rdo rje chang 
BO_TZ55_RI-034:2002	rdo rje sems dpa'/	200	rdo rje sems 
BO_TZ55_RI-034:2003	gsang bdag phyag rdor /	200	gsang bdag phyag rdar 
BO_TZ55_RI-034:2004	dga' rab rdo rje /	200	dga rab rdo rje 
BO_TZ55_RI-034:2005	'jam dpal bshes gnyen /	200	jam dpal bshes gnyen 
BO_TZ55_RI-034:2006	shri seng ha /	200	shri seng ha 
BO_TZ55_RI-034:2007	dz+nya na su tra /	200	dz+nya na su tra 
BO_TZ55_RI-034:2008	bi ma la mi tra /	200	bi ma la mi tra 
BO_TZ55_RI-034:2009	o rgyan pad+ma 'byung gnas /	200	o rgyan pad+ma byung gnas 
BO_TZ55_RI-034:2010	nyang ting 'dzin bzang po /	201	nyang ting dzin bzang po 
BO_TZ55_RI-034:2011	mnga' bdag chos rgyal /	201	mnga bdag chos rgyal 
BO_TZ55_RI-034:2012	ldang ma lhun rgyal /	201	ldang ma lhun rgyal 
BO_TZ55_RI-034:2013	lce btshun seng+ge dbang phyug	201	lce btshun seng+ge dbang phyug 
BO_TZ55_RI-034:2014	/rgyal ba zhang ston /	201	ba zhang ston 
BO_TZ55_RI-034:2015	mkhas pa nyi 'bum /	201	mkhas ba nyi bum 
BO_TZ55_RI-034:2016	gu ru jo 'ber /	201	gu ru jo ber 
BO_TZ55_RI-034:2017	'khrul zhig seng+ge rgyab pa /	201	khrul jig seng+ge rgyab ba 
BO_TZ55_RI-034:2018	grub thob me long rdo rje /	201	grub thob me long rdo rje 
BO_TZ55_RI-034:2019	rig 'dzin ku ma ra dza /	201	rig dzin ku ma ra dza 
BO_TZ55_RI-034:2020	kun mkhyen dri med 'od zer /	202	kun mkhyen dri med d zer 
BO_TZ55_RI-034:2021	mkhas grub bde legs rgya mtshho /	202	mkhas grub bde legs rgya mtshho 
BO_TZ55_RI-034:2022	rta mgo bya bral chos rje /	202	rta mgo byed bral chos rje 
BO_TZ55_RI-034:2023	sangs rgyas dbon po /	202	sangs rgya dbon po 
BO_TZ55_RI-034:2024	sangs rgyas ye shes /	202	sangs rgya ye shes 
BO_TZ55_RI-034:2025	sangs rgyas rgyal mtshhan /	202	sangs rgya rgyal mtshhan 
BO_TZ55_RI-034:2026	rin chen grub pa /	202	rin chen grub ba 
