segmentnr	original	folio	stemmed
BO_TZ47_TSI-028:0	@#// khro bo sme ba brtshegs pa'i sgrub thabs dang khrus chog rnams nag po 'gro shes su bkod pa mi gtshang dag byed ces bya ba bzhugs so //	0	khro bo sme ba brtshegs ba sgrub thabs dang khru chog rnams nag po gro shes su bkod ba mi gtshang dag byed ces byed ba bzhugs so 
BO_TZ47_TSI-028:1	na mo badzra kro d+ha ya /	0	na mo badzra kro d+ha ya 
BO_TZ47_TSI-028:2	khro rgyal sme ba brtshegs pa'i sgo nas grib sel byab khrus byed par 'dod pas /	0	khro rgyal sme ba brtshegs ba sgo nas grib sel byab khru byed ba dod ba 
BO_TZ47_TSI-028:3	dben pa'i gnas su cog tshe sogs kyi khar bum gdan pad+ma 'dab brgyad kyi dbus tshhom bu'i steng rin po che'i bum pa chu gtshang rdzas nyer lngas sbags pas bkang la mgul chings kha rgyan dung chos gzungs rdor dang bcas pa'i /	0	dben ba gnas su cog tshe sogs kyi khar bum gdan pad+ma dab brgyad kyi dbus tshhom bu steng rin po che bum ba chu gtshang rdzas nyer lngas sbag ba geng la mgul ching kha rgyan dung chos gzungs rdar dang cha ba 
BO_TZ47_TSI-028:4	mdun du gtor zlum dkar po dang mchod pa lnga bsham /	0	mdun du thor zlum dkar po dang mchod ba lnga bsham 
BO_TZ47_TSI-028:5	nad pa'i mdun du grib glud nag po'am rang mdog can 'bru sman zas dang rin po che sogs kyis bskor ba dang / snod gcig tu changs ril nyer gcig re blugs pa bkod /	0	nad ba mdun du grib glud nag po rang mdog can bru sman zas dang rin po che sogs kyis skor ba dang snod gcig tu changs ril nyer gcig re blugs ba bkod 
BO_TZ47_TSI-028:6	rang gi mdun du rdor dril /	0	rang gi mdun du rdar dril 
BO_TZ47_TSI-028:7	rma bya'i mdongs /	0	rma byed mdongs 
BO_TZ47_TSI-028:8	nas gzed sogs bzhag nas /	0	nas gzed sogs jog nas 
BO_TZ47_TSI-028:9	thog mar sgrub pa ni /	0	thogs mar sgrub ba ni 
BO_TZ47_TSI-028:10	skyabs su 'gro ba dang / sems bskyed pa /	1	skyob su gro ba dang sems skyed ba 
BO_TZ47_TSI-028:11	tshhad med bzhi sgom pa spyi ltar song nas /	1	tshhad med bzhi sgom ba spyi ltar gro nas 
BO_TZ47_TSI-028:12	'khor 'das kyi chos thams cad /	1	khor da kyi chos thams cad 
BO_TZ47_TSI-028:13	swa b+ha bas stong par sbyang /	1	swa b+ha ba stong ba sbyong 
BO_TZ47_TSI-028:14	stong pa'i ngang las pad+ma dang nyi ma'i steng du rang sems hu~m las khro bo'i rgyal po sme ba brtshegs pa sku mdog mthing nag sbom zhing thung la gsus khyim che ba /	1	stong ba ngang las pad+ma dang nyi ma steng du rang sems hu~m las khro bo rgyal po sme ba brtshegs ba sku mdog mthing nag sbom zhing thung la gsus khyim che ba 
BO_TZ47_TSI-028:15	zhal gcig phyag gnyis pa /	1	zhal gcig phyag gnyis ba 
BO_TZ47_TSI-028:16	phyag g.yas sna tshhogs rdo rje dang / g.yon sdigs mdzub sgreng ba'i rtshe las ye shes kyi me 'bar ba /	1	phyag g.yas sna tshhogs rdo rje dang g.yon sdigs mdzub sgreng ba rtshe las ye shes kyi me bar ba 
BO_TZ47_TSI-028:17	zhal gdangs shing mche ba gtshigs pa /	1	zhal gdang shing mche ba gtshigs ba 
BO_TZ47_TSI-028:18	dbu skra dmar ser gyen du 'bar zhing yan lag sbrul gyis brgyan pa /	1	dbu skra dmar ser gyen du bar zhing yan lag sbrul gyis rgyan ba 
BO_TZ47_TSI-028:19	stag gi pags pa'i sham thabs 'chang ba /	1	stag gi pags ba sham thabs chang ba 
BO_TZ47_TSI-028:20	zhabs gnyis skyil krung phyed pa'i stabs kyis bzhugs pa'o //	2	zhabs gnyis skyil krung phyed ba stabs kyis bzhugs ba 
BO_TZ47_TSI-028:21	de'i spyi bor om/	2	de spyi bor 
BO_TZ47_TSI-028:22	mgrin par ah thugs kar hu~m/	2	mgrin ba ah thugs kar 
BO_TZ47_TSI-028:23	hu~m las 'od zer 'phros pas rang 'dra'i ye shes pa badzra sa ma dzahsa spyan drang /	2	hu~m las d zer phro ba rang dra ye shes ba badzra sa ma dzahsa spyan dren 
BO_TZ47_TSI-028:24	ar+g+ham sogs kyis mchod /	2	ar+g+ham sogs kyis mchod 
BO_TZ47_TSI-028:25	dzahhu~m bam hohsa /	2	dzahhu~m bam hohsa 
BO_TZ47_TSI-028:26	gnyis su med par bstim /	2	gnyis su med ba stim 
BO_TZ47_TSI-028:27	slar yang snying ga'i 'od zer gyis dbang gi lha rigs lnga sras dang bcas pa badzra sa ma dzah	2	slar yang snying ga d zer gyis dbang gi lha rigs lnga sras dang cha ba badzra sa ma dzah 
BO_TZ47_TSI-028:28	ar+g+ham sogs kyis mchod /	2	ar+g+ham sogs kyis mchod 
BO_TZ47_TSI-028:29	om sarba ta tha ga ta a b+hi shiny+tsha tu mam/	2	om sarba ta tha ga ta a b+hi shiny+tsha tu 
BO_TZ47_TSI-028:30	zhes gsol ba btab pas de rnams kyis bum pa'i chus dbang bskur /	3	zhes gsol ba debs ba de rnams kyis bum ba chus dbang skur 
BO_TZ47_TSI-028:31	sku gang dri ma dag	3	sku gang dri ma dag 
BO_TZ47_TSI-028:32	/chu'i lhag ma spyi bor 'khyil pa las rigs bdag gis dbu brgyan /	3	lhag ma spyi bor khyil ba las rigs bdag gis dbu rgyan 
BO_TZ47_TSI-028:33	snying gar nyi ma'i steng du hu~m yig gi mthar sngags phreng rnams 'khor ba las 'od 'phros /	3	snying gar nyi ma steng du hu~m yig gi mthar sngags phreng rnams khor ba las d phro 
BO_TZ47_TSI-028:34	nyams grib mi gtshang ba thams cad sbyangs /	3	nyams grib mi gtshang ba thams cad sbyong 
BO_TZ47_TSI-028:35	byang sems kyi bdud rtshis lus gang bar bsam la /	3	byang sems kyi bdud rtshis lus gang ba bsam la 
BO_TZ47_TSI-028:36	om b+hur kum ma ha pra ma na ye b+hurtshi b+hurki bi ma le u tshush+ma kro d+ha hu~m phat/	3	om b+hur kum ma ha pra ma na ye b+hurtshi b+hurki bi ma le u tshush+ma kro d+ha hu~m 
BO_TZ47_TSI-028:37	ces brgya rtsha la sogs pa bzla /	3	ces brgya rtsha la sogs ba bzla 
BO_TZ47_TSI-028:38	de nas mchod pa byin rlabs spyi ltar byas la /	3	de nas mchod ba byin rlabs spyi ltar byed la 
BO_TZ47_TSI-028:39	bum pa bsang sbyang /	3	bum ba bsang sbyong 
BO_TZ47_TSI-028:40	stong pa'i ngang las b+h+ru~m yig yongs su gyur pa las rin po che'i bum pa lto ba ldir ba /	4	stong ba ngang las b+h+ru~m yig yongs su gyur ba las rin po che bum ba lto ba ldir ba 
BO_TZ47_TSI-028:41	mgrin pa phra ba /	4	mgrin ba phra ba 
BO_TZ47_TSI-028:42	kha g.yel ba /	4	kha g.yel ba 
BO_TZ47_TSI-028:43	mchu 'phyang ba /	4	mchu phyang ba 
BO_TZ47_TSI-028:44	lha'i gos kyis mgul bcings pa /	4	lha gos kyis mgul ching ba 
BO_TZ47_TSI-028:45	dpag bsam shing gi kha rgyan can /	4	dpog bsam shing gi kha rgyan can 
BO_TZ47_TSI-028:46	nang chu dang bcud sna tshhogs kyis yongs su gang ba'i dbus su pad+ma dang nyi ma'i steng du hu~m las khro bo'i rgyal po sme ba brtshegs pa sogs nas /	4	nang chu dang bcud sna tshhogs kyis yongs su gang ba dbus su pad+ma dang nyi ma steng du hu~m las khro bo rgyal po sme ba brtshegs ba sogs nas 
BO_TZ47_TSI-028:47	badzra sa ma dzah'i bar sngar bzhin las /	4	badzra sa ma dzah ba sngar bzhin las 
BO_TZ47_TSI-028:48	dmigs med mkha' ltar khyab cing dag pa'i sku	4	dmigs med mkha ltar khyab cing dag ba sku 
BO_TZ47_TSI-028:49	/spyan 'dren gshegs su gsol bar mi dmigs kyang //	4	bgrang gshegs su gsol ba mi dmigs kyang 
BO_TZ47_TSI-028:50	thugs rje'i ngang nyid chos skur dag pa las //	5	thugs rje ngang nyid chos skur dag ba las 
BO_TZ47_TSI-028:51	ye shes sgyu mar rol zhing gshegs su gsol //	5	ye shes sgyu mar rol zhing gshegs su gsol 
BO_TZ47_TSI-028:52	e h+ye hi b+ha ga ban ma ha ka ru ni ka dr-i sh+ya hoh	5	e h+ye hi b+ha ga ban ma ha ka ru ni ka dr-i sh+ya hoh 
BO_TZ47_TSI-028:53	zhes pa'i bar dang / de nas /	5	zhes ba ba dang de nas 
BO_TZ47_TSI-028:54	dzahhu~m bam hoh zhes pa nas /	5	dzahhu~m bam hoh zhes ba nas 
BO_TZ47_TSI-028:55	chu'i lhag ma spyi bor 'khyil ba las rigs bdag gis dbu brgyan pa'i bar sngar bzhin nas /	5	chu lhag ma spyi bor khyil ba las rigs bdag gis dbu rgyan ba ba sngar bzhin nas 
BO_TZ47_TSI-028:56	rab 'byams rgya mtshho dpag med na //	5	rab byam rgya mtshho dpog med na 
BO_TZ47_TSI-028:57	mchod yon ji snyed yod pa dang // bdag gis gus pas bshams pa 'di //	5	mchod yon ji snyed yod ba dang bdag gis gus ba bshams ba di 
BO_TZ47_TSI-028:58	bcom ldan 'khor dang bcas la 'bul //	5	joms ldan khor dang cha la bul 
BO_TZ47_TSI-028:59	om u tshush+ma kro d+ha ra dza sa pa ri wa ra ar+g+ham pra titsh+tshha swa ha/	5	om u tshush+ma kro d+ha ra dza sa ba ri wa ra ar+g+ham pra titsh+tshha swa 
BO_TZ47_TSI-028:60	de bzhin du /	6	de bzhin du 
BO_TZ47_TSI-028:61	zhabs bsil / me tog	6	zhabs bsil me tog 
BO_TZ47_TSI-028:62	/bdug spos / snang gsal /	6	spros snang gsal 
BO_TZ47_TSI-028:63	dri chab / zhal zas /	6	dri chab zhal zas 
BO_TZ47_TSI-028:64	sil snyan dang / pa d+yam/	6	sil snyan dang ba 
BO_TZ47_TSI-028:65	push+pe / d+hu pe /	6	push+pe d+hu pe 
BO_TZ47_TSI-028:66	a lo ke /gan+d+he /	6	a lo ke 
BO_TZ47_TSI-028:67	nai bid+ya/ shab+da'i bar rim bzhin bcug pas mchod pa spyi ltar phul la /	6	nai shab+da ba rim bzhin jug ba mchod ba spyi ltar bul la 
BO_TZ47_TSI-028:68	dril bu 'khrol nas /	6	dril bu khrol nas 
BO_TZ47_TSI-028:69	bcom ldan khro bo'i rgyal po ni //	6	joms ldan khro bo rgyal po ni 
BO_TZ47_TSI-028:70	sangs rgyas kun gyi 'khor los bsgyur //	7	sangs rgya kun gyi khor los sgyur 
BO_TZ47_TSI-028:71	gdul dka' ma lus 'dul ba po /	7	gdul dka ma lus dul ba po 
BO_TZ47_TSI-028:72	khro bo'i rgyal la phyag 'tshhal bstod //	7	khro bo rgyal la phyag tshhal bstod 
BO_TZ47_TSI-028:73	bstod par 'os pa thams cad la //	7	bstod ba s ba thams cad la 
BO_TZ47_TSI-028:74	zhing rdul kun gyi grangs snyed kyis //	7	zhing rdul kun gyi grangs snyed kyis 
BO_TZ47_TSI-028:75	lus btud pa yis rnam kun tu //	7	lus dud ba yis rnam kun tu 
BO_TZ47_TSI-028:76	mchog tu dad pas phyag 'tshhal bstod //	7	mchog tu dad ba phyag tshhal bstod 
BO_TZ47_TSI-028:77	de nas / bdag gi thugs ka nas sngags kyi phreng ba thon gzungs thag la 'khril te bum pa'i nang du song bas thugs rgyud bskul /	7	de nas bdag gi thugs ka nas sngags kyi phreng ba thon gzungs thag la khril te bum ba nang du gro ba thugs brgyud skul 
BO_TZ47_TSI-028:78	thugs ka nas ye shes kyi bdud rtshi'i rgyun babs pas bum pa'i nang yongs su gang bar gyur /	7	thugs ka nas ye shes kyi bdud rtshi rgyun bab ba bum ba nang yongs su gang ba gyur 
BO_TZ47_TSI-028:79	om b+hurkum ma ha pra ma na ye b+hurtshi b+hurki bi ma le u tshush+ma kro d+ha hu~m phat/	7	om b+hurkum ma ha pra ma na ye b+hurtshi b+hurki bi ma le u tshush+ma kro d+ha hu~m 
BO_TZ47_TSI-028:80	gzungs thag la 'jus la bzlas pa brgya rtsha sogs byas la /	8	gzungs thag la ju la bzlas ba brgya rtsha sogs byed la 
BO_TZ47_TSI-028:81	om ahhu~m zhes dung chos kyi chus mchod yon phul bas /	8	om ahhu~m zhes dung chos kyi chus mchod yon bul ba 
