segmentnr	original	folio	stemmed
BO_T02_D1503:259b-0	@259b # // rgya gar skad du /	259b	rgya gar skad du 
BO_T02_D1503:259b-1	shr'i badzra d'a ki n'a ma ma h'a tan'a r'a dza autte yam bo dhi tsitta aa ba lo ka m'a las dha no pi ka n'a ma /	259b	shr badzra da ki na ma ma ha tana ra dza autte yam bo dhi tsitta aa ba lo ka ma las dha no pi ka na ma 
BO_T02_D1503:259b-2	bod skad du /	259b	bod skad du 
BO_T02_D1503:259b-3	dpal rdo rje mkha' 'gro zhes bya ba'i rgyud kyi rgyal po las btus pa'i sgrub pa'i thabs byang chub kyi sems kun du gzigs pa'i phreng ba zhes bya ba /	259b	dpal rdo rje mkha gro zhes byed ba brgyud kyi rgyal po las thu ba sgrub ba thabs byang chub kyi sems kun du gzigs ba phreng ba zhes byed ba 
BO_T02_D1503:259b-4	bcom ldan 'das thugs rje chen po 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	259b	joms ldan da thugs rje chen po phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_T02_D1503:259b-5	sgyur 'phrul chen mos kun 'khyud pa'i //	259b	sgyur phrul chen mos kun khyud ba 
BO_T02_D1503:259b-6	dpa' bo rdo rje can btud nas ;	259b	dpa bo rdo rje can dud nas 
BO_T02_D1503:259b-7	/ rdo rje mkha' 'gro'i rim pa yis //	259b	rdo rje mkha gro rim ba yis 
BO_T02_D1503:259b-8	de yi sgrub thabs bri bar bya //	259b	de yi sgrub thabs bri ba byed 
BO_T02_D1503:259b-9	chos kyi dbyings kyi bdag nyid mchog / dang por ro ni bsgom par bya //	259b	chos kyi dbyings kyi bdag nyid mchog dang por ro ni bsgom ba byed 
BO_T02_D1503:259b-10	sgrub po de yi ster gnas te //	259b	sgrub po de yi ster gnas te 
BO_T02_D1503:259b-11	hu ru ka nyid bsgom par bya //	259b	hu ru ka nyid bsgom ba byed 
BO_T02_D1503:259b-12	zhes bya ba la de la rim pa ni 'di yin te /	259b	zhes byed ba la de la rim ba ni di yin te 
BO_T02_D1503:259b-13	rang gi snying gar re pha las ;	259b	rang gi snying gar re pha las 
BO_T02_D1503:259b-14	; byung ba'i nyi ma'i dkyil 'khor bsgom /	259b	byung ba nyi ma dkyil khor bsgom 
BO_T02_D1503:259b-15	de nyid du ni h'um zhes pa //	259b	de nyid du ni hum zhes ba 
BO_T02_D1503:259b-16	thabs dang shes rab gzugs can bsam //	259b	thabs dang shes rab gzugs can bsam 
BO_T02_D1503:259b-17	h'um las byung ba'i rdo rje ni //	259b	hum las byung ba rdo rje ni 
BO_T02_D1503:259b-18	kha dog nag po drag chen po //	259b	kha dog nag po drag chen po 
BO_T02_D1503:259b-19	de yi lte ba'i dbus gnas par //	259b	de yi lte ba dbus gnas ba 
BO_T02_D1503:259b-20	slar yang h'um gi de nyid bsgom //	259b	slar yang hum gi de nyid bsgom 
BO_T02_D1503:259b-21	h'um ni yongs su gyur pa las//	259b	hum ni yongs su gyur ba 
BO_T02_D1503:259b-22	sgrub po zhe sdang bdag nyid bsam //	259b	sgrub po zhe sdang bdag nyid bsam 
BO_T02_D1503:259b-23	rgyan rnams thams cad yongs rdzogs shing //	259b	rgyan rnams thams cad yongs rdzogs shing 
BO_T02_D1503:259b-24	rang gi lhag pa'i lha gzugs bya //	259b	rang gi lhag ba lha gzugs byed 
BO_T02_D1503:259b-25	khro la sa bon sngon po ste //	259b	khro la sa bon sngon po ste 
BO_T02_D1503:259b-26	rdo rje nyi ma de bzhin no //	259b	rdo rje nyi ma de bzhin no 
BO_T02_D1503:259b-27	zhi ba'i sa bon zla ba'i mdog / zla ba rdo rje la gnas bsam //	259b	zhi ba sa bon zla ba mdog zla ba rdo rje la gnas bsam 
BO_T02_D1503:259b-28	sgrub po lha yi gzugs bzung la //	259b	sgrub po lha yi gzugs bzung la 
BO_T02_D1503:260a-0	@260a * // de nas lha yi mchod pa spro //	260a	de nas lha yi mchod ba spro 
BO_T02_D1503:260a-1	lha yi mig dang ldan pa yis //	260a	lha yi mig dang ldan ba yis 
BO_T02_D1503:260a-2	sangs rgyas thams cad blta bar bya //	260a	sangs rgya thams cad lta ba byed 
BO_T02_D1503:260a-3	bcom ldan rdo rje cang yis gsungs //	260a	joms ldan rdo rje cang yis gsungs 
BO_T02_D1503:260a-4	rnal 'byor skyed par gsungs pa'o //	260a	rnal byor skyed ba gsungs ba 
BO_T02_D1503:260a-5	sangs rgyas kun gyi dngos sa bon //	260a	sangs rgya kun gyi dngos sa bon 
BO_T02_D1503:260a-6	rang snying zla bar bsams nas su //	260a	rang snying zla ba bsams nas su 
BO_T02_D1503:260a-7	bde gshegs de yi 'od zer gyis //	260a	bde gshegs de yi d zer gyis 
BO_T02_D1503:260a-8	mdun du bkug par blta bar bya //	260a	mdun du gugs ba lta ba byed 
BO_T02_D1503:260a-9	aargha la sogs lung byung ba //	260a	aargha la sogs lung byung ba 
BO_T02_D1503:260a-10	phyi dang gsang ba'i mchod sogs bya //	260a	phyi dang gsang ba mchod sogs byed 
BO_T02_D1503:260a-11	de nas phyag ni byas nas su //	260a	de nas phyag ni byed nas su 
BO_T02_D1503:260a-12	de 'og bdag nyid 'di ltar dbul //	260a	de g bdag nyid di ltar bul 
BO_T02_D1503:260a-13	sangs rgyas byang chub sems dpa' rnams //	260a	sangs rgya byang chub sems dpa rnams 
BO_T02_D1503:260a-14	kun nas bdag la dgongs su gsol //	260a	kun nas bdag la dgongs su gsol 
BO_T02_D1503:260a-15	bdag ming 'di zhes bgyi ba ni //	260a	bdag ming di zhes bgyid ba ni 
BO_T02_D1503:260a-16	dus 'di nas bzung ji srid du //	260a	dus di nas bzung ji srid du 
BO_T02_D1503:260a-17	byang chub snying po mchis kyi bar //	260a	byang chub snying po mchis kyi ba 
BO_T02_D1503:260a-18	ji ltar dus gsum mgon po rnams //	260a	ji ltar dus gsum mgon po rnams 
BO_T02_D1503:260a-19	yang dag byang chub nges mdzad pa //	260a	yang dag byang chub nges mdzad ba 
BO_T02_D1503:260a-20	de bzhin bla med byang chub sems //	260a	de bzhin bla med byang chub sems 
BO_T02_D1503:260a-21	dam pa bdag gis bskyed bar bgyi //	260a	dam ba bdag gis skyed ba bgyid 
