segmentnr	original	folio	stemmed
BO_TZ38_NYI-017:0	d+ha~m: thugs rje chen po 'khor ba las sgrol las :	0	d+ha~m: thugs rje chen po khor ba las sgrol las 
BO_TZ38_NYI-017:1	dpal mgon ma ha ka la lcam dral bdun cu'i las byang bzhugs so //	0	dpal mgon ma ha ka la lcam dral bdun cu las byang bzhugs so 
BO_TZ38_NYI-017:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 spyan ras gzigs dbang thugs rje'i sprul pa las :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 spyan ras gzigs dbang thugs rje sprul ba las 
BO_TZ38_NYI-017:3	khams gsum dbang du sdud phyir khro bo'i sku :	0	khams gsum dbang du sdud phyir khro bo sku 
BO_TZ38_NYI-017:4	dbang gi nga ros dregs pa 'dul mdzad pa'i :	0	dbang gi nga ros dregs ba dul mdzad ba 
BO_TZ38_NYI-017:5	khro rgyal bgegs dpung 'joms la phyag 'tshhal lo :	0	khro rgyal bgegs dpung joms la phyag tshhal lo 
BO_TZ38_NYI-017:6	ma ha ka la lcam dral dpal mgon bdun cu dang bcas pa'i phrin las kyi rim pa 'di la spyi don gsum ste :	0	ma ha ka la lcam dral dpal mgon bdun cu dang cha ba phrin las kyi rim ba di la spyi don gsum ste 
BO_TZ38_NYI-017:7	sngon 'gro dngos gzhi rjes gsum las :	0	sngon gro dngos gzhi rjes gsum las 
BO_TZ38_NYI-017:8	sngon 'gro mtshhams gcod :	0	sngon gro mtshhams gcod 
BO_TZ38_NYI-017:9	mchod pa byin rlabs bshags pa sogs bla ma'i las byang ltar shes par bya'o :	0	mchod ba byin rlabs chags ba sogs bla ma las byang ltar shes ba byed 
BO_TZ38_NYI-017:10	dngos gzhi bskyed pa spyan 'dren bzhugs phyag mchod bstod rnams so :	1	dngos gzhi skyed ba spyan bgrang bzhugs phyag mchod bstod rnams so 
BO_TZ38_NYI-017:11	dngos gzhi bdag bskyed bla ma'am rta mchog rol pa gang rung du gsal la :	1	dngos gzhi bdag skyed bla ma rta mchog rol ba gang rung du gsal la 
BO_TZ38_NYI-017:12	bdag bskyed lha'i nga rgyal dang ldan pas :	1	bdag skyed lha nga rgyal dang ldan ba 
BO_TZ38_NYI-017:13	hu~m: chos rnams rang gi sems nyid de :	1	hu~m: chos rnams rang gi sems nyid de 
BO_TZ38_NYI-017:14	sems ni spros dang bral bar bsgom :	1	sems ni spros dang bral ba bsgom 
BO_TZ38_NYI-017:15	de ltar ma rtogs sems can la :	1	de ltar ma rtogs sems can la 
BO_TZ38_NYI-017:16	khyab pa'i snying rje kun tu snang :	1	khyab ba snying rje kun tu snang 
BO_TZ38_NYI-017:17	de la rang sems rgyu yi dngos :	1	de la rang sems rgyu yi dngos 
BO_TZ38_NYI-017:18	mthing nag hu~m gi ngang du gsal :	1	mthing nag hu~m gi ngang du gsal 
BO_TZ38_NYI-017:19	de las 'byung ba rim brtshegs pa :	1	de las byung ba rim brtshegs ba 
BO_TZ38_NYI-017:20	e las nam mkha' mthing nag 'bar :	2	e las nam mkha mthing nag bar 
BO_TZ38_NYI-017:21	yam las rlung nag khyab par brdal :	2	yam las rlung nag khyab ba rdal 
BO_TZ38_NYI-017:22	ra las rak+ta'i rgya mtshho 'khyil :	2	ra las rak+ta rgya mtshho khyil 
BO_TZ38_NYI-017:23	sum las zhing chen sa gzhis khyab :	2	sum las zhing chen sa gzhis khyab 
