segmentnr	original	folio	stemmed
BO_NK026_(la)001:8000	dbang bcu drug pa /	800	dbang chu drug ba 
BO_NK026_(la)001:8001	bcu bdun pa /	800	chu bdun ba 
BO_NK026_(la)001:8002	bco brgyad pa gsum la rlung 'jam rlung rtsol med thun mtshams med par nyams su blangs te chu bo rgyun gyi rnal 'byor du bya'o //	800	chos brgyad ba gsum la rlung jam rlung rtsol med thun mtshams med ba nyams su blangs te chu bo rgyun gyi rnal byor du byed 
BO_NK026_(la)001:8003	de ltar bsgom bya sgom byed bral ba'i ngang la gnas pa med pa'i tshul gyis gnas pas /	800	de ltar bsgom byed sgom byed bral ba ngang la gnas ba med ba tshul gyis gnas ba 
BO_NK026_(la)001:8004	'khor 'das gnyis kyis bsdus pa'i chos thams cad lus la gnas pa'i rtsa stong phrag bdun cu rtsa gnyis su gnas pa'i rang bzhin gyi kun tu bzang po stong phrag bdun cu rtsa gnyis su 'dus /	800	khor da gnyis kyis sdud ba chos thams cad lus la gnas ba rtsa stong phrag bdun cu rtsa gnyis su gnas ba rang bzhin gyi kun tu bzang po stong phrag bdun cu rtsa gnyis su du 
BO_NK026_(la)001:8005	de yang mtshan dang dpe byad brgyad cu rtsa gnyis kyi rang bzhin kun tu bzang po brgyad cu rtsa gnyis su 'dus /	800	de yang mtshan dang dpe byad brgyad cu rtsa gnyis kyi rang bzhin kun tu bzang po brgyad cu rtsa gnyis su du 
BO_NK026_(la)001:8006	de yang ye shes kyi rtsa bzhi bcu rtsa gnyis la gnas pa'i rang bzhin gyi kun tu bzang po lha bzhi bcu rtsa gnyis su 'dus /	800	de yang ye shes kyi rtsa bzhi chu rtsa gnyis la gnas ba rang bzhin gyi kun tu bzang po lha bzhi chu rtsa gnyis su du 
BO_NK026_(la)001:8007	de yang snying gi rtsa 'dab bcu drug lte ba dang bcas pa la gnas pa'i rang bzhin gyi kun tu bzang po bco brgyad du 'dus /	800	de yang snying gi rtsa dab chu drug lte ba dang cha ba la gnas ba rang bzhin gyi kun tu bzang po chos brgyad du du 
BO_NK026_(la)001:8008	de'ang rgyu rkyen med par rang byung zhing /	800	de rgyu rkyen med ba rang byung zhing 
BO_NK026_(la)001:8009	byed pa po med par lhun gyis grub pas /	800	byed ba po med ba lhun gyis grub ba 
BO_NK026_(la)001:8010	blang ba med cing dor ba med pa'i phyir /	801	blang ba med cing dor ba med ba phyir 
BO_NK026_(la)001:8011	kun tu bzang po zhes tha snyad du btags te /	801	kun tu bzang po zhes tha snyad du dogs te 
BO_NK026_(la)001:8012	rang byung gi ye shes thig le nyag gcig sgra ji bzhin pa ma yin pa /	801	rang byung gi ye shes thig le nyag gcig sgra ji bzhin ba ma yin ba 
BO_NK026_(la)001:8013	don thun mong ma yin pa /	801	don thun mong ma yin ba 
BO_NK026_(la)001:8014	dgos ched kyi dbang gis ji ltar btags kyang /	801	dgos ched kyi dbang gis ji ltar dogs kyang 
BO_NK026_(la)001:8015	'khor 'das kyi chos thams cad de bzhin nyid dang / gzhan du brjod du med par thag chod na dbang thams cad rdzogs pa yin no //	801	khor da kyi chos thams cad de bzhin nyid dang gzhan du rjod du med ba thag chod na dbang thams cad rdzogs ba yin no 
BO_NK026_(la)001:8016	rten gyi gang zag la sa dang po pa rtogs pa'i ngang la mi gnas pa bying rgod kyi skyon gang byung yang /	801	rten gyi gang zag la sa dang po ba rtogs ba ngang la mi gnas ba bying rgod kyi skyon gang byung yang 
BO_NK026_(la)001:8017	bcos pa'i thabs gnyis te /	801	chos ba thabs gnyis te 
BO_NK026_(la)001:8018	seng ge'i sgra ltar bcos pa dang / seng pa ga la ltar bcos pa'o //	801	seng ge sgra ltar chos ba dang seng ba ga la ltar chos ba 
BO_NK026_(la)001:8019	seng ge'i sgra ltar bcos pa ni /	801	seng ge sgra ltar chos ba ni 
BO_NK026_(la)001:8020	gcan gzan gyi rgyal po seng ge nags na nyal ba la /	802	gcan gzan gyi rgyal po seng ge nags na nyal ba la 
BO_NK026_(la)001:8021	gcan gzan gzhan gyis tho 'tshams par rtsom na /	802	gcan gzan gzhan gyis tho tshams ba rtsom na 
BO_NK026_(la)001:8022	seng ge'i ngar skad bton pa tsam gyis gcan gzan thams cad zil gyis non nas 'thab pa'i rtsol ba mi dgos pa bzhin /	802	seng ge ngar skad don ba tsam gyis gcan gzan thams cad zil gyis non nas thab ba rtsol ba mi dgos ba bzhin 
BO_NK026_(la)001:8023	rig pa rtsal gyi dbang bco brgyad po'i don dran pa tsam gyis bying rgod dbyings su yal nas /	802	rig ba rtsal gyi dbang chos brgyad po don dran ba tsam gyis bying rgod dbyings su yal nas 
BO_NK026_(la)001:8024	thabs sam rten 'brel la rags ma lus par shes par bya'o //	802	thabs sam rten brel la rags ma lus ba shes ba byed 
BO_NK026_(la)001:8025	bcos thabs gnyis pa seng pa ga la ltar bcos pa ni /	802	chos thabs gnyis ba seng ba ga la ltar chos ba ni 
BO_NK026_(la)001:8026	seng pa ga la'i yan lag la mdun rgyab med cing lus kyi mtha' yan lag gis 'khor bas /	802	seng ba ga la yan lag la mdun rgyab med cing lus kyi mtha yan lag gis khor ba 
BO_NK026_(la)001:8027	mgo 'phongs g.yas g.yon gang gis kyang 'gro shes pa bzhin /	802	mgo phong g.yas g.yon gang gis kyang gro shes ba bzhin 
BO_NK026_(la)001:8028	rig pa rtsal gyi dbang bco brgyad kyi don dran pa tsam gyis lam du ma gyur pa gang yang med do //	802	rig ba rtsal gyi dbang chos brgyad kyi don dran ba tsam gyis lam du ma gyur ba gang yang med do 
BO_NK026_(la)001:8029	'gal rkyen ltar snang ba thams cad kyang rang byung gi ye shes rang la rang chas su gnas pa ste /	802	gal rkyen ltar snang ba thams cad kyang rang byung gi ye shes rang la rang cha su gnas ba ste 
BO_NK026_(la)001:8030	rang snang las gzhan pa'i sems med par thag chod pas bying rgod dbyings su yal zhing 'khrul snang rang sar grol nas 'gal rkyen grogs su 'char ro //	803	rang snang las gzhan ba sems med ba thag chod ba bying rgod dbyings su yal zhing khrul snang rang sar grol nas gal rkyen grogs su char ro 
BO_NK026_(la)001:8031	spyi don gsum pa rjes kyi bya ba ni /	803	spyi don gsum ba rjes kyi byed ba ni 
BO_NK026_(la)001:8032	thog mar gtang rag btang ste /	803	thogs mar gtong rag gtong ste 
BO_NK026_(la)001:8033	spyir gyi dbang bco brgyad po re re'i rjes su yang /	803	spyir gyi dbang chos brgyad po re re rjes su yang 
BO_NK026_(la)001:8034	bsod nams kyi tshogs kyi don du ci 'byor ba'i yon tan dngos su dbul ba'am /	803	bsod nams kyi tshogs kyi don du ci byor ba yon tan dngos su bul ba 
BO_NK026_(la)001:8035	man+dala 'grem sdud byas nas yid kyis lus longs spyod thams cad dbul bar bya zhing /	803	man+dala grem sdud byed nas yid kyis lus longs spyod thams cad bul ba byed zhing 
BO_NK026_(la)001:8036	skabs 'dir tshogs kyi mchod pa rgya chen po bya /	803	skabs dir tshogs kyi mchod ba rgya chen po byed 
BO_NK026_(la)001:8037	chos skyong la gtang rag btang /	803	chos skyong la gtong rag gtong 
BO_NK026_(la)001:8038	skye bor sbyin gtong bya /	803	skye bor sbyin gtong byed 
BO_NK026_(la)001:8039	bla ma 'khor gsum yongs dag gi gtang rag gis mnyes par byas la /	803	bla ma khor gsum yongs dag gi gtong rag gis mnyes ba byed la 
BO_NK026_(la)001:8040	slob ma rnams kyi rtogs pa dbul zhing /	804	slob ma rnams kyi rtogs ba bul zhing 
BO_NK026_(la)001:8041	de'i lan du bla mas kyang sems sde spyi'i dgongs pa /	804	de lan du bla mas kyang sems sde spyi dgongs ba 
BO_NK026_(la)001:8042	rin po che klong rdol glu'i bsam gtan /	804	rin po che klong rdol glu bsam gtan 
BO_NK026_(la)001:8043	sh+r+ai sing has /	804	sh+r+ai sing has 
BO_NK026_(la)001:8044	bsam gtan gyi khang par tshogs kyi mchod pa'i dus su glu blangs pa bzhin du /	804	bsam gtan gyi khang ba tshogs kyi mchod ba dus su glu blangs ba bzhin du 
BO_NK026_(la)001:8045	rdo rje glu blangs pa byas te 'di skad lo //	804	rdo rje glu blangs ba byed te di skad lo 
BO_NK026_(la)001:8046	h+aum / ji ltar bsam kyang sgom du med //	804	h+aum ji ltar bsam kyang sgom du med 
BO_NK026_(la)001:8047	ji ltar smras kyang dpyad du med //	804	ji ltar smras kyang dpyod du med 
BO_NK026_(la)001:8048	ye shes chen po'i dbyings nyid las //	804	ye shes chen po dbyings nyid las 
BO_NK026_(la)001:8049	rtsol ba med par 'od shar te //	804	rtsol ba med ba d char te 
BO_NK026_(la)001:8050	bsam du med pa'i chos nyid la //	805	bsam du med ba chos nyid la 
BO_NK026_(la)001:8051	yengs pa med par mnyam par gzhag /	805	yengs ba med ba mnyam ba jog 
BO_NK026_(la)001:8052	sgom pa 'di las med par 'khums //	805	sgom ba di las med ba khums 
BO_NK026_(la)001:8053	rig pa ye shes mdung rtse yis //	805	rig ba ye shes mdung rtse yis 
BO_NK026_(la)001:8054	rnam rtog dgra bo rdul du rlog /	805	rnam rtogs dgra bo rdul du rlog 
BO_NK026_(la)001:8055	rat+na ko sa la a hoh zhes rdo rje'i glu blangs so //	805	rat+na ko sa la a hoh zhes rdo rje glu blangs so 
