segmentnr	original	folio	stemmed
BO_TZ40_THI-006:1	:  bon rtshis phra men skor rnams las :	0	bon rtshis phra men skor rnams las 
BO_TZ40_THI-006:2	dbang drag 'bar ba'i sgrub thabs bzhugs :	0	dbang drag bar ba sgrub thabs bzhugs 
BO_TZ40_THI-006:3	bon sras dbang drag 'bar la 'dud :	0	bon sras dbang drag bar la dud 
BO_TZ40_THI-006:4	de nyid sgrub pa'i gang zag gis :	0	de nyid sgrub ba gang zag gis 
BO_TZ40_THI-006:5	sbyor dngos rjes kyis nyams su blang :	0	sbyor dngos rjes kyis nyams su blang 
BO_TZ40_THI-006:6	dang po skyabs yul mdun du bsgom :	0	dang po skyob yul mdun du bsgom 
BO_TZ40_THI-006:7	nges 'byung bsam pa brtan po yis :	0	nges byung bsam ba brtan po yis 
BO_TZ40_THI-006:8	ho : bla na med pa'i skyabs rnams la :	0	ho bla na med ba skyob rnams la 
BO_TZ40_THI-006:9	bdag sogs 'gro kun skyabs su mchi :	0	bdag sogs gro kun skyob su mchi 
BO_TZ40_THI-006:10	mi 'gyur g.yung drung sa thob nas :	1	mi gyur g.yung drung sa thob nas 
BO_TZ40_THI-006:11	'gro kun sgrol bar sems bskyed do :	1	gro kun sgrol ba sems skyed do 
BO_TZ40_THI-006:12	gnyis pa bskyed rdzogs don la 'jug :	1	gnyis ba skyed rdzogs don la jug 
BO_TZ40_THI-006:13	bon nyid mtha' bral snying rje'i tshhul :	1	bon nyid mtha bral snying rje tshhul 
BO_TZ40_THI-006:14	hu~m yig mthing ga'i 'phro 'du las :	1	hu~m yig mthing ga phro du las 
BO_TZ40_THI-006:15	snang srid khro bo 'bar ba'i zhing :	1	snang srid khro bo bar ba zhing 
BO_TZ40_THI-006:16	gnam lcags 'khor lo rtshibs bcu'i dbus :	1	gnam lcags khor lo rtshibs chu dbus 
BO_TZ40_THI-006:17	pad+ma nyi steng me yi klong :	1	pad+ma nyi steng me yi klong 
BO_TZ40_THI-006:18	bon sras dbang drag 'bar ba'i sku :	1	bon sras dbang drag bar ba sku 
BO_TZ40_THI-006:19	mthing nag rab 'jigs khro gtum tshhul :	1	mthing nag rab jigs khro thum tshhul 
BO_TZ40_THI-006:20	ber chen phyi nang dur khrod chas :	2	ber chen phyi nang dur khrod cha 
BO_TZ40_THI-006:21	rdo rje dang ni phur pa 'dzin :	2	rdo rje dang ni phur ba dzin 
BO_TZ40_THI-006:22	stag mo grus ma'i steng na 'gying :	2	stag mo bgrud ma steng na gying 
BO_TZ40_THI-006:23	khro bo khro mo 'bum gyis bskor :	2	khro bo khro mo bum gyis skor 
BO_TZ40_THI-006:24	rdo rje gsum gyi yi ge las :	2	rdo rje gsum gyi yi ge las 
BO_TZ40_THI-006:25	'od 'phros rnga yab gling mchog nas :	2	d phro rnga yab gling mchog nas 
BO_TZ40_THI-006:26	rig 'dzin tshhogs rnams spyan drangs bsam :	2	rig dzin tshhogs rnams spyan drangs bsam 
BO_TZ40_THI-006:27	hu~m: ma rungs gdug pa 'dul ba'i phyir :	2	hu~m: ma rungs gdug ba dul ba phyir 
