segmentnr	original	folio	stemmed
BO_TZ34_NGI-023:0	@#// rje btshun rdo rje rnal 'byor ma khros ma nag mo sgrub cing mchod pa'i las byang mkha' spyod du bgrod pa'i bde lam zhes bya ba bzhugs so //	0	rje btshun rdo rje rnal byor ma khro ma nag mo sgrub cing mchod ba las byang mkha spyod du bgrod ba bde lam zhes byed ba bzhugs so 
BO_TZ34_NGI-023:1	rje btshun rdo rje rnal 'byor ma khros ma nag mo sgrub cing mchod pa'i las byang mkha' spyod du bgrod pa'i bde lam zhes bya ba /	0	rje btshun rdo rje rnal byor ma khro ma nag mo sgrub cing mchod ba las byang mkha spyod du bgrod ba bde lam zhes byed ba 
BO_TZ34_NGI-023:2	bla ma dang dpal rdo rje mkha' 'gro ma la phyag 'tshhal lo //	0	bla ma dang dpal rdo rje mkha gro ma la phyag tshhal lo 
BO_TZ34_NGI-023:3	gdod nas rnam dag 'od gsal stong pa nyid //	0	gdod nas rnam dag d gsal stong ba nyid 
BO_TZ34_NGI-023:4	'gag med bde chen rol mor 'char ba'i sprin //	0	gag med bde chen rol mor char ba sprin 
BO_TZ34_NGI-023:5	zung 'jug lhan skyes rgyal yum rnal 'byor ma //	0	zung jug lhan skye rgyal yum rnal byor ma 
BO_TZ34_NGI-023:6	rang ngo sprod mdzad gter chen bla mar 'dud //	0	rang ngo sprod mdzad gter chen bla mar dud 
BO_TZ34_NGI-023:7	ngo mtshhar mkha' spyod dga' ma'i grong khyer du //	0	ngo mtshhar mkha spyod dga ma grong khyer du 
BO_TZ34_NGI-023:8	mchog 'dod skal bzang bgrod pa'i myur bde'i lam //	0	mchog dod skal bzang bgrod ba myur bde lam 
BO_TZ34_NGI-023:9	rgyal kun 'dus pa pad+ma'i bzhed gzhung bzhin //	0	rgyal kun du ba pad+ma bzhed gzhung bzhin 
BO_TZ34_NGI-023:10	dag gsal nyung ngu'i ngag gis mtshhon par bya //	1	dag gsal nyung ngu ngag gis mtshhon ba byed 
BO_TZ34_NGI-023:11	'dir dbang gis smin cing dam tshhig dang sdom pas rgyud bsdams pa /	1	dir dbang gis smin cing dam tshhig dang sdom ba brgyud sdom ba 
