segmentnr	original	folio	stemmed
BO_NK041_(di)006:0	smin gling mchod rten thig tshad rab gsal me long zhes bya bar /	0	smin gling mchod rten thig tshad rab gsal me long zhes byed ba 
BO_NK041_(di)006:1	mchod rten thig tshad mdor bsdus la /	0	mchod rten thig tshad mdor sdud la 
BO_NK041_(di)006:2	byang chub chen po'i mchod rten ni //	0	byang chub chen po mchod rten ni 
BO_NK041_(di)006:3	yar mar cha chen bcu bdun la //	0	yar mar cha chen chu bdun la 
BO_NK041_(di)006:4	cha phran gcig bsnan phan tshun srid //	0	cha phran gcig snon phan tshun srid 
BO_NK041_(di)006:5	cha chen bcu yin re re'i zheng //	0	cha chen chu yin re re zheng 
BO_NK041_(di)006:6	cha phran bzhi bzhir bgo bar bya //	0	cha phran bzhi bzhir bgod ba byed 
BO_NK041_(di)006:7	sa 'dzin dpang la cha phran bzhi //	0	sa dzin dpang la cha phran bzhi 
BO_NK041_(di)006:8	srid du tshangs nas g.yas g.yon du //	0	srid du tshangs nas g.yas g.yon du 
BO_NK041_(di)006:9	cha phran bco brgyad dam phyed bcu dgu //	0	cha phran chos brgyad dam phyed chu dgu 
BO_NK041_(di)006:10	them skas rim gsum dpang cha re //	1	thems skas rim gsum dpang cha re 
BO_NK041_(di)006:11	srid du bcu bdun bcu drug lnga //	1	srid du chu bdun chu drug lnga 
BO_NK041_(di)006:12	khri dpang drug la srid bcu bzhi //	1	khri dpang drug la srid chu bzhi 
BO_NK041_(di)006:13	pad chung gnyis la dpang cha re //	1	pad chung gnyis la dpang cha re 
BO_NK041_(di)006:14	srid du bco lnga bcu drug re //	1	srid du chos lnga chu drug re 
BO_NK041_(di)006:15	pad chen dpang gsum srid bcu bdun //	1	pad chen dpang gsum srid chu bdun 
BO_NK041_(di)006:16	rmang rten dpang gcig srid bcu drug /	1	rmang rten dpang gcig srid chu drug 
BO_NK041_(di)006:17	tshad med bzhi la dpang gnyis re //	1	tshad med bzhi la dpang gnyis re 
BO_NK041_(di)006:18	srid du bcu gnyis bcu gsum dang // bcu gnyis bcu gcig mas rim bzhin //	1	srid du chu gnyis chu gsum dang chu gnyis chu gcig mas rim bzhin 
BO_NK041_(di)006:19	tshad med bzhi po mdzes bya'i phyir //	1	tshad med bzhi po mdzes byed phyir 
BO_NK041_(di)006:20	kha pad byas na cha phran gcig /	2	kha pad byed na cha phran gcig 
BO_NK041_(di)006:21	sum char bsgos pa 'bur stabs bya //	2	sum char sgo ba bur stabs byed 
BO_NK041_(di)006:22	'phyar tshad kyang de tsam byas pas 'grub //	2	phyor tshad kyang de tsam byed ba grub 
BO_NK041_(di)006:23	mgur chu dpang gcig srid bcu pad //	2	mgur chu dpang gcig srid chu pad 
BO_NK041_(di)006:24	bum dpang bcu bzhi rtsa rtse'i srid //	2	bum dpang chu bzhi rtsa rtse srid 
BO_NK041_(di)006:25	dgu yin bcu gcig nas ni phyir //	2	dgu yin chu gcig nas ni phyir 
BO_NK041_(di)006:26	cha gsum gyen la thig rtse sbrel //	2	cha gsum gyen la thig rtse sbrel 
BO_NK041_(di)006:27	bre gdan dpang gcig srid du bzhi //	2	bre gdan dpang gcig srid du bzhi 
BO_NK041_(di)006:28	bre mgul dpang gnyis srid phyed gsum //	2	bre mgul dpang gnyis srid phyed gsum 
BO_NK041_(di)006:29	gzungs sa gnyis po dpang phyed re //	2	gzungs sa gnyis po dpang phyed re 
BO_NK041_(di)006:30	srid du gsum dang phyed bzhi re //	3	srid du gsum dang phyed bzhi re 
BO_NK041_(di)006:31	bre dngos dpang gnyis srid bzhi'o //	3	bre dngos dpang gnyis srid bzhi 
BO_NK041_(di)006:32	gdugs 'degs pad+ma dpang gcig la //	3	gdugs degs pad+ma dpang gcig la 
BO_NK041_(di)006:33	srid du rtsa gsum rtse bzhi pad //	3	srid du rtsa gsum rtse bzhi pad 
BO_NK041_(di)006:34	chos 'khor bcu gsum dpang bcu gsum //	3	chos khor chu gsum dpang chu gsum 
BO_NK041_(di)006:35	srid du rtse gcig rtsa ba bzhi //	3	srid du rtse gcig rtsa ba bzhi 
BO_NK041_(di)006:36	cha re'i sum gnyis pho 'khor dang // sum gcig mo 'khor rtags kyang mtshungs //	3	cha re sum gnyis pho khor dang sum gcig mo khor rtags kyang mtshungs 
BO_NK041_(di)006:37	thugs rje mdo gzungs pad+ma'i dbyibs //	3	thugs rje mdo gzungs pad+ma dbyibs 
BO_NK041_(di)006:38	rtsa dpang cha gcig rtse phyed gnyis //	3	rtsa dpang cha gcig rtse phyed gnyis 
BO_NK041_(di)006:39	gzhu bsnol dpang gcig srid phyed gsum //	3	gzhu snol dpang gcig srid phyed gsum 
BO_NK041_(di)006:40	gdugs dpang cha gcig srid du gsum //	4	gdugs dpang cha gcig srid du gsum 
BO_NK041_(di)006:41	de mthar zar tshags dpang gsum la //	4	de mthar zar tshags dpang gsum la 
BO_NK041_(di)006:42	mtha' rgya cha bzhi g.yel kha bya //	4	mtha rgya cha bzhi g.yel kha byed 
BO_NK041_(di)006:43	zla ba cha gcig nyi ma gnyis //	4	zla ba cha gcig nyi ma gnyis 
BO_NK041_(di)006:44	de steng tog la cha phran gcig /	4	de steng tog la cha phran gcig 
BO_NK041_(di)006:45	cung zad mdzes par bya dgos so ////	4	cung zad mdzes ba byed dgos so 
BO_NK041_(di)006:46	rten la nang gzungs 'bul tshul 'thor bu ni /	4	rten la nang gzungs bul tshul thor bu ni 
BO_NK041_(di)006:47	srog shing ring thung mchod rten gyi gdong chen nas chos 'khor bar sleb pa /	4	srog shing ring thung mchod rten gyi gdong chen nas chos khor ba sleb ba 
BO_NK041_(di)006:48	lugs gcig la bum gdan nas bre yan chad zlum po'ang chog nyi zla'i bar btang ba dang / lha la skyil krung nas gtsug tor bar dang / lugs gcig la lte 'og nas spyi bo'i bar gsungs /	4	lugs gcig la bum gdan nas bre yan chad zlum po chog nyi zla ba gtong ba dang lha la skyil krung nas gtsug tor ba dang lugs gcig la lte g nas spyi bo ba gsungs 
BO_NK041_(di)006:49	de la mchod rten dang rdo rje ma brkos kyang chad skyon med /	4	de la mchod rten dang rdo rje ma rko kyang chad skyon med 
BO_NK041_(di)006:50	brko na rnam rgyal mchod rten bang rim zlum po gsum can la seng khri yod lugs med lugs gnyis gang byed chog /	5	rko na rnam rgyal mchod rten bang rim zlum po gsum can la seng khri yod lugs med lugs gnyis gang byed chog 
BO_NK041_(di)006:51	rdo rje'i rwa ngos la 'phrod par bya zhing rwa 'og tu 'phang lo'ang rang dod 'ong bar byas na bde /	5	rdo rje rwa ngos la phrod ba byed zhing rwa g tu phen lo rang dod ng ba byed na bde 
BO_NK041_(di)006:52	mi brko na rtsa ba'i sta bzhi cung zad re bzhog /	5	mi rko na rtsa ba sta bzhi cung zad re jog 
BO_NK041_(di)006:53	rtse mo'i ngos bzhi nas cung zad re rtser gzhol bar bzhog nas /	5	rtse mo ngos bzhi nas cung zad re rtser gzhol ba jog nas 
BO_NK041_(di)006:54	de la shar du h'u /	5	de la char du hu 
BO_NK041_(di)006:55	lho ru t+r+aam /	5	lho ru t+r+aam 
BO_NK041_(di)006:56	nub tu h+r+aih byang du +aah steng du /	5	nub tu h+r+aih byang du +aah steng du 
BO_NK041_(di)006:57	bri sa bya /	5	bri sa byed 
BO_NK041_(di)006:58	mchod rten yod na /	5	mchod rten yod na 
BO_NK041_(di)006:59	mchod rten 'og tu /	5	mchod rten g tu 
BO_NK041_(di)006:60	shar &ah+aum / lhor t+r+aam /	6	char &ah+aum lhor t+r+aam 
BO_NK041_(di)006:61	nub h+r+aih byang +aah gzungs khung rnams su dri bzang dang sman 'dam byug nas /	6	nub h+r+aih byang +aah gzungs khung rnams su dri bzang dang sman dam byug nas 
BO_NK041_(di)006:62	spyi bo'i khung bur mchod rten la rnam rgyal ma'i gzungs dang / 'od zer dri med gzungs mdo tshang ma /	6	spyi bo khung bur mchod rten la rnam rgyal ma gzungs dang d zer dri med gzungs mdo tshang ma 
BO_NK041_(di)006:63	ma shong na nye spar rtse mo zhes pa tshar grangs gar 'byor chog /	6	ma shong na nye spor rtse mo zhes ba tshar grangs gar byor chog 
BO_NK041_(di)006:64	mchan / snying tsam phul /	6	mchan snying tsam bul 
BO_NK041_(di)006:65	lte ba'i khung bu bzhi la srog shing sngags dang sgrib sel gzungs gnyis tshar 99 re 'jug dgos pas phyogs gsum la 25re phyogs gcig la 24phul /	6	lte ba khung bu bzhi la srog shing sngags dang sgrib sel gzungs gnyis tshar re jug dgos ba phyogs gsum la 25re phyogs gcig la 24phul 
BO_NK041_(di)006:66	rtsa ba'i khung bur 'od dri'i snying po dang rten snying mang nyung ci 'byor phul /	6	rtsa ba khung bur d dri snying po dang rten snying mang nyung ci byor bul 
BO_NK041_(di)006:67	srog shing tsan+dana dmar po yin na tshon byug mi dgos dri bzang byug /	6	srog shing tsan+dana dmar po yin na tshon byug mi dgos dri bzang byug 
BO_NK041_(di)006:68	gzhan la tshon dmar po sogs skabs dang mthun par te /	6	gzhan la tshon dmar po sogs skabs dang mthun ba te 
BO_NK041_(di)006:69	dbang po lag pa'am 'o ma sogs gtsang mas dam kha byed pa las /	6	dbang po lag ba mang ma sogs gtsang mas dam kha byed ba las 
BO_NK041_(di)006:70	ko spyin gtan nas bsre mi chog /	7	ko spyin gtan nas bsre mi chog 
