segmentnr	original	folio	stemmed
BO_TZ44_PHI-087:0	@#// ser srung gnam lcags gur khang la nye bar mkho ba'i zin bris bzhugs so //	0	ser srung gnam lcags gur khang la nye ba mkho ba zin bri bzhugs so 
BO_TZ44_PHI-087:1	rgyal ba kun gyi phrin las he ru ka	0	rgyal ba kun gyi phrin las he ru ka 
BO_TZ44_PHI-087:2	/rdo rje thod phreng rtshal du legs shar ba //	0	rje thod phreng rtshal du legs char ba 
BO_TZ44_PHI-087:3	snang srid dregs pa kun gyi srog rgyud la //	0	snang srid dregs ba kun gyi srog brgyud la 
BO_TZ44_PHI-087:4	dbang sgyur 'khor lo'i mgon der phyag bgyi 'o //	0	dbang sgyur khor lo mgon der phyag bgyid mang 
BO_TZ44_PHI-087:5	de la 'dir byang gter thugs sgrub drag po rtshal gyi las tshhogs rin chen khang bu las /	0	de la dir byang gter thugs sgrub drag po rtshal gyi las tshhogs rin chen khang bu las 
BO_TZ44_PHI-087:6	ser srung gnam lcags gur khang zhes /	0	ser srung gnam lcags gur khang zhes 
BO_TZ44_PHI-087:7	bka' gter gsar rnying kun gyis zab par rlom pa'i gdams ngag kun las khyad par du 'phags nges pa byin rlabs kyi tshhan kha can 'di la /	0	bka gter gsar rnying kun gyis zab ba rlom ba doms ngag kun las khyad ba du phag nges ba byin rlabs kyi tshhan kha can di la 
BO_TZ44_PHI-087:8	phyi nang gsang ba yang gsang bzhi'i sgo nas srung tshhul /	0	phyi nang gsang ba yang gsang bzhi sgo nas srung tshhul 
BO_TZ44_PHI-087:9	de yang dang po phyi srung la yang spyi chings sgos chings gnyis kyi /	0	de yang dang po phyi srung la yang spyi ching sgos ching gnyis kyi 
BO_TZ44_PHI-087:10	spyi chings la'ang don bdun gyi thog ma /	1	spyi ching la don bdun gyi thogs ma 
BO_TZ44_PHI-087:11	ri bo ra bar gzhug pa zhes ser gta' bsdam pa la /	1	ri bo ra ba jug ba zhes ser gta sdom ba la 
BO_TZ44_PHI-087:12	bsnyen sgrub las gsum las /	1	snyen sgrub las gsum las 
BO_TZ44_PHI-087:13	gong bsnyen thugs sgrub gsang ba rin chen 'dus pa ltar brgyud ldan bla ma'i gsung rgyun bzhin dus grangs rtags gsum mthar phyin par bya /	1	gong snyen thugs sgrub gsang ba rin chen du ba ltar brgyud ldan bla ma gsung rgyun bzhin dus grangs rtags gsum mthar phyin ba byed 
BO_TZ44_PHI-087:14	sgrub pa la /	1	sgrub ba la 
BO_TZ44_PHI-087:15	bca' gzhi bsham pa dang sgrub tshhul gnyis kyi /	1	chos gzhi bsham ba dang sgrub tshhul gnyis kyi 
BO_TZ44_PHI-087:16	dang po ni /	1	dang po ni 
BO_TZ44_PHI-087:17	phur pa dang rtshib thun bcas gzhung gsal ltar sta gon legs par bya /	1	phur ba dang rtshib thun cha gzhung gsal ltar sta gon legs ba byed 
BO_TZ44_PHI-087:18	rdo rje drag po rtshal gyi dkyil 'khor rdul tshhon nam ras bris tshhom bu gang yang rung ba la brten pa'i mdun nam /	1	rdo rje drag po rtshal gyi dkyil khor rdul tshhon nam ras bri tshhom bu gang yang rung ba la rten ba mdun nam 
BO_TZ44_PHI-087:19	yang na sman raka gtor gsum dang / rten bris 'bur byin rlabs can gyi mdun du /	1	yang na sman raka thor gsum dang rten bri bur byin rlabs can gyi mdun du 
BO_TZ44_PHI-087:20	stegs bu'i khar nas bre gang la dbus dang phyogs mtshhams kyi phur pa rnams so sor bkod /	2	stegs bu khar nas bre gang la dbus dang phyogs mtshhams kyi phur ba rnams so sor bkod 
BO_TZ44_PHI-087:21	phur bu'i bar bar du mi'i rtshib ma sngags can gzug	2	phur bu ba ba du mi rtshib ma sngags can gzug 
BO_TZ44_PHI-087:22	/phur rtshib rnams tshhon skud sna lngas drwa bar sbrel ba'i sne gzungs thag ltar rang gis 'then chog par bya /	2	rtshib rnams tshhon skud sna lngas drwa ba sbrel ba sne gzungs thag ltar rang gis then chog ba byed 
