segmentnr	original	folio	stemmed
BO_TZ31_KI-038:0	@#// pad gling gter byon rdo rje phur pa srog gi spu gri'i dbang chog nag 'gros bdud bzhi zil gnon zhes bya ba bzhugs so //	0	pad gling gter byon rdo rje phur ba srog gi spu gri dbang chog nag gros bdud bzhi zil gnon zhes byed ba bzhugs so 
BO_TZ31_KI-038:1	bla ma dang lhag pa'i lha shri badzra ku ma ra dbyer ma mchis pa la phyag 'tshhal lo //	0	bla ma dang lhag ba lha shri badzra ku ma ra dbyer ma mchis ba la phyag tshhal lo 
BO_TZ31_KI-038:2	'dir pad gling gter byon rdo rje phur pa srog gi spu gri'i dbang chog 'jug bde'i mtshhams sbyor chog sgrig tu  spel ba la /	0	dir pad gling gter byon rdo rje phur ba srog gi spu gri dbang chog jug bde mtshhams sbyor chog sgrig tu spel ba la 
BO_TZ31_KI-038:3	khrus bya / bgegs bskrad /	0	khru byed bgegs skrod 
BO_TZ31_KI-038:4	srung 'khor bsgom /	0	srung khor bsgom 
BO_TZ31_KI-038:5	me tog bkram bsdu byas la /	0	me tog grem sdud byed la 
BO_TZ31_KI-038:6	'o nam mkha' dang mnyam pa'i sems can thams cad kyi don du bla na med pa yang dag par rdzogs pa'i sangs rgyas kyi go 'phang rin po che ci nas kyang 'thob par bya /	0	mang nam mkha dang mnyam ba sems can thams cad kyi don du bla na med ba yang dag ba rdzogs ba sangs rgya kyi go phen rin po che ci nas kyang thob ba byed 
BO_TZ31_KI-038:7	de'i ched du rdo rje theg pa'i lam gyi rtsha ba mngon par dbang bskur ba zab mo gsan nas don thugs nyams su bzhes te /	0	de ched du rdo rje theg ba lam gyi rtsha ba mngon ba dbang skur ba zab mo gsan nas don thugs nyams su bzhes te 
BO_TZ31_KI-038:8	sems can thams cad bla na med pa yang dag par rdzogs pa'i sangs rgyas dpal kun tu bzang po'i go 'phang la 'god par bya snyam du /	0	sems can thams cad bla na med ba yang dag ba rdzogs ba sangs rgya dpal kun tu bzang po go phen la god ba byed snyam du 
BO_TZ31_KI-038:9	byang chub mchog tu sems bskyed pa rgya chen po gsal btab ste gsan par zhu /	0	byang chub mchog tu sems skyed ba rgya chen po gsal debs ste gsan ba ju 
