segmentnr	original	folio	stemmed
BO_TZ43_PI-052:0	@#// srid pa ma mo'i las mtha' mdos bcu kun gyi phrin las don bsdebs gsal ba bzhugs so //	0	srid ba ma mo las mtha mdos chu kun gyi phrin las don sdeb gsal ba bzhugs so 
BO_TZ43_PI-052:1	mdos bcu gang gtang yang sgrub po gzhan phan byang chub sems dang ldan pas bde ba'i stan la 'dug ste :	0	mdos chu gang gtong yang sgrub po gzhan phan byang chub sems dang ldan ba bde ba stan la dug ste 
BO_TZ43_PI-052:2	skyabs 'gro sems bskyed sngon du 'gro bas rtsha ba gsum gang yang rung ba'i bdag bskyed mchod bstod bzlas pa dang bcas pa legs par grub nas :	0	skyob gro sems skyed sngon du gro ba rtsha ba gsum gang yang rung ba bdag skyed mchod bstod bzlas ba dang cha ba legs ba grub nas 
BO_TZ43_PI-052:3	mdos rnams sngags drug phyag drug gi byin gyis brlabs nas mgron rnams tshhims pa'i 'dod dgu'i 'byor pas gang ba'i dmigs pa rgya bskyed la rnga drag tu brdung zhing mdos gzhung la 'jug par bya ste :	0	mdos rnams sngags drug phyag drug gi byin gyis brlabs nas mgron rnams tshhims ba dod dgu byor ba gang ba dmigs ba rgya skyed la rnga drag tu rdung zhing mdos gzhung la jug ba byed ste 
BO_TZ43_PI-052:4	mdos bcu gang gtang yang stod kyi las drug dang : stod 'phyang :	0	mdos chu gang gtong yang stod kyi las drug dang stod phyang 
BO_TZ43_PI-052:5	bar gyi las gnyis :   so so'i mdos smreng dang sham bu /mchan /	0	ba gyi las gnyis so so mdos smreng dang sham bu 
BO_TZ43_PI-052:6	smad 'phyong : smad kyi las brgyad po bcas kun la sbyor roh	0	smad phyong smad kyi las brgyad po cha kun la sbyor roh 
BO_TZ43_PI-052:7	de nas / @#:	0	de nas 
BO_TZ43_PI-052:8	srid pa ma mo'i las mtha' stod kyi las drug bzhugs so :	0	srid ba ma mo las mtha stod kyi las drug bzhugs so 
BO_TZ43_PI-052:9	bcom ldan 'das dpal chen he ru ka la phyag 'tshhal lo :	0	joms ldan da dpal chen he ru ka la phyag tshhal lo 
BO_TZ43_PI-052:10	stod kyi las drug la :	1	stod kyi las drug la 
BO_TZ43_PI-052:11	dang po dbang du bsdu ba :	1	dang po dbang du sdud ba 
BO_TZ43_PI-052:12	gnyis pa byin gyis brlab pa :	1	gnyis ba byin gyis brlab ba 
BO_TZ43_PI-052:13	gsum pa gser skyems gtang ba :	1	gsum ba gser skyem gtong ba 
BO_TZ43_PI-052:14	bzhi pa khungs drang ba :	1	bzhi ba khungs dren ba 
BO_TZ43_PI-052:15	lnga pa tshhugs bca' ba :	1	lnga ba tshhugs chos ba 
BO_TZ43_PI-052:16	drug pa bsnyen pa bya ba'o :	1	drug ba snyen ba byed ba 
BO_TZ43_PI-052:17	dang po dbang du sdu ba ni :	1	dang po dbang du sdu ba ni 
BO_TZ43_PI-052:18	om swa b+ha was stong par sbyang :	1	om swa b+ha was stong ba sbyong 
BO_TZ43_PI-052:19	stong pa'i ngang las pad+ma nyi zla dang : ma mo bsnol ba'i gdan la rang rig hu~m:	1	stong ba ngang las pad+ma nyi zla dang ma mo snol ba gdan la rang rig hu~m: 
BO_TZ43_PI-052:20	yongs gyur mngon rdzogs rgyal po he ru ka :	2	yongs gyur mngon rdzogs rgyal po he ru ka 
BO_TZ43_PI-052:21	zhal gsum phyag drug mthing dkar dmar ba'i zhal :	2	zhal gsum phyag drug mthing dkar dmar ba zhal 
BO_TZ43_PI-052:22	thod skam dbu rgyan rigs lnga'i prog zhus mdzes :	2	thod skam dbu rgyan rigs lnga prog zhus mdzes 
BO_TZ43_PI-052:23	g.yas gsum rdo rje khyung khra sbrul zhags 'dzin :	2	g.yas gsum rdo rje khyung khra sbrul zhags dzin 
BO_TZ43_PI-052:24	g.yon gsum dung dmar zhing dbyug gwa'u bsnams :	2	g.yon gsum dung dmar zhing dbyug gwau snom 
BO_TZ43_PI-052:25	zhabs bzhi gyad kyi 'dor thabs rab tu bsgrad :	2	zhabs bzhi gyad kyi dor thabs rab tu bsgrad 
BO_TZ43_PI-052:26	rdo rje rin chen gshog pa lding zhing brjid :	2	rdo rje rin chen gshog ba lding zhing brjid 
BO_TZ43_PI-052:27	dur khrod chas brgyad sku la rab tu spras :	2	dur khrod cha brgyad sku la rab tu spras 
BO_TZ43_PI-052:28	gsang ba'i yum mchog nyid bzhi bde mchog sbyor :	2	gsang ba yum mchog nyid bzhi bde mchog sbyor 
BO_TZ43_PI-052:29	g.yas pa kha t+wam g.yon pas dung dmar stob :	2	g.yas ba kha t+wam g.yon ba dung dmar stob 
BO_TZ43_PI-052:30	rtag rgyal ma lnga rje mo bcu bzhi dang : sman mo nga brgyad dbang phyug nyi shu brgyad :	3	rtag rgyal ma lnga rje mo chu bzhi dang sman mo nga brgyad dbang phyug nyi shu brgyad 
BO_TZ43_PI-052:31	bka' srung 'khor tshhogs ma lus sprin ltar gtibs :	3	bka srung khor tshhogs ma lus sprin ltar gtibs 
BO_TZ43_PI-052:32	gtsho bo'i thugs kar nyi steng hu~m mthing mthar :	3	gtsho bo thugs kar nyi steng hu~m mthing mthar 
BO_TZ43_PI-052:33	rtsha sngags bai dur phreng 'dra rang sgrar bcas :	3	rtsha sngags bai dur phreng dra rang sgrar cha 
BO_TZ43_PI-052:34	'khor las 'od 'phros snang srid dregs pa'i tshhogs :	3	khor las d phro snang srid dregs ba tshhogs 
BO_TZ43_PI-052:35	dbang bsdus zil mnan thams cad las la bkol :	3	dbang sdud zil gnon thams cad las la khol 
BO_TZ43_PI-052:36	ci bsgo'i bka' nyan phrin las kun sgrub gyur :	3	ci sgo bka nyan phrin las kun sgrub gyur 
BO_TZ43_PI-052:37	om gu h+ya dz+nya na shri he ru ka gu h+ya dz+nya na kro d+hi shwa ri satwam ma ma yo gi ni ru lu ru lu hu~m b+h+yo hu~m:	3	om gu h+ya dz+nya na shri he ru ka gu h+ya dz+nya na kro d+hi shwa ri satwam ma ma yo gi ni ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ43_PI-052:38	zhes brgya stong gi bar bzla'o :	3	zhes brgya stong gi ba bzla 
BO_TZ43_PI-052:39	gnyis pa byin gyis brlab pa la :	3	gnyis ba byin gyis brlab ba la 
BO_TZ43_PI-052:40	sbyang dang byin gyis brlab pa gnyis las :	4	sbyong dang byin gyis brlab ba gnyis las 
BO_TZ43_PI-052:41	dang po 'bru gsum gyis sbyong ba ni :	4	dang po bru gsum gyis sbyong ba ni 
BO_TZ43_PI-052:42	bdag lhar gsal ba'i thugs ka'i hu~m las :	4	bdag lhar gsal ba thugs ka hu~m las 
BO_TZ43_PI-052:43	yi ge ram yam kham gsum spros te :	4	yi ge ram yam kham gsum spros te 
BO_TZ43_PI-052:44	hu~m las ram 'phros pas :	4	hu~m las ram phro ba 
BO_TZ43_PI-052:45	ram 'od du zhu mer 'bar bas :	4	ram d du ju mer bar ba 
BO_TZ43_PI-052:46	mdos kyi dngos po dang mtshhan 'dzin rnams bsregs :	4	mdos kyi dngos po dang mtshhan dzin rnams bsregs 
BO_TZ43_PI-052:47	ram dz+wa la man+dal ram:	4	ram dz+wa la man+dal ram: 
BO_TZ43_PI-052:48	hu~m las yam 'phros 'od zhu rlung du gyur :	4	hu~m las yam phro d ju rlung du gyur 
BO_TZ43_PI-052:49	mdos kyi dngos po bag chags ngan pa thams cad gtor :	4	mdos kyi dngos po bag chags ngan ba thams cad thor 
BO_TZ43_PI-052:50	yam man+da la yamh	5	yam man+da la yamh 
BO_TZ43_PI-052:51	hu~m las kham 'phros 'od zhu chu ru gyur :	5	hu~m las kham phro d ju chu ru gyur 
BO_TZ43_PI-052:52	mdos kyi dngos po dang rnam par rtog pa ma lus pa bkrus :	5	mdos kyi dngos po dang rnam ba rtogs ba ma lus ba khrud 
BO_TZ43_PI-052:53	kham man+da la kham:	5	kham man+da la kham: 
BO_TZ43_PI-052:54	phyi ltar sngags phyag rgya drug gis mdos 'dod yon lngar byin gyis brlab ste :	5	phyi ltar sngags phyag rgya drug gis mdos dod yon lngar byin gyis brlab ste 
BO_TZ43_PI-052:55	chos nyid rnam dag thal mo khong stong du :	5	chos nyid rnam dag thal mo khong stong du 
BO_TZ43_PI-052:56	snying gar bcangs nang shakya thub par gsal :	5	snying gar chang nang shakya thub ba gsal 
BO_TZ43_PI-052:57	thugs ka'i a las 'od 'phros nyes skyon dag :	5	thugs ka a las d phro nyes skyon dag 
BO_TZ43_PI-052:58	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham:	5	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham: 
BO_TZ43_PI-052:59	nam mkha' mdzod ni thal mo khong stong du :	5	nam mkha mdzod ni thal mo khong stong du 
BO_TZ43_PI-052:60	sor mo rtshe sprad dpral bar bcangs pa'i nang :	6	sor mo rtshe sprod dpral ba chang ba nang 
BO_TZ43_PI-052:61	rin 'byung thugs ka'i swa ser 'od 'phros pas :	6	rin byung thugs ka swa ser d phro ba 
BO_TZ43_PI-052:62	mdos gtor la phog bdud rtshi'i rgya mtshhor gyur :	6	mdos thor la bogs bdud rtshi rgya mtshhor gyur 
BO_TZ43_PI-052:63	na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa ha:	6	na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa ha: 
BO_TZ43_PI-052:64	bdud rtshi thal sbyor thal mo phyir bskyed de :	6	bdud rtshi thal sbyor thal mo phyir skyed de 
BO_TZ43_PI-052:65	kha 'gram bzhag nang mtha' yas thugs ka nas :	6	kha grams jog nang mtha yas thugs ka nas 
BO_TZ43_PI-052:66	ram dmar 'od 'phros bdud rtshi'i rgya mtshhor gyur :	6	ram dmar d phro bdud rtshi rgya mtshhor gyur 
BO_TZ43_PI-052:67	om a mr-ita kun+da li ha na ha na hu~m phat:	6	om a mr-ita kun+da li ha na ha na hu~m phat: 
BO_TZ43_PI-052:68	rgya chen shugs ldan snying gar mdzub mo sgreng :	6	rgya chen shugs ldan snying gar mdzub mo sgreng 
BO_TZ43_PI-052:69	don grub thugs ka'i ha ljang 'od 'phros pas :	6	don grub thugs ka ha ljang d phro ba 
BO_TZ43_PI-052:70	mdos gtor la phog mos pa bzhin du gyur :	7	mdos thor la bogs mos ba bzhin du gyur 
BO_TZ43_PI-052:71	na mahsarba ta tha ga ta a wa lo ki te om sam+b+ha ra sam+b+ha ra hu~m:	7	na mahsarba ta tha ga ta a wa lo ki te om sam+b+ha ra sam+b+ha ra hu~m: 
BO_TZ43_PI-052:72	ye shes skar mda' khu tshhur snying gar bcangs :	7	ye shes skar mda khu tshhur snying gar chang 
BO_TZ43_PI-052:73	g.yon pas mchog sbyin 'degs steng mi bskyod pa'i :	7	g.yon ba mchog sbyin degs steng mi skyod ba 
BO_TZ43_PI-052:74	thugs ka'i hu~m las 'od 'phros so sor thob :	7	thugs ka hu~m las d phro so sor thob 
BO_TZ43_PI-052:75	om dz+nya na a wa lo ki te na mahsa man+ta s+pha ra na rasmi b+ha wa sa ma ya ma ha ma ni du ru du ru hr-i da ya dz+wa la ni hu~m phat:	7	om dz+nya na a wa lo ki te na mahsa man+ta s+pha ra na rasmi b+ha wa sa ma ya ma ha ma ni du ru du ru hr-i da ya dz+wa la ni hu~m phat: 
BO_TZ43_PI-052:76	dbang bsgyur 'khor lo sor bsnol mthe bong gshib :	7	dbang sgyur khor lo sor snol mthe bong gshib 
BO_TZ43_PI-052:77	spyi bor bcangs nang rnam snang thugs ka nas :	7	spyi bor chang nang rnam snang thugs ka nas 
BO_TZ43_PI-052:78	dzahdmar 'od 'phros 'dod yon so sor phul :	7	dzahdmar d phro dod yon so sor bul 
BO_TZ43_PI-052:79	dgyes nas bdag gi dbang du 'dus par gyur :	7	dgyes nas bdag gi dbang du du ba gyur 
BO_TZ43_PI-052:80	na mahsa man+ta bud+d+ha nam gra he shwa ri pra b+ha dz+yo ti ma ha sa ma ya swa ha:	8	na mahsa man+ta bud+d+ha nam gra he shwa ri pra b+ha dz+yo ti ma ha sa ma ya swa ha: 
BO_TZ43_PI-052:81	sngags dang phyag rgya bdun nam gsum gsum bya :	8	sngags dang phyag rgya bdun nam gsum gsum byed 
BO_TZ43_PI-052:82	nang ltar 'bru lngas spel ba ni :	8	nang ltar bru lngas spel ba ni 
BO_TZ43_PI-052:83	om b+h+ru~m tram hriha:	8	om b+h+ru~m tram hriha: 
BO_TZ43_PI-052:84	lan gsum brjod pas :	8	lan gsum rjod ba 
BO_TZ43_PI-052:85	om las ye shes lnga dang ldan par gyur :	8	om las ye shes lnga dang ldan ba gyur 
BO_TZ43_PI-052:86	b+h+ru~m las rin chen gzhal yas khang dang ldan par gyur :	8	b+h+ru~m las rin chen jal yas khang dang ldan ba gyur 
BO_TZ43_PI-052:87	tram las 'dod pa'i yon tan lnga dang ldan par gyur :	8	tram las dod ba yon tan lnga dang ldan ba gyur 
BO_TZ43_PI-052:88	hrihlas gsung dbyangs yan lag drug cu dang ldan par gyur :	8	hrihlas gsung dbyangs yan lag drug cu dang ldan ba gyur 
BO_TZ43_PI-052:89	ahlas bza' btung bdud rtshi'i rgya mtshho dang ldan par gyur :	8	ahlas bza thung bdud rtshi rgya mtshho dang ldan ba gyur 
BO_TZ43_PI-052:90	gzugs brnyan rnams kyang srog chags dngos su gyur te :	9	gzugs rnyan rnams kyang srog chags dngos su gyur te 
BO_TZ43_PI-052:91	lus mdzes shing lta na sdug pa :	9	lus mdzes shing lta na sdug ba 
BO_TZ43_PI-052:92	ngag snyan pa :	9	ngag snyan ba 
BO_TZ43_PI-052:93	yid dwangs pa :	9	yid dwangs ba 
BO_TZ43_PI-052:94	lag na 'dod pa'i yon tan lnga'i rdzas thogs pa :	9	lag na dod ba yon tan lnga rdzas thogs ba 
BO_TZ43_PI-052:95	re re la yang mang po bsam gyis mi khyab pa 'phros nasah	9	re re la yang mang po bsam gyis mi khyab ba phro nasah 
BO_TZ43_PI-052:96	rgyal ba rgya mtshho snang srid ma mo rigs drug sems can bu lon lan chags kyi bdag po :	9	rgyal ba rgya mtshho snang srid ma mo rigs drug sems can bu lon lan chags kyi bdag po 
BO_TZ43_PI-052:97	snang srid lha 'dre thams cad re re la yang mdos ri rab gling bzhi skye 'gro sems can 'dod yon gyi bye brag bsam gyis mi khyab pa re re so so'i spyod yul dang mthun par gyur :	9	snang srid lha dre thams cad re re la yang mdos ri rab gling bzhi skye gro sems can dod yon gyi bye brag bsam gyis mi khyab ba re re so so spyod yul dang mthun ba gyur 
BO_TZ43_PI-052:98	gsang ba ltar byin gyis brlab pa ni :	9	gsang ba ltar byin gyis brlab ba ni 
BO_TZ43_PI-052:99	mdos kyi dngos po de dag rang bzhin gyis rnam par dag pa skye 'gag med par byin gyis brlabs par gyur :	9	mdos kyi dngos po de dag rang bzhin gyis rnam ba dag ba skye gag med ba byin gyis brlabs ba gyur 
BO_TZ43_PI-052:100	gsum pa gser skyems gtang zhing bden stobs brjod pa ni /	10	gsum ba gser skyem gtong zhing bden stobs rjod ba ni 
BO_TZ43_PI-052:101	hu~m: sangs rgyas rkang gnyis gtsho ste bden pa'i mchog :	10	hu~m: sangs rgya rkang gnyis gtsho ste bden ba mchog 
BO_TZ43_PI-052:102	chos nyid chags dang bral te bden pa'i mchog :	10	chos nyid chags dang bral te bden ba mchog 
BO_TZ43_PI-052:103	dge 'dun 'dus pa'i gtsho ste bden pa'i mchog :	10	dge dun du ba gtsho ste bden ba mchog 
BO_TZ43_PI-052:104	bden pa'i mchog ni dkon mchog gsum gyi bka':	10	bden ba mchog ni dkon(d) mchog gsum gyi bka: 
BO_TZ43_PI-052:105	dkon mchog bka' la mi nyan gang yang med :	10	dkon(d) mchog bka la mi nyan gang yang med 
BO_TZ43_PI-052:106	srid pa rlung gis mi bskyod gang yang med :	10	srid ba rlung gis mi skyod gang yang med 
BO_TZ43_PI-052:107	'byung ba sa la mi brten gang yang med :	10	byung ba sa la mi rten gang yang med 
BO_TZ43_PI-052:108	'bab pa'i chu la mi 'thung gang yang med :	10	bab ba chu la mi thung gang yang med 
BO_TZ43_PI-052:109	mthun pa'i rdzas la mi mgu gang yang med :	10	mthun ba rdzas la mi mgu gang yang med 
BO_TZ43_PI-052:110	mtho ba srid pa'i rtshe mo man chad nas :	11	mtho ba srid ba rtshe mo man chad nas 
BO_TZ43_PI-052:111	dma' ba dmyal khams bco brgyad yan chod duh	11	dma ba dmyal khams chos brgyad yan chod duh 
BO_TZ43_PI-052:112	'phags pa'i spyan gyis gzigs pa thams cad kun :	11	phag ba spyan gyis gzigs ba thams cad kun 
BO_TZ43_PI-052:113	byams sdug brtshe ba'i sems kyis mgron du gnyer :	11	byams sdug brtshe ba sems kyis mgron du gnyer 
BO_TZ43_PI-052:114	mgron gyi rigs su gyur pa thams cad kun :	11	mgron gyi rigs su gyur ba thams cad kun 
BO_TZ43_PI-052:115	'dir byon bde gshegs rgyal ba'i bka' la nyon :	11	dir byon bde gshegs rgyal ba bka la nyon 
BO_TZ43_PI-052:116	ces bden pa'i bka' bsgo zhing gser skyems btang ngo :	11	ces bden ba bka sgo zhing gser skyem gtong ngo 
BO_TZ43_PI-052:117	bzhi pa khungs drang ba ni :	11	bzhi ba khungs dren ba ni 
BO_TZ43_PI-052:118	hu~m: dang po su dang su yi bka':	11	hu~m: dang po su dang su yi bka: 
