segmentnr	original	folio	stemmed
BO_TZ5_CA-032:0	o rgyan gu ru pad+ma 'byung gnas kyi rdo rje'i gsung 'khrul pa med pa'i gsol 'debs le'u bdun ma lo rgyus dang bcas pa bzhugs so :	0	o rgyan gu ru pad+ma byung gnas kyi rdo rje gsung khrul ba med ba gsol debs leu bdun ma lo rgyus dang cha ba bzhugs so 
BO_TZ5_CA-032:1	gu ru na mo :	0	gu ru na mo 
BO_TZ5_CA-032:2	me pho rta'i lo rgyal gyi zla ba la :	0	me pho rta lo rgyal gyi zla ba la 
BO_TZ5_CA-032:3	dpal bsam yas su tshhogs kyi mchod pa rgya chen po btang ba'i dus su :	0	dpal bsam yas su tshhogs kyi mchod ba rgya chen po gtong ba dus su 
BO_TZ5_CA-032:4	slob dpon chen po pad+ma 'byung gnas la :	0	slob dpon chen po pad+ma byung gnas la 
BO_TZ5_CA-032:5	dge slong nam mkha'i snying po dang : rgyal po khri srong lde'u btshan dang : mkha' 'gro ye shes mtshho rgyal dang : sna nam rdo rje bdud 'joms dang : lha sras mu khri btshan po dang lngas phyag dang bskor ba byas :	0	dge slong nam mkha snying po dang rgyal po khri srong ldeu btshan dang mkha gro ye shes mtshho rgyal dang sna nam rdo rje bdud joms dang lha sras mu khri btshan po dang lngas phyag dang skor ba byed 
BO_TZ5_CA-032:6	rin po che'i man+dal phul nas zhus pa :	0	rin po che man+dal bul nas zhus ba 
BO_TZ5_CA-032:7	kye slob dpon chen po lags :	0	kye slob dpon chen po lags 
BO_TZ5_CA-032:8	gsang sngags kyi chos gsungs pa thams cad kyi nang nas dam tshhig bsrung ba gal che :	0	gsang sngags kyi chos gsungs ba thams cad kyi nang nas dam tshhig bsrung ba gal che 
BO_TZ5_CA-032:9	de'i nang nas kyang bla ma la gsol ba 'debs pa gtsho che bar gsungs gda' bas :	0	de nang nas kyang bla ma la gsol ba debs ba gtsho che ba gsungs gda ba 
BO_TZ5_CA-032:10	bdag cag rnams la dang ba 'dren pa :	1	bdag cag rnams la dang ba bgrang ba 
BO_TZ5_CA-032:11	byin rlabs che ba :	1	byin rlabs che ba 
BO_TZ5_CA-032:12	gang zag tha mal pa blo rmongs pas tshhig gi ra mda' sbran pas gsang sngags kyi lha rnams kyi thugs dam skong ba :	1	gang zag tha mal ba blo rmongs ba tshhig gi ra mda sbron ba gsang sngags kyi lha rnams kyi thugs dam skong ba 
BO_TZ5_CA-032:13	gu ru nyid kyi byin rlabs 'jug pa :	1	gu ru nyid kyi byin rlabs jug ba 
BO_TZ5_CA-032:14	nang nub tu gsol ba 'debs pa la tshhig nyung la don 'dus pa zhig bdag cag dang ma 'ongs pa'i sems can rnams la sangs rgyas nyid kyis gsung bar zhu :	1	nang nub tu gsol ba debs ba la tshhig nyung la don du ba jig bdag cag dang ma ngs ba sems can rnams la sangs rgya nyid kyis gsung ba ju 
BO_TZ5_CA-032:15	zhes zhus pas :	1	zhes zhus ba 
BO_TZ5_CA-032:16	slob dpon chen pos bka' bstshal pa :	1	slob dpon chen pos bka bstshal ba 
BO_TZ5_CA-032:17	nyon cig bod kyi skal ldan rnams :	1	nyon cig bod kyi skal ldan rnams 
BO_TZ5_CA-032:18	gsang sngags kyi theg pa 'di 'byung ba ni dkon te :	1	gsang sngags kyi theg ba di byung ba ni dkon(d) te 
BO_TZ5_CA-032:19	sngon sangs rgyas 'od srungs chen pos chos kyi 'khor lo bskor ba'i dus su yang gsang sngags rdo rje theg pa 'di ma gsungs :	1	sngon sangs rgya d srungs chen pos chos kyi khor lo skor ba dus su yang gsang sngags rdo rje theg ba di ma gsungs 
BO_TZ5_CA-032:20	sangs rgyas bye ba phrag brgyad cu rtsha bzhis kyang ma gsungs :	2	sangs rgya bye ba phrag brgyad cu rtsha bzhis kyang ma gsungs 
BO_TZ5_CA-032:21	ma 'ongs pa'i sangs rgyas rnams kyis kyang gsung bar mi 'gyur ro :	2	ma ngs ba sangs rgya rnams kyis kyang gsung ba mi gyur ro 
BO_TZ5_CA-032:22	ci'i phyir zhe na :	2	ci phyir zhe na 
BO_TZ5_CA-032:23	'gro ba rnams snod du ma gyur pa'i phyir ro :	2	gro ba rnams snod du ma gyur ba phyir ro 
BO_TZ5_CA-032:24	sngon bskal pa thog ma la bskal pa kun bkod ces bya ba byung ba'i tshhe :	2	sngon bskal ba thogs ma la bskal ba kun bkod ces byed ba byung ba tshhe 
BO_TZ5_CA-032:25	sangs rgyas sngon byung gi rgyal po zhes bya ba'i bstan pa la gsang sngags rgya cher bsgrags so :	2	sangs rgya sngon byung gi rgyal po zhes byed ba ston ba la gsang sngags rgya cher sgrog so 
BO_TZ5_CA-032:26	da lta sangs rgyas shakya thub pa'i bstan pa 'di la gsang sngags byon pa'o :	2	da lta sangs rgya shakya thub ba ston ba di la gsang sngags byon ba 
BO_TZ5_CA-032:27	da ste bskal pa bye ba 'das pa'i 'og tu bskal pa me tog bkod pa zhes bya ba 'byung ba'i tshhe :	2	da ste bskal ba bye ba da ba g tu bskal ba me tog bkod ba zhes byed ba byung ba tshhe 
BO_TZ5_CA-032:28	sangs rgyas 'jam pa'i dbyangs zhes bya ba da lta'i nga dang tshhul mthun pa zhig 'byung ste :	2	sangs rgya jam ba dbyangs zhes byed ba da lta nga dang tshhul mthun ba jig byung ste 
BO_TZ5_CA-032:29	des gsang sngags rgya cher ston par 'gyur ro :	2	des gsang sngags rgya cher ston ba gyur ro 
BO_TZ5_CA-032:30	bskal pa de gsum ni 'gro ba rnams snod du rung ba'i phyir ro :	3	bskal ba de gsum ni gro ba rnams snod du rung ba phyir ro 
BO_TZ5_CA-032:31	bskal pa de gsum ma yin par dus nam yang gsang sngags mi 'byung ngo :	3	bskal ba de gsum ma yin ba dus nam yang gsang sngags mi byung ngo 
BO_TZ5_CA-032:32	de bas na bstan pa 'di la dal 'byor gyi mi lus thob :	3	de ba na ston ba di la dal byor gyi mi lus thob 
BO_TZ5_CA-032:33	gsang sngags kyi sgor zhugs pa rnams ni le lo dang btang snyoms kyi dbang du ma song ba gal che :	3	gsang sngags kyi sgor jug ba rnams ni le lo dang gtong snyom kyi dbang du ma gro ba gal che 
BO_TZ5_CA-032:34	gsang sngags nyams su len pa la dgos pa'i chos bzhi bya ba tshhang dgos :	3	gsang sngags nyams su len ba la dgos ba chos bzhi byed ba tshhang dgos 
BO_TZ5_CA-032:35	de ma tshhang na dam tshhig nyams nas 'khor bar 'khyams shing :	3	de ma tshhang na dam tshhig nyams nas khor ba khyam shing 
BO_TZ5_CA-032:36	ngan song du lhung nges :	3	ngan gro du lhung nges 
BO_TZ5_CA-032:37	de ci'i phyir zhe na :	3	de ci phyir zhe na 
BO_TZ5_CA-032:38	dus gsum gyi sangs rgyas rnams kyis kyang nyon mongs pa rang rgyud du spyad pas byang chub thob par ma gsungs so :	3	dus gsum gyi sangs rgya rnams kyis kyang nyon mongs ba rang brgyud du spyod ba byang chub thob ba ma gsungs so 
BO_TZ5_CA-032:39	dgos pa'i chos bzhi ni :	3	dgos ba chos bzhi ni 
BO_TZ5_CA-032:40	sgo gsum tha mal du 'chor ba la 'khri ba btshan thabs su gcod pa'i gdams ngag dgos :	4	sgo gsum tha mal du chor ba la khri ba btshan thabs su gcod ba doms ngag dgos 
BO_TZ5_CA-032:41	nyon mongs pa dug lnga stobs che na :	4	nyon mongs ba dug lnga stobs che na 
BO_TZ5_CA-032:42	dug lnga rang grol du shes pa'i gdams ngag dgos :	4	dug lnga rang grol du shes ba doms ngag dgos 
BO_TZ5_CA-032:43	'du 'dzi g.yeng ba'i dbang du song na :	4	du dzi g.yeng ba dbang du gro na 
BO_TZ5_CA-032:44	re dogs bar chad du shes pa'i gdams ngag dgos :	4	re dogs ba chad du shes ba doms ngag dgos 
BO_TZ5_CA-032:45	dam tshhig gtshang ma bsrung ba la :	4	dam tshhig gtshang ma bsrung ba la 
BO_TZ5_CA-032:46	skyes bus gzhu 'gengs pa lta bu'i gdams ngag dgos :	4	skye bud gzhu gengs ba lta bu doms ngag dgos 
BO_TZ5_CA-032:47	de yang gsang sngags kyi theg pa ni u dum wa ra'i me tog lta bu ste :	4	de yang gsang sngags kyi theg ba ni u dum wa ra me tog lta bu ste 
BO_TZ5_CA-032:48	'byung bar mi 'gyur ro :	4	byung ba mi gyur ro 
BO_TZ5_CA-032:49	gal te byung yang yun du mi gnas so :	4	gal te byung yang yun du mi gnas so 
BO_TZ5_CA-032:50	de ni 'gro ba rnams snod du ma gyur pa'i phyir ro :	5	de ni gro ba rnams snod du ma gyur ba phyir ro 
BO_TZ5_CA-032:51	da khyed rgyal pos dbu mdzad pa rnams nyon cig :	5	da khyed rgyal pos dbu mdzad ba rnams nyon cig 
BO_TZ5_CA-032:52	bstan pa 'di la dal 'byor gyi mi lus thob :	5	ston ba di la dal byor gyi mi lus thob 
BO_TZ5_CA-032:53	gsang sngags kyi sgor zhugs :	5	gsang sngags kyi sgor jug 
BO_TZ5_CA-032:54	tshhe 'di la byang chub thob par 'dod pa rnams :	5	tshhe di la byang chub thob ba dod ba rnams 
BO_TZ5_CA-032:55	rtsha ba dang yan lag gi dam tshhig gtshang mar bsrung ba gal che :	5	rtsha ba dang yan lag gi dam tshhig gtshang mar bsrung ba gal che 
