segmentnr	original	folio	stemmed
BO_TZ48_TSHI-028:0	@#// klong gsal rdo rje'i snying po las /	0	klong gsal rdo rje snying po las 
BO_TZ48_TSHI-028:1	bcom ldan 'das mgon po mi 'khrug pa'i cho ga dang dbang bskur gnas lung bcas pa mun 'joms zla ba'i 'od zer zhes bya ba bzhugs so //	0	joms ldan da mgon po mi khrug ba cho ga dang dbang skur gnas lung cha ba mun joms zla ba d zer zhes byed ba bzhugs so 
BO_TZ48_TSHI-028:2	na mo gu ru na thak+sho b+h+ya ya /	0	na mo gu ru na thak+sho b+h+ya ya 
BO_TZ48_TSHI-028:3	mgon po gang gi rdzogs smin sbyangs pa'i mtshhor //	0	mgon po gang gi rdzogs smin sbyong ba mtshhor 
BO_TZ48_TSHI-028:4	rgyal rnams bsngags pa'i me tog mgrin gcig tu //	0	rgyal rnams bsngags ba me tog mgrin gcig tu 
BO_TZ48_TSHI-028:5	'thor bas phyogs bcu'i 'jig rten shis mdzad pa //	0	thor ba phyogs chu jig rten shis mdzad ba 
BO_TZ48_TSHI-028:6	mi 'khrug rgyal ba'i zhabs la gus phyag 'tshhal //	0	mi khrug rgyal ba zhabs la gus phyag tshhal 
BO_TZ48_TSHI-028:7	'jug bde'i sgrub thabs pad+ma'i gsung //	0	jug bde sgrub thabs pad+ma gsung 
BO_TZ48_TSHI-028:8	'dir brten mngon dga'i zhing mchog tu //	0	dir rten mngon dga zhing mchog tu 
BO_TZ48_TSHI-028:9	bgrod 'dod skal bzang yod na deng //	0	bgrod dod skal bzang yod na deng 
BO_TZ48_TSHI-028:10	tshhur spyon smin grol bcud la rol //	1	tshhur spyon smin grol bcud la rol 
BO_TZ48_TSHI-028:11	'dir las sgrib rnam par sbyong ba'i cho ga rgyal dbang pad+maka ra'i bka' srol ltar nyams su len pa'i tshhul la gsum /	1	dir las sgrib rnam ba sbyong ba cho ga rgyal dbang pad+maka ra bka srol ltar nyams su len ba tshhul la gsum 
BO_TZ48_TSHI-028:12	rnal 'byor la 'jug pa'i sbyor ba /	1	rnal byor la jug ba sbyor ba 
BO_TZ48_TSHI-028:13	zhugs pa'i cho ga dngos /	1	jug ba cho ga dngos 
BO_TZ48_TSHI-028:14	de'i yan lag gzhan bshad pa'o //	1	de yan lag gzhan chad ba 
BO_TZ48_TSHI-028:15	dang po ni /	1	dang po ni 
BO_TZ48_TSHI-028:16	bdag bskyed bsnyen rkyang byed na chu gnyis nyer spyod tsham las ci'ang mi dgos /	1	bdag skyed snyen rkyang byed na chu gnyis nyer spyod tsham las ci mi dgos 
BO_TZ48_TSHI-028:17	de'ang mi 'dzom na yid sprul gyis 'thus /	1	de mi dzom na yid sprul gyis thus 
BO_TZ48_TSHI-028:18	mdun bum sgrub mchod skabs /	1	mdun bum sgrub mchod skabs 
BO_TZ48_TSHI-028:19	stegs bu gtshang mar zhi dkyil sgo rdzogs spyi 'gre'i nang pad+ma 'dab brgyad lte bar sku'am phyag mtshhan rdo rjes mtshhan pa /	1	stegs bu gtshang mar zhi dkyil sgo rdzogs spyi gre nang pad+ma dab brgyad lte ba sku phyag mtshhan rdo rjes mtshhan ba 
