segmentnr	original	folio	stemmed
BO_NG_0547:1-522	rtsa rgyud chod cig sa ma ya //	1	rtsa brgyud chod cig sa ma ya 
BO_NG_0547:1-523	byas te dgra bo dur du gnan //	1	byed te dgra bo dur du gnon 
BO_NG_0547:1-524	pha gcig bu brgyud rabs 'chad do //	1	pha gcig bu brgyud rabs chad do 
BO_NG_0547:1-525	yang na ngan thabs rim pa 'di ltar bya //	1	yang na ngan thabs rim ba di ltar byed 
BO_NG_0547:1-526	rabs 'chad thod pa snod ngan du //	1	rabs chad thod ba snod ngan du 
BO_NG_0547:1-527	dgra bo'i gos dum dri ma dang *// ming rus bris te thod par gzhug / gnam stong dag la bsnyen pa gzugs //	1	dgra bo gos dum dri ma dang ming rus bri te thod ba jug gnam stong dag la snyen ba gzugs 
BO_NG_0547:1-528	chu mig byang ltas ngams nag pa //	1	chu mig byang ltas ngams nag ba 
BO_NG_0547:1-529	khru gang skyed la dong brus te //	1	khru gang skyed la dong brus te 
BO_NG_0547:1-530	thod pa sngo dmar thag pas gdags //	1	thod ba sngo dmar thag ba dogs 
BO_NG_0547:1-531	rang nyid bya khyung dag tu bsgom //	1	rang nyid byed khyung dag tu bsgom 
BO_NG_0547:1-532	sos bzung chu mig dong du bskyur //	1	sos bzung chu mig dong du skyur 
BO_NG_0547:1-533	zhag ni bcu bdun rtags chen 'byung *//	1	zhag ni chu bdun rtags chen byung 
BO_NG_0547:1-534	des kyang mi phung rtsa ba gcod //	1	des kyang mi phung rtsa ba gcod 
BO_NG_0547:1-535	yang ni ngan thabs 'di ltar bya //	1	yang ni ngan thabs di ltar byed 
BO_NG_0547:1-536	rabs chad pa'am mon thod dam //	1	rabs chad ba mon thod dam 
BO_NG_0547:1-537	phyag rgya chen po rab dbang bskur la //	1	phyag rgya chen po rab dbang skur la 
BO_NG_0547:1-538	'bru nag phye la klu nag gzugs / shog bu dag la sbrul gzugs bri //	1	bru nag byed la klu nag gzugs shog bu dag la sbrul gzugs bri 
BO_NG_0547:1-539	ming rus sngags dang sbrel te bri //	1	ming rus sngags dang sbrel te bri 
BO_NG_0547:1-540	na pe he ge a rta rta //	1	na pe he ge a rta rta 
BO_NG_0547:1-541	de dang sbrel te bri bar bya //	1	de dang sbrel te bri ba byed 
BO_NG_0547:1-542	de ni na ga'i snying po'o //	1	de ni na ga snying po 
BO_NG_0547:1-543	de rnams sbrul gyi khar bcug la //	1	de rnams sbrul gyi khar jug la 
BO_NG_0547:1-544	de ni thod pa'i nang du bcug / gza' ni mig dmar dag la gtad //	1	de ni thod ba nang du jug gza ni mig dmar dag la gtod 
BO_NG_0547:1-545	dgra bo dur du sbas ti gnan //	1	dgra bo dur du sbed ti gnon 
BO_NG_0547:1-546	klu nag pho brang de ru btab //	1	klu nag pho brang de ru debs 
BO_NG_0547:1-547	rtsa rgyud rbad kyis chad pa'o //	1	rtsa brgyud rbod kyis chad ba 
BO_NG_0547:1-548	yang ni bya thabs zab mo kho'i pha mes mgo blangs la //	1	yang ni byed thabs zab mo kho pha mes mgo blangs la 
BO_NG_0547:1-549	'bru+u nagapo la sbal ba'i gzugs bya //	1	bru+u nagapo la sbal ba gzugs byed 
BO_NG_0547:1-550	de yi snying khar ming rus gzhug / de nas thod pa'i nang du gzhug / thod pa mkhar nag thod pas dkri //	1	de yi snying khar ming rus jug de nas thod ba nang du jug thod ba mkhar nag thod ba dkri 
BO_NG_0547:1-551	klu nag gnas pa'i chu mig tu //	1	klu nag gnas ba chu mig tu 
BO_NG_0547:1-552	rang nyid byang khyung gshogs pa rdengs //	1	rang nyid byang khyung gshogs ba rdengs 
BO_NG_0547:1-553	dbang du bsdu ba'i snying po ni //	1	dbang du sdud ba snying po ni 
BO_NG_0547:1-554	om ba gi tsa gi sa ki sha ra la tsu mu la sha sha / shu shu thu ti thum rbad //	1	om ba gi tsa gi sa ki sha ra la tsu mu la sha sha shu shu thu ti thum rbod 
BO_NG_0547:1-555	tig khu ting khu byas la chu mig gnyan sar sba //	1	tig khu ting khu byed la chu mig gnyan sar sbed 
BO_NG_0547:1-556	thams cad mdze nad dag tu 'gro / rtsa ba bsrungs nas rlung la sbar ro //	1	thams cad mdze nad dag tu gro rtsa ba bsrungs nas rlung la sbor ro 
BO_NG_0547:1-557	yang bya @#// lugs 'di lta ste //	1	yang byed lugs di lta ste 
BO_NG_0547:1-558	kho yi ming rus bla phur tshags byas te //	1	kho yi ming rus bla phur tshags byed te 
BO_NG_0547:1-559	khams dang mi rig shes par bya //	1	khams dang mi rig shes ba byed 
BO_NG_0547:1-560	dgra bo ji khams pa yin na //	1	dgra bo ji khams ba yin na 
BO_NG_0547:1-561	phag thod bcug ste mig dmar la //	1	phag thod jug ste mig dmar la 
BO_NG_0547:1-562	lag pa dar ba'i dus su gnan //	1	lag ba dar ba dus su gnon 
BO_NG_0547:1-563	gru gsum brus la sol bas dgab //	1	gru gsum brus la sol ba gebs 
BO_NG_0547:1-564	de dus dong du thal bas dgang *//	1	de dus dong du thal ba geng 
BO_NG_0547:1-565	kun ta ras la ming rus te //	1	kun ta ras la ming rus te 
BO_NG_0547:1-566	ri bong thod par bcug ste gnan //	1	ri bong thod ba jug ste gnon 
BO_NG_0547:1-567	sben pa gyod dang pur bur dar //	1	sben ba gyod dang pur bur dar 
BO_NG_0547:1-568	de dus dong du thal bas dgang *//	1	de dus dong du thal ba geng 
BO_NG_0547:1-569	de yi nang du sba bar bya //	1	de yi nang du sbed ba byed 
BO_NG_0547:1-570	gshang khams dang 'gras mi rung ste //	1	gshang khams dang gras mi rung ste 
BO_NG_0547:1-571	rta thod bcug la pa wa sangs //	1	rta thod jug la ba wa sangs 
BO_NG_0547:1-572	gyod pa'i dus su bya ba dang *// mig dmar dar ba'i dus su sba //	1	gyod ba dus su byed ba dang mig dmar dar ba dus su sbed 
