segmentnr	original	folio	stemmed
BO_NK041_(di)009:0	// rten la rab gnas sgrub pa'i cho ga'i snying po dge legs dpal 'phel bzhugs /	0	rten la rab gnas sgrub ba cho ga snying po dge legs dpal phel bzhugs 
BO_NK041_(di)009:1	na mo gu ru many+dzu sh+r+ai ye /	0	na mo gu ru many+dzu sh+r+ai ye 
BO_NK041_(di)009:2	'dir rgyal ba'i gsang ba gsum gyi sgyu 'phrul mtshon byed rten dam tshig pa la ye shes pa gzhug cing brtan pa'i cho ga ni rgyud sde rnams las gsungs pa'i don bzhin grub pa'i slob dpon rnams kyis legs par bkral ba'i dgongs don ltar rab gnas byed pa	0	dir rgyal ba gsang ba gsum gyi sgyu phrul mtshon byed rten dam tshig ba la ye shes ba jug cing brtan ba cho ga ni brgyud sde rnams las gsungs ba don bzhin grub ba slob dpon rnams kyis legs ba bkral ba dgongs don ltar rab gnas byed ba 
BO_NK041_(di)009:3	la / sbyor dngos rjes gsum las /	0	la sbyor dngos rjes gsum las 
BO_NK041_(di)009:4	dang po / mtshan nyid dang ldan pa'i sku gsung thugs kyi rten rnams /	0	dang po mtshan nyid dang ldan ba sku gsung thugs kyi rten rnams 
BO_NK041_(di)009:5	rab tu gnas pa la basngagasa pa'i dus bzang po dang ldan pa la /	0	rab tu gnas ba la basngagasa ba dus bzang po dang ldan ba la 
BO_NK041_(di)009:6	tshul mthun gyi gnas su dge bar bshams zhing /	0	tshul mthun gyi gnas su dge ba bshams zhing 
BO_NK041_(di)009:7	ston 'khor phun sum tshogs pa rnams kyis dkyil 'khor bkod cing mchod pa'i yo byad gya noms pa dang / rab tu gnas byed kyi rdzas bum pa /	0	ston khor phun sum tshogs ba rnams kyis dkyil khor bkod cing mchod ba yo byad gyas nom ba dang rab tu gnas byed kyi rdzas bum ba 
BO_NK041_(di)009:8	'dag chas / me tog sogs ji lta 'os pa'i yo byad 'du byas te /	0	dag cha me tog sogs ji lta s ba yo byad du byed te 
BO_NK041_(di)009:9	dkyil 'khor gang la mos pa'i lha yi las gzhung tshul bzhin bsrangs te bdag mdun gyi bzlas pa song nas /	0	dkyil khor gang la mos ba lha yi las gzhung tshul bzhin bsrangs te bdag mdun gyi bzlas ba gro nas 
BO_NK041_(di)009:10	skabs 'dir / rgyas par gzungs bum dang / 'di zur du shes /	1	skabs dir rgya ba gzungs bum dang di zur du shes 
