segmentnr	original	folio	stemmed
BO_TZ47_TSI-031:0	@#// klong gsal rdor snying gi khro bo dang mkha' 'gro sme brtshegs gnyis kyi sgrub rjes bzhugs yod /	0	klong gsal rdar snying gi khro bo dang mkha gro sme brtshegs gnyis kyi sgrub rjes bzhugs yod 
BO_TZ47_TSI-031:1	klong gsal rdo rje'i snying po las :	0	klong gsal rdo rje snying po las 
BO_TZ47_TSI-031:2	khro bo sme ba brtshegs pa'i sgrub pa bzhugs :	0	khro bo sme ba brtshegs ba sgrub ba bzhugs 
BO_TZ47_TSI-031:3	rdo rje'i snying po las :	0	rdo rje snying po las 
BO_TZ47_TSI-031:4	khro bo sme ba brtshegs pa'i sgrub pa ni :	0	khro bo sme ba brtshegs ba sgrub ba ni 
BO_TZ47_TSI-031:5	ye shes lha la phyag 'tshhal lo :ma 'ongs 'gro rnams 'dun stabs nyes pa'i grib :	0	ye shes lha la phyag tshhal lo :ma ngs gro rnams dun stabs nyes ba grib 
BO_TZ47_TSI-031:6	dam nyams zas gos gnas rdzas ro bag sogs :	0	dam nyams zas gos gnas rdzas ro bag sogs 
BO_TZ47_TSI-031:7	grib kyi nyes pas sgo gsum nyams gyur na :	0	grib kyi nyes ba sgo gsum nyams gyur na 
BO_TZ47_TSI-031:8	khro rgyal sme ba brtshegs pa'i gdams pa bstan :	0	khro rgyal sme ba brtshegs ba doms ba ston 
BO_TZ47_TSI-031:9	sa ma ya :	0	sa ma ya 
BO_TZ47_TSI-031:10	dkyil 'khor pad+mas mtshhan pa nyi ma'i steng :	1	dkyil khor pad+mas mtshhan ba nyi ma steng 
BO_TZ47_TSI-031:11	lha 'am phyag mtshhan snying po mtshhon byed bcas :	1	lha mang phyag mtshhan snying po mtshhon byed cha 
BO_TZ47_TSI-031:12	gtor ma gru gsum dmar nag me 'bar ba :	1	thor ma gru gsum dmar nag me bar ba 
BO_TZ47_TSI-031:13	phyi nang mchod pa'i tshhogs kyis bskor ba bsham :	1	phyi nang mchod ba tshhogs kyis skor ba bsham 
BO_TZ47_TSI-031:14	hu~m: pad nyi'i steng du skad cig dran rdzogs kyis :	1	hu~m: pad nyi steng du skad cig dran rdzogs kyis 
BO_TZ47_TSI-031:15	khro bo'i rgyal po sme ba brtshegs pa ni :	1	khro bo rgyal po sme ba brtshegs ba ni 
BO_TZ47_TSI-031:16	mthing dkar dmar ba'i zhal gsum phyag drug pa :	1	mthing dkar dmar ba zhal gsum phyag drug ba 
BO_TZ47_TSI-031:17	zhal gdangs ljags 'dril mche gtshigs khro gnyer bsdus :	1	zhal gdang ljags dril mche gtshigs khro gnyer sdud 
BO_TZ47_TSI-031:18	zhal rer spyan ni gsum gsum rab tu gdangs :	1	zhal rer spyan ni gsum gsum rab tu gdang 
BO_TZ47_TSI-031:19	sma ra smin ma dmar ser me ltar 'bar :	1	sma ra smin ma dmar ser me ltar bar 
BO_TZ47_TSI-031:20	dbu skra ral pa kham ser gyen du brdzes :	2	dbu skra ral ba kham ser gyen du brdzes 
BO_TZ47_TSI-031:21	rdo rje rgya gram rtshe lnga lcags kyu g.yas :	2	rdo rje rgya grams rtshe lnga lcags kyu g.yas 
BO_TZ47_TSI-031:22	rdo rje'i dbyug pa zhags pa sdigs mdzub g.yon :	2	rdo rje dbyug ba zhags ba sdigs mdzub g.yon 
BO_TZ47_TSI-031:23	phyogs bcur phyar zhing rang 'dra'i tshhwa tshhwa 'phro :	2	phyogs jur phyar zhing rang dra tshhwa tshhwa phro 
BO_TZ47_TSI-031:24	rab khros zhabs gnyis nyi ma'i steng du bgrad :	2	rab khro zhabs gnyis nyi ma steng du bgrad 
BO_TZ47_TSI-031:25	sku las me 'bar gsung las sngags sgra sgrog :	2	sku las me bar gsung las sngags sgra sgrog 
