segmentnr	original	folio	stemmed
BO_TZ41_DI-038:0	bla ma'i rnal 'byor tshhogs skong bcas bzhugs /	0	bla ma rnal byor tshhogs skong cha bzhugs 
BO_TZ41_DI-038:1	om ahhu~m/ rang nyid yi dam lhar gsal mdun gyi mkhar //	0	om rang nyid yi dam lhar gsal mdun gyi mkhar 
BO_TZ41_DI-038:2	bka' drin sum ldan rtsha ba'i bla ma sogs //	0	bka drin sum ldan rtsha ba bla ma sogs 
BO_TZ41_DI-038:3	skyabs gnas kun 'dus gu ru pad+ma 'byung //	0	skyob gnas kun du gu ru pad+ma byung 
BO_TZ41_DI-038:4	rtsha gsum lha tshhogs sprin ltar gtibs par gsal //	0	rtsha gsum lha tshhogs sprin ltar gtibs ba gsal 
BO_TZ41_DI-038:5	hu~m: o rgyan yul gyi nub byang mtshhams :	0	hu~m: o rgyan yul gyi nub byang mtshhams 
BO_TZ41_DI-038:6	pad+ma ge sar sdong po la :	0	pad+ma ge sar sdong po la 
BO_TZ41_DI-038:7	ya mtshhan mchog gi dngos grub brnyes :	0	ya mtshhan mchog gi dngos grub brnyes 
BO_TZ41_DI-038:8	pad+ma 'byung gnas zhes su grags :	0	pad+ma byung gnas zhes su grags 
BO_TZ41_DI-038:9	'khor du mkha' 'gro mang pos bskor :	0	khor du mkha gro mang pos skor 
BO_TZ41_DI-038:10	khyed kyi rjes su bdag sgrub kyis :	1	khyed kyi rjes su bdag sgrub kyis 
BO_TZ41_DI-038:11	byin gyis rlob phyir gshegs su gsol :	1	byin gyis rlob phyir gshegs su gsol 
BO_TZ41_DI-038:12	gu ru pad+ma sid+d+hi hu~m:	1	gu ru pad+ma sid+d+hi hu~m: 
BO_TZ41_DI-038:13	zhes byin dbab nas badzra gu ru'i dzapa? ci nus bzla /	1	zhes byin bebs nas badzra gu ru dzapa? ci nus bzla 
BO_TZ41_DI-038:14	mthar tshhogs mchod ni /	1	mthar tshhogs mchod ni 
BO_TZ41_DI-038:15	ram yam kham/ om ahhu~m hrih	1	ram yam om ahhu~m hrih 
BO_TZ41_DI-038:16	snang ba snod kyi gtor gzhong du //	1	snang ba snod kyi thor gzhong du 
BO_TZ41_DI-038:17	srid pa bcud kyi tshhogs rdzas bshams //	1	srid ba bcud kyi tshhogs rdzas bshams 
BO_TZ41_DI-038:18	gnyis 'dzin dri ma kun bsal nas //	1	gnyis dzin dri ma kun bsal nas 
BO_TZ41_DI-038:19	ye shes bdud rtshir bsgyur byas te //	1	ye shes bdud rtshir sgyur byed te 
BO_TZ41_DI-038:20	rgyal ba kun 'dus pad+ma 'byung //	2	rgyal ba kun du pad+ma byung 
BO_TZ41_DI-038:21	rtsha gsum lha tshhogs thugs dam bskang //	2	rtsha gsum lha tshhogs thugs dam skong 
BO_TZ41_DI-038:22	dgyes bzhes mchog thun dngos grub stshol //	2	dgyes bzhes mchog thun dngos grub stshol 
BO_TZ41_DI-038:23	'khor gsum dmigs pa'i sgrib tshhogs kun //	2	khor gsum dmigs ba sgrib tshhogs kun 
BO_TZ41_DI-038:24	ye dag kun bzang klong du bshags //	2	ye dag kun bzang klong du chags 
BO_TZ41_DI-038:25	ma rig gnyis su 'dzin pa'i bgegs //	2	ma rig gnyis su dzin ba bgegs 
BO_TZ41_DI-038:26	sku gsum rol par bsgral nas kyang //	2	sku gsum rol ba bsgral nas kyang 
BO_TZ41_DI-038:27	mnyam nyid yangs pa'i zhal du bstab //	2	mnyam nyid yangs ba zhal du stob 
BO_TZ41_DI-038:28	bzhes shig rol cig kha ram kha hi //	2	bzhes shig rol cig kha ram kha hi 
BO_TZ41_DI-038:29	skong ba ni /	2	skong ba ni 
BO_TZ41_DI-038:30	hrih dus gsum rgyal kun 'dus pa'i ngo bo nyid //	3	hrih dus gsum rgyal kun du ba ngo bo nyid 
BO_TZ41_DI-038:31	pad+ma thod phreng dkyil 'khor lha yi tshhogs //	3	pad+ma thod phreng dkyil khor lha yi tshhogs 
BO_TZ41_DI-038:32	bskang ngo bskal par thugs dam gnyan po bskang //	3	skong ngo bskal ba thugs dam gnyan po skong 
BO_TZ41_DI-038:33	sdom gsum 'gal ba'i nyes ltung phra rags rnams //	3	sdom gsum gal ba nyes ltung phra rags rnams 
BO_TZ41_DI-038:34	dmigs med kun bzang klong du mthol zhing bshags //	3	dmigs med kun bzang klong du mthol zhing chags 
BO_TZ41_DI-038:35	dag tshhangs mchog gi dngos grub bstshal du gsol //	3	dag tshhangs mchog gi dngos grub bstshal du gsol 
BO_TZ41_DI-038:36	rang byung ye shes gdod ma'i chos kyi sku	3	rang byung ye shes gdod ma chos kyi sku 
BO_TZ41_DI-038:37	/bdag rgyud mngon du 'gyur bar byin gyis rlobs //	3	brgyud mngon du gyur ba byin gyis rlobs 
BO_TZ41_DI-038:38	zhes tshhogs mchod rim pa gsum du spros la phul /	3	zhes tshhogs mchod rim ba gsum du spros la bul 
BO_TZ41_DI-038:39	sgrub po nang gi rnal 'byor dang ldan pas longs spyad pa'i lhag ma ni /	3	sgrub po nang gi rnal byor dang ldan ba longs spyod ba lhag ma ni 
BO_TZ41_DI-038:40	hrih ka dag thig le nyag gcig las //	4	hrih ka dag thig le nyag gcig las 
BO_TZ41_DI-038:41	thabs kyi rol pa gtsho dang 'khor //	4	thabs kyi rol ba gtsho dang khor 
BO_TZ41_DI-038:42	rnam 'gyur mi bzad lhag sdud tshhogs //	4	rnam gyur mi bzad lhag sdud tshhogs 
BO_TZ41_DI-038:43	lhag gtor bzhes la phrin las mdzod //	4	lhag thor bzhes la phrin las mdzod 
BO_TZ41_DI-038:44	chad mdo ni /	4	chad mdo ni 
BO_TZ41_DI-038:45	hu~m b+h+yo / dus gsum dus med ka dag dus kyi tshhe //	4	hu~m b+h+yo dus gsum dus med ka dag dus kyi tshhe 
BO_TZ41_DI-038:46	shes rig gdod ma'i mgon pos rang snang gi	4	shes rig gdod ma mgon pos rang snang gi 
BO_TZ41_DI-038:47	/'khor tshhogs rgya mtshhor ji ltar bcol pa'i las //	4	tshhogs rgya mtshhor ji ltar chol ba las 
BO_TZ41_DI-038:48	bsgrub phyir gtor ma 'bul gyis bzhes su gsol //	4	sgrub phyir thor ma bul gyis bzhes su gsol 
BO_TZ41_DI-038:49	brtan skyong ni /	4	brtan skyong ni 
BO_TZ41_DI-038:50	khyad par rig 'dzin pad+ma sam+b+ha wa'i //	5	khyad ba rig dzin pad+ma sam+b+ha wa 
BO_TZ41_DI-038:51	zhal mthong bod yul brtan skyong bcu gnyis po //	5	zhal mthong bod yul brtan skyong chu gnyis po 
BO_TZ41_DI-038:52	'khor bcas bshal chu'i gtor ma 'di longs la //	5	khor cha bshal chu thor ma di longs la 
BO_TZ41_DI-038:53	rnal 'byor bcol ba'i phrin las 'grub par mdzod //	5	rnal byor chol ba phrin las grub ba mdzod 
BO_TZ41_DI-038:54	dbang blang ba ni /	5	dbang blang ba ni 
BO_TZ41_DI-038:55	gu ru mkha' 'gro'i tshhogs bcas kyis //	5	gu ru mkha gro tshhogs cha kyis 
BO_TZ41_DI-038:56	bdag cag mos pa'i bu rnams la //	5	bdag cag mos ba bu rnams la 
BO_TZ41_DI-038:57	lus la sku yis byin gyis rlobs //	5	lus la sku yis byin gyis rlobs 
BO_TZ41_DI-038:58	ngag la gsung gis byin gyis rlobs //	5	ngag la gsung gis byin gyis rlobs 
BO_TZ41_DI-038:59	yid la thugs kyis byin gyis rlobs //	5	yid la thugs kyis byin gyis rlobs 
BO_TZ41_DI-038:60	dbang bzhi bskur bar byin gyis rlobs //	6	dbang bzhi skur ba byin gyis rlobs 
BO_TZ41_DI-038:61	rgyud bzhi dag par byin gyis rlobs //	6	brgyud bzhi dag ba byin gyis rlobs 
BO_TZ41_DI-038:62	lam bzhi 'byong bar byin gyis rlobs //	6	lam bzhi byong ba byin gyis rlobs 
BO_TZ41_DI-038:63	sku bzhi thob par byin gyis rlobs //	6	sku bzhi thob ba byin gyis rlobs 
BO_TZ41_DI-038:64	om ahhu~m badzra gu ru pad+ma d+he wa da ki ni/	6	om ahhu~m badzra gu ru pad+ma d+he wa da ki 
BO_TZ41_DI-038:65	ka ya a b+hi shiny+tsha om/	6	ka ya a b+hi shiny+tsha 
BO_TZ41_DI-038:66	wa ka a b+hi shiny+tsha ah	6	wa ka a b+hi shiny+tsha ah 
BO_TZ41_DI-038:67	tshit+ta a b+hi shiny+tsha hu~m/	6	tshit+ta a b+hi shiny+tsha 
BO_TZ41_DI-038:68	sarba a b+hi shiny+tsha hrih	6	sarba a b+hi shiny+tsha hrih 
BO_TZ41_DI-038:69	rtsha gsum lha tshhogs 'od zhu rang la thim //	6	rtsha gsum lha tshhogs d ju rang la thim 
BO_TZ41_DI-038:70	skye ba kun tu o rgyan pad+ma dang // 'bral med chos kyi dpal la longs spyod cing //	7	skye ba kun tu o rgyan pad+ma dang bral med chos kyi dpal la longs spyod cing 
BO_TZ41_DI-038:71	sa dang lam gyi yon tan rab rdzogs nas //	7	sa dang lam gyi yon tan rab rdzogs nas 
BO_TZ41_DI-038:72	pad+ma 'byung gnas go 'phang myur thob shog	7	pad+ma byung gnas go phen myur thob shog 
BO_TZ41_DI-038:73	/sogs brjod cing mthar bkra shis dang smon lam gyis rgyas gdab par bya'o //	7	rjod cing mthar bkra shis dang smon lam gyis rgya gdab ba byed 
BO_TZ41_DI-038:74	ces si tu pad+ma'i ming can gyis chos khrims dkar rin ngor spel ba dge //	7	ces si tu pad+ma ming can gyis chos khrims dkar rin ngor spel ba dge 
