segmentnr	original	folio	stemmed
BO_TZ32_KHI-041:0	@#// srid pa ma mo sgang shar gyi phrin las khrigs bsdeb rnam gsal du bkod pa bde chen char 'beb ces bya ba bzhugs so //	0	srid ba ma mo sgang char gyi phrin las khrigs sdeb rnam gsal du bkod ba bde chen char beb ces byed ba bzhugs so 
BO_TZ32_KHI-041:1	shri mam gu ru he ru kam na ma mi /	0	shri mam gu ru he ru kam na ma mi 
BO_TZ32_KHI-041:2	bde chen rdo rje bdud rtshi'i chu rgyun gyis //	0	bde chen rdo rje bdud rtshi chu rgyun gyis 
BO_TZ32_KHI-041:3	bdag rgyud smin mdzad 'khor lo'i mgon po dang // gang de'i sgyu 'phrul srid pa ma rgyud kyi //	0	bdag brgyud smin mdzad khor lo mgon po dang gang de sgyu phrul srid ba ma brgyud kyi 
BO_TZ32_KHI-041:4	dkyil 'khor rig 'dzin srung mar bcas la 'dud //	0	dkyil khor rig dzin srung mar cha la dud 
BO_TZ32_KHI-041:5	ra shag zab gter ma mo sgang shar gyi //	0	ra shag zab gter ma mo sgang char gyi 
BO_TZ32_KHI-041:6	phrin las rgya gzhung rmongs pas rtogs dka' bas //	0	phrin las rgya gzhung rmongs ba rtogs dka ba 
BO_TZ32_KHI-041:7	tshhig 'brel mngon rtogs bsdebs nas 'dir 'god kyi //	0	tshhig brel mngon rtogs sdeb nas dir god kyi 
BO_TZ32_KHI-041:8	lha dang srung mas gnang ba'i skabs stshol cig	0	lha dang srung mas gnang ba skabs stshol cig 
BO_TZ32_KHI-041:9	/de'ang gzhung las /	0	gzhung las 
BO_TZ32_KHI-041:10	dbyings phyug thugs dam can rnams bskang ba dang // 'di dang phyi ma'i dngos grub bsgrub pa dang // rkyen zlog dgra bgegs 'dul zhing tshhar gcad phyir //	1	dbyings phyug thugs dam can rnams skong ba dang di dang phyi ma dngos grub sgrub ba dang rkyen zlog dgra bgegs dul zhing tshhar gcod phyir 
BO_TZ32_KHI-041:11	mchod pa'i phrin las khyad par 'di brtsham mo //	1	mchod ba phrin las khyad ba di brtsham mo 
BO_TZ32_KHI-041:12	zhes gnas skabs dang mthar thug gi 'dod don thams cad bde blag tu sgrub par byed pa'i dgos pa khyad par can gyi phrin las 'di la gsang rgyud mchod phrin spyi sdom las don gsum du gsungs te /	1	zhes gnas skabs dang mthar thug gi dod don thams cad bde blag tu sgrub ba byed ba dgos ba khyad ba can gyi phrin las di la gsang brgyud mchod phrin spyi sdom las don gsum du gsungs te 
BO_TZ32_KHI-041:13	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ32_KHI-041:14	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ32_KHI-041:15	dang po la gnyis /	1	dang po la gnyis 
BO_TZ32_KHI-041:16	sbyor ba rten bsham pa dang / cho ga'i sngon 'gro dngos so //	1	sbyor ba rten bsham ba dang cho ga sngon gro dngos so 
BO_TZ32_KHI-041:17	dang po ni /	1	dang po ni 
BO_TZ32_KHI-041:18	bsnyen sgrub kyi skabs su dkyil 'khor gtor mchod tshhogs kyi yo byad la sogs pa dang / mdos kyi skabs su so so'i bcas gshom /	1	snyen sgrub kyi skabs su dkyil khor thor mchod tshhogs kyi yo byad la sogs ba dang mdos kyi skabs su so so cha gshom 
BO_TZ32_KHI-041:19	spyir rten rdzas sgrub rdzas skong rdzas ji ltar 'os shing tshhogs pa gzhung bzhin 'du bya'o //	1	spyir rten rdzas sgrub rdzas skong rdzas ji ltar s shing tshhogs ba gzhung bzhin du byed 
BO_TZ32_KHI-041:20	gnyis pa cho ga'i sngon 'gro la /	2	gnyis ba cho ga sngon gro la 
BO_TZ32_KHI-041:21	gzhung las / bdag nyid lnga yis sngon 'gro'i las rdzogs bya //	2	gzhung las bdag nyid lnga yis sngon gro las rdzogs byed 
BO_TZ32_KHI-041:22	zhes gsungs pa ni /	2	zhes gsungs ba ni 
BO_TZ32_KHI-041:23	sgrub pa chen po dang 'brel ba yin la /	2	sgrub ba chen po dang brel ba yin la 
BO_TZ32_KHI-041:24	spyi sdom las /	2	spyi sdom las 
BO_TZ32_KHI-041:25	sngon 'gro thun mong las la bdun //	2	sngon gro thun mong las la bdun 
BO_TZ32_KHI-041:26	mtshhams bshags sgo dbye brda phyag 'tshhal //	2	mtshhams chags sgo byed brda phyag tshhal 
BO_TZ32_KHI-041:27	dam bca' byin dbab mchod rdzas brlab //	2	dam chos byin bebs mchod rdzas brlab 
BO_TZ32_KHI-041:28	ces pa ltar la /	2	ces ba ltar la 
BO_TZ32_KHI-041:29	rdo ston gyi bsdus don du thog mar sems bskyed pa'ang bshad pas de ltar na /	2	rdo ston gyi sdud don du thogs mar sems skyed ba chad ba de ltar na 
BO_TZ32_KHI-041:30	rang gi thugs ka'i hu~m gi 'od zer gyis bla ma rig 'dzin dpal chen mngon rdzogs rgyal po'i dkyil 'khor gyi lha tshhogs mdun gyi nam mkhar badzra sa ma dzah	3	rang gi thugs ka hu~m gi d zer gyis bla ma rig dzin dpal chen mngon rdzogs rgyal po dkyil khor gyi lha tshhogs mdun gyi nam mkhar badzra sa ma dzah 
BO_TZ32_KHI-041:31	rdo rje slob dpon sangs rgyas dpal //	3	rdo rje slob dpon sangs rgya dpal 
BO_TZ32_KHI-041:32	dus gsum bzhugs la phyag 'tshhal lo //	3	dus gsum bzhugs la phyag tshhal lo 
BO_TZ32_KHI-041:33	mchog gsum bsten pa'i zhing gyur la //	3	mchog gsum sten ba zhing gyur la 
BO_TZ32_KHI-041:34	gnyis med yid kyis skyabs su mchi //	3	gnyis med yid kyis skyob su mchi 
BO_TZ32_KHI-041:35	dngos 'byor yid kyis rnam sprul pa'i //	3	dngos byor yid kyis rnam sprul ba 
BO_TZ32_KHI-041:36	dag pa'i mchod pa bzhes su gsol //	3	dag ba mchod ba bzhes su gsol 
BO_TZ32_KHI-041:37	dngos grub chu bo gcod pa'i gegs //	3	dngos grub chu bo gcod ba gegs 
BO_TZ32_KHI-041:38	nyes byas ma lus bshags par bgyi //	3	nyes byed ma lus chags ba bgyid 
BO_TZ32_KHI-041:39	phyogs bcu 'khor gsum dag pa'i chos //	3	phyogs chu khor gsum dag ba chos 
BO_TZ32_KHI-041:40	ma chags spyod la rjes yi rang //	4	ma chags spyod la rjes yi rang 
BO_TZ32_KHI-041:41	dag pa'i mtha' bzhi dri ma med //	4	dag ba mtha bzhi dri ma med 
BO_TZ32_KHI-041:42	rdzogs pa'i byang chub sems bskyed do //	4	rdzogs ba byang chub sems skyed do 
BO_TZ32_KHI-041:43	bde gshegs byang chub sems dpa' la //	4	bde gshegs byang chub sems dpa la 
BO_TZ32_KHI-041:44	dag pa gsum gyi lus 'bul lo //	4	dag ba gsum gyi lus bul lo 
BO_TZ32_KHI-041:45	tshhe rabs bgrangs pa'i las rnams kun //	4	tshhe rabs bgrong ba las rnams kun 
BO_TZ32_KHI-041:46	bsdus te byang chub chen por bsngo //	4	sdud te byang chub chen por sngo 
BO_TZ32_KHI-041:47	sems can bde dang ldan gyur cig	4	sems can bde dang ldan gyur cig 
BO_TZ32_KHI-041:48	/sdug bsngal kun dang bral bar shog	4	sngal kun dang bral ba shog 
BO_TZ32_KHI-041:49	/bde dang rtag tu mi 'bral zhing //	4	dang rtag tu mi bral zhing 
BO_TZ32_KHI-041:50	chos kun mnyam nyid rtogs par shog	5	chos kun mnyam nyid rtogs ba shog 
BO_TZ32_KHI-041:51	/dzahhu~m bam hoh tshhogs zhing rnams rang la thim par gyur /	5	bam hoh tshhogs zhing rnams rang la thim ba gyur 
BO_TZ32_KHI-041:52	de nas dang po mtshhams gcod ni /	5	de nas dang po mtshhams gcod ni 
BO_TZ32_KHI-041:53	om sarba ta tha ga ta shri he ru ka ma ha a kra hu~m/	5	om sarba ta tha ga ta shri he ru ka ma ha a kra 
BO_TZ32_KHI-041:54	bdag nyid dpal chen he ru kar gsal ba'i thugs ka'i hu~m las ye shes kyi khro mo mang po byung ste bgegs thams cad bsgral zhing tshhar bcad nas tshhur 'dus rang la thim par gyur /	5	bdag nyid dpal chen he ru kar gsal ba thugs ka hu~m las ye shes kyi khro mo mang po byung ste bgegs thams cad bsgral zhing tshhar gcod nas tshhur du rang la thim ba gyur 
BO_TZ32_KHI-041:55	hu~m ha he ma phat b+h+yo /	5	hu~m ha he ma phat b+h+yo 
