segmentnr	original	folio	stemmed
BO_T02_D1720:88a-0	@88a # // rgya gar skad du /	88a	rgya gar skad du 
BO_T02_D1720:88a-1	sv'apna t'a ra no pik / bod skad du /	88a	svapna ta ra no pik bod skad du 
BO_T02_D1720:88a-2	rmi lam sgrol ma'i sgrub thabs /	88a	rmi lam sgrol ma sgrub thabs 
BO_T02_D1720:88a-3	'phags ma rmi lam sgrol ma la phyag 'tshal lo //	88a	phag ma rmi lam sgrol ma la phyag tshal lo 
BO_T02_D1720:88a-4	prin bral mkha' dkyil zla rgyas gzugs //	88a	prin bral mkha dkyil zla rgya gzugs 
BO_T02_D1720:88a-5	rab dkar bsil ba'i 'od ldan ma //	88a	rab dkar bsil ba d ldan ma 
BO_T02_D1720:88a-6	ma lus rmi lam gsal mdzad de'i //	88a	ma lus rmi lam gsal mdzad de 
BO_T02_D1720:88a-7	zhabs la mgos ba tud de bsgrub bshad //	88a	zhabs la mgos ba tud de sgrub chad 
BO_T02_D1720:88a-8	dge bas rab tu sngar langs te //	88a	dge ba rab tu sngar ldang te 
BO_T02_D1720:88a-9	gdong sogs dag byas dri zhim byugs //	88a	gdong sogs dag byed dri zhim byug 
BO_T02_D1720:88a-10	rje btsun de rten mdun bdar la //	88a	rje btsun de rten mdun bdar la 
BO_T02_D1720:88a-11	yid 'ong mchod bas mdzes par byas //	88a	yid ng mchod ba mdzes ba byed 
BO_T02_D1720:88a-12	skyabs gsum lha mor bcas pa la //	88a	skyob gsum lha mor cha ba la 
BO_T02_D1720:88a-13	skyabs gsum 'grol phan yid kyis //	88a	skyob gsum grol phan yid kyis 
BO_T02_D1720:88a-14	mi dge med pa'i sems ldan pas //	88a	mi dge med ba sems ldan ba 
BO_T02_D1720:88a-15	thog mar bsod nams tshogs bsags bya //	88a	thogs mar bsod nams tshogs bsags byed 
BO_T02_D1720:88a-16	aom aamri ta kunda li han ha na sarba bighnam ta da ha ti da ha sarba b'a pam h'um phat sv'a h'a /	88a	aom aamri ta kunda li han ha na sarba bighnam ta da ha ti da ha sarba ba pam hum phat sva ha 
BO_T02_D1720:88a-17	'khyil pa khros pa'i sngags 'di yis //	88a	khyil ba khro ba sngags di yis 
BO_T02_D1720:88a-18	rmi lam bar chad bgegs bsal la //	88a	rmi lam ba chad bgegs bsal la 
BO_T02_D1720:88a-19	dri med bee d'urya 'dra yis //	88a	dri med bee durya dra yis 
BO_T02_D1720:88a-20	mkha' la 'phags ma bsgom par bya //	88a	mkha la phag ma bsgom ba byed 
BO_T02_D1720:88a-21	rab mdzes pam las chu skyes snum 'jam gsal zhing gsar ba'i 'dab tshogs rgyas //	88a	rab mdzes pam las chu skye snum jam gsal zhing gsar ba dab tshogs rgya 
BO_T02_D1720:88a-22	de steng dkar bsil ri bong 'dzin 'khyil de dbus khams gsum rgyas 'gengs t'am //	88a	de steng dkar bsil ri bong dzin khyil de dbus khams gsum rgya gengs t 
BO_T02_D1720:88a-23	kun nas mun sel skar ma'i rgyal po 'od bzang mdog can rab 'phros las //	88a	kun nas mun sel skar ma rgyal po d bzang mdog can rab phro las 
BO_T02_D1720:88a-24	yongs gyur 'phags ma rmi lam sgrol ma zhi mdog ma mdzes ma blta //	88a	yongs gyur phag ma rmi lam sgrol ma zhi mdog ma mdzes ma lta 
BO_T02_D1720:88a-25	rab dkar lang tsho rgyas pa'i gzugs //	88a	rab dkar lang tsho rgya ba gzugs 
BO_T02_D1720:88a-26	zhal gcig phyag gnyis mchog sbyin mdzad //	88a	zhal gcig phyag gnyis mchog sbyin mdzad 
BO_T02_D1720:88b-0	@88b autpala sngo 'dzin 'gying tshul sgeg / mtshungs med gcig pos kun khyab ma'o //	88b	autpala sngo dzin gying tshul sgeg mtshungs med gcig pos kun khyab ma 
BO_T02_D1720:88b-1	dri zhim dbu skra bzang 'khyil li //	88b	dri zhim dbu skra bzang khyil li 
BO_T02_D1720:88b-2	lha rdzas rin chen du mas brgyan //	88b	lha rdzas rin chen du mas rgyan 
BO_T02_D1720:88b-3	mthing ga'i dar gyis stod g-yogs shing //	88b	mthing ga dar gyis stod g-yogs shing 
BO_T02_D1720:88b-4	sna tshogs kha dog sham thabs mnabs //	88b	sna tshogs kha dog sham thabs nab 
BO_T02_D1720:88b-5	mu tig phreng ba'i dra ba yis mnyam par mdzes pa'i ska rags dang // ga sha se ral khar bcings shing //	88b	mu tig phreng ba dra ba yis mnyam ba mdzes ba ska rags dang ga sha se ral khar ching shing 
BO_T02_D1720:88b-6	cod pan don yod grub pas brgyan //	88b	cod pan don yod grub ba rgyan 
BO_T02_D1720:88b-7	g-yas bskum g-yon brkyang skyil krung gis //	88b	g-yas skum g-yon rkyong skyil krung gis 
BO_T02_D1720:88b-8	srid dang zhi la mi gnas shing //	88b	srid dang zhi la mi gnas shing 
BO_T02_D1720:88b-9	sangs rgyas byang chub sems dpa'i tshogs //	88b	sangs rgya byang chub sems dpa tshogs 
BO_T02_D1720:88b-10	spu sgo kun nas rab 'phro ba'o ;	88b	spu sgo kun nas rab phro ba 
BO_T02_D1720:88b-11	/ ci 'dra'i ye shes lha mo 'di //	88b	ci dra ye shes lha mo di 
BO_T02_D1720:88b-12	bkug la mchod pas mnyes byas bstim //	88b	gugs la mchod ba mnyes byed stim 
BO_T02_D1720:88b-13	sku gsung thugs kyi rdo rje yis //	88b	sku gsung thugs kyi rdo rje yis 
BO_T02_D1720:88b-14	byin rlabs phyogs bcu'i rgyal bas bsngags //	88b	byin rlabs phyogs chu rgyal ba bsngags 
BO_T02_D1720:88b-15	de rnams mandala mchod bcas pas //	88b	de rnams mandala mchod cha ba 
BO_T02_D1720:88b-16	gus par phul la gsol ba gdab //	88b	gus ba bul la gsol ba gdab 
BO_T02_D1720:88b-17	zhal zas btung ba bzang ldan pa //	88b	zhal zas thung ba bzang ldan ba 
BO_T02_D1720:88b-18	dkar gsum mngar gsum me tog dbul //	88b	dkar gsum mngar gsum me tog bul 
BO_T02_D1720:88b-19	rin chen phreng ba dkar thogs te //	88b	rin chen phreng ba dkar thogs te 
BO_T02_D1720:88b-20	ma yengs blo yis 'phags ma la //	88b	ma yengs blo yis phag ma la 
BO_T02_D1720:88b-21	rtse gcig yid gtad gsang sngags mchog /'bum phrag nyi shu rtsa bzhir bzlas //	88b	rtse gcig yid gtod gsang sngags mchog phrag nyi shu rtsa bzhir bzlas 
BO_T02_D1720:88b-22	aom sv'abna t'a re sv'ah'a /	88b	aom svabna ta re svaha 
BO_T02_D1720:88b-23	de nas zang zing med par ni //	88b	de nas zang zing med ba ni 
BO_T02_D1720:88b-24	rang gzhan don du rmi ltas brtag / grong ba'i chos kyis ma sbags pa'i //	88b	rang gzhan don du rmi ltas rtog grong ba chos kyis ma sbag ba 
BO_T02_D1720:88b-25	bu mo dus bzang dag la mchod //	88b	bu mo dus bzang dag la mchod 
BO_T02_D1720:88b-26	dri zhim khrus byas gos rgyan mdzes //	88b	dri zhim khru byed gos rgyan mdzes 
BO_T02_D1720:88b-27	rol mo'i grangs sam brgyad dam bdun //	88b	rol mo grangs sam brgyad dam bdun 
BO_T02_D1720:88b-28	aargha la sogs mchod sngon 'gros //	88b	aargha la sogs mchod sngon gros 
BO_T02_D1720:88b-29	zas dkar zho dang 'o ma sbyin //	88b	zas dkar zho dang mang ma sbyin 
BO_T02_D1720:88b-30	'gron bu dar sogs yon byin la //	88b	gron bu dar sogs yon byin la 
BO_T02_D1720:88b-31	dung chos chus gtor ci bder dengs //	88b	dung chos chus thor ci bder dengs 
BO_T02_D1720:88b-32	de rjes byi dor dril ldan pa'i //	88b	de rjes byi dor dril ldan ba 
BO_T02_D1720:88b-33	khang par tshangs spyod brtul zhugs gnas //	88b	khang ba tshangs spyod brtul jug gnas 
BO_T02_D1720:88b-34	sngags su me tog dri zhim gyis //	88b	sngags su me tog dri zhim gyis 
BO_T02_D1720:88b-35	byugs pa'i mandala bzang byas la //	88b	byug ba mandala bzang byed la 
BO_T02_D1720:88b-36	mchod pa lnga dang khyad par du //	88b	mchod ba lnga dang khyad ba du 
BO_T02_D1720:88b-37	gu gul mar me dbul bar bya ;	88b	gu gul mar me bul ba byed 
BO_T02_D1720:88b-38	/'jim ril sran ma'i tshad bcos te //	88b	ril sran ma tshad chos te 
BO_T02_D1720:88b-39	kunda li yi sngags bdun gyis //	88b	kunda li yi sngags bdun gyis 
BO_T02_D1720:88b-40	btab la nyi shu rtsa gcig ni //	88b	debs la nyi shu rtsa gcig ni 
BO_T02_D1720:88b-41	phyogs bcur gtor bas bar chad zlog / gsum bdun gcig ni rin po cher //	88b	phyogs jur thor ba ba chad zlog gsum bdun gcig ni rin po cher 
BO_T02_D1720:88b-42	bsgoms pas mandala steng du dbul //	88b	sgom ba mandala steng du bul 
BO_T02_D1720:88b-43	stan la dgram dang gzung bar bya //	88b	stan la grem dang gzung ba byed 
BO_T02_D1720:89a-0	@89a * // de rjes gang 'dod gsol btab nyal //	89a	de rjes gang dod gsol debs nyal 
BO_T02_D1720:89a-1	aom sv'apna t'a ra sv'apna aa ba lo ki ni /	89a	aom svapna ta ra svapna aa ba lo ki ni 
BO_T02_D1720:89a-2	tree lo kya ni rdarsha ni /	89a	tree lo kya ni rdarsha ni 
