segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_0373:0	@ga_@#/_/dpal 'khor lo sdom pa'i	0	khor lo sdom ba 
BO_T17_MW1PD95844_0373:1	sbyin bsreg gi cho ga	1	sbyin bsreg gi cho ga 
BO_T17_MW1PD95844_0373:2	@/_dpal 'khor lo sdom pa'i sbyin bsreg gi cho ga bzhugs/_@##/_/rgya gar	2	khor lo sdom ba sbyin bsreg gi cho ga gar 
BO_T17_MW1PD95844_0373:3	skad du/_shri tshakra sam ba ra ho ma bi d+hi/_bod skad du/_dpal 'khor lo sdom pa'i	3	skad tshakra sam ba ra ho ma bi skad khor lo sdom ba 
BO_T17_MW1PD95844_0373:4	sbyin bsreg gi cho ga_/bcom ldan 'das dpal he ru ka la phyag 'tshhal lo/_//	4	sbyin bsreg gi cho ldan da dpal he ru ka la phyag tshhal 
BO_T17_MW1PD95844_0373:5	sa sbyang gang zhig byung bas ye shes des nam mkha' dang mnyam rnam par shes pa'i khams yid dang sa dang chu dang me shis pa brjod pa yon tan dang rlung /_/nyon mongs sra bya mi shes sgrib bo	5	sa sbyong gang jig byung ba ye shes des nam mkha dang mnyam rnam ba shes ba khams yid dang sa dang chu dang me shis ba rjod ba yon tan dang rlung mongs sra byed mi shes sgrib bo 
BO_T17_MW1PD95844_0373:6	brjod bya ston rgya chen 'tshhogs rnams ye shes kyi snang bas bsreg par nus pa'i tshhul gcig	6	rjod byed ston rgya chen tshhogs rnams ye shes kyi snang ba bsreg ba nus ba tshhul gcig 
BO_T17_MW1PD95844_0373:7	nyid gyur cig_//ri rab ri na sdong bu'i lhag ma'ang dus mtha'i me bzhin 'gro ba	7	nyid gyur rab ri na sdong bu lhag ma dus mtha me bzhin gro ba 
BO_T17_MW1PD95844_0373:8	rnams kyis shes gyur mi rtogs pa'i ye shes mar me'o/_/snang ba'i mchog des 'jig	8	rnams kyis shes gyur mi rtogs ba ye shes mar ba mchog des jig 
BO_T17_MW1PD95844_0373:9	rten rnams la khams gsum gyi ji zhig lta bur gsal byed gnas gyur cig_/dgos pa'i	9	rten rnams la khams gsum gyi ji jig lta bur gsal byed gnas gyur ba 
BO_T17_MW1PD95844_0373:10	dgos pa las skyon zhi ba la sogs ni/_/sbyin bsreg _la sogs rgyal bas gsungs/_/	10	dgos ba las skyon zhi ba la sogs bsreg _la sogs rgyal ba 
BO_T17_MW1PD95844_0373:11	de la slob dpon pa la ta pa yi/_/cho ga slad pa'i skyon sogs dri med yod mod kyi/_/'on	11	de la slob dpon ba la ta ba ga slad ba skyon sogs dri med yod mod 
BO_T17_MW1PD95844_0373:12	dpal 'khor lo sdom pa'i sbyin bsreg gi cho ga	12	dpal khor lo sdom ba sbyin bsreg gi cho ga 
BO_T17_MW1PD95844_0373:13	kyang 'dus pa'i lugs yin zhing /_/blo dman rnams kyis rtogs bla min/_/	13	kyang du ba lugs yin zhing dman rnams kyis rtogs bla 
BO_T17_MW1PD95844_0373:14	nyos pa de nyid zab mo'i rgyud 'di ru/_/de'i bye brag gsal bar bri/_/gang sbyin sreg	14	nyo ba de nyid zab mo brgyud di bye brag gsal ba sbyin sreg 
BO_T17_MW1PD95844_0373:15	gi cho ga ston rtsha ba'i rgyud na mi gsal ba re rang rga'i skyon sogs zhi ba la sogs na rang gi las kyi ni/_/cho	15	gi cho ga ston rtsha ba brgyud na mi gsal ba re rang rga skyon sogs zhi ba la sogs na rang gi las kyi 
BO_T17_MW1PD95844_0373:16	ga rnams ni sa rgyud kyi yod min pa/_/thun mong rgyun gsungs cho ga rdo rje mkha' 'gro'i rgyud	16	ga rnams ni sa brgyud kyi yod min mong rgyun gsungs cho ga rdo rje mkha gro brgyud 
BO_T17_MW1PD95844_0373:17	der/_/mkhas pa rnams kyis bsten par bya/_/	17	ba rnams kyis sten ba 
BO_T17_MW1PD95844_0373:18	de la thab khung ston pa las zhi ba'i thab khung ni/_/sa phyogs dkar por 'khor lor	18	de la thab khung ston ba las zhi ba thab khung phyogs dkar por khor lor 
BO_T17_MW1PD95844_0373:19	phreng ba bskor bar bya'o/_//khru gang tsham zlum por ro/_/thab khung gi steng du sor bzhi	19	phreng ba skor ba gang tsham zlum por khung gi steng du sor bzhi 
