segmentnr	original	folio	stemmed
BO_TZ55_RI-023:0	@#// zab bdun rta mgrin dbang gi zab pa las /	0	zab bdun rta mgrin dbang gi zab ba las 
BO_TZ55_RI-023:1	smin byed snying po gtor ma'i dbang bskur gyi yi ge pad+ma'i zil thigs zhes bya ba bzhugs so //	0	smin byed snying po thor ma dbang skur gyi yi ge pad+ma zil thigs zhes byed ba bzhugs so 
BO_TZ55_RI-023:2	na mo gu ru pad+ma ya /	0	na mo gu ru pad+ma ya 
BO_TZ55_RI-023:3	rta skad thengs gsum dbang gi glus //	0	rta skad theng gsum dbang gi glus 
BO_TZ55_RI-023:4	sa gsum mnga' mdzad dpal chen po //	0	sa gsum mnga mdzad dpal chen po 
BO_TZ55_RI-023:5	bla mar snang de gtshug rgyan du //	0	bla mar snang de gtshug rgyan du 
BO_TZ55_RI-023:6	bkod nas smin byed snying po 'god //	0	bkod nas smin byed snying po god 
BO_TZ55_RI-023:7	'di la bca' gzhi stegs gtshang mar zangs sogs rin po che dang ban+d+ha'i snod gang yang rung bar 'bru sna'i phye mar spod sna tshhogs bsres shing chos sman btab pa khrag chang gis sbrus pa las /	0	di la chos gzhi stegs gtshang mar zangs sogs rin po che dang ban+d+ha snod gang yang rung ba bru sna byed mar spod sna tshhogs bsres shing chos sman debs ba khrag chang gis sbru ba las 
BO_TZ55_RI-023:8	dpal gtor rin chen 'bar ba rta zhal gyis mtshhan pa la 'khor rang 'dra brgyad dang mtheb kyus bskor /	0	dpal thor rin chen bar ba rta zhal gyis mtshhan ba la khor rang dra brgyad dang mtheb kyus skor 
BO_TZ55_RI-023:9	sku rten sngags byang me long gis brgyan cing dar gdugs dmar po phub la many+dzi la bkod /	0	sku rten sngags byang me long gis rgyan cing dar gdugs dmar po bubs la many+dzi la bkod 
BO_TZ55_RI-023:10	g.yas g.yon du sman raka	1	g.yas g.yon du sman raka 
BO_TZ55_RI-023:11	/mdun du chu gnyis nyer spyod bsham /	1	du chu gnyis nyer spyod bsham 
BO_TZ55_RI-023:12	las bum dang phrin las la dgos pa'i tshhogs gtor sogs 'du bya'o //	1	las bum dang phrin las la dgos ba tshhogs thor sogs du byed 
BO_TZ55_RI-023:13	dbang sgrub ni /	1	dbang sgrub ni 
BO_TZ55_RI-023:14	zab bdun rta mgrin las byang rgyas bsdus gnyis po gang gtang yang chog pas /	1	zab bdun rta mgrin las byang rgya sdud gnyis po gang gtong yang chog ba 
BO_TZ55_RI-023:15	rgyas pa byed na phrin las sngon rjes spyi chings sbyar la yang phyung dmar po'i phrin las gtang /	1	rgya ba byed na phrin las sngon rjes spyi ching sbyor la yang byin dmar po phrin las gtong 
BO_TZ55_RI-023:16	bsdu na snying po don 'dus btang bas chog	1	sdud na snying po don du gtong ba chog 
BO_TZ55_RI-023:17	/gang ltar phrin las kyi sngon 'gro rnams dang dngos gzhi'i lha bskyed kyis bdag nyid lhar bskyed pa grub nas /	1	ltar phrin las kyi sngon gro rnams dang dngos gzhi lha skyed kyis bdag nyid lhar skyed ba grub nas 
BO_TZ55_RI-023:18	ram yam kham gis stong par sbyang :	1	ram yam kham gis stong ba sbyong 
BO_TZ55_RI-023:19	gtor snod zla gam gzhal yas khang :	1	thor snod zla gam jal yas khang 
BO_TZ55_RI-023:20	gtor ma'i ngo bo lha tshhogs rnams :	2	thor ma ngo bo lha tshhogs rnams 
BO_TZ55_RI-023:21	gtor rgyu mchod pa'i sprin du gyur :	2	thor rgyu mchod ba sprin du gyur 
BO_TZ55_RI-023:22	ces pa tsham gyis gtor ma dbang chen dkyil 'khor rten brten par bcas pa bdag bskyed ji lta bar skad cig gis gsal 'debs /	2	ces ba tsham gyis thor ma dbang chen dkyil khor rten rten ba cha ba bdag skyed ji lta ba skad cig gis gsal debs 
BO_TZ55_RI-023:23	spro na mngon rtogs kha bsgyur cung zad bcas tshhar gcig bskyar nas gsal btab kyang legs /	2	spro na mngon rtogs kha sgyur cung zad cha tshhar gcig skyor nas gsal debs kyang legs 
BO_TZ55_RI-023:24	gang ltar spyan 'dren nas bstod pa'i bar gtang /	2	gang ltar spyan bgrang nas bstod ba ba gtong 
BO_TZ55_RI-023:25	bdag mdun gnyis kar bzlas dmigs dang 'phro 'du gsal btab la gzhung gsal bzlas pa ci 'grub stong tshhigs bcas bya /	2	bdag mdun gnyis kar bzlas dmigs dang phro du gsal debs la gzhung gsal bzlas ba ci grub stong tshhigs cha byed 
BO_TZ55_RI-023:26	tshhogs kyi byin rlabs nas bsgral bstab yan grub nas /	2	tshhogs kyi byin rlabs nas bsgral stob yan grub nas 
BO_TZ55_RI-023:27	las bum rta sngags kyis byin brlab /	2	las bum rta sngags kyis byin brlab 
BO_TZ55_RI-023:28	dbang bskur ba ni /	2	dbang skur ba ni 
BO_TZ55_RI-023:29	slob ma rnams khrus bya /	2	slob ma rnams khru byed 
BO_TZ55_RI-023:30	bgegs bskrad / sems bskyed gsal btab nas /	3	bgegs skrod sems skyed gsal debs nas 
BO_TZ55_RI-023:31	de la 'dir rgyal ba kun gyi snying rje'i rang gzugs 'phags mchog 'jig rten dbang phyug nyid gdul bya zhi bas mi 'dul ba rnams la 'bar ba chen po dpal he ru ka rdo rje rta'i zhal can gyi phyag rgyar bzhengs te /	3	de la dir rgyal ba kun gyi snying rje rang gzugs phag mchog jig rten dbang phyug nyid gdul byed zhi ba mi dul ba rnams la bar ba chen po dpal he ru ka rdo rje rta zhal can gyi phyag rgyar bzhengs te 
BO_TZ55_RI-023:32	'khor 'das thams cad zil gyis gnon cing mi bsrun gdug pa can gyi dpung tshhogs cham la 'beb par mdzad pa 'di nyid kyi rtsha bshad man ngag gi rgyud che chung mtha' yas pa 'phags bod kyi ljongs su byon cing /	3	khor da thams cad zil gyis gnon cing mi bsrun gdug ba can gyi dpung tshhogs cham la beb ba mdzad ba di nyid kyi rtsha chad man ngag gi brgyud che chung mtha yas ba phag bod kyi ljongs su byon cing 
BO_TZ55_RI-023:33	de la brten nas dngos grub brnyes pa'i rdo rje slob dpon dang sgrub thabs man ngag gi bka' srol grangs med par byon pa las khyad par du 'phags pa /	3	de la rten nas dngos grub brnyes ba rdo rje slob dpon dang sgrub thabs man ngag gi bka srol grangs med ba byon ba las khyad ba du phag ba 
BO_TZ55_RI-023:34	dbang chen rta mchog nyid mthar lam rig 'dzin gyi skur bstan pa gu ru pad+maka ras bod yul gyi gdul bya skal ldan rnams la bstshal pa'i /	3	dbang chen rta mchog nyid mthar lam rig dzin gyi skur ston ba gu ru pad+maka ras bod yul gyi gdul byed skal ldan rnams la bstshal ba 
BO_TZ55_RI-023:35	rta mgrin gyi bka' srol mi 'dra ba du ma zhig shas cher zab mo gter gyi phyogs su byon pa las /	3	rta mgrin gyi bka srol mi dra ba du ma jig shas cher zab mo gter gyi phyogs su byon ba las 
BO_TZ55_RI-023:36	'dir lha sras rnam 'phrul 'gro 'dul sprul pa'i gter chen 7o rgyan mchog gyur gling pa'i gter byon thugs dam zab pa skor bdun las rta mgrin dbang gi zab pa la /	3	dir lha sras rnam phrul gro dul sprul ba gter chen 7o rgyan mchog gyur gling ba gter byon thugs dam zab ba skor bdun las rta mgrin dbang gi zab ba la 
BO_TZ55_RI-023:37	dbang zab dngos dang / byin rlabs gtor ma'i dbang bskur gnyis su bzhugs pa las /	3	dbang zab dngos dang byin rlabs thor ma dbang skur gnyis su bzhugs ba las 
