segmentnr	original	folio	stemmed
BO_K12_D0557_H0515:405b-0	@405b / /rgya gar skad du /	405b	gar skad du 
BO_K12_D0557_H0515:405b-1	a'arya su barna pra bh'a sotta ma s'u trendra r'a dza n'a ma mah'a y'a na s'u tra /	405b	aarya su barna pra bha sotta ma su trendra ra dza na ma maha ya na su tra 
BO_K12_D0557_H0515:405b-2	bod skad du /	405b	bod skad du 
BO_K12_D0557_H0515:405b-3	'phags pa gser 'od dam pa mdo sde'i dbang po'i rgyal po zhes bya ba theg pa chen po'i mdo //	405b	phag ba gser d dam ba mdo sde dbang po rgyal po zhes byed ba theg ba chen po mdo 
BO_K12_D0557_H0515:405b-4	bam po dang po /	405b	bam po dang po 
BO_K12_D0557_H0515:405b-5	'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas dang / byang chub sems dpa' dang / rang sangs rgyas dang / 'phags pa nyan thos thams cad la phyag 'tshal lo //	405b	da ba dang ma byon ba dang da ltar byung ba sangs rgya dang byang chub sems dpa dang rang sangs rgya dang phag ba nyan thos thams cad la phyag tshal lo 
BO_K12_D0557_H0515:405b-6	'di skad bdag gis thos pa dus gcig na /	405b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0557_H0515:405b-7	bya rgod phung po chos kyi dbyings //	405b	byed rgod phung po chos kyi dbyings 
BO_K12_D0557_H0515:405b-8	zab mo sangs rgyas spyod yul na //	405b	zab mo sangs rgya spyod yul na 
BO_K12_D0557_H0515:405b-9	de bzhin gshegs pa bzhugs nas ni //	405b	de bzhin gshegs ba bzhugs nas ni 
BO_K12_D0557_H0515:405b-10	dag cing rdul rnams med pa yi //	405b	dag cing rdul rnams med ba yi 
BO_K12_D0557_H0515:405b-11	byang chub sems dpa' mchog rnams la //	405b	byang chub sems dpa mchog rnams la 
BO_K12_D0557_H0515:405b-12	mdo sde'i dbang po'i rgyal po ste //	405b	mdo sde dbang po rgyal po ste 
BO_K12_D0557_H0515:405b-13	mnyan na shin tu zab pa dang // yongs su brtags na zab pa nyid //	405b	nyan na shin tu zab ba dang yongs su rtog na zab ba nyid 
BO_K12_D0557_H0515:405b-14	gser 'od dam pa 'di 'chad do //	405b	gser d dam ba di chad do 
BO_K12_D0557_H0515:405b-15	phyogs bzhir sangs rgyas rnams kyis ni //	405b	phyogs bzhir sangs rgya rnams kyis ni 
BO_K12_D0557_H0515:405b-16	byin gyi rlabs kyis byin brlabs pa //	405b	byin gyi rlabs kyis byin brlabs ba 
BO_K12_D0557_H0515:405b-17	mi 'khrugs pas ni shar phyogs su //	405b	mi khrugs ba ni char phyogs su 
BO_K12_D0557_H0515:405b-18	rin chen tog gis lho phyogs su //	405b	rin chen tog gis lho phyogs su 
BO_K12_D0557_H0515:405b-19	'od dpag med kyis nub phyogs su //	405b	d dpog med kyis nub phyogs su 
BO_K12_D0557_H0515:405b-20	rnga sgra yis ni byang phyogs su //	405b	rnga sgra yis ni byang phyogs su 
BO_K12_D0557_H0515:405b-21	sdig pa thams cad gzhig pa'i phyir //	405b	sdig ba thams cad jig ba phyir 
BO_K12_D0557_H0515:405b-22	bshad pa dam pa bkra shis pa //	405b	chad ba dam ba bkra shis ba 
BO_K12_D0557_H0515:406a-0	sdig pa'i @406a *//	406a	sdig ba 
BO_K12_D0557_H0515:406a-1	las rnams zad byed pa //	406a	las rnams zad byed ba 
BO_K12_D0557_H0515:406a-2	bde pa  thams cad sbyin byed pa //	406a	bde ba thams cad sbyin byed ba 
BO_K12_D0557_H0515:406a-3	sdug bsngal thams cad 'jig byed pa //	406a	sdug sngal thams cad jig byed ba 
BO_K12_D0557_H0515:406a-4	thams cad mkhyen pa nyid kyi gzhi; ;dpal kun gyis ni legs brgyan pa //	406a	thams cad mkhyen ba nyid kyi gzhi; ;dpal kun gyis ni legs rgyan ba 
BO_K12_D0557_H0515:406a-5	byin gyis brlabs te brjod par bya //	406a	byin gyis brlabs te rjod ba byed 
BO_K12_D0557_H0515:406a-6	sems can gang dag dbang po nyams //	406a	sems can gang dag dbang po nyams 
