segmentnr	original	folio	stemmed
BO_TZ38_NYI-001:0	\u0f01\u0f83\u0f01\u0f83: zab chos rig 'dzin thugs thig las bka' srung dregs pa'i lo rgyus bzhugs so :	0	\u0f01\u0f83\u0f01\u0f83: zab chos rig dzin thugs thig las bka srung dregs ba lo rgyus bzhugs so 
BO_TZ38_NYI-001:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rtsha gsum lha la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rtsha gsum lha la phyag tshhal lo 
BO_TZ38_NYI-001:2	bdag 'dra pad+ma 'byung gnas dur khrod bsil ba tshhal na bzhugs pa'i tshhe :	0	bdag dra pad+ma byung gnas dur khrod bsil ba tshhal na bzhugs ba tshhe 
BO_TZ38_NYI-001:3	rdo rje gdan du mu stegs pa shor te :	0	rdo rje gdan du mu stegs ba chor te 
BO_TZ38_NYI-001:4	nang pa'i chos 'khor kun bshig cing gtor te :	0	nang ba chos khor kun jig cing thor te 
BO_TZ38_NYI-001:5	phyi pa'i bstan pa cher 'phel ba'i tshhe :	0	phyi ba ston ba cher phel ba tshhe 
BO_TZ38_NYI-001:6	bsil ba tshhal gyi rang byung mgon po'i rdo sku'i thugs ka nas 'od sngon po zhig 'phros pa'i rtshe las :	0	bsil ba tshhal gyi rang byung mgon po rdo sku thugs ka nas d sngon po jig phro ba rtshe las 
BO_TZ38_NYI-001:7	sprul pa'i mgon po dregs pa bzhi 'khor dang bcas pa me rlung gi klong nas shar te mi bzad pa'i cho 'phrul sna tshhogs kyis snang srid thams cad yom yom shig shig byung tshhe nga ro'i sgra las :	0	sprul ba mgon po dregs ba bzhi khor dang cha ba me rlung gi klong nas char te mi bzad ba cho phrul sna tshhogs kyis snang srid thams cad yom yom shig shig byung tshhe nga ro sgra las 
BO_TZ38_NYI-001:8	kye : shakya seng ge'i bstan pa la :	0	kye shakya seng ge ston ba la 
BO_TZ38_NYI-001:9	srung zhing skyong mdzad dpa' bo ches :	0	srung zhing skyong mdzad dpa bo ches 
BO_TZ38_NYI-001:10	log smra phyir rgol sde dpung rnams :	1	log smra phyir rgol sde dpung rnams 
BO_TZ38_NYI-001:11	gzhom zhing pham pa'i dus la babs :	1	joms zhing pham ba dus la bab 
BO_TZ38_NYI-001:12	zhes bskul te slar yang thugs kar thim :	1	zhes skul te slar yang thugs kar thim 
BO_TZ38_NYI-001:13	de'i tshhe bdag gis sgrub thabs las sbyor dang bcas pa byas te :	1	de tshhe bdag gis sgrub thabs las sbyor dang cha ba byed te 
BO_TZ38_NYI-001:14	mgon po nyid rbad cing bskul bas :	1	mgon po nyid rbod cing skul ba 
BO_TZ38_NYI-001:15	sad ser dang nad yams mi mthun pa sna tshhogs byung ste :	1	sad ser dang nad yams mi mthun ba sna tshhogs byung ste 
BO_TZ38_NYI-001:16	mu stegs kyi ston pa thams cad shi :	1	mu stegs kyi ston ba thams cad chi 
BO_TZ38_NYI-001:17	bstan pa rang zhig la song :	1	ston ba rang jig la gro 
BO_TZ38_NYI-001:18	nang pa'i bstan pa sngar ltar 'phel bar gyur to :	1	nang ba ston ba sngar ltar phel ba gyur to 
BO_TZ38_NYI-001:19	de'i tshhe sgrub thabs rim pa gsum du byas pa las :	1	de tshhe sgrub thabs rim ba gsum du byed ba las 
BO_TZ38_NYI-001:20	'di ni bsdus pa ste zab cing 'dril ba 'o ma'i nang gi rtshi mar lta bu'o :	2	di ni sdud ba ste zab cing dril ba mang ma nang gi rtshi mar lta bu 
BO_TZ38_NYI-001:21	sa ma ya :	2	sa ma ya 
BO_TZ38_NYI-001:22	rig 'dzin gter bdag gling pas brag dmar g.ya' ma lung nas spyan drangs pa'o //	2	rig dzin gter bdag gling ba brag dmar g.ya ma lung nas spyan drangs ba 
BO_TZ38_NYI-001:23	\u0f01\u0f83\u0f01\u0f83: zab chos rig 'dzin thugs thig las :	2	\u0f01\u0f83\u0f01\u0f83: zab chos rig dzin thugs thig las 
BO_TZ38_NYI-001:24	bka' srung dregs pa'i sgrub thabs bzhugs so :rtsha gsum lha la phyag 'tshhal lo :	2	bka srung dregs ba sgrub thabs bzhugs so :rtsha gsum lha la phyag tshhal lo 
BO_TZ38_NYI-001:25	bka' srung dregs pa sgrub pa na :	2	bka srung dregs ba sgrub ba na 
BO_TZ38_NYI-001:26	dben gnas dur khrod drag po'i sar :	2	dben gnas dur khrod drag po sar 
BO_TZ38_NYI-001:27	gnam sa chos 'byung dbyibs ldan pa :	2	gnam sa chos byung dbyibs ldan ba 
BO_TZ38_NYI-001:28	bya rog lding 'dra'i brag 'dabs su :	2	byed rog lding dra brag dabs su 
BO_TZ38_NYI-001:29	g.yul bkye'i sa dang phung shul sa'i :	2	g.yul gyed sa dang phung shul sa 
BO_TZ38_NYI-001:30	stegs bu mda' gang gru bzhi pa :	3	stegs bu mda gang gru bzhi ba 
BO_TZ38_NYI-001:31	khrag gis byugs steng man+dal bri :	3	khrag gis byug steng man+dal bri 
BO_TZ38_NYI-001:32	de steng 'bru nag ba lim ta :	3	de steng bru nag ba lim ta 
BO_TZ38_NYI-001:33	sha khrag gis brgyan rtshe mo ru :	3	sha khrag gis rgyan rtshe mo ru 
BO_TZ38_NYI-001:34	dar nag gdugs phub g.yas g.yon du :	3	dar nag gdugs bubs g.yas g.yon du 
BO_TZ38_NYI-001:35	sman raka phyi nang rten rdzas dang : mchod pa mtha' dag tshhogs par bsham :	3	sman raka phyi nang rten rdzas dang mchod ba mtha dag tshhogs ba bsham 
BO_TZ38_NYI-001:36	de nas bdag nyid khrus byas la :	3	de nas bdag nyid khru byed la 
BO_TZ38_NYI-001:37	bde bar 'dug ste rtsha gsum lhar :	3	bde ba dug ste rtsha gsum lhar 
BO_TZ38_NYI-001:38	gsal ba'i mdun du mgon po che :	3	gsal ba mdun du mgon po che 
BO_TZ38_NYI-001:39	gzhung bzhin gsal ba'i thugs ka ru :	3	gzhung bzhin gsal ba thugs ka ru 
BO_TZ38_NYI-001:40	srog gi yi ge gsal bar bsgom :	4	srog gi yi ge gsal ba bsgom 
BO_TZ38_NYI-001:41	snying po 'di nyid bzla bar bya :	4	snying po di nyid bzla ba byed 
BO_TZ38_NYI-001:42	om ma ha ka la bi ka la tri yam dzahhu~m hu~m phat:	4	om ma ha ka la bi ka la tri yam dzahhu~m hu~m phat: 
BO_TZ38_NYI-001:43	ces pa grangs tshhad 'bum tshho lnga :	4	ces ba grangs tshhad bum tshho lnga 
BO_TZ38_NYI-001:44	dus bsnyen zhag ni nyi shu gcig :	4	dus snyen zhag ni nyi shu gcig 
BO_TZ38_NYI-001:45	rab kyis sgrub mtshhan ma thob bar :	4	rab kyis sgrub mtshhan ma thob ba 
BO_TZ38_NYI-001:46	nan tan nyams su blang bya 'o :	4	nan tan nyams su blang byed mang 
BO_TZ38_NYI-001:47	mthar ni mchod bstod gshegs bsdu sogs :	4	mthar ni mchod bstod gshegs sdud sogs 
BO_TZ38_NYI-001:48	las gzhung spyi ltar shes par bya :	4	las gzhung spyi ltar shes ba byed 
BO_TZ38_NYI-001:49	sa ma ya: rgya rgya rgya :	4	sa ma ya: rgya rgya rgya 
BO_TZ38_NYI-001:50	rig 'dzin 'gyur med rdo rje rtshal gyis brag dmar g.ya' ma lung gi 'chi med rdo rje'i spo nas spyan drangs pa'o //	5	rig dzin gyur med rdo rje rtshal gyis brag dmar g.ya ma lung gi chi med rdo rje spo nas spyan drangs ba 
BO_TZ38_NYI-001:51	\u0f01\u0f83\u0f01\u0f83: zab chos rig 'dzin thugs thig las :	5	\u0f01\u0f83\u0f01\u0f83: zab chos rig dzin thugs thig las 
BO_TZ38_NYI-001:52	bka' srung gi gtor dbang phrin las 'byung gnas zhes bya ba bzhugs so :sangs rgyas bstan pa bsrung ba dang : gdug pa 'dul phyir bsnyen song gis :	5	bka srung gi thor dbang phrin las byung gnas zhes byed ba bzhugs so :sangs rgya ston ba bsrung ba dang gdug ba dul phyir snyen gro gis 
BO_TZ38_NYI-001:53	bstan pa 'dzin pa'i skyes bu la :	5	ston ba dzin ba skye bu la 
BO_TZ38_NYI-001:54	bka' srung byin rlabs srog gtad bya :	5	bka srung byin rlabs srog gtod byed 
BO_TZ38_NYI-001:55	sa ma ya: rgya rgya rgya :	5	sa ma ya: rgya rgya rgya 
BO_TZ38_NYI-001:56	dang po rten mchod man+dal dang : dmar gtor tshakli rgyan can bsham :	5	dang po rten mchod man+dal dang dmar thor tshakli rgyan can bsham 
BO_TZ38_NYI-001:57	mdun du dregs pa 'khor bcas bsam :	5	mdun du dregs ba khor cha bsam 
BO_TZ38_NYI-001:58	bsnyen pa bya zhing srog snying bgrang :	5	snyen ba byed zhing srog snying bgrong 
BO_TZ38_NYI-001:59	khrus byas bgegs bsal man+dal dbul :	5	khru byed bgegs bsal man+dal bul 
BO_TZ38_NYI-001:60	gus pas gsol ba 'di ltar gdab :	6	gus ba gsol ba di ltar gdab 
BO_TZ38_NYI-001:61	bde gshegs bla ma bdag la dgongs :	6	bde gshegs bla ma bdag la dgongs 
BO_TZ38_NYI-001:62	gdug pa 'dul zhing bstan bsrung phyir :	6	gdug ba dul zhing ston bsrung phyir 
BO_TZ38_NYI-001:63	bka' srung dregs pa lcam dral gyi :	6	bka srung dregs ba lcam dral gyi 
BO_TZ38_NYI-001:64	byin rlabs dbang bskur bstshal du gsol :	6	byin rlabs dbang skur bstshal du gsol 
BO_TZ38_NYI-001:65	zhes zhu bla mas 'di skad gsung :	6	zhes ju bla mas di skad gsung 
BO_TZ38_NYI-001:66	gson cig dad ldan snying gi bu :	6	gson cig dad ldan snying gi bu 
BO_TZ38_NYI-001:67	bstan pa rin chen bsrung ba dang : dam chos sgrub pa'i bgegs zhi'i phyir :	6	ston ba rin chen bsrung ba dang dam chos sgrub ba bgegs zhi phyir 
BO_TZ38_NYI-001:68	sbyin par bya yi gzhan du min :	6	sbyin ba byed yi gzhan du min 
BO_TZ38_NYI-001:69	zhes gsungs slar yang 'di skad gsol :	6	zhes gsungs slar yang di skad gsol 
BO_TZ38_NYI-001:70	khyod kyis ji ltar bka' bstshal las :	7	khyod kyis ji ltar bka bstshal las 
BO_TZ38_NYI-001:71	nam yang 'da' bar mi bgyi 'o :	7	nam yang da ba mi bgyid mang 
BO_TZ38_NYI-001:72	sa ma ya a mr-ita hu~m:	7	sa ma ya a mr-ita hu~m: 
