segmentnr	original	folio	stemmed
BO_TZ25_RA-045:0	dpal rta mgrin bde gshegs 'dus pa dregs pa kun sgrol gyi drag sngags bsnyen lugs gsum gyi gdams pa bzhugs so :	0	dpal rta mgrin bde gshegs du ba dregs ba kun sgrol gyi drag sngags snyen lugs gsum gyi doms ba bzhugs so 
BO_TZ25_RA-045:1	na mo ha ya gri ba ya :	0	na mo ha ya gri ba ya 
BO_TZ25_RA-045:2	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ25_RA-045:3	drag sngags bsnyen lugs gsum du bstan :	0	drag sngags snyen lugs gsum du ston 
BO_TZ25_RA-045:4	'jig rten las la gzud pa'i phyir :	0	jig rten las la gzud ba phyir 
BO_TZ25_RA-045:5	dregs pa gcun pa'i bsnyen pa dang : ting 'dzin las su rung ba'i phyir :	0	dregs ba jun ba snyen ba dang ting dzin las su rung ba phyir 
BO_TZ25_RA-045:6	gsang ba sngags kyi bsnyen pa dang : rtogs pa mngon sum bya ba'i phyir :	0	gsang ba sngags kyi snyen ba dang rtogs ba mngon sum byed ba phyir 
BO_TZ25_RA-045:7	lta ba skye med bsnyen pa 'o :	0	lta ba skye med snyen ba mang 
BO_TZ25_RA-045:8	rgya rgya rgya :	0	rgya rgya rgya 
BO_TZ25_RA-045:9	dregs pa gcun pa'i bsnyen pa ni :	0	dregs ba jun ba snyen ba ni 
BO_TZ25_RA-045:10	yi dam sngags kyis mgo drangs te :	1	yi dam sngags kyis mgo drangs te 
BO_TZ25_RA-045:11	sde brgyad gnad la dbab pa yi :	1	sde brgyad gnad la bebs ba yi 
BO_TZ25_RA-045:12	drag sngags them du bstan par bya :	1	drag sngags thems du ston ba byed 
BO_TZ25_RA-045:13	om ha ya gri ba pad+ma kro d+hi shwa ri:	1	om ha ya gri ba pad+ma kro d+hi shwa ri: 
BO_TZ25_RA-045:14	badzra pa ni :	1	badzra ba ni 
BO_TZ25_RA-045:15	badzra ki li ki la ya :	1	badzra ki li ki la ya 
BO_TZ25_RA-045:16	ma ha ka la yak+sha :	1	ma ha ka la yak+sha 
BO_TZ25_RA-045:17	ya man+ta ka ka la ru pa :	1	ya man+ta ka ka la ru ba 
BO_TZ25_RA-045:18	karma ram ram dz+wa la ram hu~m hu~m phat phat:	1	karma ram ram dz+wa la ram hu~m hu~m phat phat: 
BO_TZ25_RA-045:19	khrom ga ru da tsha le tsha le hu~m phat:	1	khrom ga ru da tsha le tsha le hu~m phat: 
BO_TZ25_RA-045:20	e dzahhu~m bam ho :	2	e dzahhu~m bam ho 
BO_TZ25_RA-045:21	sarba e trig nan :	2	sarba e trig nan 
BO_TZ25_RA-045:22	e hur thum dza :	2	e hur thum dza 
BO_TZ25_RA-045:23	e ma ra ya rbad :	2	e ma ra ya rbod 
BO_TZ25_RA-045:24	ya ma ya :   gshin rje /	2	ya ma ya gshin rje 
BO_TZ25_RA-045:25	ma ma ru lu ma :   ma mo /	2	ma ma ru lu ma ma mo 
BO_TZ25_RA-045:26	ma ha de wa a :   lha chen /	2	ma ha de wa a lha chen 
BO_TZ25_RA-045:27	tirti ka du :   mu stegs /	2	tirti ka du mu stegs 
BO_TZ25_RA-045:28	yak+sha shwa :   gnod sbyin /	2	yak+sha shwa gnod sbyin 
BO_TZ25_RA-045:29	ra tsha tsha :   rgyal po /	2	ra tsha tsha rgyal po 
BO_TZ25_RA-045:30	shu la tsha tsha :   dregs pa srog zan dmar po /	3	shu la tsha tsha dregs ba srog zan dmar po 
