segmentnr	original	folio	stemmed
BO_TZ38_NYI-003:0	@#// gter mgon zhal bzhi pa'i drag po'i gtor ma'i las rim rdo rje'i thog mda' zhes bya ba bzhugs so //	0	gter mgon zhal bzhi ba drag po thor ma las rim rdo rje thogs mda zhes byed ba bzhugs so 
BO_TZ38_NYI-003:1	na mo ma ha ka la ya /	0	na mo ma ha ka la ya 
BO_TZ38_NYI-003:2	legs ldan nag po zhal bzhi pa'i gtor ma'i las kyi rim pa la /	0	legs ldan nag po zhal bzhi ba thor ma las kyi rim ba la 
BO_TZ38_NYI-003:3	sbyor ba yo byad kyi gshom /	0	sbyor ba yo byad kyi gshom 
BO_TZ38_NYI-003:4	dngos gzhi sgrub pa'i thabs /	0	dngos gzhi sgrub ba thabs 
BO_TZ38_NYI-003:5	rjes las kyi mtha' sdud dang gsum mo //	0	rjes las kyi mtha sdud dang gsum mo 
BO_TZ38_NYI-003:6	dang po ni /	0	dang po ni 
BO_TZ38_NYI-003:7	drag po'i las dang rjes su mthun pa'i mtshhan nyid can gyi gnas sam /	0	drag po las dang rjes su mthun ba mtshhan nyid can gyi gnas sam 
BO_TZ38_NYI-003:8	rgyun gyi sgrub khang la sogs te gang yang rung ba'i steng logs rnams mdzes par brgyan /	0	rgyun gyi sgrub khang la sogs te gang yang rung ba steng logs rnams mdzes ba rgyan 
BO_TZ38_NYI-003:9	yi dam chos skyong gi bris sku sogs rten bshams pa'i mdun du stegs mtho ba la bla ma yi dam spyi dang / chos skyong nyid kyi gtor ma gzhi bdag gtor ma'i bar phreng tshhar mchod pa dang bcas pa bsham /	0	yi dam chos skyong gi bri sku sogs rten bshams ba mdun du stegs mtho ba la bla ma yi dam spyi dang chos skyong nyid kyi thor ma gzhi bdag thor ma ba phreng tshhar mchod ba dang cha ba bsham 
BO_TZ38_NYI-003:10	de'i mdun du gdug pa'i sa sna gsum gyi stegs bu rgyar mda' gang las mi chung ba gru bzhir brtshigs pa'i dbus su brub khung mdzub gang pa rgya dpangs mnyam par brus pa'i kha khyer me dang rtshang gis bskor /	1	de mdun du gdug ba sa sna gsum gyi stegs bu rgyar mda gang las mi chung ba gru bzhir brtshigs ba dbus su brub khung mdzub gang ba rgya dpangs mnyam ba brus ba kha khyer me dang rtshang gis skor 
BO_TZ38_NYI-003:11	dug khrag dang ro sol gyis byugs pa'am /	1	dug khrag dang ro sol gyis byug ba 
BO_TZ38_NYI-003:12	yang na de dang mnyam pa'i gzhi la rdzas des byugs pa'i dbus su brub khung bzhag	1	yang na de dang mnyam ba gzhi la rdzas des byug ba dbus su brub khung jog 
BO_TZ38_NYI-003:13	/de'i nang du dug shog la dmigs bya'i ling+ga ming rus can zag rdzas kyis sbags pa zan ling gi snying gar bcug pa tshhon skud sngo dmar gyis bcings te bcug	1	nang du dug shog la dmigs byed ling+ga ming rus can zag rdzas kyis sbag ba zan ling gi snying gar jug ba tshhon skud sngo dmar gyis ching te jug 
BO_TZ38_NYI-003:14	/steng du many+dza'i khar lcags snod du sran rjen gtsho bor gyur pa'i 'bru sna'i phye dug khrag gis sbrus pa'i bshos bu gru gsum thog mde'u lta bu 'khor bzhi dang khrag kong mtheb kyus bskor zhing /	1	du many+dza khar lcags snod du sran rjen gtsho bor gyur ba bru sna byed dug khrag gis sbru ba bshos bu gru gsum thogs mdeu lta bu khor bzhi dang khrag kong mtheb kyus skor zhing 
BO_TZ38_NYI-003:15	dug khrag dang ro sol gyis dmar nag tu byugs pa rtshang dang sha dum yungs dkar rgyu rlon gyi lda ldis brgyan pa'i rtsher mda' dar nag po sku rten can btshugs pa bkod /	1	dug khrag dang ro sol gyis dmar nag tu byug ba rtshang dang sha dum yungs dkar rgyu rlon gyi lda ldis rgyan ba rtsher mda dar nag po sku rten can btshugs ba bkod 
BO_TZ38_NYI-003:16	de'i g.yas su thod ngan gyi nang du yungs dkar nag	1	de g.yas su thod ngan gyi nang du yungs dkar nag 
BO_TZ38_NYI-003:17	/ke tshhe shang tshhe /	1	tshhe shang tshhe 
BO_TZ38_NYI-003:18	rbab rdo / lcags phye la sogs pa'i skam thun /	1	rbab rdo lcags byed la sogs ba skam thun 
BO_TZ38_NYI-003:19	g.yon du dug sna khrag snas bzhur pa'i rlon thun /	1	g.yon du dug sna khrag snas jur ba rlon thun 
BO_TZ38_NYI-003:20	mthar dbang po'i me tog sogs drag po'i mchod pas bskor ba'am phreng tshhar du bsham /	2	mthar dbang po me tog sogs drag po mchod ba skor ba phreng tshhar du bsham 
BO_TZ38_NYI-003:21	mdun du thun gtor gru gsum sha khrag sogs kha zas sna tshhogs kyis brgyan pa /	2	mdun du thun thor gru gsum sha khrag sogs kha zas sna tshhogs kyis rgyan ba 
BO_TZ38_NYI-003:22	khrag dang chang gis bkang ba'i zhal bu /	2	khrag dang chang gis geng ba zhal bu 
BO_TZ38_NYI-003:23	gzhan yang rten rdzas spyan gzigs rnga rol sogs nye bar mkho ba'i yo byad mtha' dag mthong brgyud bzhin tshhogs par bya'o //	2	gzhan yang rten rdzas spyan gzigs rnga rol sogs nye ba mkho ba yo byad mtha dag mthong brgyud bzhin tshhogs ba byed 
BO_TZ38_NYI-003:24	gnyis pa dngos gzhi sgrub thabs ni /	2	gnyis ba dngos gzhi sgrub thabs ni 
BO_TZ38_NYI-003:25	bla ma zhi drag lta bu'i bdag bskyed kyi rnal 'byor bzlas pa dang bcas pa sngon du 'gro bas /	2	bla ma zhi drag lta bu bdag skyed kyi rnal byor bzlas ba dang cha ba sngon du gro ba 
BO_TZ38_NYI-003:26	mchod rdzas byin gyis brlab pa nas gzung dkyus kyi bzlas pa'i bar las byang las bzhi rnam rol bzhin song nas /	2	mchod rdzas byin gyis brlab ba nas gzung dkyu kyi bzlas ba ba las byang las bzhi rnam rol bzhin gro nas 
BO_TZ38_NYI-003:27	khyad par drag po'i las la bskul ba'i bzlas pa ni /	2	khyad ba drag po las la skul ba bzlas ba ni 
BO_TZ38_NYI-003:28	rang gi thugs ka nas 'od zer me lce'i phreng ba lta bu 'phros /	2	rang gi thugs ka nas d zer me lce phreng ba lta bu phro 
BO_TZ38_NYI-003:29	mdun gyi mgon po'i thugs rgyud bskul /	2	mdun gyi mgon po thugs brgyud skul 
BO_TZ38_NYI-003:30	de nyid khros 'khrugs rngams par bzhengs nas sprul pa'i pho nya mtshhon cha can bu yug 'tshhubs pa ltar spros pas dgra bgegs gsod gcod kyi las mdzad par bsam la /	3	de nyid khro khrugs rngams ba bzhengs nas sprul ba pho nya mtshhon cha can bu yug tshhubs ba ltar spros ba dgra bgegs gsod gcod kyi las mdzad ba bsam la 
BO_TZ38_NYI-003:31	om ma ha ka la bi ka la tri yam dza :	3	om ma ha ka la bi ka la tri yam dza 
