segmentnr	original	folio	stemmed
BO_K12_D0422_H0382:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K12_D0422_H0382:1b-1	shr'i dzny'a na ti la ka yo gi n'i tantra r'a dza pa ra ma ma h'a aad bhu tam na ma /	1b	shr dznya na ti la ka yo gi n tantra ra dza ba ra ma ma ha aad bhu tam na ma 
BO_K12_D0422_H0382:1b-2	bod skad du /	1b	bod skad du 
BO_K12_D0422_H0382:1b-3	dpal ye shes thig le rnal 'byor ma'i rgyud kyi rgyal po chen po mchog tu rmad du byung ba zhes bya ba; dpal ye shes thig le la phyag 'tshal lo //	1b	dpal ye shes thig le rnal byor ma brgyud kyi rgyal po chen po mchog tu rmad du byung ba zhes byed ba; dpal ye shes thig le la phyag tshal lo 
BO_K12_D0422_H0382:2a-0	'di skad bdag @2a *//	2a	di skad bdag 
BO_K12_D0422_H0382:2a-1	gis thos pa dus gcig na /	2a	gis thos ba dus gcig na 
BO_K12_D0422_H0382:2a-2	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs kyi snying po dpa' bo chen po dang / dpa' mo'i dbang phyug mas rnam par bskor nas rdo rje'i btsun mo'i bha ga la bzhugs so //	2a	joms ldan da de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs kyi snying po dpa bo chen po dang dpa mo dbang phyug mas rnam ba skor nas rdo rje btsun mo bha ga la bzhugs so 
BO_K12_D0422_H0382:2b-0	der dpal nam mkha' dri med dang / shin tu stobs chen po dang / lha'i dbang phyug dang / gsang ba'i bdag po dang / 'od drag dang / nyi dgra dang / @2b mchog dga' dang / thams cad kyi byed pa po dang / autpa la'i snying po dang /	2b	der dpal nam mkha dri med dang shin tu stobs chen po dang lha dbang phyug dang gsang ba bdag po dang d drag dang nyi dgra dang mchog dga dang thams cad kyi byed ba po dang autpa la snying po dang 
BO_K12_D0422_H0382:2b-1	zhi ba chen po'i bdag po dang / nag po 'dul ba dang / rmad du byung ba'i dpa' bo dang / dregs chen dang / nag po chen po dregs 'joms dang / ri rab brtan pa dang / nam mkha'i zhal lo //	2b	zhi ba chen po bdag po dang nag po dul ba dang rmad du byung ba dpa bo dang dregs chen dang nag po chen po dregs joms dang ri rab brtan ba dang nam mkha zhal lo 
BO_K12_D0422_H0382:2b-2	yang dpa' mo'i dbang mo'i dbang phyug ma rnams la 'di lta ste /	2b	yang dpa mo dbang mo dbang phyug ma rnams la di lta ste 
BO_K12_D0422_H0382:2b-3	zla ba mo dang / g-yon pa ma dang / mi mnyam ma dang / rlung za ba ma dang / bsil sbyin ma dang / snying po'i 'dab ma dang / bag yod thor cog ma dang / nyi ma 'dul ma dang / zhi ba 'chi ba'i pho nya ma dang /	2b	zla ba mo dang g-yon ba ma dang mi mnyam ma dang rlung za ba ma dang bsil sbyin ma dang snying po dab ma dang bag yod thor cog ma dang nyi ma dul ma dang zhi ba chi ba pho nya ma dang 
BO_K12_D0422_H0382:3a-0	ljang brtson ma dang / 'od 'dun ma dang / tshangs pa ma dang / khyab 'jug ma @3a *//	3a	ljang brtson ma dang d dun ma dang tshangs ba ma dang khyab jug ma 
BO_K12_D0422_H0382:3a-1	dang / thog kha ma dang / thams cad skyed ma dang / dpa' bo'i yum mo //	3a	dang thogs kha ma dang thams cad skyed ma dang dpa bo yum mo 
BO_K12_D0422_H0382:3a-2	yang ma mo'i btsun mo rnams la 'di lta ste /	3a	yang ma mo btsun mo rnams la di lta ste 
BO_K12_D0422_H0382:3a-3	skam ma dang / 'jigs ma dang / 'od ma dang / mchu 'phyang ma dang / ri rab so ma dang / dus kyi bde byed ma dang / nyi mig ma dang / me zhal ma dang / 'dod pa ma dang / lce ring ma dang /	3a	skam ma dang jigs ma dang d ma dang mchu phyang ma dang ri rab so ma dang dus kyi bde byed ma dang nyi mig ma dang me zhal ma dang dod ba ma dang lce ring ma dang 
BO_K12_D0422_H0382:3a-4	chos dga' ma dang / 'dod bden ma dang / mig stong ma dang / stag ma dang / gtum mo dang / 'dod gzugs ma'o //	3a	chos dga ma dang dod bden ma dang mig stong ma dang stag ma dang thum mo dang dod gzugs ma 
BO_K12_D0422_H0382:3b-0	de lta bu'i rab zhal la sogs pa dpa' bo chen po dang / dpa' mo'i dbang phyug ma dang / ma mo'i btsun mo bya ba phrag bdun cu rtsa gnyis kyi grangs kyi 'khor gyi dbus su legs dgyes @3b chen po'i sbyor ba la bzhugs nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po lha'i dbang phyug la bos te /	3b	de lta bu rab zhal la sogs ba dpa bo chen po dang dpa mo dbang phyug ma dang ma mo btsun mo byed ba phrag bdun cu rtsa gnyis kyi grangs kyi khor gyi dbus su legs dgyes chen po sbyor ba la bzhugs nas joms ldan da kyis byang chub sems dpa sems dpa chen po lha dbang phyug la bod te 
BO_K12_D0422_H0382:3b-1	kye byang chub sems dpa' sems dpa' chen po lha'i dbang phyug /	3b	kye byang chub sems dpa sems dpa chen po lha dbang phyug 
BO_K12_D0422_H0382:3b-2	de kho na nyid gsum gyi bdag nyid kyi dang / zla ba'i bde ba mchog dang / phyag rgya chen po'i mtha' dang / de la rang gi ngo bo dang / rnam pa dang / tshad dag dpal ye shes thig ler grags pa nyon cig /	3b	de kho na nyid gsum gyi bdag nyid kyi dang zla ba bde ba mchog dang phyag rgya chen po mtha dang de la rang gi ngo bo dang rnam ba dang tshad dag dpal ye shes thig ler grags ba nyon cig 
BO_K12_D0422_H0382:3b-3	bcom ldan 'das kyis de skad ces bka' stsal pa dang / byang chub sems dpa' sems dpa' chen po lha'i dbang phyug 'khor thams cad dang lhan cig tu lan gsum du bskor ba byas nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te sa la lta zhing cang mi smra bar 'dug go /	3b	joms ldan da kyis de skad ces bka stsal ba dang byang chub sems dpa sems dpa chen po lha dbang phyug khor thams cad dang lhan cig tu lan gsum du skor ba byed nas joms ldan da kyi zhabs la mgo bod phyag tshal te sa la lta zhing cang mi smra ba dug go 
BO_K12_D0422_H0382:3b-4	de'i tshe nam mkha' la me tog mand'a ra ba dang / mand'a ra ba chen po dang / autpa la dang / nyi ma'i 'od mnyam dang / chu skyes dang / punda r'i ka dang / aa sho ka dang / tsam pa ka dang / aardzu na dang /	3b	de tshe nam mkha la me tog manda ra ba dang manda ra ba chen po dang autpa la dang nyi ma d mnyam dang chu skye dang punda r ka dang aa sho ka dang tsam ba ka dang aardzu na dang 
BO_K12_D0422_H0382:3b-5	n'a ga ge sar la sogs pa dri zhim pa'i me tog rnam pa sna tshogs pa dang / rin po che'i char du ma bcom ldan 'das kyi zhabs kyi drung du babs so //	3b	na ga ge sar la sogs ba dri zhim ba me tog rnam ba sna tshogs ba dang rin po che char du ma joms ldan da kyi zhabs kyi drung du bab so 
BO_K12_D0422_H0382:3b-6	yang bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po lha'i dbang phyug la bos te /	3b	yang joms ldan da kyis byang chub sems dpa sems dpa chen po lha dbang phyug la bod te 
BO_K12_D0422_H0382:4a-0	khyod ci zhig la ya mtshan @4a *//	4a	khyod ci jig la ya mtshan 
BO_K12_D0422_H0382:4a-1	du gyur / lha'i dbang phyug gis gsol pa /	4a	du gyur lha dbang phyug gis gsol ba 
BO_K12_D0422_H0382:4a-2	bcom ldan 'das /	4a	joms ldan da 
BO_K12_D0422_H0382:4a-3	de kho na nyid gsum gyi bdag nyid kyi dang / zla ba'i bde ba mchog dang / phyag rgya chen po'i mtha' dang / de la rang gi ngo bo dang / tshad dang / rnam pa yod dam ci lags zhes bdag ya mtshan du gyur lags so //	4a	de kho na nyid gsum gyi bdag nyid kyi dang zla ba bde ba mchog dang phyag rgya chen po mtha dang de la rang gi ngo bo dang tshad dang rnam ba yod dam ci lags zhes bdag ya mtshan du gyur lags so 
BO_K12_D0422_H0382:4a-4	dpa' bo chen po lha'i dbang phyug la rdo rje 'dzin pa'i mchog gis 'di skad ces bka' stsal to //	4a	dpa bo chen po lha dbang phyug la rdo rje dzin ba mchog gis di skad ces bka stsal to 
BO_K12_D0422_H0382:4a-5	ae ma ho de kho na nyid gsum gyi bdag nyid kyi dang / zla ba'i bde ba mchog dang / phyag rgya chen po'i mtha' la de'i rang gi ngo bo dang / rnam pa dang / tshad med dam ci /	4a	ae ma ho de kho na nyid gsum gyi bdag nyid kyi dang zla ba bde ba mchog dang phyag rgya chen po mtha la de rang gi ngo bo dang rnam ba dang tshad med dam ci 
BO_K12_D0422_H0382:4a-6	de ltar ma yin na /	4a	de ltar ma yin na 
BO_K12_D0422_H0382:4a-7	chos thams cad kyi ngo bo stong pa nyid 'di ga la shes /	4a	chos thams cad kyi ngo bo stong ba nyid di ga la shes 
BO_K12_D0422_H0382:4a-8	mig yor tsam gyi rgyu'i rten ni /	4a	mig yor tsam gyi rgyu rten ni 
BO_K12_D0422_H0382:4a-9	chos thams cad do //	4a	chos thams cad do 
BO_K12_D0422_H0382:4a-10	de ltar gla rtsi la brten nas dri 'byung ba gla rtsi'i dngos po med na /	4a	de ltar gla rtsi la rten nas dri byung ba gla rtsi dngos po med na 
BO_K12_D0422_H0382:4a-11	dri ji ltar rnyed par 'gyur /	4a	dri ji ltar rnyed ba gyur 
BO_K12_D0422_H0382:4a-12	de bzhin du rang gi ngo bo dang / chos kyi tshad dang / rnam pa dag med par gyur na /	4a	de bzhin du rang gi ngo bo dang chos kyi tshad dang rnam ba dag med ba gyur na 
BO_K12_D0422_H0382:4a-13	de kho na nyid gsum gyi bdag nyid dang / zla ba'i bde ba mchog dang / phyag rgya chen po'i sku'i rnyed pa med do //	4a	de kho na nyid gsum gyi bdag nyid dang zla ba bde ba mchog dang phyag rgya chen po sku rnyed ba med do 
BO_K12_D0422_H0382:4a-14	de bas na /	4a	de ba na 
BO_K12_D0422_H0382:4a-15	khyab dang khyab byed bye brag tu //	4a	khyab dang khyab byed bye brag tu 
BO_K12_D0422_H0382:4a-16	gnyis su med pa'i bde ba che //	4a	gnyis su med ba bde ba che 
BO_K12_D0422_H0382:4a-17	bde ba sku la brnyen pa'i phyir //	4a	bde ba sku la brnyen ba phyir 
BO_K12_D0422_H0382:4a-18	bde la brten na de nyid 'gyur //	4a	bde la rten na de nyid gyur 
BO_K12_D0422_H0382:4a-19	bde sku rnam par shes yin na //	4a	bde sku rnam ba shes yin na 
BO_K12_D0422_H0382:4b-0	@4b thams cad gnyis su med pa'i dngos //	4b	thams cad gnyis su med ba dngos 
BO_K12_D0422_H0382:4b-1	drug gi bde ba ye shes mchog /	4b	drug gi bde ba ye shes mchog 
BO_K12_D0422_H0382:4b-2	bde dang sku ni gnyis las 'byung //	4b	bde dang sku ni gnyis las byung 
BO_K12_D0422_H0382:4b-3	'khor lo drug gi dbus na bzhugs //	4b	khor lo drug gi dbus na bzhugs 
BO_K12_D0422_H0382:4b-4	de nyid gsum gyi bdag nyid mchog /	4b	de nyid gsum gyi bdag nyid mchog 
BO_K12_D0422_H0382:4b-5	zla ba la sogs 'bral bdag nyid //	4b	zla ba la sogs bral bdag nyid 
BO_K12_D0422_H0382:4b-6	de nyid gsum bdag rgyu ru grags //	4b	de nyid gsum bdag rgyu ru grags 
BO_K12_D0422_H0382:4b-7	lus rten srog gi dbyug pa la //	4b	lus rten srog gi dbyug ba la 
BO_K12_D0422_H0382:4b-8	sbyor ba drug gi ye shes bzhugs //	4b	sbyor ba drug gi ye shes bzhugs 
BO_K12_D0422_H0382:4b-9	'khor lo drug gi lte ba'i dbus //	4b	khor lo drug gi lte ba dbus 
BO_K12_D0422_H0382:4b-10	phra mo'i lus ldan rtsa ni drug /	4b	phra mo lus ldan rtsa ni drug 
BO_K12_D0422_H0382:4b-11	thig le dang bcas de rnams sbyor //	4b	thig le dang cha de rnams sbyor 
BO_K12_D0422_H0382:4b-12	srog gi dbyug pa'i nang du'o //	4b	srog gi dbyug ba nang du 
BO_K12_D0422_H0382:4b-13	bde chen 'khor lo'i lte ba yi //	4b	bde chen khor lo lte ba yi 
BO_K12_D0422_H0382:4b-14	zla mo tshe dang ldan pa ste; ;de ni srog dbyug rtsa ba yin //	4b	zla mo tshe dang ldan ba ste; ;de ni srog dbyug rtsa ba yin 
BO_K12_D0422_H0382:4b-15	zur gsum gyi ni rnam pa'i tshul //	4b	zur gsum gyi ni rnam ba tshul 
BO_K12_D0422_H0382:4b-16	longs spyod rdzogs pa'i lte ba yi //	4b	longs spyod rdzogs ba lte ba yi 
BO_K12_D0422_H0382:4b-17	lce ma bde ba ldan pa ni //	4b	lce ma bde ba ldan ba ni 
BO_K12_D0422_H0382:4b-18	de ni srog gi dbyug pa'i ske //	4b	de ni srog gi dbyug ba ske 
BO_K12_D0422_H0382:4b-19	rigs kyi me tog dang 'dra ba //	4b	rigs kyi me tog dang dra ba 
BO_K12_D0422_H0382:4b-20	chos kyi 'khor lo'i lte ba la //	4b	chos kyi khor lo lte ba la 
BO_K12_D0422_H0382:4b-21	nam mkha' ma ni ye shes ldan //	4b	nam mkha ma ni ye shes ldan 
BO_K12_D0422_H0382:4b-22	de ni srog gi dbyug pa'i snying //	4b	de ni srog gi dbyug ba snying 
BO_K12_D0422_H0382:4b-23	ba yi mig gi rnam pa'i gzugs //	4b	ba yi mig gi rnam ba gzugs 
BO_K12_D0422_H0382:4b-24	lte ba'i sprul pa'i 'khor lo'i nang //	4b	lte ba sprul ba khor lo nang 
BO_K12_D0422_H0382:4b-25	'od ma dang ni dus ldan ma //	4b	d ma dang ni dus ldan ma 
BO_K12_D0422_H0382:4b-26	de ni srog gi dbyug pa'i lte //	4b	de ni srog gi dbyug ba lte 
BO_K12_D0422_H0382:4b-27	padma rgyas pa'i rnam pa bzhin //	4b	padma rgya ba rnam ba bzhin 
BO_K12_D0422_H0382:4b-28	me yi 'khor lo'i snying ga yi //	4b	me yi khor lo snying ga yi 
BO_K12_D0422_H0382:4b-29	'dod pa dang ldan rab 'od ma //	4b	dod ba dang ldan rab d ma 
BO_K12_D0422_H0382:4b-30	de ni srog gi dbyug pa'i 'doms //	4b	de ni srog gi dbyug ba doms 
BO_K12_D0422_H0382:4b-31	rdo rje'i rnam pa bzhin du gsal //	4b	rdo rje rnam ba bzhin du gsal 
BO_K12_D0422_H0382:4b-32	rlung gi 'khor lo'i lte ba la //	4b	rlung gi khor lo lte ba la 
BO_K12_D0422_H0382:4b-33	stobs ni brtson 'grus ma dang ldan //	4b	stobs ni brtson grus ma dang ldan 
BO_K12_D0422_H0382:5a-0	srog gi @5a *//	5a	srog gi 
BO_K12_D0422_H0382:5a-1	dbyug pa de yi mtha'//	5a	dbyug ba de yi 
BO_K12_D0422_H0382:5a-2	til gyi me tog rgyas pa bzhin //	5a	til gyi me tog rgya ba bzhin 
BO_K12_D0422_H0382:5a-3	de ni sbyor drug gi rnam shes //	5a	de ni sbyor drug gi rnam shes 
BO_K12_D0422_H0382:5a-4	rtsa dang thig le dang ldan no //	5a	rtsa dang thig le dang ldan no 
BO_K12_D0422_H0382:5a-5	rtog med mas ni 'khyud yin phyir //	5a	rtogs med mas ni khyud yin phyir 
BO_K12_D0422_H0382:5a-6	de tshe tshangs pa'i dbyug pa yin //	5a	de tshe tshangs ba dbyug ba yin 
BO_K12_D0422_H0382:5a-7	de yi dus ni bdag gis bshad //	5a	de yi dus ni bdag gis chad 
BO_K12_D0422_H0382:5a-8	shar dang nub pa rnam gnyis so //	5a	char dang nub ba rnam gnyis so 
BO_K12_D0422_H0382:5a-9	gang gi tshe tshangs pa'i dbyug pa la mdud pa sum cu rtsa gnyis yod de /	5a	gang gi tshe tshangs ba dbyug ba la mdud ba sum cu rtsa gnyis yod de 
BO_K12_D0422_H0382:5a-10	de la lte ba'i 'og tu 'pho ba bcu drug /	5a	de la lte ba g tu pho ba chu drug 
BO_K12_D0422_H0382:5a-11	steng du 'pho ba bcu drug /	5a	steng du pho ba chu drug 
BO_K12_D0422_H0382:5a-12	byang chub kyi sems dang rlung gnyis phrad pa'i phyir 'pho ba ste /	5a	byang chub kyi sems dang rlung gnyis phrad ba phyir pho ba ste 
BO_K12_D0422_H0382:5a-13	steng 'og gcig pu'i dngos po sbyor ba'i rtsa sum cu rtsa gnyis so //	5a	steng g gcig pu dngos po sbyor ba rtsa sum cu rtsa gnyis so 
BO_K12_D0422_H0382:5a-14	byang chub kyi sems dga' ba dang ldan pa'i gdu bu'i rnam pa sku dang gsung dang thugs kyi ngo bo gcig pu'i rtog med bde legs yid mas tshangs pa'i dbyug pa 'khyud nas bde ba chen po'i gtsug tor nas gsang ba bde ba chen po nor bu'i kha	5a	byang chub kyi sems dga ba dang ldan ba gdu bu rnam ba sku dang gsung dang thugs kyi ngo bo gcig pu rtogs med bde legs yid mas tshangs ba dbyug ba khyud nas bde ba chen po gtsug tor nas gsang ba bde ba chen po nor bu kha 
BO_K12_D0422_H0382:5a-15	rlung gi 'khor lo yan chad /	5a	rlung gi khor lo yan chad 
BO_K12_D0422_H0382:5a-16	ji ltar tsandan go sh'irsha'i shing la sbrul chen po yod pa lta bu'o //	5a	ji ltar tsandan go shrsha shing la sbrul chen po yod ba lta bu 
BO_K12_D0422_H0382:5a-17	lha'i dbang phyug /	5a	lha dbang phyug 
BO_K12_D0422_H0382:5a-18	de la ji ltar rang gi ngo bo bshad par bya ste /	5a	de la ji ltar rang gi ngo bo chad ba byed ste 
BO_K12_D0422_H0382:5a-19	tshangs pa'i rus pa'i dbyug pa'i snying po'i dang po zur gsum gyi rnam pa mdud pa lte ba'i srog gi rlung dang ldan pa'i byang chub kyi sems 'od kyi thig le shes rab ma'i lte bas zla ba yar ngo'i tshes dang po'i chu tshod gcig gi bar du	5a	tshangs ba rus ba dbyug ba snying po dang po zur gsum gyi rnam ba mdud ba lte ba srog gi rlung dang ldan ba byang chub kyi sems d kyi thig le shes rab ma lte ba zla ba yar ngo tshes dang po chu tshod gcig gi ba du 
BO_K12_D0422_H0382:5b-0	'dod @5b pa'i dga' bshar ba'o //	5b	dod ba dga bshar ba 
BO_K12_D0422_H0382:5b-1	padma'i 'bras bu'i 'dod pa las 'dar ba'i nye ba dang ldan pa tshes gnyis kyi bar du stobs nub pa'o //	5b	padma bras bu dod ba las dar ba nye ba dang ldan ba tshes gnyis kyi ba du stobs nub ba 
BO_K12_D0422_H0382:5b-2	drag po'i mig gi 'dus pa las 'gro ba mnyam pa dang ldan pa tshes gsum gyi chu tshod gsum gyi bar du sprin gyi thig le shar ba'i dus su'o //	5b	drag po mig gi du ba las gro ba mnyam ba dang ldan ba tshes gsum gyi chu tshod gsum gyi ba du sprin gyi thig le char ba dus su 
BO_K12_D0422_H0382:5b-3	rigs kyi bu me tog gi nu ma reg pa las dga' ba gyen du 'gro ba dang ldan pa'i tshes bzhi'i chu tshod bzhi'i bar du nub pa'o //	5b	rigs kyi bu me tog gi nu ma reg ba las dga ba gyen du gro ba dang ldan ba tshes bzhi chu tshod bzhi ba du nub ba 
BO_K12_D0422_H0382:5b-4	tshangs pa'i mig ma mchu'i bdud rtsi btung ba sbyin pa las rgyas pa thur du byung ba dang ldan pa tshes lnga'i chu tshod lnga'i bar dbugs shar ba'i dus so //	5b	tshangs ba mig ma mchu bdud rtsi thung ba sbyin ba las rgya ba thur du byung ba dang ldan ba tshes lnga chu tshod lnga ba dbugs char ba dus so 
BO_K12_D0422_H0382:5b-5	dung gi mig gis sen mo btab pa las drag po 'jigs pa'i tshul dang ldan pa'i tshes drug gi chu tshod drug gi bar du autpa la'i nub pa'i dus so //	5b	dung gi mig gis sen mo debs ba las drag po jigs ba tshul dang ldan ba tshes drug gi chu tshod drug gi ba du autpa la nub ba dus so 
BO_K12_D0422_H0382:5b-6	rna ba'i mig gi sbyor ba las byung ba'i khyab byed dang ldan pa'i tshes bdun gyi chu tshod bdun gyi bar du mgo ka la shar ba'i dus so //	5b	rna ba mig gi sbyor ba las byung ba khyab byed dang ldan ba tshes bdun gyi chu tshod bdun gyi ba du mgo ka la char ba dus so 
BO_K12_D0422_H0382:5b-7	ba'i mig gis 'bras bu'i bskyod pa las mchog gi dga' ba bzhi dang ldan pa tshes brgyad kyi chu tshod brgyad kyi bar du yid nub pa'i dus so //	5b	ba mig gis bras bu skyod ba las mchog gi dga ba bzhi dang ldan ba tshes brgyad kyi chu tshod brgyad kyi ba du yid nub ba dus so 
