segmentnr	original	folio	stemmed
BO_TZ22_ZA-023:0	\u0f88\u0f88\u0f88\u0f88\u0f88 \u0f01\u0f83: bstan pa thams cad kyi dgongs don 'gro ba kun grol gyi rgyud kyi rgyal po bzhugs so :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 \u0f01\u0f83: ston ba thams cad kyi dgongs don gro ba kun grol gyi brgyud kyi rgyal po bzhugs so 
BO_TZ22_ZA-023:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 yang dag gsang ba'i skad du :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 yang dag gsang ba skad du 
BO_TZ22_ZA-023:2	ya ping nga ba dung ba ya :	0	ya ping nga ba dung ba ya 
BO_TZ22_ZA-023:3	bod skad du :	0	bod skad du 
BO_TZ22_ZA-023:4	dgongs don 'gro ba kun grol gyi rgyud ces bya ba :	0	dgongs don gro ba kun grol gyi brgyud ces byed ba 
BO_TZ22_ZA-023:5	'di skad bdag gis rig pa'i dus gcig na :	0	di skad bdag gis rig ba dus gcig na 
BO_TZ22_ZA-023:6	chos dbyings ka dag klong yangs kyi gnas su :	0	chos dbyings ka dag klong yangs kyi gnas su 
BO_TZ22_ZA-023:7	ston pa kun bzang snang ba mtha' yas chos kyi sku la :	0	ston ba kun bzang snang ba mtha yas chos kyi sku la 
BO_TZ22_ZA-023:8	'khor rang byung ye shes lnga yis bskor nas :	0	khor rang byung ye shes lnga yis skor nas 
BO_TZ22_ZA-023:9	ngo bo nyid kyi bstan pa smra bsam brjod du med pa las :	0	ngo bo nyid kyi ston ba smra bsam rjod du med ba las 
BO_TZ22_ZA-023:10	gzugs brnyan gyi bstan pa skye ba med pa las :	1	gzugs rnyan gyi ston ba skye ba med ba las 
BO_TZ22_ZA-023:11	skye ba'i cho 'phrul yi ge drug gi 'khor rang byung du shar ba la phyag 'tshhal lo :	1	skye ba cho phrul yi ge drug gi khor rang byung du char ba la phyag tshhal lo 
BO_TZ22_ZA-023:12	'di skad bdag gis bstan pa'i dus gcig na :	1	di skad bdag gis ston ba dus gcig na 
BO_TZ22_ZA-023:13	ye shes lhun grub 'od lnga'i zhing khams su :	1	ye shes lhun grub d lnga zhing khams su 
BO_TZ22_ZA-023:14	ston pa pad+ma rgyal po longs spyod rdzogs pa'i sku la :	1	ston ba pad+ma rgyal po longs spyod rdzogs ba sku la 
BO_TZ22_ZA-023:15	'khor sangs rgyas dang byang chub sems dpa' mang pos bskor nas :	1	khor sangs rgya dang byang chub sems dpa mang pos skor nas 
BO_TZ22_ZA-023:16	rang shar gyi bstan pa nyon mongs pa'i gnyen po ye shes kyi dgongs pa las :	1	rang char gyi ston ba nyon mongs ba gnyen po ye shes kyi dgongs ba las 
BO_TZ22_ZA-023:17	gzugs brnyan gyi bstan pa 'gag pa med pa las :	1	gzugs rnyan gyi ston ba gag ba med ba las 
BO_TZ22_ZA-023:18	rang shar ba'i gsang rgyud 'di dag bstan gyis nyon cig :	1	rang char ba gsang brgyud di dag ston gyis nyon cig 
BO_TZ22_ZA-023:19	'di skad bdag gis thos pa'i dus gcig na :	1	di skad bdag gis thos ba dus gcig na 
BO_TZ22_ZA-023:20	thugs rje kun khyab 'jig rten gyi gnas su :	2	thugs rje kun khyab jig rten gyi gnas su 
BO_TZ22_ZA-023:21	ston pa gang la gang 'dul sprul pa'i sku la :	2	ston ba gang la gang dul sprul ba sku la 
BO_TZ22_ZA-023:22	'khor du skal ldan gdul bya'i tshhogs kyis bskor nas :	2	khor du skal ldan gdul byed tshhogs kyis skor nas 
BO_TZ22_ZA-023:23	rang grol gyi bstan pa 'gro ba kun grol las :	2	rang grol gyi ston ba gro ba kun grol las 
BO_TZ22_ZA-023:24	gzugs brnyan gyi bstan pa tshhig dang yi ger gnas pa la 'dun par gyur to :	2	gzugs rnyan gyi ston ba tshhig dang yi ger gnas ba la dun ba gyur to 
BO_TZ22_ZA-023:25	de'i tshhe sprul sku'i zhing khams 'dir :	2	de tshhe sprul sku zhing khams dir 
BO_TZ22_ZA-023:26	sangs rgyas 'dus pa gu ru pad+ma rgyal po'i sku gsung thugs kyi 'od zer las :	2	sangs rgya du ba gu ru pad+ma rgyal po sku gsung thugs kyi d zer las 
BO_TZ22_ZA-023:27	sprul pa'i sku'i zhing khams chen por gsal bar gyur to :	2	sprul ba sku zhing khams chen por gsal ba gyur to 
BO_TZ22_ZA-023:28	de'i tshhe gsang ba'i mkha' 'gro mas gsol pa :	2	de tshhe gsang ba mkha gro mas gsol ba 
BO_TZ22_ZA-023:29	kyai : bstan pa'i bdag po thugs rje che :	2	kyai ston ba bdag po thugs rje che 
BO_TZ22_ZA-023:30	chos rnams ston pa pad+ma rgyal :	3	chos rnams ston ba pad+ma rgyal 
BO_TZ22_ZA-023:31	rgyud rgyal sangs rgyas dgongs pa'i don :	3	brgyud rgyal sangs rgya dgongs ba don 
BO_TZ22_ZA-023:32	'gro ba kun grol gsung du gsol :	3	gro ba kun grol gsung du gsol 
BO_TZ22_ZA-023:33	de skad zhus pa'i don dgongs nas :	3	de skad zhus ba don dgongs nas 
BO_TZ22_ZA-023:34	ston pa nyid kyis bka' bstshal pa :	3	ston ba nyid kyis bka bstshal ba 
BO_TZ22_ZA-023:35	e ma : e ma :	3	e ma e ma 
BO_TZ22_ZA-023:36	sku gsum sku lnga ston pa'i bcud :	3	sku gsum sku lnga ston ba bcud 
BO_TZ22_ZA-023:37	smin grol gegs sel bogs dbyung zhing :	3	smin grol gegs sel bogs byin zhing 
BO_TZ22_ZA-023:38	blo 'das don dang sbyar ba'i rgyud :	3	blo da don dang sbyor ba brgyud 
BO_TZ22_ZA-023:39	bshad kyis ma yengs yid kyis nyon :	3	chad kyis ma yengs yid kyis nyon 
BO_TZ22_ZA-023:40	ces so : dgongs don 'gro ba kun grol gyi rgyud las :	4	ces so dgongs don gro ba kun grol gyi brgyud las 
BO_TZ22_ZA-023:41	gleng gzhi'i le'u ste dang po'o :yang de'i tshhe bde chen sangs rgyas snying po bkod pa'i rgyan zhes bya ba na :	4	gleng gzhi leu ste dang po :yang de tshhe bde chen sangs rgya snying po bkod ba rgyan zhes byed ba na 
BO_TZ22_ZA-023:42	sangs rgyas gangs chen mtshho zhes bya ba'i drung du :	4	sangs rgya gangs chen mtshho zhes byed ba drung du 
BO_TZ22_ZA-023:43	chos dbyings ye shes mkha' 'gro zhes bya bas 'di skad ces gsol to :	4	chos dbyings ye shes mkha gro zhes byed ba di skad ces gsol to 
BO_TZ22_ZA-023:44	kyai : chos kyi dbang phyug thugs rje che :	4	kyai chos kyi dbang phyug thugs rje che 
BO_TZ22_ZA-023:45	bde stong zag med pad+ma rgyal :	4	bde stong zag med pad+ma rgyal 
BO_TZ22_ZA-023:46	rgyud rgyal smin byed dbang gi don :	4	brgyud rgyal smin byed dbang gi don 
BO_TZ22_ZA-023:47	bdag cag 'khor la bka' bstshal zhu :	4	bdag cag khor la bka bstshal ju 
BO_TZ22_ZA-023:48	de skad zhus pa'i don dgongs nas :	4	de skad zhus ba don dgongs nas 
BO_TZ22_ZA-023:49	ston pa nyid kyis bka' bstshal pa :	4	ston ba nyid kyis bka bstshal ba 
BO_TZ22_ZA-023:50	hri: thams cad rgyal ba'i dkyil 'khor du :	5	hri: thams cad rgyal ba dkyil khor du 
BO_TZ22_ZA-023:51	rang sems rig pa'i dbang thob nas :	5	rang sems rig ba dbang thob nas 
BO_TZ22_ZA-023:52	theg pa rim dgu la sogs pa'i :	5	theg ba rim dgu la sogs ba 
BO_TZ22_ZA-023:53	chos sgo ma lus 'dis phyed 'gyur :	5	chos sgo ma lus dis phyed gyur 
BO_TZ22_ZA-023:54	bla ma sangs rgyas 'dus pa yi :	5	bla ma sangs rgya du ba yi 
BO_TZ22_ZA-023:55	thabs shes bdud rtshi thob pa na :	5	thabs shes bdud rtshi thob ba na 
BO_TZ22_ZA-023:56	rlung sems kun la dbang thob nas :	5	rlung sems kun la dbang thob nas 
BO_TZ22_ZA-023:57	stong nyid chen por rnam par grol :	5	stong nyid chen por rnam ba grol 
BO_TZ22_ZA-023:58	stong pa'i ngang las bde chen sku :	5	stong ba ngang las bde chen sku 
BO_TZ22_ZA-023:59	shes rab mkha' 'gro dang sbyar nas :	5	shes rab mkha gro dang sbyor nas 
BO_TZ22_ZA-023:60	bde la sems bzung stong la sbyang :	6	bde la sems bzung stong la sbyong 
