segmentnr	original	folio	stemmed
BO_T02_D2924:323b-0	@323b * // rdo rje rnam par 'joms pa'i las sna tshogs sgrub pa'i cho ga bzhugs /	323b	rdo rje rnam ba joms ba las sna tshogs sgrub ba cho ga bzhugs 
BO_T02_D2924:323b-1	* // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	323b	dpal rdo rje rnam ba joms ba la phyag tshal lo 
BO_T02_D2924:323b-2	dkar zhing srog chags nyung ba dang // zug rngu med cing snum pa'i sa //	323b	dkar zhing srog chags nyung ba dang zug rngu med cing snum ba sa 
BO_T02_D2924:323b-3	zhi ba'i thab khung shing brtsigs te //	323b	zhi ba thab khung shing brtsigs te 
BO_T02_D2924:324a-0	@324a * // me dbus rang lhag lha bskyed la //	324a	me dbus rang lhag lha skyed la 
BO_T02_D2924:324a-1	ye shes gzhug mchod bstod byas te //	324a	ye shes jug mchod bstod byed te 
BO_T02_D2924:324a-2	sngags mthar p'a pam sh'antim sbyar //	324a	sngags mthar pa pam shantim sbyor 
BO_T02_D2924:324a-3	til dang me tog dkar bsregs la //	324a	til dang me tog dkar bsregs la 
BO_T02_D2924:324a-4	'bad bcas thun bzhi'i sbyor ba yi //	324a	bad cha thun bzhi sbyor ba yi 
BO_T02_D2924:324a-5	chu bor 'jug dang gos dkar gyon //	324a	chu bor jug dang gos dkar gyon 
BO_T02_D2924:324a-6	'khru dang skyugs dang khrag 'dzag sogs //	324a	khrud dang skyug dang khrag dzag sogs 
BO_T02_D2924:324a-7	rmis ltas mtshan ma mthong ba yi //	324a	rmis ltas mtshan ma mthong ba yi 
BO_T02_D2924:324a-8	sdig pa thams cad byang bar byed //	324a	sdig ba thams cad byang ba byed 
BO_T02_D2924:324a-9	bum pa dkar po mtshan nyid bzang //	324a	bum ba dkar po mtshan nyid bzang 
BO_T02_D2924:324a-10	dkar po'i ras kyis mgul ba dkris //	324a	dkar po ras kyis mgul ba dkri 
BO_T02_D2924:324a-11	dge ba'i shing gis kha rgyan par //	324a	dge ba shing gis kha rgyan ba 
BO_T02_D2924:324a-12	rgyun 'bab chu dang dkar po'i dris //	324a	rgyun bab chu dang dkar po dri 
BO_T02_D2924:324a-13	bkang bar rang gi lha bskyed la //	324a	geng ba rang gi lha skyed la 
