segmentnr	original	folio	stemmed
BO_TZ28_SA-001:0	@#// bla ma'i thugs sgrub bar chad kun sel las /	0	bla ma thugs sgrub ba chad kun sel las 
BO_TZ28_SA-001:1	dpal yang dag he ru ka'i rim gnyis rgyun gyi rnal 'byor bzhugs so //	0	dpal yang dag he ru ka rim gnyis rgyun gyi rnal byor bzhugs so 
BO_TZ28_SA-001:2	na mo gu ru badzra shri he ru ka ya /	0	na mo gu ru badzra shri he ru ka ya 
BO_TZ28_SA-001:3	'dir dus gsum mkhyen pa o rgyan chen po'i thugs dam mthar thug pa dpal yang dag he ru ka'i rim gnyis kyi lam zab mo rgyun gyi rnal 'byor du mdor bsdus te bsgom par 'dod pas /	0	dir dus gsum mkhyen ba o rgyan chen po thugs dam mthar thug ba dpal yang dag he ru ka rim gnyis kyi lam zab mo rgyun gyi rnal byor du mdor sdud te bsgom ba dod ba 
BO_TZ28_SA-001:4	gnas dben par bde ba'i stan la bsam gtan gyi spyod lam dang ldan pas sngon 'gro'i rim pa rgyas par bya ba'am /	0	gnas dben ba bde ba stan la bsam gtan gyi spyod lam dang ldan ba sngon gro rim ba rgya ba byed ba 
BO_TZ28_SA-001:5	nges 'byung dang / snying rje'i shugs drag tu bskyed la tshhogs zhing nam mkha' gang bar sad pa'i spyan sngar /	0	nges byung dang snying rje shugs drag tu skyed la tshhogs zhing nam mkha gang ba sad ba spyan sngar 
BO_TZ28_SA-001:6	rdo rje slob dpon sangs rgyas dpal //	0	rdo rje slob dpon sangs rgya dpal 
BO_TZ28_SA-001:7	dus gsum bzhugs la phyag 'tshhal lo //	0	dus gsum bzhugs la phyag tshhal lo 
BO_TZ28_SA-001:8	mchog gsum bsten pa'i zhing gyur la //	0	mchog gsum sten ba zhing gyur la 
BO_TZ28_SA-001:9	gnyis med yid kyis skyabs su mchi //	0	gnyis med yid kyis skyob su mchi 
BO_TZ28_SA-001:10	dngos 'byor yid kyis rnam sprul pa'i //	1	dngos byor yid kyis rnam sprul ba 
BO_TZ28_SA-001:11	dag pa'i mchod pa bzhes su gsol //	1	dag ba mchod ba bzhes su gsol 
BO_TZ28_SA-001:12	dngos grub chu bo gcod pa'i gegs //	1	dngos grub chu bo gcod ba gegs 
BO_TZ28_SA-001:13	nyes byas ma lus bshags par bgyi //	1	nyes byed ma lus chags ba bgyid 
BO_TZ28_SA-001:14	phyogs bcu 'khor gsum dag pa'i chos //	1	phyogs chu khor gsum dag ba chos 
BO_TZ28_SA-001:15	ma chags spyod la rjes yi rang //	1	ma chags spyod la rjes yi rang 
BO_TZ28_SA-001:16	dag pa'i mtha' bzhi dri ma med //	1	dag ba mtha bzhi dri ma med 
BO_TZ28_SA-001:17	rdzogs pa'i byang chub sems bskyed do //	1	rdzogs ba byang chub sems skyed do 
