segmentnr	original	folio	stemmed
BO_T02_D2111:149b-0	@149b / skyabs 'gro sems bskyad dbang bzhi'i gdams pa bzhugs//	149b	skyob gro sems skyad dbang bzhi doms ba 
BO_T02_D2111:150a-0	@150a * // da ni smon 'jug gnyis dang ldan pa'i sems bskyed par bya ste /	150a	da ni smon jug gnyis dang ldan ba sems skyed ba byed ste 
BO_T02_D2111:150a-1	de la yang dang por sdig pa bshags par bya ba ni /	150a	de la yang dang por sdig ba chags ba byed ba ni 
BO_T02_D2111:150a-2	slob dpon dgongs su gsol //	150a	slob dpon dgongs su gsol 
BO_T02_D2111:150a-3	bdag ming 'di zhes bgyi ba skyes ba nas da lta'i lus 'di blangs pa tshun chad mi dge ba'i las bgyis pa dang / bgyid du stsal ba dang / bgyid pa la rjes su yi rang ba rnams bla ma dkon mchog yid dam /	150a	bdag ming di zhes bgyid ba skye ba nas da lta lus di blangs ba tshun chad mi dge ba las bgyid ba dang bgyid du stsal ba dang bgyid ba la rjes su yi rang ba rnams bla ma dkon(d) mchog yid dam 
BO_T02_D2111:150a-4	mkha' 'gro'i spyan sngar mthol lo bshags so //	150a	mkha gro spyan sngar mthol lo chags so 
BO_T02_D2111:150a-5	da ni skyabs su 'gro ste /	150a	da ni skyob su gro ste 
BO_T02_D2111:150a-6	bdag ming 'di zhes bgyi ba snying po byang chub la thug gi bar di /	150a	bdag ming di zhes bgyid ba snying po byang chub la thug gi ba di 
BO_T02_D2111:150a-7	phyogs bcu na bzhugs pa'i sangs rgyas la skyabs su mchi'o //	150a	phyogs chu na bzhugs ba sangs rgya la skyob su mchi 
BO_T02_D2111:150a-8	chos la skyabs su mchi'o //	150a	chos la skyob su mchi 
BO_T02_D2111:150a-9	dge 'dun la skyabs su mchi'o //	150a	dge dun la skyob su mchi 
BO_T02_D2111:150a-10	da ni sdom pa gzung ste /	150a	da ni sdom ba gzung ste 
BO_T02_D2111:150a-11	bla ma dkon mchog gi spyan sngar //	150a	bla ma dkon(d) mchog gi spyan sngar 
BO_T02_D2111:150a-12	sangs rgyas rnal 'byor sdom pa la //	150a	sangs rgya rnal byor sdom ba la 
BO_T02_D2111:150a-13	tshul khrims kyi ni bslab pa dang // dge ba'i chos ni sdud pa dang // sems can don byed tshul khrims gsum //	150a	tshul khrims kyi ni bslab ba dang dge ba chos ni sdud ba dang sems can don byed tshul khrims gsum 
BO_T02_D2111:150a-14	bdag gis rtag par gzung bar bgyi //	150a	bdag gis rtag ba gzung ba bgyid 
BO_T02_D2111:150a-15	de ni smon pa'i sems bskyed de /	150a	de ni smon ba sems skyed de 
BO_T02_D2111:150a-16	da ni 'jug par bya ste /	150a	da ni jug ba byed ste 
BO_T02_D2111:150a-17	dang po bshags pa bya ste /	150a	dang po chags ba byed ste 
BO_T02_D2111:150a-18	bla ma yi dam mkha' 'gro rnams bdag la dgongs su gsol /	150a	bla ma yi dam mkha gro rnams bdag la dgongs su gsol 
BO_T02_D2111:150a-19	bdag ming 'di zhes bgyi bas skye ba thog ma med pa nas da lta'i sku 'di blangs pa yan chad du mi dge ba'i las bgyis pa dang / bgyid du stsal ba dang / gzhan bgyid pa la rjes su yi rang ba rnams /	150a	bdag ming di zhes bgyid ba skye ba thogs ma med ba nas da lta sku di blangs ba yan chad du mi dge ba las bgyid ba dang bgyid du stsal ba dang gzhan bgyid ba la rjes su yi rang ba rnams 
BO_T02_D2111:150a-20	bla ma yi dam mkha' 'gro rnams kyi spyan sngar mthol lo bshags so //	150a	bla ma yi dam mkha gro rnams kyi spyan sngar mthol lo chags so 
BO_T02_D2111:150a-21	bdag ming 'di zhes bgyi ba snying po byang chub la thug gi bar du bla ma la skyabs su mchi'o //	150a	bdag ming di zhes bgyid ba snying po byang chub la thug gi ba du bla ma la skyob su mchi 
BO_T02_D2111:150a-22	yi dam la skyabs su mchi'o //	150a	yi dam la skyob su mchi 
BO_T02_D2111:150a-23	mkha' 'gro la skyabs su mchi'o //	150a	mkha gro la skyob su mchi 
BO_T02_D2111:150a-24	da ni sdom pa gzung bar bya ste /	150a	da ni sdom ba gzung ba byed ste 
BO_T02_D2111:150a-25	sangs rgyas chos dang dge 'dun te //	150a	sangs rgya chos dang dge dun te 
BO_T02_D2111:150a-26	bla ma yi dam mkha' 'gro gsum //	150a	bla ma yi dam mkha gro gsum 
BO_T02_D2111:150a-27	deng nas brtsams te gzung bar bgyi //	150a	deng nas brtsams te gzung ba bgyid 
BO_T02_D2111:150a-28	nam du yang ni mi gtong ngo //	150a	nam du yang ni mi gtong ngo 
BO_T02_D2111:150a-29	rdo rje rigs mchog chen po yi //	150a	rdo rje rigs mchog chen po yi 
BO_T02_D2111:150a-30	rdo rje dril bu phyag rgya yang //	150a	rdo rje dril bu phyag rgya yang 
BO_T02_D2111:150a-31	yang dag nyid du gzung bar bgyi //	150a	yang dag nyid du gzung ba bgyid 
BO_T02_D2111:150a-32	slob dpon dag kyang gzung bar bgyi //	150a	slob dpon dag kyang gzung ba bgyid 
BO_T02_D2111:150a-33	rin chen rigs mchog chen po yi //	150a	rin chen rigs mchog chen po yi 
BO_T02_D2111:150a-34	dam tshig yid du 'ong ba la //	150a	dam tshig yid du ng ba la 
BO_T02_D2111:150a-35	nyin re bzhin du dus drug tu //	150a	nyin re bzhin du dus drug tu 
BO_T02_D2111:150a-36	sbyin pa rnam bzhi rtag tu sbyin //	150a	sbyin ba rnam bzhi rtag tu sbyin 
BO_T02_D2111:150a-37	byang chub chen po las byung ba'i //	150a	byang chub chen po las byung ba 
BO_T02_D2111:150a-38	padma'i rigs chen dag pa la //	150a	padma rigs chen dag ba la 
