segmentnr	original	folio	stemmed
BO_TZ3_GA-006:0	dpal rdo rje sems dpa' thugs kyi sgrub pa'i myang grol ril bu'i sgrub thabs ngag 'don snying por dril ba gzhan phan mkha' khyab ces bya ba bzhugs so //	0	dpal rdo rje sems dpa thugs kyi sgrub ba myang grol ril bu sgrub thabs ngag don snying por dril ba gzhan phan mkha khyab ces byed ba bzhugs so 
BO_TZ3_GA-006:1	na mo gu ru badzra satwa ya /	0	na mo gu ru badzra satwa ya 
BO_TZ3_GA-006:2	dpal rdo rje sems dpa' thugs kyi sgrub pa'i man ngag	0	dpal rdo rje sems dpa thugs kyi sgrub ba man ngag 
BO_TZ3_GA-006:3	/ma bsgom sangs rgyas grol lam gsum gyi ya gyal /	0	bsgom sangs rgya grol lam gsum gyi ya gyal 
BO_TZ3_GA-006:4	myang grol bdud rtshi ril bu sgrub pa'i lag len ni /	0	myang grol bdud rtshi ril bu sgrub ba lag len ni 
BO_TZ3_GA-006:5	gzhung rtsha ba las /	0	gzhung rtsha ba las 
BO_TZ3_GA-006:6	dpa' bo sha lnga bdud rtshi lnga :	0	dpa bo sha lnga bdud rtshi lnga 
BO_TZ3_GA-006:7	mchog grub gdung dang ring bsrel dang : bdud rtshi sgrub rdzas sman phabs rnams :	0	mchog grub gdung dang ring bsrel dang bdud rtshi sgrub rdzas sman phabs rnams 
BO_TZ3_GA-006:8	rtsha ba'i rdzas te stobs bskyed pa :	0	rtsha ba rdzas te stobs skyed ba 
BO_TZ3_GA-006:9	bzang drug 'bras bu gsum la sogs :	0	bzang drug bras bu gsum la sogs 
BO_TZ3_GA-006:10	bdud rtshi mchog rgyud bzhin sbyar nas :	1	bdud rtshi mchog brgyud bzhin sbyor nas 
BO_TZ3_GA-006:11	yungs kar 'bru dgu'i tshhad du dril :	1	yungs kar bru dgu tshhad du dril 
BO_TZ3_GA-006:12	mtshhan ldan pho mo'i thod par blug :	1	mtshhan ldan pho mo thod ba blug 
BO_TZ3_GA-006:13	ces gsungs pa ltar lag len du bstar ba ni /	1	ces gsungs ba ltar lag len du bstar ba ni 
BO_TZ3_GA-006:14	'bras bzang po chu khrus byas pa'i phye ma bre gsum gyi tshhe na /	1	bras bzang po chu khru byed ba byed ma bre gsum gyi tshhe na 
BO_TZ3_GA-006:15	a ru gser mdog rdog bcu la /	1	a ru gser mdog rdog chu la 
BO_TZ3_GA-006:16	skyu ru ra sum cu /	1	skyu ru ra sum cu 
