segmentnr	original	folio	stemmed
BO_TZ34_NGI-074:0	mkha' 'gro gsang ba kun 'dus las :	0	mkha gro gsang ba kun du las 
BO_TZ34_NGI-074:1	rdo rje phag mo'i zor las bzhugs so :rdo rje phag mo la phyag 'tshhal lo :	0	rdo rje phag mo zor las bzhugs so :rdo rje phag mo la phyag tshhal lo 
BO_TZ34_NGI-074:2	mkha' 'gro ma gsang ba kun 'dus kyi drag po zor gyi las rim la gsum ste :	0	mkha gro ma gsang ba kun du kyi drag po zor gyi las rim la gsum ste 
BO_TZ34_NGI-074:3	phyi 'gal rkyen bar chad gtor mas zlog pa :	0	phyi gal rkyen ba chad thor mas zlog ba 
BO_TZ34_NGI-074:4	nang 'byung ba 'khrugs pa dbyings lngas zlog pa :	0	nang byung ba khrugs ba dbyings lngas zlog ba 
BO_TZ34_NGI-074:5	gsang ba nyon mongs bag chags ye shes lngas zlog pa'o :	0	gsang ba nyon mongs bag chags ye shes lngas zlog ba 
BO_TZ34_NGI-074:6	dang po ni :	0	dang po ni 
BO_TZ34_NGI-074:7	dur khrod sogs drag po'i gnas su gza' skar rtshub mo'i skabs phung shul gyi sa la stegs bu gru gsum pa bca':	0	dur khrod sogs drag po gnas su gza skar rtshub mo skabs phung shul gyi sa la stegs bu gru gsum ba bca: 
BO_TZ34_NGI-074:8	dug khrag gis chag chag gdab :	0	dug khrag gis chag chag gdab 
BO_TZ34_NGI-074:9	ma tram gyi khog par 'jigs pa'i chos 'byung khrag mtshho dang bcas pa bris pa'i dbus su hom khung du gzas po'i ling+ga gzhug :	0	ma tram gyi khog ba jigs ba chos byung khrag mtshho dang cha ba bri ba dbus su hom khung du gzas po ling+ga jug 
BO_TZ34_NGI-074:10	de'i steng du zangs lcags kyi snod du dug khrag 'bru nag gi rjen phye las zor gtor khro mo'i zhal can gtor chung lha grangs kyis bskor :	1	de steng du zangs lcags kyi snod du dug khrag bru nag gi rjen byed las zor thor khro mo zhal can thor chung lha grangs kyis skor 
BO_TZ34_NGI-074:11	zor rdzas rnams kyang byang phyogs mtshhams su dgod :	1	zor rdzas rnams kyang byang phyogs mtshhams su god 
BO_TZ34_NGI-074:12	mtshhon cha mtshhe yungs rtshang dang sha khrag sogs kyis brgyan :	1	mtshhon cha mtshhe yungs rtshang dang sha khrag sogs kyis rgyan 
BO_TZ34_NGI-074:13	rgyu ma'i dra bas sbrel :	1	rgyu ma dra ba sbrel 
BO_TZ34_NGI-074:14	dur khrod kyi ras nag po'i gdugs phub :	1	dur khrod kyi ras nag po gdugs bubs 
BO_TZ34_NGI-074:15	drag po'i nyer spyod dang mchod gtor sogs kyis g.yon skor du bsham :	1	drag po nyer spyod dang mchod thor sogs kyis g.yon skor du bsham 
BO_TZ34_NGI-074:16	gzhan yang sgrol chas :	1	gzhan yang sgrol cha 
