segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_0595:0	@ga_@#/_/'phags ma sgrol ma la bstod pa/	0	ma sgrol ma la bstod 
BO_T17_MW1PD95844_0595:1	@/_rje btshun ma 'phags ma sgrol ma la bstod pa bzhugs so/_/	1	btshun ma phag ma sgrol ma la bstod ba bzhugs 
BO_T17_MW1PD95844_0595:2	@##/_//rgya gar skad du/_ar+ya ta ra stod tra/_bod skad du/	2	gar skad ta ra stod skad 
BO_T17_MW1PD95844_0595:3	'phags ma sgrol ma la bstod pa/_rje btshun ma 'phags ma sgrol ma la phyag 'tshhal	3	phag ma sgrol ma la bstod btshun ma phag ma sgrol ma la phyag tshhal 
BO_T17_MW1PD95844_0595:4	lo/_/rig pa las skyes dbyings na bzhugs/_/spros med rtog bral bde ba che//	4	ba las skye dbyings na med rtogs bral bde ba 
BO_T17_MW1PD95844_0595:5	rnam dag don dam byang chub sems/_/sgrol ma chos sku phyag 'tshhal lo/_/gzhon	5	rnam dag don dam byang chub ma chos sku phyag tshhal 
BO_T17_MW1PD95844_0595:6	nu'i tshhul ldan mdzes pa'i sku/_/kha dog mchog ldan brjid pa'i zhal/_/lha mo'i	6	nu tshhul ldan mdzes ba dog mchog ldan brjid ba mo 
BO_T17_MW1PD95844_0595:7	dkyil 'khor dbus na bzhugs/_/sgrol ma longs spyod phyag 'tshhal lo/_/	7	dkyil khor dbus na ma longs spyod phyag tshhal 
BO_T17_MW1PD95844_0595:8	thugs kyi gsang ba'i dkyil 'khor nas/_/yang dag rig pa'i gzugs 'phro ma/_/	8	thugs kyi gsang ba dkyil khor dag rig ba gzugs phro 
BO_T17_MW1PD95844_0595:9	'gro drug sems can sgrol mdzad ma/_/sgrol ma sprul sku phyag 'tshhal lo/_/log	9	gro drug sems can sgrol mdzad ma sprul sku phyag tshhal 
BO_T17_MW1PD95844_0595:10	rtog ma rig gnyid spangs nas/_/thugs mchog shes bya kun la khyab/_/yang	10	rtogs ma rig rnyid spong mchog shes byed kun la 
BO_T17_MW1PD95844_0595:11	dag rdzogs sangs rgyas mchod brnyes/_/sgrol ma sangs rgyas phyag 'tshhal lo/_/	11	dag rdzogs sangs rgya mchod ma sangs rgya phyag tshhal 
BO_T17_MW1PD95844_0595:12	'phags ma sgrol ma la bstod pa/	12	phag ma sgrol ma la bstod 
