segmentnr	original	folio	stemmed
BO_TZ46_MI-009:0	gnyan rims lhog pa'i bcos thabs bzhugs so :	0	gnyan rims lhog ba chos thabs bzhugs so 
BO_TZ46_MI-009:1	gnam skas can gyi gter ma'o ::	0	gnam skas can gyi gter ma 
BO_TZ46_MI-009:2	slob dpon sprul pa'i sku la phyag 'tshhal lo :	0	slob dpon sprul ba sku la phyag tshhal lo 
BO_TZ46_MI-009:3	slob dpon pad+ma'i zhal nas :	0	slob dpon pad+ma zhal nas 
BO_TZ46_MI-009:4	lo drug cu kha ral gyi dus su :	0	lo drug cu kha ral gyi dus su 
BO_TZ46_MI-009:5	nad ngan bdun drug ces kyang bya :	0	nad ngan bdun drug ces kyang byed 
BO_TZ46_MI-009:6	lhog pa nag po zhes kyang bya :	0	lhog ba nag po zhes kyang byed 
BO_TZ46_MI-009:7	nad rims 'dis skye 'gro sum gnyis sdud :	0	nad rims dis skye gro sum gnyis sdud 
BO_TZ46_MI-009:8	dam tshhig nyams pa las byung bas skong bshags la 'bad :	0	dam tshhig nyams ba las byung ba skong chags la bad 
BO_TZ46_MI-009:9	nad kyi ngo bo ni :	0	nad kyi ngo bo ni 
BO_TZ46_MI-009:10	kha che la mjug ma ring ba :	1	kha che la mjug ma ring ba 
BO_TZ46_MI-009:11	yan lag rag pa bzhi yod pa :	1	yan lag rag ba bzhi yod ba 
BO_TZ46_MI-009:12	gnas ni sa'i 'og tu gnas :	1	gnas ni sa g tu gnas 
BO_TZ46_MI-009:13	'gyu ba bar snang khams su 'gyu :	1	gyu ba ba snang khams su gyu 
BO_TZ46_MI-009:14	'bab pa ni sems can gyi srog bcad pa 'bab :	1	bab ba ni sems can gyi srog gcod ba bab 
BO_TZ46_MI-009:15	byi la bzhin du 'jab nas 'ong :	1	byi la bzhin du jab nas ng 
BO_TZ46_MI-009:16	sha khyi bzhin du rtshe'u chung la mchong :	1	sha khyi bzhin du rtsheu chung la mchong 
BO_TZ46_MI-009:17	dmag mi bzhin du don snying brdzabs nas 'gro :	1	dmag mi bzhin du don snying brdzabs nas gro 
BO_TZ46_MI-009:18	nad de babs pa'i mtshhan nyid ni :	1	nad de bab ba mtshhan nyid ni 
BO_TZ46_MI-009:19	stod la babs na zug gzer che :	1	stod la bab na zug gzer che 
BO_TZ46_MI-009:20	snying la babs na snying khro gtum mda' phog pa 'dra :	2	snying la bab na snying khro thum mda bogs ba dra 
BO_TZ46_MI-009:21	snying mi dga': dbugs khyi nyi mas tshhig pa 'dra :	2	snying mi dga: dbugs khyi nyi mas tshhig ba dra 
BO_TZ46_MI-009:22	lto stong la phog na 'tshho ba sla :	2	lto stong la bogs na tshho ba sla 
BO_TZ46_MI-009:23	rtshe'u chung la phog na 'tshho ba dka':	2	rtsheu chung la bogs na tshho ba dka: 
BO_TZ46_MI-009:24	rgyus pa la phog na sna bug nas khrag khru le 'ongs te mi 'chi :	2	rgyus ba la bogs na sna bug nas khrag khru le ngs te mi chi 
BO_TZ46_MI-009:25	mkhal ma la phog na mkhal khung mi bde :	2	mkhal ma la bogs na mkhal khung mi bde 
BO_TZ46_MI-009:26	zug che : rna ba 'on te mi 'chi :	2	zug che rna ba n te mi chi 
BO_TZ46_MI-009:27	rgyu ma la babs na skya bo ser po dmar po ljang gu ljang nag 'khru :	2	rgyu ma la bab na skya bo ser po dmar po ljang gu ljang nag khrud 
BO_TZ46_MI-009:28	nad zug rgyu ma chad snyam byed :	2	nad zug rgyu ma chad snyam byed 
BO_TZ46_MI-009:29	mdor na nad de phog nas zhag bdun nas gshin rjes khrid :	2	mdor na nad de bogs nas zhag bdun nas gshin rjes khrid 
