segmentnr	original	folio	stemmed
BO_NG_0084:0	@#// rgya gar skad du //	0	rgya gar skad du 
BO_NG_0084:1	many+dzu shri a sha ya sa mu da ya ma ha man+t+ra tan+t+ra na ma //	0	many+dzu shri a sha ya sa mu da ya ma ha man+t+ra tan+t+ra na ma 
BO_NG_0084:2	bod skad du //	0	bod skad du 
BO_NG_0084:3	'jam dpal dgongs pa 'dus pa gsang sngags chen po'i rgyud ces bya ba //	0	jam dpal dgongs ba du ba gsang sngags chen po brgyud ces byed ba 
BO_NG_0084:4	bcom ldan 'das rdo rje sems dpa' la phyag 'tshal lo //	0	joms ldan da rdo rje sems dpa la phyag tshal lo 
BO_NG_0084:5	'di skad bdag gis thos pa'i dus gcig na //	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0084:6	me ri 'bar ba'i rtse mo sri la mu kha la sogs pas rnam par spras pa'i gnas na //	0	me ri bar ba rtse mo sri la mu kha la sogs ba rnam ba spras ba gnas na 
BO_NG_0084:7	pad+ma kha dog kun tu 'bar ba'i gdan la //	0	pad+ma kha dog kun tu bar ba gdan la 
BO_NG_0084:8	sku gsung thugs 'jam dpal bdag nyid can du gyur pa'i rdo rje sems @#//	0	sku gsung thugs jam dpal bdag nyid can du gyur ba rdo rje sems 
BO_NG_0084:9	dpa' bzhugs te //	0	dpa bzhugs te 
BO_NG_0084:10	lag na rdo rje mkha' 'gro la sogs pa //	1	lag na rdo rje mkha gro la sogs ba 
BO_NG_0084:11	'jig rten pa dang *// 'jig rten las 'das pa'i rigs kyis bskor te //	1	jig rten ba dang jig rten las da ba rigs kyis skor te 
BO_NG_0084:12	thabs gcig tu 'khod pa ni //	1	thabs gcig tu khod ba ni 
BO_NG_0084:13	nges pa'i don gyis tshogs pa dang *// nges pa'i don sgrogs pa'i phyir //	1	nges ba don gyis tshogs ba dang nges ba don sgrogs ba phyir 
BO_NG_0084:14	'khor gnyis su 'dus so //	1	khor gnyis su du so 
BO_NG_0084:15	de nas lag na rdo rjes 'khod pa rnams kyis bsam pa mkhyen te //	1	de nas lag na rdo rjes khod ba rnams kyis bsam ba mkhyen te 
BO_NG_0084:16	lus btud rnams dang lhan cig tu //	1	lus dud rnams dang lhan cig tu 
BO_NG_0084:17	rdzogs sangs rgyas la phyag 'tshal nas //	1	rdzogs sangs rgya la phyag tshal nas 
BO_NG_0084:18	thal mo sbyar bar byas nas ni //	1	thal mo sbyor ba byed nas ni 
BO_NG_0084:19	spyan sngar 'dug ste 'di skad gsol //	1	spyan sngar dug ste di skad gsol 
BO_NG_0084:20	rdzogs pa'i sangs rgyas bcom ldan 'das //	2	rdzogs ba sangs rgya joms ldan da 
BO_NG_0084:21	'gro ba'i bla ma ston pa po //	2	gro ba bla ma ston ba po 
BO_NG_0084:22	dam tshig chen po de nyid mkhyen //	2	dam tshig chen po de nyid mkhyen 
BO_NG_0084:23	dbang po bsam pa mkhyen mchog gis //	2	dbang po bsam ba mkhyen mchog gis 
BO_NG_0084:24	bcom ldan 'das kyi ye shes sku //	2	joms ldan da kyi ye shes sku 
BO_NG_0084:25	gtsug tor chen po tshig gi bdag / ye shes sku ste rang byung ba //	2	gtsug tor chen po tshig gi bdag ye shes sku ste rang byung ba 
BO_NG_0084:26	'jam dpal ye shes sems dpa' yi //	2	jam dpal ye shes sems dpa yi 
