segmentnr	original	folio	stemmed
BO_NK039_(ti)004:0	// dpal ldan lha mo'i mchod phrin chen mo don kun grub pa'i dbyangs snyan bzhugs so //	0	dpal ldan lha mo mchod phrin chen mo don kun grub ba dbyangs snyan bzhugs so 
BO_NK039_(ti)004:1	swa sti / bla ma mchog dang yum chen pha rol phyin //	0	swa sti bla ma mchog dang yum chen pha rol phyin 
BO_NK039_(ti)004:2	bstan dgra bsgral slad khros pa'i skur bstan pa //	0	ston dgra bsgral slad khro ba skur ston ba 
BO_NK039_(ti)004:3	ma cig 'dod khams dbang mo la btud nas //	0	ma cig dod khams dbang mo la dud nas 
BO_NK039_(ti)004:4	gang de mchod cing bsgrub pa'i cho ga dbye /	0	gang de mchod cing sgrub ba cho ga byed 
BO_NK039_(ti)004:5	'jig rten dang 'jig rten las 'das pa'i ma mo mkha' 'gro thams cad kyi spyi rje bdud mo srog gi gzer chung ma'am dpal ldan lha mo nag mo rang byung rgyal mo 'dod pa khams kyi dbang phyug ma zhes gsang sngags rdo rje theg pa'i srung ma chen	0	jig rten dang jig rten las da ba ma mo mkha gro thams cad kyi spyi rje bdud mo srog gi gzer chung ma dpal ldan lha mo nag mo rang byung rgyal mo dod ba khams kyi dbang phyug ma zhes gsang sngags rdo rje theg ba srung ma chen 
BO_NK039_(ti)004:6	mo gang de'i mchod cing bsgrub pa'i tshul la don gsum /	0	mo gang de mchod cing sgrub ba tshul la don gsum 
BO_NK039_(ti)004:7	sngon du 'gro ba'i rim pa dang / dngos gzhi dang / rjes kyi bya ba'i rim pa'o //	0	sngon du gro ba rim ba dang dngos gzhi dang rjes kyi byed ba rim ba 
BO_NK039_(ti)004:8	dang po sngon du bya ba'i rim pa la /	0	dang po sngon du byed ba rim ba la 
BO_NK039_(ti)004:9	gnas ni dur khrod dam /	0	gnas ni dur khrod dam 
BO_NK039_(ti)004:10	shing gcig gam /	1	shing gcig gam 
BO_NK039_(ti)004:11	sa mado'am / kha byang shar du blta ba'i brag phug gam /	1	sa mado kha byang char du lta ba brag bugs gam 
BO_NK039_(ti)004:12	lha 'dre drag po gnas pa'i sar /	1	lha dre drag po gnas ba sar 
BO_NK039_(ti)004:13	bye brag la spyi mthun dam ldan 'du ba'i dben gnas su bsgrub par bya ste rnal 'byor pa mdo sgyu yang phur gang rung gi dkyil 'khor du dbang bskur ba thob cing /	1	bye brag la spyi mthun dam ldan du ba dben gnas su sgrub ba byed ste rnal byor ba mdo sgyu yang phur gang rung gi dkyil khor du dbang skur ba thob cing 
BO_NK039_(ti)004:14	bye brag ma mo'i srog gtad dam /	1	bye brag ma mo srog gtod dam 
BO_NK039_(ti)004:15	rjes gnang thob pa /	1	rjes gnang thob ba 
BO_NK039_(ti)004:16	dam tshig dang ldan cing /	1	dam tshig dang ldan cing 
BO_NK039_(ti)004:17	rgyud sde nas 'byung ba'i bsnyen chen dang / phur pa'am /	1	brgyud sde nas byung ba snyen chen dang phur ba 
BO_NK039_(ti)004:18	phyag rdor lta bu'i /	1	phyag rdar lta bu 
BO_NK039_(ti)004:19	gnyen po lha yi bsnyen pa thon pa'i rnal 'byor pas ras bris kyi cho ga ltar bris pa'i sku thang dgram pa'i mdun dkyil 'khor mda' gang gru bzhi pa'i steng du /	1	gnyen po lha yi snyen ba thon ba rnal byor ba ras bri kyi cho ga ltar bri ba sku thang grem ba mdun dkyil khor mda gang gru bzhi ba steng du 
BO_NK039_(ti)004:20	rten rdzas kyi rim pa ni /	2	rten rdzas kyi rim ba ni 
BO_NK039_(ti)004:21	rten gyi gtor ma 'bru sna tshogs las byas pa'i phye la rak+ta chang phud bdud rtsi'i sbrus pa'i dpal bshos snying gzugs ma thod mkhar bcas pa phyag len ltar bcas pa'i mthar /	2	rten gyi thor ma bru sna tshogs las byed ba byed la rak+ta chang bud bdud rtsi sbru ba dpal bshos snying gzugs ma thod mkhar cha ba phyag len ltar cha ba mthar 
BO_NK039_(ti)004:22	mi dbang gi sha /	2	mi dbang gi sha 
BO_NK039_(ti)004:23	gri rgod snying /	2	gri rgod snying 
BO_NK039_(ti)004:24	khrims 'chal sha la sogs pa'i sha sna tshogs kyi bskor /	2	khrims chal sha la sogs ba sha sna tshogs kyi skor 
