segmentnr	original	folio	stemmed
BO_TZ53_'I-054:0	@#// thugs sgrub bar chad kun sel las /	0	thugs sgrub ba chad kun sel las 
BO_TZ53_'I-054:1	'jam dpal pha rol rgol 'joms kyi gtor dbang zur bkol gnam lcags zhun thigs zhes bya ba bzhugs so //	0	jam dpal pha rol rgol joms kyi thor dbang zur khol gnam lcags zhun thigs zhes byed ba bzhugs so 
BO_TZ53_'I-054:2	bla ma dpa' bo dus kyi dgra //	0	bla ma dpa bo dus kyi dgra 
BO_TZ53_'I-054:3	spyi bor bkod nas gtor ma'i dbang //	0	spyi bor bkod nas thor ma dbang 
BO_TZ53_'I-054:4	byin rlabs snying po'i bcud 'di yang //	0	byin rlabs snying po bcud di yang 
BO_TZ53_'I-054:5	nyer mkho'i phyir du dbye bar spro //	0	nyer mkho phyir du byed ba spro 
BO_TZ53_'I-054:6	bla ma smra ba'i seng ge drag por khros pa'i tshhul bstan pa 'di'i gtor dbang bla ma zhi ba'i dbang gi mjug tu /	0	bla ma smra ba seng ge drag por khro ba tshhul ston ba di thor dbang bla ma zhi ba dbang gi mjug tu 
BO_TZ53_'I-054:7	dpon slob gnyis ka 'jam dpal khro bor gnas bsgyur te gtor dbang bzlas lung ngo sprod rnams bya ba gzhung don dngos yin kyang /	0	dpon slob gnyis ka jam dpal khro bor gnas sgyur te thor dbang bzlas lung ngo sprod rnams byed ba gzhung don dngos yin kyang 
BO_TZ53_'I-054:8	'di nyid khol 'don du dgos pa byung na 'jam dpal zhi ba gang rung gi dbang thob pa'am rkyen sel lta bu la ma thob kyang rung ste 'di'i byin rlabs byed na /	0	di nyid khol don du dgos ba byung na jam dpal zhi ba gang rung gi dbang thob ba rkyen sel lta bu la ma thob kyang rung ste di byin rlabs byed na 
BO_TZ53_'I-054:9	stegs bur man+dal steng 'bru nag khrag chang gis gsher ba'i tshhom bu gcig bkod /	0	stegs bur man+dal steng bru nag khrag chang gis gsher ba tshhom bu gcig bkod 
BO_TZ53_'I-054:10	de steng khri'ur ban+d+ha'am zangs lcags kyi snod du dpal gtor gru gsum dmar nag me ri sku tshaka dar gdugs mthing nag gis spras pa bkod /	1	de steng khriur ban+d+ha zangs lcags kyi snod du dpal thor gru gsum dmar nag me ri sku tshaka dar gdugs mthing nag gis spras ba bkod 
BO_TZ53_'I-054:11	dbang phreng thod pa'am rak+sha /	1	dbang phreng thod ba rak+sha 
BO_TZ53_'I-054:12	me long dang / mchod gtor bsham /	1	me long dang mchod thor bsham 
BO_TZ53_'I-054:13	kun gzigs bla mas mdzad pa'i rgyun gyi rnal 'byor nyid mang nyung 'tshham pas mchod brlab sngon du 'gro bas de'i sgo nas bdag mdun dbyer med du bsgrub /	1	kun gzigs bla mas mdzad ba rgyun gyi rnal byor nyid mang nyung tshham ba mchod brlab sngon du gro ba de sgo nas bdag mdun dbyer med du sgrub 
BO_TZ53_'I-054:14	bzlas pa ci nus byas la mchod bstod 'bul /	1	bzlas ba ci nus byed la mchod bstod bul 
BO_TZ53_'I-054:15	spro na ting nge 'dzin gyis dbang blang /	1	spro na ting nge dzin gyis dbang blang 
BO_TZ53_'I-054:16	slob ma la khrus bya /	1	slob ma la khru byed 
BO_TZ53_'I-054:17	bgegs bskrad srung 'khor spyi 'gro byas la /	1	bgegs skrod srung khor spyi gro byed la 
BO_TZ53_'I-054:18	sems bskyed gsal gdab /	1	sems skyed gsal gdab 
BO_TZ53_'I-054:19	de'ang 'jam dpal gzhon nur gyur pa nyid zhi bas ma dul ba'i gdug can mi bsrun pa 'chi bdag gshin gyi rje la sogs pa'i gshed du shin tu drag por khros pa'i tshhul bstan pa 'jigs byed gshin rje'i gshed po nyid ni /	1	de jam dpal gzhon nur gyur ba nyid zhi ba ma dul ba gdug can mi bsrun ba chi bdag gshin gyi rje la sogs ba gshed du shin tu drag por khro ba tshhul ston ba jigs byed gshin rje gshed po nyid ni 
BO_TZ53_'I-054:20	dpal he ru ka gang gis kyang 'gran gyi zla dang bral ba'i mthu stobs gzi brjid khyad par du 'phags shing /	2	dpal he ru ka gang gis kyang gran gyi zla dang bral ba mthu stobs gzi brjid khyad ba du phag shing 
BO_TZ53_'I-054:21	lhag par rgyal ba'i bstan pa rin po che snyigs ma'i mtha' la ji tsham thug pa bzhin du 'jam dpal dpa' bo'i byin rlabs je myur dang nus pa je cher 'gro ba thugs bskyed zab mo'i stobs yin par gsungs shing /	2	lhag ba rgyal ba ston ba rin po che snyigs ma mtha la ji tsham thug ba bzhin du jam dpal dpa bo byin rlabs je myur dang nus ba je cher gro ba thugs skyed zab mo stobs yin ba gsungs shing 
BO_TZ53_'I-054:22	de lta bu'i 'jam dpal drag po'i mtshhan dang sku'i rnam 'gyur gdul bya gang 'dul dang 'tshham par mtha' yas pa 'byung ba las /	2	de lta bu jam dpal drag po mtshhan dang sku rnam gyur gdul byed gang dul dang tshham ba mtha yas ba byung ba las 
BO_TZ53_'I-054:23	dpal chen he ru ka pha rol rgol 'joms 'di nyid byad phur rbod gtong mi kha gleng gzhi la sogs pa srung ba dang zlog pa'i mchog yin la /	2	dpal chen he ru ka pha rol rgol joms di nyid byad phur rbod gtong mi kha gleng gzhi la sogs ba srung ba dang zlog ba mchog yin la 
BO_TZ53_'I-054:24	de'i sgrub thabs kyi bka' srol rnams las skabs su babs pa bla ma'i thugs sgrub bar chad kun sel las 'byung ba 'di'ang /	2	de sgrub thabs kyi bka srol rnams las skabs su bab ba bla ma thugs sgrub ba chad kun sel las byung ba di 
BO_TZ53_'I-054:25	snyigs ma'i dus kyi sems can nyon mongs pa rags shing rmu rgod las ngan pa'i dbang gis bstan pa la phan pa'i gang zag rnams la byad phur dang mi khas lhag par sdang / de'i rgyus glo bur du tshhe dang phrin las la bar du gcod pa 'byung bas de nyid zlog pa'i gnyen por ched du bsngags pa ma zad /	2	snyigs ma dus kyi sems can nyon mongs ba rags shing rmu rgod las ngan ba dbang gis ston ba la phan ba gang zag rnams la byad phur dang mi khas lhag ba sdang de rgyus glo bur du tshhe dang phrin las la ba du gcod ba byung ba de nyid zlog ba gnyen por ched du bsngags ba ma zad 
BO_TZ53_'I-054:26	rkyen ngan bar gcod mtha' dag 'jam dpal gshin rje'i gshed pos mi zlog pa gang yang med pa'i phyir /	2	rkyen ngan ba gcod mtha dag jam dpal gshin rje gshed pos mi zlog ba gang yang med ba phyir 
BO_TZ53_'I-054:27	de'i byin rlabs kyi snying po gtor ma la brten nas sku gsung thugs kyi dbang bskur bsgrub pa la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	2	de byin rlabs kyi snying po thor ma la rten nas sku gsung thugs kyi dbang skur sgrub ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ53_'I-054:28	/bla ma dang 'jam dpal khrag 'thung dbyer med pa la dad gus drag pos gsol ba 'debs pa 'di'i rjes zlos mdzod /	2	ma dang jam dpal khrag thung dbyer med ba la dad gus drag pos gsol ba debs ba di rjes zlos mdzod 
BO_TZ53_'I-054:29	he ru ka dpal bla ma dgongs :	2	he ru ka dpal bla ma dgongs 
BO_TZ53_'I-054:30	bdag cag skal ldan rigs kyi bur :	3	bdag cag skal ldan rigs kyi bur 
BO_TZ53_'I-054:31	'jam dpal khrag 'thung chen po yi :	3	jam dpal khrag thung chen po yi 
BO_TZ53_'I-054:32	byin rlabs dbang bskur bstshal du gsol :	3	byin rlabs dbang skur bstshal du gsol 
BO_TZ53_'I-054:33	lan gsum / slob dpon 'jam dpal he ru ka rtsha gsum rgya mtshho'i spyi dpal chen por bzhugs pa la /	3	lan gsum slob dpon jam dpal he ru ka rtsha gsum rgya mtshho spyi dpal chen por bzhugs ba la 
BO_TZ53_'I-054:34	deng nas byang chub thob kyi bar skyabs su 'gro ba'i 'dun pas rjes zlos /	3	deng nas byang chub thob kyi ba skyob su gro ba dun ba rjes zlos 
BO_TZ53_'I-054:35	na mo : rigs kun khyab bdag bla ma rje :	3	na mo rigs kun khyab bdag bla ma rje 
BO_TZ53_'I-054:36	dngos grub 'byung gnas yi dam lha :	3	dngos grub byung gnas yi dam lha 
BO_TZ53_'I-054:37	bar chad kun sel mkha' 'gro'i tshhogs :	3	ba chad kun sel mkha gro tshhogs 
