segmentnr	original	folio	stemmed
BO_TZ47_TSI-006:0	lhan thabs lo rgyus stong thun 'dzud byang ni /'o /	0	lhan thabs lo rgyus stong thun dzud byang ni 
BO_TZ47_TSI-006:1	nam mkha' dang mnyam pa'i sems can thams cad kyi don du bla na med pa yang dag par rdzogs pa'i sangs rgyas kyi go 'phang rin po che thob par bya /	0	nam mkha dang mnyam ba sems can thams cad kyi don du bla na med ba yang dag ba rdzogs ba sangs rgya kyi go phen rin po che thob ba byed 
BO_TZ47_TSI-006:2	de'i ched du rnyed par dka' ba'i dal 'byor gyi lus rten rin po che 'di nyid yun du 'tshho ba'i 'gal rkyen sel zhing mthun rkyen sgrub pa skabs su babs /	0	de ched du rnyed ba dka ba dal byor gyi lus rten rin po che di nyid yun du tshho ba gal rkyen sel zhing mthun rkyen sgrub ba skabs su bab 
BO_TZ47_TSI-006:3	de la yang dag par rdzogs pa'i sangs rgyas thabs mkhas la thugs rje che ba de nyid kyis rang rang gi skal pa dang 'tshham par thabs tshhul ji snyed cig gsungs pa las /	0	de la yang dag ba rdzogs ba sangs rgya thabs mkhas la thugs rje che ba de nyid kyis rang rang gi skal ba dang tshham ba thabs tshhul ji snyed cig gsungs ba las 
BO_TZ47_TSI-006:4	'dir slob dpon chen po pad+ma sam+b+ha was gsung pa'i gsang bdag rdo rje gtum po'i las tshhogs gza' klu sde brgyad kyi dug dbyung khyad par can te /	0	dir slob dpon chen po pad+ma sam+b+ha was gsung ba gsang bdag rdo rje thum po las tshhogs gza klu sde brgyad kyi dug byin khyad ba can te 
BO_TZ47_TSI-006:5	de la thog mar yid ches shing khungs btshun pa'i phyir bla ma brgyud pa'i lo rgyus brjod pa dang 'brel /	0	de la thogs mar yid ches shing khungs btshun ba phyir bla ma brgyud ba lo rgyus rjod ba dang brel 
BO_TZ47_TSI-006:6	de las byung ba'i gdams pa dngos lag len du bya ba ste /	0	de las byung ba doms ba dngos lag len du byed ba ste 
BO_TZ47_TSI-006:7	de yang / chos kyi dbyings rnam par dag pa'i zhing khams nas :	0	de yang chos kyi dbyings rnam ba dag ba zhing khams nas 
BO_TZ47_TSI-006:8	dpal kun tu bzang po chos sku ci'i ngo bor yang ma grub pa de zhal phyag gi rnam par bzhengs te :	0	dpal kun tu bzang po chos sku ci ngo bor yang ma grub ba de zhal phyag gi rnam ba bzhengs te 
BO_TZ47_TSI-006:9	de'i rtshal nyid dang : bdag nyid kyi thugs rje las :	0	de rtshal nyid dang bdag nyid kyi thugs rje las 
BO_TZ47_TSI-006:10	'og min gnas su rdo rje 'chang chen por skur sprul :	1	g min gnas su rdo rje chang chen por skur sprul 
BO_TZ47_TSI-006:11	gsang sngags kyi rgyud lung thams cad byin gyis brlabs pa tsham du gnang :	1	gsang sngags kyi brgyud lung thams cad byin gyis brlabs ba tsham du gnang 
BO_TZ47_TSI-006:12	rdo rje 'chang gis kyang sprul sku gsang ba'i bdag po lag na rdo rje la tan+t+ra sde bco brgyad brda bstan pa tsham du gnang :	1	rdo rje chang gis kyang sprul sku gsang ba bdag po lag na rdo rje la tan+t+ra sde chos brgyad brda ston ba tsham du gnang 
