segmentnr	original	stemmed
BO_T02_D2967:46a-0	@46a * // dpal phyag na rdo rje la phyag 'tshal lo //	dpal phyag na rdo rje la phyag tshal lo 
BO_T02_D2967:46a-1	pha rol gyi dmag gi dpung las rnam par rgyal bar 'dod pa'i sgrub pa po dam tshig dang ldan pas gnas khang yid dang mthun par bum pa la sogs pa'i rdzas rnams rdzogs par byas la /	pha rol gyi dmag gi dpung las rnam ba rgyal ba dod ba sgrub ba po dam tshig dang ldan ba gnas khang yid dang mthun ba bum ba la sogs ba rdzas rnams rdzogs ba byed la 
BO_T02_D2967:46a-2	tshad med pa la sogs pa bsgom pa'i rim pa ma nor bar byas te /	tshad med ba la sogs ba bsgom ba rim ba ma nor ba byed te 
BO_T02_D2967:46a-3	de nas bdag nyid tshogs rdzogs par byas la /	de nas bdag nyid tshogs rdzogs ba byed la 
BO_T02_D2967:46a-4	stobs po che sku mdog nag po zhal gsum phyag drug pa ral gri dang gtun shing dang / tho ba dang / kha tv'am ga dang / zhags pa dang / mda' 'dzin pa shin tu 'jigs pa yang 'jigs par byed pa h'um las rnam par bsgom par bya ste /	stobs po che sku mdog nag po zhal gsum phyag drug ba ral gri dang gtun shing dang tho ba dang kha tv ga dang zhags ba dang mda dzin ba shin tu jigs ba yang jigs ba byed ba hum las rnam ba bsgom ba byed ste 
BO_T02_D2967:46a-5	de nyid snying ga'i h'um gi sa bon las 'od zer dpag tu med pa 'phros pas de nyid kyi nga rgyal dang ldan pa'i ba spu'i bu ga tshun chod nas sprul pa'i khro chung tho ba dang zhags pa dang ral gri thogs pa dpag tu med pa byung	de nyid snying ga hum gi sa bon las d zer dpog tu med ba phro ba de nyid kyi nga rgyal dang ldan ba ba spu bu ga tshun chod nas sprul ba khro chung tho ba dang zhags ba dang ral gri thogs ba dpog tu med ba byung 
BO_T02_D2967:46a-6	ste / pha rol gyi sde thams cad tshar bcad de rab tu pham par byas pa la dmigs te yungs kar dang zhi dkar sa dang / ske tshe dang til gyi gang bu la sngags 'di brgya rtsa brgyad bsngags nas dmag gi sde'i gdong du gtor na pha rol gyi g-yul nyes shing 'pham par 'gyur ro //	ste pha rol gyi sde thams cad tshar gcod de rab tu pham ba byed ba la dmigs te yungs kar dang zhi dkar sa dang ske tshe dang til gyi gang bu la sngags di brgya rtsa brgyad bsngags nas dmag gi sde gdong du thor na pha rol gyi g-yul nyes shing pham ba gyur ro 
BO_T02_D2967:46a-7	sngags ni / aom pra ha ra pra ha ra badzra pram bhanydza n'a ya h'um h'um phat phat sv'a h'a zhes brjod cing rab tu sdang ba'i gzugs dang / lta stangs kyis rnam par bltas te /	sngags ni aom pra ha ra pra ha ra badzra pram bhanydza na ya hum hum phat phat sva ha zhes rjod cing rab tu sdang ba gzugs dang lta stangs kyis rnam ba lta te 
BO_T02_D2967:46b-0	ma rungs pas bsams na bdag @46b nyid kyi g-yul rgyal bar nges so //	ma rungs ba bsams na bdag nyid kyi g-yul rgyal ba nges so 
BO_T02_D2967:46b-1	pha rol gyi sde rab tu 'joms par byed pa'i sgrub thabs slob dpon ye shes rdo rjes mdzad pa rdzogs so//	pha rol gyi sde rab tu joms ba byed ba sgrub thabs slob dpon ye shes rdo rjes mdzad ba rdzogs 
