segmentnr	original	folio	stemmed
BO_TZ53_'I-011:0	@#// gshin rje hrihdmar gyi srung zlog gsad gsum 'di rje'i lugs so //	0	gshin rje hrihdmar gyi srung zlog gsad gsum di rje lugs so 
BO_TZ53_'I-011:1	dpal dregs pa'i bdag po la phyag 'tshhal lo //	0	dpal dregs ba bdag po la phyag tshhal lo 
BO_TZ53_'I-011:2	'dir srung ba rdo rje'i rdzong chen /	0	dir srung ba rdo rje rdzong chen 
BO_TZ53_'I-011:3	zlog pa gnam lcags spu gri /	0	zlog ba gnam lcags spu gri 
BO_TZ53_'I-011:4	gsad pa dug gsum gnad 'beb /	0	gsad ba dug gsum gnad beb 
BO_TZ53_'I-011:5	nyi zla shel gyi go lcog	0	nyi zla shel gyi go lcogs 
BO_TZ53_'I-011:6	/ban bon byad ma'i rang gshed /	0	bon byad ma rang gshed 
BO_TZ53_'I-011:7	rno mtshhon las kyi 'khor lo /	0	rno mtshhon las kyi khor lo 
BO_TZ53_'I-011:8	drag sngags rnyed chog snying gi thigs pa /	0	drag sngags rnyed chog snying gi thigs ba 
BO_TZ53_'I-011:9	yang zab nying khu gnad kyi gsang gtam 'di kho na'o //	0	yang zab nying khu gnad kyi gsang dam di kho na 
BO_TZ53_'I-011:10	'di kho na'o //	1	di kho na 
BO_TZ53_'I-011:11	'di kho na'o //	1	di kho na 
BO_TZ53_'I-011:12	sa ma ya /	1	sa ma ya 
BO_TZ53_'I-011:13	de yang / srung zlog gsad gsum yig 'bru gcig dmigs pa dang bcas pa 'di la tshhang ste /	1	de yang srung zlog gsad gsum yig bru gcig dmigs ba dang cha ba di la tshhang ste 
BO_TZ53_'I-011:14	gur khang gi dmigs pas srung /	1	gur khang gi dmigs ba srung 
BO_TZ53_'I-011:15	spro bsdu'i dmigs pas zlog	1	spro sdud dmigs ba zlog 
BO_TZ53_'I-011:16	/yig rkang gi dmigs pas gsad pa'o //	1	rkang gi dmigs ba gsad ba 
BO_TZ53_'I-011:17	de la nyin mo bsgom na nyi ma'i gur khang /	1	de la nyin mo bsgom na nyi ma gur khang 
BO_TZ53_'I-011:18	mtshhan mo zla ba'i gur khang /	1	mtshhan mo zla ba gur khang 
BO_TZ53_'I-011:19	sgo nga lta bu srubs med pa'i rang bzhin tshha reg grang reg blta ba dang reg pa mi bzod pa 'od zer 'phro ba'i nang du /	1	sgo nga lta bu srubs med ba rang bzhin tshha reg grang reg lta ba dang reg ba mi bzod ba d zer phro ba nang du 
